timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id,station,unit
2019-09-03 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-03 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-03 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-03 05:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2019-09-03 06:00:00+00:00,0.077,0.077,0.077,1,0,0,46579,02290,kWh/m2
2019-09-03 07:00:00+00:00,0.251,0.251,0.251,1,0,0,46579,02290,kWh/m2
2019-09-03 08:00:00+00:00,0.432,0.432,0.432,1,0,0,46579,02290,kWh/m2
2019-09-03 09:00:00+00:00,0.588,0.588,0.588,1,0,0,46579,02290,kWh/m2
2019-09-03 10:00:00+00:00,0.73,0.73,0.73,1,0,0,46579,02290,kWh/m2
2019-09-03 11:00:00+00:00,0.779,0.779,0.779,1,0,0,46579,02290,kWh/m2
2019-09-03 12:00:00+00:00,0.762,0.762,0.762,1,0,0,46579,02290,kWh/m2
2019-09-03 13:00:00+00:00,0.775,0.775,0.775,1,0,0,46579,02290,kWh/m2
2019-09-03 14:00:00+00:00,0.691,0.691,0.691,1,0,0,46579,02290,kWh/m2
2019-09-03 15:00:00+00:00,0.557,0.557,0.557,1,0,0,46579,02290,kWh/m2
2019-09-03 16:00:00+00:00,0.396,0.396,0.396,1,0,0,46579,02290,kWh/m2
2019-09-03 17:00:00+00:00,0.214,0.214,0.214,1,0,0,46579,02290,kWh/m2
2019-09-03 18:00:00+00:00,0.054,0.054,0.054,1,0,0,46579,02290,kWh/m2
2019-09-03 19:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2019-09-03 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-03 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-03 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-03 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-04 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-04 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-04 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-04 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-04 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-04 05:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2019-09-04 06:00:00+00:00,0.084,0.084,0.084,1,0,0,46579,02290,kWh/m2
2019-09-04 07:00:00+00:00,0.254,0.254,0.254,1,0,0,46579,02290,kWh/m2
2019-09-04 08:00:00+00:00,0.435,0.435,0.435,1,0,0,46579,02290,kWh/m2
2019-09-04 09:00:00+00:00,0.589,0.589,0.589,1,0,0,46579,02290,kWh/m2
2019-09-04 10:00:00+00:00,0.709,0.709,0.709,1,0,0,46579,02290,kWh/m2
2019-09-04 11:00:00+00:00,0.783,0.783,0.783,1,0,0,46579,02290,kWh/m2
2019-09-04 12:00:00+00:00,0.799,0.799,0.799,1,0,0,46579,02290,kWh/m2
2019-09-04 13:00:00+00:00,0.768,0.768,0.768,1,0,0,46579,02290,kWh/m2
2019-09-04 14:00:00+00:00,0.683,0.683,0.683,1,0,0,46579,02290,kWh/m2
2019-09-04 15:00:00+00:00,0.553,0.553,0.553,1,0,0,46579,02290,kWh/m2
2019-09-04 16:00:00+00:00,0.387,0.387,0.387,1,0,0,46579,02290,kWh/m2
2019-09-04 17:00:00+00:00,0.216,0.216,0.216,1,0,0,46579,02290,kWh/m2
2019-09-04 18:00:00+00:00,0.06,0.06,0.06,1,0,0,46579,02290,kWh/m2
2019-09-04 19:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2019-09-04 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-04 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-04 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-04 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-05 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-05 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-05 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-05 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-05 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-05 05:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2019-09-05 06:00:00+00:00,0.015,0.015,0.015,1,0,0,46579,02290,kWh/m2
2019-09-05 07:00:00+00:00,0.062,0.062,0.062,1,0,0,46579,02290,kWh/m2
2019-09-05 08:00:00+00:00,0.053,0.053,0.053,1,0,0,46579,02290,kWh/m2
2019-09-05 09:00:00+00:00,0.03,0.03,0.03,1,0,0,46579,02290,kWh/m2
2019-09-05 10:00:00+00:00,0.105,0.105,0.105,1,0,0,46579,02290,kWh/m2
2019-09-05 11:00:00+00:00,0.119,0.119,0.119,1,0,0,46579,02290,kWh/m2
2019-09-05 12:00:00+00:00,0.109,0.109,0.109,1,0,0,46579,02290,kWh/m2
2019-09-05 13:00:00+00:00,0.057,0.057,0.057,1,0,0,46579,02290,kWh/m2
2019-09-05 14:00:00+00:00,0.027,0.027,0.027,1,0,0,46579,02290,kWh/m2
2019-09-05 15:00:00+00:00,0.028,0.028,0.028,1,0,0,46579,02290,kWh/m2
2019-09-05 16:00:00+00:00,0.054,0.054,0.054,1,0,0,46579,02290,kWh/m2
2019-09-05 17:00:00+00:00,0.021,0.021,0.021,1,0,0,46579,02290,kWh/m2
2019-09-05 18:00:00+00:00,0.004,0.004,0.004,1,0,0,46579,02290,kWh/m2
2019-09-05 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-05 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-05 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-05 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-05 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-06 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-06 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-06 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-06 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-06 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-06 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-06 06:00:00+00:00,0.029,0.029,0.029,1,0,0,46579,02290,kWh/m2
2019-09-06 07:00:00+00:00,0.121,0.121,0.121,1,0,0,46579,02290,kWh/m2
2019-09-06 08:00:00+00:00,0.166,0.166,0.166,1,0,0,46579,02290,kWh/m2
2019-09-06 09:00:00+00:00,0.281,0.281,0.281,1,0,0,46579,02290,kWh/m2
2019-09-06 10:00:00+00:00,0.313,0.313,0.313,1,0,0,46579,02290,kWh/m2
2019-09-06 11:00:00+00:00,0.139,0.139,0.139,1,0,0,46579,02290,kWh/m2
2019-09-06 12:00:00+00:00,0.154,0.154,0.154,1,0,0,46579,02290,kWh/m2
2019-09-06 13:00:00+00:00,0.173,0.173,0.173,1,0,0,46579,02290,kWh/m2
2019-09-06 14:00:00+00:00,0.074,0.074,0.074,1,0,0,46579,02290,kWh/m2
2019-09-06 15:00:00+00:00,0.021,0.021,0.021,1,0,0,46579,02290,kWh/m2
2019-09-06 16:00:00+00:00,0.009,0.009,0.009,1,0,0,46579,02290,kWh/m2
2019-09-06 17:00:00+00:00,0.004,0.004,0.004,1,0,0,46579,02290,kWh/m2
2019-09-06 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-06 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-06 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-06 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-06 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-06 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-07 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-07 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-07 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-07 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-07 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-07 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-07 06:00:00+00:00,0.004,0.004,0.004,1,0,0,46579,02290,kWh/m2
2019-09-07 07:00:00+00:00,0.027,0.027,0.027,1,0,0,46579,02290,kWh/m2
2019-09-07 08:00:00+00:00,0.068,0.068,0.068,1,0,0,46579,02290,kWh/m2
2019-09-07 09:00:00+00:00,0.092,0.092,0.092,1,0,0,46579,02290,kWh/m2
2019-09-07 10:00:00+00:00,0.186,0.186,0.186,1,0,0,46579,02290,kWh/m2
2019-09-07 11:00:00+00:00,0.289,0.289,0.289,1,0,0,46579,02290,kWh/m2
2019-09-07 12:00:00+00:00,0.258,0.258,0.258,1,0,0,46579,02290,kWh/m2
2019-09-07 13:00:00+00:00,0.312,0.312,0.312,1,0,0,46579,02290,kWh/m2
2019-09-07 14:00:00+00:00,0.358,0.358,0.358,1,0,0,46579,02290,kWh/m2
2019-09-07 15:00:00+00:00,0.295,0.295,0.295,1,0,0,46579,02290,kWh/m2
2019-09-07 16:00:00+00:00,0.227,0.227,0.227,1,0,0,46579,02290,kWh/m2
2019-09-07 17:00:00+00:00,0.141,0.141,0.141,1,0,0,46579,02290,kWh/m2
2019-09-07 18:00:00+00:00,0.032,0.032,0.032,1,0,0,46579,02290,kWh/m2
2019-09-07 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-07 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-07 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-07 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-07 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-08 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-08 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-08 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-08 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-08 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-08 05:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2019-09-08 06:00:00+00:00,0.02,0.02,0.02,1,0,0,46579,02290,kWh/m2
2019-09-08 07:00:00+00:00,0.051,0.051,0.051,1,0,0,46579,02290,kWh/m2
2019-09-08 08:00:00+00:00,0.046,0.046,0.046,1,0,0,46579,02290,kWh/m2
2019-09-08 09:00:00+00:00,0.054,0.054,0.054,1,0,0,46579,02290,kWh/m2
2019-09-08 10:00:00+00:00,0.048,0.048,0.048,1,0,0,46579,02290,kWh/m2
2019-09-08 11:00:00+00:00,0.046,0.046,0.046,1,0,0,46579,02290,kWh/m2
2019-09-08 12:00:00+00:00,0.053,0.053,0.053,1,0,0,46579,02290,kWh/m2
2019-09-08 13:00:00+00:00,0.085,0.085,0.085,1,0,0,46579,02290,kWh/m2
2019-09-08 14:00:00+00:00,0.143,0.143,0.143,1,0,0,46579,02290,kWh/m2
2019-09-08 15:00:00+00:00,0.104,0.104,0.104,1,0,0,46579,02290,kWh/m2
2019-09-08 16:00:00+00:00,0.089,0.089,0.089,1,0,0,46579,02290,kWh/m2
2019-09-08 17:00:00+00:00,0.054,0.054,0.054,1,0,0,46579,02290,kWh/m2
2019-09-08 18:00:00+00:00,0.012,0.012,0.012,1,0,0,46579,02290,kWh/m2
2019-09-08 19:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2019-09-08 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-08 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-08 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-08 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-09 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-09 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-09 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-09 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-09 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-09 05:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2019-09-09 06:00:00+00:00,0.009,0.009,0.009,1,0,0,46579,02290,kWh/m2
2019-09-09 07:00:00+00:00,0.025,0.025,0.025,1,0,0,46579,02290,kWh/m2
2019-09-09 08:00:00+00:00,0.045,0.045,0.045,1,0,0,46579,02290,kWh/m2
2019-09-09 09:00:00+00:00,0.073,0.073,0.073,1,0,0,46579,02290,kWh/m2
2019-09-09 10:00:00+00:00,0.096,0.096,0.096,1,0,0,46579,02290,kWh/m2
2019-09-09 11:00:00+00:00,0.078,0.078,0.078,1,0,0,46579,02290,kWh/m2
2019-09-09 12:00:00+00:00,0.222,0.222,0.222,1,0,0,46579,02290,kWh/m2
2019-09-09 13:00:00+00:00,0.459,0.459,0.459,1,0,0,46579,02290,kWh/m2
2019-09-09 14:00:00+00:00,0.35,0.35,0.35,1,0,0,46579,02290,kWh/m2
2019-09-09 15:00:00+00:00,0.394,0.394,0.394,1,0,0,46579,02290,kWh/m2
2019-09-09 16:00:00+00:00,0.364,0.364,0.364,1,0,0,46579,02290,kWh/m2
2019-09-09 17:00:00+00:00,0.17,0.17,0.17,1,0,0,46579,02290,kWh/m2
2019-09-09 18:00:00+00:00,0.031,0.031,0.031,1,0,0,46579,02290,kWh/m2
2019-09-09 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-09 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-09 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-09 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-09 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-10 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-10 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-10 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-10 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-10 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-10 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-10 06:00:00+00:00,0.046,0.046,0.046,1,0,0,46579,02290,kWh/m2
2019-09-10 07:00:00+00:00,0.125,0.125,0.125,1,0,0,46579,02290,kWh/m2
2019-09-10 08:00:00+00:00,0.217,0.217,0.217,1,0,0,46579,02290,kWh/m2
2019-09-10 09:00:00+00:00,0.528,0.528,0.528,1,0,0,46579,02290,kWh/m2
2019-09-10 10:00:00+00:00,0.666,0.666,0.666,1,0,0,46579,02290,kWh/m2
2019-09-10 11:00:00+00:00,0.744,0.744,0.744,1,0,0,46579,02290,kWh/m2
2019-09-10 12:00:00+00:00,0.771,0.771,0.771,1,0,0,46579,02290,kWh/m2
2019-09-10 13:00:00+00:00,0.723,0.723,0.723,1,0,0,46579,02290,kWh/m2
2019-09-10 14:00:00+00:00,0.604,0.604,0.604,1,0,0,46579,02290,kWh/m2
2019-09-10 15:00:00+00:00,0.495,0.495,0.495,1,0,0,46579,02290,kWh/m2
2019-09-10 16:00:00+00:00,0.347,0.347,0.347,1,0,0,46579,02290,kWh/m2
2019-09-10 17:00:00+00:00,0.169,0.169,0.169,1,0,0,46579,02290,kWh/m2
2019-09-10 18:00:00+00:00,0.03,0.03,0.03,1,0,0,46579,02290,kWh/m2
2019-09-10 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-10 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-10 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-10 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-10 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-11 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-11 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-11 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-11 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-11 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-11 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-11 06:00:00+00:00,0.024,0.024,0.024,1,0,0,46579,02290,kWh/m2
2019-09-11 07:00:00+00:00,0.092,0.092,0.092,1,0,0,46579,02290,kWh/m2
2019-09-11 08:00:00+00:00,0.371,0.371,0.371,1,0,0,46579,02290,kWh/m2
2019-09-11 09:00:00+00:00,0.377,0.377,0.377,1,0,0,46579,02290,kWh/m2
2019-09-11 10:00:00+00:00,0.243,0.243,0.243,1,0,0,46579,02290,kWh/m2
2019-09-11 11:00:00+00:00,0.626,0.626,0.626,1,0,0,46579,02290,kWh/m2
2019-09-11 12:00:00+00:00,0.689,0.689,0.689,1,0,0,46579,02290,kWh/m2
2019-09-11 13:00:00+00:00,0.749,0.749,0.749,1,0,0,46579,02290,kWh/m2
2019-09-11 14:00:00+00:00,0.367,0.367,0.367,1,0,0,46579,02290,kWh/m2
2019-09-11 15:00:00+00:00,0.244,0.244,0.244,1,0,0,46579,02290,kWh/m2
2019-09-11 16:00:00+00:00,0.149,0.149,0.149,1,0,0,46579,02290,kWh/m2
2019-09-11 17:00:00+00:00,0.117,0.117,0.117,1,0,0,46579,02290,kWh/m2
2019-09-11 18:00:00+00:00,0.018,0.018,0.018,1,0,0,46579,02290,kWh/m2
2019-09-11 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-11 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-11 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-11 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-11 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-12 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-12 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-12 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-12 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-12 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-12 05:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2019-09-12 06:00:00+00:00,0.025,0.025,0.025,1,0,0,46579,02290,kWh/m2
2019-09-12 07:00:00+00:00,0.12,0.12,0.12,1,0,0,46579,02290,kWh/m2
2019-09-12 08:00:00+00:00,0.212,0.212,0.212,1,0,0,46579,02290,kWh/m2
2019-09-12 09:00:00+00:00,0.464,0.464,0.464,1,0,0,46579,02290,kWh/m2
2019-09-12 10:00:00+00:00,0.499,0.499,0.499,1,0,0,46579,02290,kWh/m2
2019-09-12 11:00:00+00:00,0.679,0.679,0.679,1,0,0,46579,02290,kWh/m2
2019-09-12 12:00:00+00:00,0.715,0.715,0.715,1,0,0,46579,02290,kWh/m2
2019-09-12 13:00:00+00:00,0.697,0.697,0.697,1,0,0,46579,02290,kWh/m2
2019-09-12 14:00:00+00:00,0.636,0.636,0.636,1,0,0,46579,02290,kWh/m2
2019-09-12 15:00:00+00:00,0.504,0.504,0.504,1,0,0,46579,02290,kWh/m2
2019-09-12 16:00:00+00:00,0.341,0.341,0.341,1,0,0,46579,02290,kWh/m2
2019-09-12 17:00:00+00:00,0.161,0.161,0.161,1,0,0,46579,02290,kWh/m2
2019-09-12 18:00:00+00:00,0.024,0.024,0.024,1,0,0,46579,02290,kWh/m2
2019-09-12 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-12 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-12 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-12 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-12 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2019-09-13 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
