timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2015-03-04T02Z,0.0,,,1,,,46579
2015-03-04T03Z,0.0,,,1,,,46579
2015-03-04T04Z,0.0,,,1,,,46579
2015-03-04T05Z,0.0,,,1,,,46579
2015-03-04T06Z,0.001,,,1,,,46579
2015-03-04T07Z,0.015,,,1,,,46579
2015-03-04T08Z,0.102,,,1,,,46579
2015-03-04T09Z,0.181,,,1,,,46579
2015-03-04T10Z,0.317,,,1,,,46579
2015-03-04T11Z,0.37,,,1,,,46579
2015-03-04T12Z,0.4,,,1,,,46579
2015-03-04T13Z,0.425,,,1,,,46579
2015-03-04T14Z,0.324,,,1,,,46579
2015-03-04T15Z,0.246,,,1,,,46579
2015-03-04T16Z,0.168,,,1,,,46579
2015-03-04T17Z,0.052,,,1,,,46579
2015-03-04T18Z,0.004,,,1,,,46579
2015-03-04T19Z,0.0,,,1,,,46579
2015-03-04T20Z,0.0,,,1,,,46579
2015-03-04T21Z,0.0,,,1,,,46579
2015-03-04T22Z,0.0,,,1,,,46579
2015-03-04T23Z,0.0,,,1,,,46579
2015-03-05T00Z,0.0,,,1,,,46579
2015-03-05T01Z,0.0,,,1,,,46579
2015-03-05T02Z,0.0,,,1,,,46579
2015-03-05T03Z,0.0,,,1,,,46579
2015-03-05T04Z,0.0,,,1,,,46579
2015-03-05T05Z,0.0,,,1,,,46579
2015-03-05T06Z,0.001,,,1,,,46579
2015-03-05T07Z,0.014,,,1,,,46579
2015-03-05T08Z,0.025,,,1,,,46579
2015-03-05T09Z,0.045,,,1,,,46579
2015-03-05T10Z,0.127,,,1,,,46579
2015-03-05T11Z,0.167,,,1,,,46579
2015-03-05T12Z,0.207,,,1,,,46579
2015-03-05T13Z,0.292,,,1,,,46579
2015-03-05T14Z,0.163,,,1,,,46579
2015-03-05T15Z,0.17,,,1,,,46579
2015-03-05T16Z,0.131,,,1,,,46579
2015-03-05T17Z,0.046,,,1,,,46579
2015-03-05T18Z,0.003,,,1,,,46579
2015-03-05T19Z,0.0,,,1,,,46579
2015-03-05T20Z,0.0,,,1,,,46579
2015-03-05T21Z,0.0,,,1,,,46579
2015-03-05T22Z,0.0,,,1,,,46579
2015-03-05T23Z,0.0,,,1,,,46579
2015-03-06T00Z,0.0,,,1,,,46579
2015-03-06T01Z,0.0,,,1,,,46579
2015-03-06T02Z,0.0,,,1,,,46579
2015-03-06T03Z,0.0,,,1,,,46579
2015-03-06T04Z,0.0,,,1,,,46579
2015-03-06T05Z,0.0,,,1,,,46579
2015-03-06T06Z,0.001,,,1,,,46579
2015-03-06T07Z,0.056,,,1,,,46579
2015-03-06T08Z,0.212,,,1,,,46579
2015-03-06T09Z,0.386,,,1,,,46579
2015-03-06T10Z,0.527,,,1,,,46579
2015-03-06T11Z,0.664,,,1,,,46579
2015-03-06T12Z,0.593,,,1,,,46579
2015-03-06T13Z,0.621,,,1,,,46579
2015-03-06T14Z,0.516,,,1,,,46579
2015-03-06T15Z,0.403,,,1,,,46579
2015-03-06T16Z,0.264,,,1,,,46579
2015-03-06T17Z,0.103,,,1,,,46579
2015-03-06T18Z,0.003,,,1,,,46579
2015-03-06T19Z,0.0,,,1,,,46579
2015-03-06T20Z,0.0,,,1,,,46579
2015-03-06T21Z,0.0,,,1,,,46579
2015-03-06T22Z,0.0,,,1,,,46579
2015-03-06T23Z,0.0,,,1,,,46579
2015-03-07T00Z,0.0,,,1,,,46579
2015-03-07T01Z,0.0,,,1,,,46579
2015-03-07T02Z,0.0,,,1,,,46579
2015-03-07T03Z,0.0,,,1,,,46579
2015-03-07T04Z,0.0,,,1,,,46579
2015-03-07T05Z,0.0,,,1,,,46579
2015-03-07T06Z,0.001,,,1,,,46579
2015-03-07T07Z,0.066,,,1,,,46579
2015-03-07T08Z,0.198,,,1,,,46579
2015-03-07T09Z,0.387,,,1,,,46579
2015-03-07T10Z,0.517,,,1,,,46579
2015-03-07T11Z,0.619,,,1,,,46579
2015-03-07T12Z,0.613,,,1,,,46579
2015-03-07T13Z,0.617,,,1,,,46579
2015-03-07T14Z,0.535,,,1,,,46579
2015-03-07T15Z,0.413,,,1,,,46579
2015-03-07T16Z,0.27,,,1,,,46579
2015-03-07T17Z,0.101,,,1,,,46579
2015-03-07T18Z,0.004,,,1,,,46579
2015-03-07T19Z,0.0,,,1,,,46579
2015-03-07T20Z,0.0,,,1,,,46579
2015-03-07T21Z,0.0,,,1,,,46579
2015-03-07T22Z,0.0,,,1,,,46579
2015-03-07T23Z,0.0,,,1,,,46579
2015-03-08T00Z,0.0,,,1,,,46579
2015-03-08T01Z,0.0,,,1,,,46579
2015-03-08T02Z,0.0,,,1,,,46579
2015-03-08T03Z,0.0,,,1,,,46579
2015-03-08T04Z,0.0,,,1,,,46579
2015-03-08T05Z,0.0,,,1,,,46579
2015-03-08T06Z,0.001,,,1,,,46579
2015-03-08T07Z,0.056,,,1,,,46579
2015-03-08T08Z,0.193,,,1,,,46579
2015-03-08T09Z,0.396,,,1,,,46579
2015-03-08T10Z,0.526,,,1,,,46579
2015-03-08T11Z,0.584,,,1,,,46579
2015-03-08T12Z,0.622,,,1,,,46579
2015-03-08T13Z,0.598,,,1,,,46579
2015-03-08T14Z,0.505,,,1,,,46579
2015-03-08T15Z,0.38,,,1,,,46579
2015-03-08T16Z,0.258,,,1,,,46579
2015-03-08T17Z,0.081,,,1,,,46579
2015-03-08T18Z,0.004,,,1,,,46579
2015-03-08T19Z,0.0,,,1,,,46579
2015-03-08T20Z,0.0,,,1,,,46579
2015-03-08T21Z,0.0,,,1,,,46579
2015-03-08T22Z,0.0,,,1,,,46579
2015-03-08T23Z,0.0,,,1,,,46579
2015-03-09T00Z,0.0,,,1,,,46579
2015-03-09T01Z,0.0,,,1,,,46579
2015-03-09T02Z,0.0,,,1,,,46579
2015-03-09T03Z,0.0,,,1,,,46579
2015-03-09T04Z,0.0,,,1,,,46579
2015-03-09T05Z,0.0,,,1,,,46579
2015-03-09T06Z,0.002,,,1,,,46579
2015-03-09T07Z,0.035,,,1,,,46579
2015-03-09T08Z,0.145,,,1,,,46579
2015-03-09T09Z,0.367,,,1,,,46579
2015-03-09T10Z,0.519,,,1,,,46579
2015-03-09T11Z,0.635,,,1,,,46579
2015-03-09T12Z,0.653,,,1,,,46579
2015-03-09T13Z,0.625,,,1,,,46579
2015-03-09T14Z,0.565,,,1,,,46579
2015-03-09T15Z,0.443,,,1,,,46579
2015-03-09T16Z,0.276,,,1,,,46579
2015-03-09T17Z,0.097,,,1,,,46579
2015-03-09T18Z,0.005,,,1,,,46579
2015-03-09T19Z,0.0,,,1,,,46579
2015-03-09T20Z,0.0,,,1,,,46579
2015-03-09T21Z,0.0,,,1,,,46579
2015-03-09T22Z,0.0,,,1,,,46579
2015-03-09T23Z,0.0,,,1,,,46579
2015-03-10T00Z,0.0,,,1,,,46579
2015-03-10T01Z,0.0,,,1,,,46579
2015-03-10T02Z,0.0,,,1,,,46579
2015-03-10T03Z,0.0,,,1,,,46579
2015-03-10T04Z,0.0,,,1,,,46579
2015-03-10T05Z,0.0,,,1,,,46579
2015-03-10T06Z,0.002,,,1,,,46579
2015-03-10T07Z,0.073,,,1,,,46579
2015-03-10T08Z,0.214,,,1,,,46579
2015-03-10T09Z,0.414,,,1,,,46579
2015-03-10T10Z,0.548,,,1,,,46579
2015-03-10T11Z,0.641,,,1,,,46579
2015-03-10T12Z,0.666,,,1,,,46579
2015-03-10T13Z,0.65,,,1,,,46579
2015-03-10T14Z,0.574,,,1,,,46579
2015-03-10T15Z,0.451,,,1,,,46579
2015-03-10T16Z,0.187,,,1,,,46579
2015-03-10T17Z,0.051,,,1,,,46579
2015-03-10T18Z,0.005,,,1,,,46579
2015-03-10T19Z,0.0,,,1,,,46579
2015-03-10T20Z,0.0,,,1,,,46579
2015-03-10T21Z,0.0,,,1,,,46579
2015-03-10T22Z,0.0,,,1,,,46579
2015-03-10T23Z,0.0,,,1,,,46579
2015-03-11T00Z,0.0,,,1,,,46579
2015-03-11T01Z,0.0,,,1,,,46579
2015-03-11T02Z,0.0,,,1,,,46579
2015-03-11T03Z,0.0,,,1,,,46579
2015-03-11T04Z,0.0,,,1,,,46579
2015-03-11T05Z,0.0,,,1,,,46579
2015-03-11T06Z,0.001,,,1,,,46579
2015-03-11T07Z,0.009,,,1,,,46579
2015-03-11T08Z,0.03,,,1,,,46579
2015-03-11T09Z,0.059,,,1,,,46579
2015-03-11T10Z,0.038,,,1,,,46579
2015-03-11T11Z,0.046,,,1,,,46579
2015-03-11T12Z,0.419,,,1,,,46579
2015-03-11T13Z,0.274,,,1,,,46579
2015-03-11T14Z,0.318,,,1,,,46579
2015-03-11T15Z,0.316,,,1,,,46579
2015-03-11T16Z,0.104,,,1,,,46579
2015-03-11T17Z,0.051,,,1,,,46579
2015-03-11T18Z,0.005,,,1,,,46579
2015-03-11T19Z,0.0,,,1,,,46579
2015-03-11T20Z,0.0,,,1,,,46579
2015-03-11T21Z,0.0,,,1,,,46579
2015-03-11T22Z,0.0,,,1,,,46579
2015-03-11T23Z,0.0,,,1,,,46579
2015-03-12T00Z,0.0,,,1,,,46579
2015-03-12T01Z,0.0,,,1,,,46579
2015-03-12T02Z,0.0,,,1,,,46579
2015-03-12T03Z,0.0,,,1,,,46579
2015-03-12T04Z,0.0,,,1,,,46579
2015-03-12T05Z,0.0,,,1,,,46579
2015-03-12T06Z,0.001,,,1,,,46579
2015-03-12T07Z,0.018,,,1,,,46579
2015-03-12T08Z,0.185,,,1,,,46579
2015-03-12T09Z,0.444,,,1,,,46579
2015-03-12T10Z,0.281,,,1,,,46579
2015-03-12T11Z,0.398,,,1,,,46579
2015-03-12T12Z,0.195,,,1,,,46579
2015-03-12T13Z,0.496,,,1,,,46579
2015-03-12T14Z,0.514,,,1,,,46579
2015-03-12T15Z,0.192,,,1,,,46579
2015-03-12T16Z,0.199,,,1,,,46579
2015-03-12T17Z,0.116,,,1,,,46579
2015-03-12T18Z,0.009,,,1,,,46579
2015-03-12T19Z,0.0,,,1,,,46579
2015-03-12T20Z,0.0,,,1,,,46579
2015-03-12T21Z,0.0,,,1,,,46579
2015-03-12T22Z,0.0,,,1,,,46579
2015-03-12T23Z,0.0,,,1,,,46579
2015-03-13T00Z,0.0,,,1,,,46579
2015-03-13T01Z,0.0,,,1,,,46579
2015-03-13T02Z,0.0,,,1,,,46579
2015-03-13T03Z,0.0,,,1,,,46579
2015-03-13T04Z,0.0,,,1,,,46579
2015-03-13T05Z,0.0,,,1,,,46579
2015-03-13T06Z,0.003,,,1,,,46579
2015-03-13T07Z,0.084,,,1,,,46579
2015-03-13T08Z,0.227,,,1,,,46579
2015-03-13T09Z,0.422,,,1,,,46579
2015-03-13T10Z,0.547,,,1,,,46579
2015-03-13T11Z,0.545,,,1,,,46579
2015-03-13T12Z,0.651,,,1,,,46579
2015-03-13T13Z,0.624,,,1,,,46579
2015-03-13T14Z,0.577,,,1,,,46579
2015-03-13T15Z,0.427,,,1,,,46579
2015-03-13T16Z,0.234,,,1,,,46579
2015-03-13T17Z,0.097,,,1,,,46579
2015-03-13T18Z,0.006,,,1,,,46579
2015-03-13T19Z,0.0,,,1,,,46579
2015-03-13T20Z,0.0,,,1,,,46579
2015-03-13T21Z,0.0,,,1,,,46579
2015-03-13T22Z,0.0,,,1,,,46579
2015-03-13T23Z,0.0,,,1,,,46579
2015-03-14T00Z,0.0,,,1,,,46579
2015-03-14T01Z,0.0,,,1,,,46579
2015-03-14T02Z,0.0,,,1,,,46579
2015-03-14T03Z,0.0,,,1,,,46579
2015-03-14T04Z,0.0,,,1,,,46579
2015-03-14T05Z,0.0,,,1,,,46579
2015-03-14T06Z,0.003,,,1,,,46579
2015-03-14T07Z,0.074,,,1,,,46579
2015-03-14T08Z,0.174,,,1,,,46579
2015-03-14T09Z,0.231,,,1,,,46579
2015-03-14T10Z,0.318,,,1,,,46579
2015-03-14T11Z,0.438,,,1,,,46579
2015-03-14T12Z,0.638,,,1,,,46579
2015-03-14T13Z,0.633,,,1,,,46579
2015-03-14T14Z,0.552,,,1,,,46579
2015-03-14T15Z,0.388,,,1,,,46579
2015-03-14T16Z,0.151,,,1,,,46579
2015-03-14T17Z,0.036,,,1,,,46579
2015-03-14T18Z,0.003,,,1,,,46579
2015-03-14T19Z,0.0,,,1,,,46579
2015-03-14T20Z,0.0,,,1,,,46579
2015-03-14T21Z,0.0,,,1,,,46579
2015-03-14T22Z,0.0,,,1,,,46579
2015-03-14T23Z,0.0,,,1,,,46579
2015-03-15T00Z,0.0,,,1,,,46579
2015-03-15T01Z,0.0,,,1,,,46579
2015-03-15T02Z,0.0,,,1,,,46579
2015-03-15T03Z,0.0,,,1,,,46579
2015-03-15T04Z,0.0,,,1,,,46579
2015-03-15T05Z,0.0,,,1,,,46579
2015-03-15T06Z,0.003,,,1,,,46579
2015-03-15T07Z,0.036,,,1,,,46579
2015-03-15T08Z,0.096,,,1,,,46579
2015-03-15T09Z,0.175,,,1,,,46579
2015-03-15T10Z,0.347,,,1,,,46579
2015-03-15T11Z,0.571,,,1,,,46579
2015-03-15T12Z,0.665,,,1,,,46579
2015-03-15T13Z,0.637,,,1,,,46579
2015-03-15T14Z,0.563,,,1,,,46579
2015-03-15T15Z,0.436,,,1,,,46579
2015-03-15T16Z,0.271,,,1,,,46579
2015-03-15T17Z,0.108,,,1,,,46579
2015-03-15T18Z,0.007,,,1,,,46579
2015-03-15T19Z,0.0,,,1,,,46579
2015-03-15T20Z,0.0,,,1,,,46579
2015-03-15T21Z,0.0,,,1,,,46579
2015-03-15T22Z,0.0,,,1,,,46579
2015-03-15T23Z,0.0,,,1,,,46579
2015-03-16T00Z,0.0,,,1,,,46579
2015-03-16T01Z,0.0,,,1,,,46579
2015-03-16T02Z,0.0,,,1,,,46579
2015-03-16T03Z,0.0,,,1,,,46579
2015-03-16T04Z,0.0,,,1,,,46579
2015-03-16T05Z,0.0,,,1,,,46579
2015-03-16T06Z,0.003,,,1,,,46579
2015-03-16T07Z,0.068,,,1,,,46579
2015-03-16T08Z,0.107,,,1,,,46579
2015-03-16T09Z,0.103,,,1,,,46579
2015-03-16T10Z,0.114,,,1,,,46579
2015-03-16T11Z,0.187,,,1,,,46579
2015-03-16T12Z,0.282,,,1,,,46579
2015-03-16T13Z,0.321,,,1,,,46579
2015-03-16T14Z,0.552,,,1,,,46579
2015-03-16T15Z,0.32,,,1,,,46579
2015-03-16T16Z,0.136,,,1,,,46579
2015-03-16T17Z,0.041,,,1,,,46579
2015-03-16T18Z,0.005,,,1,,,46579
2015-03-16T19Z,0.0,,,1,,,46579
2015-03-16T20Z,0.0,,,1,,,46579
2015-03-16T21Z,0.0,,,1,,,46579
2015-03-16T22Z,0.0,,,1,,,46579
2015-03-16T23Z,0.0,,,1,,,46579
2015-03-17T00Z,0.0,,,1,,,46579
2015-03-17T01Z,0.0,,,1,,,46579
2015-03-17T02Z,0.0,,,1,,,46579
2015-03-17T03Z,0.0,,,1,,,46579
2015-03-17T04Z,0.0,,,1,,,46579
2015-03-17T05Z,0.0,,,1,,,46579
2015-03-17T06Z,0.004,,,1,,,46579
2015-03-17T07Z,0.072,,,1,,,46579
2015-03-17T08Z,0.223,,,1,,,46579
2015-03-17T09Z,0.44,,,1,,,46579
2015-03-17T10Z,0.469,,,1,,,46579
2015-03-17T11Z,0.547,,,1,,,46579
2015-03-17T12Z,0.435,,,1,,,46579
2015-03-17T13Z,0.355,,,1,,,46579
2015-03-17T14Z,0.425,,,1,,,46579
2015-03-17T15Z,0.319,,,1,,,46579
2015-03-17T16Z,0.152,,,1,,,46579
2015-03-17T17Z,0.065,,,1,,,46579
2015-03-17T18Z,0.007,,,1,,,46579
2015-03-17T19Z,0.0,,,1,,,46579
2015-03-17T20Z,0.0,,,1,,,46579
2015-03-17T21Z,0.0,,,1,,,46579
2015-03-17T22Z,0.0,,,1,,,46579
2015-03-17T23Z,0.0,,,1,,,46579
2015-03-18T00Z,0.0,,,1,,,46579
2015-03-18T01Z,0.0,,,1,,,46579
2015-03-18T02Z,0.0,,,1,,,46579
2015-03-18T03Z,0.0,,,1,,,46579
2015-03-18T04Z,0.0,,,1,,,46579
2015-03-18T05Z,0.0,,,1,,,46579
2015-03-18T06Z,0.01,,,1,,,46579
2015-03-18T07Z,0.109,,,1,,,46579
2015-03-18T08Z,0.266,,,1,,,46579
2015-03-18T09Z,0.424,,,1,,,46579
2015-03-18T10Z,0.567,,,1,,,46579
2015-03-18T11Z,0.647,,,1,,,46579
2015-03-18T12Z,0.676,,,1,,,46579
2015-03-18T13Z,0.638,,,1,,,46579
2015-03-18T14Z,0.532,,,1,,,46579
2015-03-18T15Z,0.196,,,1,,,46579
2015-03-18T16Z,0.139,,,1,,,46579
2015-03-18T17Z,0.111,,,1,,,46579
2015-03-18T18Z,0.01,,,1,,,46579
2015-03-18T19Z,0.0,,,1,,,46579
2015-03-18T20Z,0.0,,,1,,,46579
2015-03-18T21Z,0.0,,,1,,,46579
2015-03-18T22Z,0.0,,,1,,,46579
2015-03-18T23Z,0.0,,,1,,,46579
2015-03-19T00Z,0.0,,,1,,,46579
2015-03-19T01Z,0.0,,,1,,,46579
2015-03-19T02Z,0.0,,,1,,,46579
2015-03-19T03Z,0.0,,,1,,,46579
2015-03-19T04Z,0.0,,,1,,,46579
2015-03-19T05Z,0.0,,,1,,,46579
2015-03-19T06Z,0.01,,,1,,,46579
2015-03-19T07Z,0.11,,,1,,,46579
2015-03-19T08Z,0.27,,,1,,,46579
2015-03-19T09Z,0.423,,,1,,,46579
2015-03-19T10Z,0.559,,,1,,,46579
2015-03-19T11Z,0.662,,,1,,,46579
2015-03-19T12Z,0.693,,,1,,,46579
2015-03-19T13Z,0.689,,,1,,,46579
2015-03-19T14Z,0.594,,,1,,,46579
2015-03-19T15Z,0.466,,,1,,,46579
2015-03-19T16Z,0.295,,,1,,,46579
2015-03-19T17Z,0.114,,,1,,,46579
2015-03-19T18Z,0.013,,,1,,,46579
2015-03-19T19Z,0.0,,,1,,,46579
2015-03-19T20Z,0.0,,,1,,,46579
2015-03-19T21Z,0.0,,,1,,,46579
2015-03-19T22Z,0.0,,,1,,,46579
2015-03-19T23Z,0.0,,,1,,,46579
2015-03-20T00Z,0.0,,,1,,,46579
2015-03-20T01Z,0.0,,,1,,,46579
2015-03-20T02Z,0.0,,,1,,,46579
2015-03-20T03Z,0.0,,,1,,,46579
2015-03-20T04Z,0.0,,,1,,,46579
2015-03-20T05Z,0.0,,,1,,,46579
2015-03-20T06Z,0.006,,,1,,,46579
2015-03-20T07Z,0.116,,,1,,,46579
2015-03-20T08Z,0.297,,,1,,,46579
2015-03-20T09Z,0.456,,,1,,,46579
2015-03-20T10Z,0.279,,,1,,,46579
2015-03-20T11Z,0.497,,,1,,,46579
2015-03-20T12Z,0.713,,,1,,,46579
2015-03-20T13Z,0.68,,,1,,,46579
2015-03-20T14Z,0.602,,,1,,,46579
2015-03-20T15Z,0.481,,,1,,,46579
2015-03-20T16Z,0.319,,,1,,,46579
2015-03-20T17Z,0.142,,,1,,,46579
2015-03-20T18Z,0.016,,,1,,,46579
2015-03-20T19Z,0.0,,,1,,,46579
2015-03-20T20Z,0.0,,,1,,,46579
2015-03-20T21Z,0.0,,,1,,,46579
2015-03-20T22Z,0.0,,,1,,,46579
2015-03-20T23Z,0.0,,,1,,,46579
2015-03-21T00Z,0.0,,,1,,,46579
2015-03-21T01Z,0.0,,,1,,,46579
2015-03-21T02Z,0.0,,,1,,,46579
2015-03-21T03Z,0.0,,,1,,,46579
2015-03-21T04Z,0.0,,,1,,,46579
2015-03-21T05Z,0.0,,,1,,,46579
2015-03-21T06Z,0.016,,,1,,,46579
2015-03-21T07Z,0.103,,,1,,,46579
2015-03-21T08Z,0.109,,,1,,,46579
2015-03-21T09Z,0.282,,,1,,,46579
2015-03-21T10Z,0.253,,,1,,,46579
2015-03-21T11Z,0.199,,,1,,,46579
2015-03-21T12Z,0.461,,,1,,,46579
2015-03-21T13Z,0.318,,,1,,,46579
2015-03-21T14Z,0.24,,,1,,,46579
2015-03-21T15Z,0.231,,,1,,,46579
2015-03-21T16Z,0.098,,,1,,,46579
2015-03-21T17Z,0.018,,,1,,,46579
2015-03-21T18Z,0.002,,,1,,,46579
2015-03-21T19Z,0.0,,,1,,,46579
2015-03-21T20Z,0.0,,,1,,,46579
2015-03-21T21Z,0.0,,,1,,,46579
2015-03-21T22Z,0.0,,,1,,,46579
2015-03-21T23Z,0.0,,,1,,,46579
2015-03-22T00Z,0.0,,,1,,,46579
2015-03-22T01Z,0.0,,,1,,,46579
2015-03-22T02Z,0.0,,,1,,,46579
2015-03-22T03Z,0.0,,,1,,,46579
2015-03-22T04Z,0.0,,,1,,,46579
2015-03-22T05Z,0.0,,,1,,,46579
2015-03-22T06Z,0.004,,,1,,,46579
2015-03-22T07Z,0.031,,,1,,,46579
2015-03-22T08Z,0.08,,,1,,,46579
2015-03-22T09Z,0.132,,,1,,,46579
2015-03-22T10Z,0.199,,,1,,,46579
2015-03-22T11Z,0.206,,,1,,,46579
2015-03-22T12Z,0.139,,,1,,,46579
2015-03-22T13Z,0.089,,,1,,,46579
2015-03-22T14Z,0.065,,,1,,,46579
2015-03-22T15Z,0.064,,,1,,,46579
2015-03-22T16Z,0.041,,,1,,,46579
2015-03-22T17Z,0.019,,,1,,,46579
2015-03-22T18Z,0.002,,,1,,,46579
2015-03-22T19Z,0.0,,,1,,,46579
2015-03-22T20Z,0.0,,,1,,,46579
2015-03-22T21Z,0.0,,,1,,,46579
2015-03-22T22Z,0.0,,,1,,,46579
2015-03-22T23Z,0.0,,,1,,,46579
2015-03-23T00Z,0.0,,,1,,,46579
2015-03-23T01Z,0.0,,,1,,,46579
2015-03-23T02Z,0.0,,,1,,,46579
2015-03-23T03Z,0.0,,,1,,,46579
2015-03-23T04Z,0.0,,,1,,,46579
2015-03-23T05Z,0.0,,,1,,,46579
2015-03-23T06Z,0.003,,,1,,,46579
2015-03-23T07Z,0.018,,,1,,,46579
2015-03-23T08Z,0.053,,,1,,,46579
2015-03-23T09Z,0.103,,,1,,,46579
2015-03-23T10Z,0.182,,,1,,,46579
2015-03-23T11Z,0.191,,,1,,,46579
2015-03-23T12Z,0.275,,,1,,,46579
2015-03-23T13Z,0.209,,,1,,,46579
2015-03-23T14Z,0.215,,,1,,,46579
2015-03-23T15Z,0.175,,,1,,,46579
2015-03-23T16Z,0.246,,,1,,,46579
2015-03-23T17Z,0.123,,,1,,,46579
2015-03-23T18Z,0.021,,,1,,,46579
2015-03-23T19Z,0.0,,,1,,,46579
2015-03-23T20Z,0.0,,,1,,,46579
2015-03-23T21Z,0.0,,,1,,,46579
2015-03-23T22Z,0.0,,,1,,,46579
2015-03-23T23Z,0.0,,,1,,,46579
2015-03-24T00Z,0.0,,,1,,,46579
2015-03-24T01Z,0.0,,,1,,,46579
2015-03-24T02Z,0.0,,,1,,,46579
2015-03-24T03Z,0.0,,,1,,,46579
2015-03-24T04Z,0.0,,,1,,,46579
2015-03-24T05Z,0.0,,,1,,,46579
2015-03-24T06Z,0.016,,,1,,,46579
2015-03-24T07Z,0.141,,,1,,,46579
2015-03-24T08Z,0.311,,,1,,,46579
2015-03-24T09Z,0.472,,,1,,,46579
2015-03-24T10Z,0.578,,,1,,,46579
2015-03-24T11Z,0.415,,,1,,,46579
2015-03-24T12Z,0.621,,,1,,,46579
2015-03-24T13Z,0.611,,,1,,,46579
2015-03-24T14Z,0.596,,,1,,,46579
2015-03-24T15Z,0.441,,,1,,,46579
2015-03-24T16Z,0.228,,,1,,,46579
2015-03-24T17Z,0.096,,,1,,,46579
2015-03-24T18Z,0.011,,,1,,,46579
2015-03-24T19Z,0.0,,,1,,,46579
2015-03-24T20Z,0.0,,,1,,,46579
2015-03-24T21Z,0.0,,,1,,,46579
2015-03-24T22Z,0.0,,,1,,,46579
2015-03-24T23Z,0.0,,,1,,,46579
2015-03-25T00Z,0.0,,,1,,,46579
2015-03-25T01Z,0.0,,,1,,,46579
2015-03-25T02Z,0.0,,,1,,,46579
2015-03-25T03Z,0.0,,,1,,,46579
