timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id,station,unit
2022-09-03 10:00:00+00:00,0.53,0.53,0.53,1,0,0,46579,02290,kWh/m2
2022-09-03 11:00:00+00:00,0.682,0.682,0.682,1,0,0,46579,02290,kWh/m2
2022-09-03 12:00:00+00:00,0.792,0.792,0.792,1,0,0,46579,02290,kWh/m2
2022-09-03 13:00:00+00:00,0.855,0.855,0.855,1,0,0,46579,02290,kWh/m2
2022-09-03 14:00:00+00:00,0.074,0.074,0.074,1,0,0,46579,02290,kWh/m2
2022-09-03 15:00:00+00:00,0.025,0.025,0.025,1,0,0,46579,02290,kWh/m2
2022-09-03 16:00:00+00:00,0.229,0.229,0.229,1,0,0,46579,02290,kWh/m2
2022-09-03 17:00:00+00:00,0.21,0.21,0.21,1,0,0,46579,02290,kWh/m2
2022-09-03 18:00:00+00:00,0.058,0.058,0.058,1,0,0,46579,02290,kWh/m2
2022-09-03 19:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2022-09-03 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-03 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-03 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-03 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-04 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-04 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-04 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-04 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-04 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-04 05:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2022-09-04 06:00:00+00:00,0.078,0.078,0.078,1,0,0,46579,02290,kWh/m2
2022-09-04 07:00:00+00:00,0.232,0.232,0.232,1,0,0,46579,02290,kWh/m2
2022-09-04 08:00:00+00:00,0.417,0.417,0.417,1,0,0,46579,02290,kWh/m2
2022-09-04 09:00:00+00:00,0.573,0.573,0.573,1,0,0,46579,02290,kWh/m2
2022-09-04 10:00:00+00:00,0.731,0.731,0.731,1,0,0,46579,02290,kWh/m2
2022-09-04 11:00:00+00:00,0.662,0.662,0.662,1,0,0,46579,02290,kWh/m2
2022-09-04 12:00:00+00:00,0.795,0.795,0.795,1,0,0,46579,02290,kWh/m2
2022-09-04 13:00:00+00:00,0.43,0.43,0.43,1,0,0,46579,02290,kWh/m2
2022-09-04 14:00:00+00:00,0.522,0.522,0.522,1,0,0,46579,02290,kWh/m2
2022-09-04 15:00:00+00:00,0.385,0.385,0.385,1,0,0,46579,02290,kWh/m2
2022-09-04 16:00:00+00:00,0.38,0.38,0.38,1,0,0,46579,02290,kWh/m2
2022-09-04 17:00:00+00:00,0.127,0.127,0.127,1,0,0,46579,02290,kWh/m2
2022-09-04 18:00:00+00:00,0.051,0.051,0.051,1,0,0,46579,02290,kWh/m2
2022-09-04 19:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2022-09-04 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-04 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-04 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-04 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-05 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-05 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-05 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-05 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-05 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-05 05:00:00+00:00,0.004,0.004,0.004,1,0,0,46579,02290,kWh/m2
2022-09-05 06:00:00+00:00,0.09,0.09,0.09,1,0,0,46579,02290,kWh/m2
2022-09-05 07:00:00+00:00,0.224,0.224,0.224,1,0,0,46579,02290,kWh/m2
2022-09-05 08:00:00+00:00,0.364,0.364,0.364,1,0,0,46579,02290,kWh/m2
2022-09-05 09:00:00+00:00,0.524,0.524,0.524,1,0,0,46579,02290,kWh/m2
2022-09-05 10:00:00+00:00,0.52,0.52,0.52,1,0,0,46579,02290,kWh/m2
2022-09-05 11:00:00+00:00,0.767,0.767,0.767,1,0,0,46579,02290,kWh/m2
2022-09-05 12:00:00+00:00,0.789,0.789,0.789,1,0,0,46579,02290,kWh/m2
2022-09-05 13:00:00+00:00,0.744,0.744,0.744,1,0,0,46579,02290,kWh/m2
2022-09-05 14:00:00+00:00,0.522,0.522,0.522,1,0,0,46579,02290,kWh/m2
2022-09-05 15:00:00+00:00,0.448,0.448,0.448,1,0,0,46579,02290,kWh/m2
2022-09-05 16:00:00+00:00,0.297,0.297,0.297,1,0,0,46579,02290,kWh/m2
2022-09-05 17:00:00+00:00,0.174,0.174,0.174,1,0,0,46579,02290,kWh/m2
2022-09-05 18:00:00+00:00,0.042,0.042,0.042,1,0,0,46579,02290,kWh/m2
2022-09-05 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-05 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-05 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-05 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-05 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-06 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-06 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-06 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-06 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-06 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-06 05:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2022-09-06 06:00:00+00:00,0.016,0.016,0.016,1,0,0,46579,02290,kWh/m2
2022-09-06 07:00:00+00:00,0.042,0.042,0.042,1,0,0,46579,02290,kWh/m2
2022-09-06 08:00:00+00:00,0.141,0.141,0.141,1,0,0,46579,02290,kWh/m2
2022-09-06 09:00:00+00:00,0.183,0.183,0.183,1,0,0,46579,02290,kWh/m2
2022-09-06 10:00:00+00:00,0.589,0.589,0.589,1,0,0,46579,02290,kWh/m2
2022-09-06 11:00:00+00:00,0.682,0.682,0.682,1,0,0,46579,02290,kWh/m2
2022-09-06 12:00:00+00:00,0.776,0.776,0.776,1,0,0,46579,02290,kWh/m2
2022-09-06 13:00:00+00:00,0.645,0.645,0.645,1,0,0,46579,02290,kWh/m2
2022-09-06 14:00:00+00:00,0.519,0.519,0.519,1,0,0,46579,02290,kWh/m2
2022-09-06 15:00:00+00:00,0.199,0.199,0.199,1,0,0,46579,02290,kWh/m2
2022-09-06 16:00:00+00:00,0.168,0.168,0.168,1,0,0,46579,02290,kWh/m2
2022-09-06 17:00:00+00:00,0.093,0.093,0.093,1,0,0,46579,02290,kWh/m2
2022-09-06 18:00:00+00:00,0.046,0.046,0.046,1,0,0,46579,02290,kWh/m2
2022-09-06 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-06 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-06 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-06 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-06 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-07 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-07 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-07 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-07 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-07 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-07 05:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2022-09-07 06:00:00+00:00,0.028,0.028,0.028,1,0,0,46579,02290,kWh/m2
2022-09-07 07:00:00+00:00,0.141,0.141,0.141,1,0,0,46579,02290,kWh/m2
2022-09-07 08:00:00+00:00,0.195,0.195,0.195,1,0,0,46579,02290,kWh/m2
2022-09-07 09:00:00+00:00,0.154,0.154,0.154,1,0,0,46579,02290,kWh/m2
2022-09-07 10:00:00+00:00,0.189,0.189,0.189,1,0,0,46579,02290,kWh/m2
2022-09-07 11:00:00+00:00,0.402,0.402,0.402,1,0,0,46579,02290,kWh/m2
2022-09-07 12:00:00+00:00,0.604,0.604,0.604,1,0,0,46579,02290,kWh/m2
2022-09-07 13:00:00+00:00,0.706,0.706,0.706,1,0,0,46579,02290,kWh/m2
2022-09-07 14:00:00+00:00,0.659,0.659,0.659,1,0,0,46579,02290,kWh/m2
2022-09-07 15:00:00+00:00,0.393,0.393,0.393,1,0,0,46579,02290,kWh/m2
2022-09-07 16:00:00+00:00,0.162,0.162,0.162,1,0,0,46579,02290,kWh/m2
2022-09-07 17:00:00+00:00,0.106,0.106,0.106,1,0,0,46579,02290,kWh/m2
2022-09-07 18:00:00+00:00,0.026,0.026,0.026,1,0,0,46579,02290,kWh/m2
2022-09-07 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-07 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-07 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-07 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-07 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-08 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-08 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-08 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-08 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-08 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-08 05:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2022-09-08 06:00:00+00:00,0.012,0.012,0.012,1,0,0,46579,02290,kWh/m2
2022-09-08 07:00:00+00:00,0.016,0.016,0.016,1,0,0,46579,02290,kWh/m2
2022-09-08 08:00:00+00:00,0.048,0.048,0.048,1,0,0,46579,02290,kWh/m2
2022-09-08 09:00:00+00:00,0.159,0.159,0.159,1,0,0,46579,02290,kWh/m2
2022-09-08 10:00:00+00:00,0.236,0.236,0.236,1,0,0,46579,02290,kWh/m2
2022-09-08 11:00:00+00:00,0.159,0.159,0.159,1,0,0,46579,02290,kWh/m2
2022-09-08 12:00:00+00:00,0.333,0.333,0.333,1,0,0,46579,02290,kWh/m2
2022-09-08 13:00:00+00:00,0.55,0.55,0.55,1,0,0,46579,02290,kWh/m2
2022-09-08 14:00:00+00:00,0.594,0.594,0.594,1,0,0,46579,02290,kWh/m2
2022-09-08 15:00:00+00:00,0.534,0.534,0.534,1,0,0,46579,02290,kWh/m2
2022-09-08 16:00:00+00:00,0.369,0.369,0.369,1,0,0,46579,02290,kWh/m2
2022-09-08 17:00:00+00:00,0.192,0.192,0.192,1,0,0,46579,02290,kWh/m2
2022-09-08 18:00:00+00:00,0.041,0.041,0.041,1,0,0,46579,02290,kWh/m2
2022-09-08 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-08 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-08 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-08 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-08 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-09 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-09 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-09 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-09 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-09 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-09 05:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2022-09-09 06:00:00+00:00,0.02,0.02,0.02,1,0,0,46579,02290,kWh/m2
2022-09-09 07:00:00+00:00,0.049,0.049,0.049,1,0,0,46579,02290,kWh/m2
2022-09-09 08:00:00+00:00,0.072,0.072,0.072,1,0,0,46579,02290,kWh/m2
2022-09-09 09:00:00+00:00,0.088,0.088,0.088,1,0,0,46579,02290,kWh/m2
2022-09-09 10:00:00+00:00,0.092,0.092,0.092,1,0,0,46579,02290,kWh/m2
2022-09-09 11:00:00+00:00,0.14,0.14,0.14,1,0,0,46579,02290,kWh/m2
2022-09-09 12:00:00+00:00,0.161,0.161,0.161,1,0,0,46579,02290,kWh/m2
2022-09-09 13:00:00+00:00,0.287,0.287,0.287,1,0,0,46579,02290,kWh/m2
2022-09-09 14:00:00+00:00,0.211,0.211,0.211,1,0,0,46579,02290,kWh/m2
2022-09-09 15:00:00+00:00,0.178,0.178,0.178,1,0,0,46579,02290,kWh/m2
2022-09-09 16:00:00+00:00,0.304,0.304,0.304,1,0,0,46579,02290,kWh/m2
2022-09-09 17:00:00+00:00,0.187,0.187,0.187,1,0,0,46579,02290,kWh/m2
2022-09-09 18:00:00+00:00,0.032,0.032,0.032,1,0,0,46579,02290,kWh/m2
2022-09-09 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-09 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-09 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-09 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-09 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-10 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-10 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-10 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-10 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-10 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-10 05:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2022-09-10 06:00:00+00:00,0.006,0.006,0.006,1,0,0,46579,02290,kWh/m2
2022-09-10 07:00:00+00:00,0.023,0.023,0.023,1,0,0,46579,02290,kWh/m2
2022-09-10 08:00:00+00:00,0.177,0.177,0.177,1,0,0,46579,02290,kWh/m2
2022-09-10 09:00:00+00:00,0.127,0.127,0.127,1,0,0,46579,02290,kWh/m2
2022-09-10 10:00:00+00:00,0.143,0.143,0.143,1,0,0,46579,02290,kWh/m2
2022-09-10 11:00:00+00:00,0.224,0.224,0.224,1,0,0,46579,02290,kWh/m2
2022-09-10 12:00:00+00:00,0.296,0.296,0.296,1,0,0,46579,02290,kWh/m2
2022-09-10 13:00:00+00:00,0.474,0.474,0.474,1,0,0,46579,02290,kWh/m2
2022-09-10 14:00:00+00:00,0.469,0.469,0.469,1,0,0,46579,02290,kWh/m2
2022-09-10 15:00:00+00:00,0.522,0.522,0.522,1,0,0,46579,02290,kWh/m2
2022-09-10 16:00:00+00:00,0.299,0.299,0.299,1,0,0,46579,02290,kWh/m2
2022-09-10 17:00:00+00:00,0.141,0.141,0.141,1,0,0,46579,02290,kWh/m2
2022-09-10 18:00:00+00:00,0.017,0.017,0.017,1,0,0,46579,02290,kWh/m2
2022-09-10 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-10 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-10 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-10 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-10 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-11 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-11 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-11 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-11 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-11 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-11 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-11 06:00:00+00:00,0.013,0.013,0.013,1,0,0,46579,02290,kWh/m2
2022-09-11 07:00:00+00:00,0.039,0.039,0.039,1,0,0,46579,02290,kWh/m2
2022-09-11 08:00:00+00:00,0.06,0.06,0.06,1,0,0,46579,02290,kWh/m2
2022-09-11 09:00:00+00:00,0.151,0.151,0.151,1,0,0,46579,02290,kWh/m2
2022-09-11 10:00:00+00:00,0.141,0.141,0.141,1,0,0,46579,02290,kWh/m2
2022-09-11 11:00:00+00:00,0.174,0.174,0.174,1,0,0,46579,02290,kWh/m2
2022-09-11 12:00:00+00:00,0.304,0.304,0.304,1,0,0,46579,02290,kWh/m2
2022-09-11 13:00:00+00:00,0.187,0.187,0.187,1,0,0,46579,02290,kWh/m2
2022-09-11 14:00:00+00:00,0.08,0.08,0.08,1,0,0,46579,02290,kWh/m2
2022-09-11 15:00:00+00:00,0.166,0.166,0.166,1,0,0,46579,02290,kWh/m2
2022-09-11 16:00:00+00:00,0.178,0.178,0.178,1,0,0,46579,02290,kWh/m2
2022-09-11 17:00:00+00:00,0.066,0.066,0.066,1,0,0,46579,02290,kWh/m2
2022-09-11 18:00:00+00:00,0.02,0.02,0.02,1,0,0,46579,02290,kWh/m2
2022-09-11 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-11 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-11 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-11 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-11 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-12 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-12 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-12 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-12 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-12 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-12 05:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2022-09-12 06:00:00+00:00,0.06,0.06,0.06,1,0,0,46579,02290,kWh/m2
2022-09-12 07:00:00+00:00,0.228,0.228,0.228,1,0,0,46579,02290,kWh/m2
2022-09-12 08:00:00+00:00,0.405,0.405,0.405,1,0,0,46579,02290,kWh/m2
2022-09-12 09:00:00+00:00,0.565,0.565,0.565,1,0,0,46579,02290,kWh/m2
2022-09-12 10:00:00+00:00,0.684,0.684,0.684,1,0,0,46579,02290,kWh/m2
2022-09-12 11:00:00+00:00,0.757,0.757,0.757,1,0,0,46579,02290,kWh/m2
2022-09-12 12:00:00+00:00,0.776,0.776,0.776,1,0,0,46579,02290,kWh/m2
2022-09-12 13:00:00+00:00,0.703,0.703,0.703,1,0,0,46579,02290,kWh/m2
2022-09-12 14:00:00+00:00,0.641,0.641,0.641,1,0,0,46579,02290,kWh/m2
2022-09-12 15:00:00+00:00,0.482,0.482,0.482,1,0,0,46579,02290,kWh/m2
2022-09-12 16:00:00+00:00,0.362,0.362,0.362,1,0,0,46579,02290,kWh/m2
2022-09-12 17:00:00+00:00,0.177,0.177,0.177,1,0,0,46579,02290,kWh/m2
2022-09-12 18:00:00+00:00,0.026,0.026,0.026,1,0,0,46579,02290,kWh/m2
2022-09-12 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-12 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-12 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-12 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-12 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2022-09-13 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
