timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id,station,unit
2017-04-03 12:00:00+00:00,0.214,0.214,0.214,1,0,0,46579,02290,kWh/m2
2017-04-03 13:00:00+00:00,0.347,0.347,0.347,1,0,0,46579,02290,kWh/m2
2017-04-03 14:00:00+00:00,0.439,0.439,0.439,1,0,0,46579,02290,kWh/m2
2017-04-03 15:00:00+00:00,0.323,0.323,0.323,1,0,0,46579,02290,kWh/m2
2017-04-03 16:00:00+00:00,0.081,0.081,0.081,1,0,0,46579,02290,kWh/m2
2017-04-03 17:00:00+00:00,0.058,0.058,0.058,1,0,0,46579,02290,kWh/m2
2017-04-03 18:00:00+00:00,0.008,0.008,0.008,1,0,0,46579,02290,kWh/m2
2017-04-03 19:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2017-04-03 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-03 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-03 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-03 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-04 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-04 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-04 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-04 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-04 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-04 05:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2017-04-04 06:00:00+00:00,0.009,0.009,0.009,1,0,0,46579,02290,kWh/m2
2017-04-04 07:00:00+00:00,0.04,0.04,0.04,1,0,0,46579,02290,kWh/m2
2017-04-04 08:00:00+00:00,0.019,0.019,0.019,1,0,0,46579,02290,kWh/m2
2017-04-04 09:00:00+00:00,0.049,0.049,0.049,1,0,0,46579,02290,kWh/m2
2017-04-04 10:00:00+00:00,0.129,0.129,0.129,1,0,0,46579,02290,kWh/m2
2017-04-04 11:00:00+00:00,0.093,0.093,0.093,1,0,0,46579,02290,kWh/m2
2017-04-04 12:00:00+00:00,0.186,0.186,0.186,1,0,0,46579,02290,kWh/m2
2017-04-04 13:00:00+00:00,0.355,0.355,0.355,1,0,0,46579,02290,kWh/m2
2017-04-04 14:00:00+00:00,0.537,0.537,0.537,1,0,0,46579,02290,kWh/m2
2017-04-04 15:00:00+00:00,0.536,0.536,0.536,1,0,0,46579,02290,kWh/m2
2017-04-04 16:00:00+00:00,0.176,0.176,0.176,1,0,0,46579,02290,kWh/m2
2017-04-04 17:00:00+00:00,0.159,0.159,0.159,1,0,0,46579,02290,kWh/m2
2017-04-04 18:00:00+00:00,0.021,0.021,0.021,1,0,0,46579,02290,kWh/m2
2017-04-04 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-04 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-04 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-04 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-04 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-05 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-05 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-05 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-05 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-05 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-05 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-05 06:00:00+00:00,0.016,0.016,0.016,1,0,0,46579,02290,kWh/m2
2017-04-05 07:00:00+00:00,0.084,0.084,0.084,1,0,0,46579,02290,kWh/m2
2017-04-05 08:00:00+00:00,0.161,0.161,0.161,1,0,0,46579,02290,kWh/m2
2017-04-05 09:00:00+00:00,0.17,0.17,0.17,1,0,0,46579,02290,kWh/m2
2017-04-05 10:00:00+00:00,0.238,0.238,0.238,1,0,0,46579,02290,kWh/m2
2017-04-05 11:00:00+00:00,0.232,0.232,0.232,1,0,0,46579,02290,kWh/m2
2017-04-05 12:00:00+00:00,0.151,0.151,0.151,1,0,0,46579,02290,kWh/m2
2017-04-05 13:00:00+00:00,0.32,0.32,0.32,1,0,0,46579,02290,kWh/m2
2017-04-05 14:00:00+00:00,0.388,0.388,0.388,1,0,0,46579,02290,kWh/m2
2017-04-05 15:00:00+00:00,0.29,0.29,0.29,1,0,0,46579,02290,kWh/m2
2017-04-05 16:00:00+00:00,0.162,0.162,0.162,1,0,0,46579,02290,kWh/m2
2017-04-05 17:00:00+00:00,0.029,0.029,0.029,1,0,0,46579,02290,kWh/m2
2017-04-05 18:00:00+00:00,0.005,0.005,0.005,1,0,0,46579,02290,kWh/m2
2017-04-05 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-05 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-05 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-05 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-05 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-06 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-06 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-06 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-06 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-06 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-06 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-06 06:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2017-04-06 07:00:00+00:00,0.018,0.018,0.018,1,0,0,46579,02290,kWh/m2
2017-04-06 08:00:00+00:00,0.118,0.118,0.118,1,0,0,46579,02290,kWh/m2
2017-04-06 09:00:00+00:00,0.199,0.199,0.199,1,0,0,46579,02290,kWh/m2
2017-04-06 10:00:00+00:00,0.217,0.217,0.217,1,0,0,46579,02290,kWh/m2
2017-04-06 11:00:00+00:00,0.133,0.133,0.133,1,0,0,46579,02290,kWh/m2
2017-04-06 12:00:00+00:00,0.112,0.112,0.112,1,0,0,46579,02290,kWh/m2
2017-04-06 13:00:00+00:00,0.153,0.153,0.153,1,0,0,46579,02290,kWh/m2
2017-04-06 14:00:00+00:00,0.191,0.191,0.191,1,0,0,46579,02290,kWh/m2
2017-04-06 15:00:00+00:00,0.143,0.143,0.143,1,0,0,46579,02290,kWh/m2
2017-04-06 16:00:00+00:00,0.129,0.129,0.129,1,0,0,46579,02290,kWh/m2
2017-04-06 17:00:00+00:00,0.076,0.076,0.076,1,0,0,46579,02290,kWh/m2
2017-04-06 18:00:00+00:00,0.021,0.021,0.021,1,0,0,46579,02290,kWh/m2
2017-04-06 19:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2017-04-06 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-06 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-06 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-06 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-07 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-07 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-07 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-07 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-07 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-07 05:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2017-04-07 06:00:00+00:00,0.018,0.018,0.018,1,0,0,46579,02290,kWh/m2
2017-04-07 07:00:00+00:00,0.076,0.076,0.076,1,0,0,46579,02290,kWh/m2
2017-04-07 08:00:00+00:00,0.181,0.181,0.181,1,0,0,46579,02290,kWh/m2
2017-04-07 09:00:00+00:00,0.322,0.322,0.322,1,0,0,46579,02290,kWh/m2
2017-04-07 10:00:00+00:00,0.445,0.445,0.445,1,0,0,46579,02290,kWh/m2
2017-04-07 11:00:00+00:00,0.497,0.497,0.497,1,0,0,46579,02290,kWh/m2
2017-04-07 12:00:00+00:00,0.792,0.792,0.792,1,0,0,46579,02290,kWh/m2
2017-04-07 13:00:00+00:00,0.652,0.652,0.652,1,0,0,46579,02290,kWh/m2
2017-04-07 14:00:00+00:00,0.572,0.572,0.572,1,0,0,46579,02290,kWh/m2
2017-04-07 15:00:00+00:00,0.396,0.396,0.396,1,0,0,46579,02290,kWh/m2
2017-04-07 16:00:00+00:00,0.318,0.318,0.318,1,0,0,46579,02290,kWh/m2
2017-04-07 17:00:00+00:00,0.16,0.16,0.16,1,0,0,46579,02290,kWh/m2
2017-04-07 18:00:00+00:00,0.03,0.03,0.03,1,0,0,46579,02290,kWh/m2
2017-04-07 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-07 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-07 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-07 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-07 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-08 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-08 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-08 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-08 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-08 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-08 05:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2017-04-08 06:00:00+00:00,0.068,0.068,0.068,1,0,0,46579,02290,kWh/m2
2017-04-08 07:00:00+00:00,0.237,0.237,0.237,1,0,0,46579,02290,kWh/m2
2017-04-08 08:00:00+00:00,0.419,0.419,0.419,1,0,0,46579,02290,kWh/m2
2017-04-08 09:00:00+00:00,0.581,0.581,0.581,1,0,0,46579,02290,kWh/m2
2017-04-08 10:00:00+00:00,0.705,0.705,0.705,1,0,0,46579,02290,kWh/m2
2017-04-08 11:00:00+00:00,0.785,0.785,0.785,1,0,0,46579,02290,kWh/m2
2017-04-08 12:00:00+00:00,0.811,0.811,0.811,1,0,0,46579,02290,kWh/m2
2017-04-08 13:00:00+00:00,0.775,0.775,0.775,1,0,0,46579,02290,kWh/m2
2017-04-08 14:00:00+00:00,0.69,0.69,0.69,1,0,0,46579,02290,kWh/m2
2017-04-08 15:00:00+00:00,0.565,0.565,0.565,1,0,0,46579,02290,kWh/m2
2017-04-08 16:00:00+00:00,0.403,0.403,0.403,1,0,0,46579,02290,kWh/m2
2017-04-08 17:00:00+00:00,0.217,0.217,0.217,1,0,0,46579,02290,kWh/m2
2017-04-08 18:00:00+00:00,0.054,0.054,0.054,1,0,0,46579,02290,kWh/m2
2017-04-08 19:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2017-04-08 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-08 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-08 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-08 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-09 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-09 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-09 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-09 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-09 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-09 05:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2017-04-09 06:00:00+00:00,0.071,0.071,0.071,1,0,0,46579,02290,kWh/m2
2017-04-09 07:00:00+00:00,0.246,0.246,0.246,1,0,0,46579,02290,kWh/m2
2017-04-09 08:00:00+00:00,0.428,0.428,0.428,1,0,0,46579,02290,kWh/m2
2017-04-09 09:00:00+00:00,0.593,0.593,0.593,1,0,0,46579,02290,kWh/m2
2017-04-09 10:00:00+00:00,0.727,0.727,0.727,1,0,0,46579,02290,kWh/m2
2017-04-09 11:00:00+00:00,0.803,0.803,0.803,1,0,0,46579,02290,kWh/m2
2017-04-09 12:00:00+00:00,0.829,0.829,0.829,1,0,0,46579,02290,kWh/m2
2017-04-09 13:00:00+00:00,0.806,0.806,0.806,1,0,0,46579,02290,kWh/m2
2017-04-09 14:00:00+00:00,0.726,0.726,0.726,1,0,0,46579,02290,kWh/m2
2017-04-09 15:00:00+00:00,0.589,0.589,0.589,1,0,0,46579,02290,kWh/m2
2017-04-09 16:00:00+00:00,0.42,0.42,0.42,1,0,0,46579,02290,kWh/m2
2017-04-09 17:00:00+00:00,0.237,0.237,0.237,1,0,0,46579,02290,kWh/m2
2017-04-09 18:00:00+00:00,0.064,0.064,0.064,1,0,0,46579,02290,kWh/m2
2017-04-09 19:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2017-04-09 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-09 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-09 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-09 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-10 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-10 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-10 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-10 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-10 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-10 05:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2017-04-10 06:00:00+00:00,0.055,0.055,0.055,1,0,0,46579,02290,kWh/m2
2017-04-10 07:00:00+00:00,0.23,0.23,0.23,1,0,0,46579,02290,kWh/m2
2017-04-10 08:00:00+00:00,0.428,0.428,0.428,1,0,0,46579,02290,kWh/m2
2017-04-10 09:00:00+00:00,0.586,0.586,0.586,1,0,0,46579,02290,kWh/m2
2017-04-10 10:00:00+00:00,0.718,0.718,0.718,1,0,0,46579,02290,kWh/m2
2017-04-10 11:00:00+00:00,0.586,0.586,0.586,1,0,0,46579,02290,kWh/m2
2017-04-10 12:00:00+00:00,0.833,0.833,0.833,1,0,0,46579,02290,kWh/m2
2017-04-10 13:00:00+00:00,0.803,0.803,0.803,1,0,0,46579,02290,kWh/m2
2017-04-10 14:00:00+00:00,0.714,0.714,0.714,1,0,0,46579,02290,kWh/m2
2017-04-10 15:00:00+00:00,0.599,0.599,0.599,1,0,0,46579,02290,kWh/m2
2017-04-10 16:00:00+00:00,0.425,0.425,0.425,1,0,0,46579,02290,kWh/m2
2017-04-10 17:00:00+00:00,0.218,0.218,0.218,1,0,0,46579,02290,kWh/m2
2017-04-10 18:00:00+00:00,0.03,0.03,0.03,1,0,0,46579,02290,kWh/m2
2017-04-10 19:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2017-04-10 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-10 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-10 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-10 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-11 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-11 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-11 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-11 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-11 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-11 05:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2017-04-11 06:00:00+00:00,0.014,0.014,0.014,1,0,0,46579,02290,kWh/m2
2017-04-11 07:00:00+00:00,0.07,0.07,0.07,1,0,0,46579,02290,kWh/m2
2017-04-11 08:00:00+00:00,0.063,0.063,0.063,1,0,0,46579,02290,kWh/m2
2017-04-11 09:00:00+00:00,0.076,0.076,0.076,1,0,0,46579,02290,kWh/m2
2017-04-11 10:00:00+00:00,0.067,0.067,0.067,1,0,0,46579,02290,kWh/m2
2017-04-11 11:00:00+00:00,0.209,0.209,0.209,1,0,0,46579,02290,kWh/m2
2017-04-11 12:00:00+00:00,0.116,0.116,0.116,1,0,0,46579,02290,kWh/m2
2017-04-11 13:00:00+00:00,0.415,0.415,0.415,1,0,0,46579,02290,kWh/m2
2017-04-11 14:00:00+00:00,0.282,0.282,0.282,1,0,0,46579,02290,kWh/m2
2017-04-11 15:00:00+00:00,0.222,0.222,0.222,1,0,0,46579,02290,kWh/m2
2017-04-11 16:00:00+00:00,0.197,0.197,0.197,1,0,0,46579,02290,kWh/m2
2017-04-11 17:00:00+00:00,0.094,0.094,0.094,1,0,0,46579,02290,kWh/m2
2017-04-11 18:00:00+00:00,0.021,0.021,0.021,1,0,0,46579,02290,kWh/m2
2017-04-11 19:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2017-04-11 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-11 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-11 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-11 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-12 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-12 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-12 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-12 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-12 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-12 05:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2017-04-12 06:00:00+00:00,0.062,0.062,0.062,1,0,0,46579,02290,kWh/m2
2017-04-12 07:00:00+00:00,0.176,0.176,0.176,1,0,0,46579,02290,kWh/m2
2017-04-12 08:00:00+00:00,0.389,0.389,0.389,1,0,0,46579,02290,kWh/m2
2017-04-12 09:00:00+00:00,0.562,0.562,0.562,1,0,0,46579,02290,kWh/m2
2017-04-12 10:00:00+00:00,0.651,0.651,0.651,1,0,0,46579,02290,kWh/m2
2017-04-12 11:00:00+00:00,0.641,0.641,0.641,1,0,0,46579,02290,kWh/m2
2017-04-12 12:00:00+00:00,0.748,0.748,0.748,1,0,0,46579,02290,kWh/m2
2017-04-12 13:00:00+00:00,0.781,0.781,0.781,1,0,0,46579,02290,kWh/m2
2017-04-12 14:00:00+00:00,0.722,0.722,0.722,1,0,0,46579,02290,kWh/m2
2017-04-12 15:00:00+00:00,0.604,0.604,0.604,1,0,0,46579,02290,kWh/m2
2017-04-12 16:00:00+00:00,0.409,0.409,0.409,1,0,0,46579,02290,kWh/m2
2017-04-12 17:00:00+00:00,0.23,0.23,0.23,1,0,0,46579,02290,kWh/m2
2017-04-12 18:00:00+00:00,0.032,0.032,0.032,1,0,0,46579,02290,kWh/m2
2017-04-12 19:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2017-04-12 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-12 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-12 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-12 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2017-04-13 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
