timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2014-05-25T04Z,0.004,,,1,,,46579
2014-05-25T05Z,0.044,,,1,,,46579
2014-05-25T06Z,0.114,,,1,,,46579
2014-05-25T07Z,0.385,,,1,,,46579
2014-05-25T08Z,0.497,,,1,,,46579
2014-05-25T09Z,0.584,,,1,,,46579
2014-05-25T10Z,0.794,,,1,,,46579
2014-05-25T11Z,0.856,,,1,,,46579
2014-05-25T12Z,0.675,,,1,,,46579
2014-05-25T13Z,0.854,,,1,,,46579
2014-05-25T14Z,0.727,,,1,,,46579
2014-05-25T15Z,0.644,,,1,,,46579
2014-05-25T16Z,0.526,,,1,,,46579
2014-05-25T17Z,0.267,,,1,,,46579
2014-05-25T18Z,0.143,,,1,,,46579
2014-05-25T19Z,0.025,,,1,,,46579
2014-05-25T20Z,0.001,,,1,,,46579
2014-05-25T21Z,0.0,,,1,,,46579
2014-05-25T22Z,0.0,,,1,,,46579
2014-05-25T23Z,0.0,,,1,,,46579
2014-05-26T00Z,0.0,,,1,,,46579
2014-05-26T01Z,0.0,,,1,,,46579
2014-05-26T02Z,0.0,,,1,,,46579
2014-05-26T03Z,0.0,,,1,,,46579
2014-05-26T04Z,0.006,,,1,,,46579
2014-05-26T05Z,0.042,,,1,,,46579
2014-05-26T06Z,0.101,,,1,,,46579
2014-05-26T07Z,0.308,,,1,,,46579
2014-05-26T08Z,0.471,,,1,,,46579
2014-05-26T09Z,0.548,,,1,,,46579
2014-05-26T10Z,0.669,,,1,,,46579
2014-05-26T11Z,0.347,,,1,,,46579
2014-05-26T12Z,0.217,,,1,,,46579
2014-05-26T13Z,0.048,,,1,,,46579
2014-05-26T14Z,0.039,,,1,,,46579
2014-05-26T15Z,0.049,,,1,,,46579
2014-05-26T16Z,0.133,,,1,,,46579
2014-05-26T17Z,0.131,,,1,,,46579
2014-05-26T18Z,0.043,,,1,,,46579
2014-05-26T19Z,0.007,,,1,,,46579
2014-05-26T20Z,0.0,,,1,,,46579
2014-05-26T21Z,0.0,,,1,,,46579
2014-05-26T22Z,0.0,,,1,,,46579
2014-05-26T23Z,0.0,,,1,,,46579
2014-05-27T00Z,0.0,,,1,,,46579
2014-05-27T01Z,0.0,,,1,,,46579
2014-05-27T02Z,0.0,,,1,,,46579
2014-05-27T03Z,0.0,,,1,,,46579
2014-05-27T04Z,0.003,,,1,,,46579
2014-05-27T05Z,0.029,,,1,,,46579
2014-05-27T06Z,0.074,,,1,,,46579
2014-05-27T07Z,0.165,,,1,,,46579
2014-05-27T08Z,0.08,,,1,,,46579
2014-05-27T09Z,0.047,,,1,,,46579
2014-05-27T10Z,0.07,,,1,,,46579
2014-05-27T11Z,0.086,,,1,,,46579
2014-05-27T12Z,0.074,,,1,,,46579
2014-05-27T13Z,0.094,,,1,,,46579
2014-05-27T14Z,0.136,,,1,,,46579
2014-05-27T15Z,0.164,,,1,,,46579
2014-05-27T16Z,0.076,,,1,,,46579
2014-05-27T17Z,0.037,,,1,,,46579
2014-05-27T18Z,0.019,,,1,,,46579
2014-05-27T19Z,0.008,,,1,,,46579
2014-05-27T20Z,0.002,,,1,,,46579
2014-05-27T21Z,0.0,,,1,,,46579
2014-05-27T22Z,0.0,,,1,,,46579
2014-05-27T23Z,0.0,,,1,,,46579
2014-05-28T00Z,0.0,,,1,,,46579
2014-05-28T01Z,0.0,,,1,,,46579
2014-05-28T02Z,0.0,,,1,,,46579
2014-05-28T03Z,0.0,,,1,,,46579
2014-05-28T04Z,0.003,,,1,,,46579
2014-05-28T05Z,0.031,,,1,,,46579
2014-05-28T06Z,0.072,,,1,,,46579
2014-05-28T07Z,0.106,,,1,,,46579
2014-05-28T08Z,0.127,,,1,,,46579
2014-05-28T09Z,0.136,,,1,,,46579
2014-05-28T10Z,0.247,,,1,,,46579
2014-05-28T11Z,0.392,,,1,,,46579
2014-05-28T12Z,0.297,,,1,,,46579
2014-05-28T13Z,0.514,,,1,,,46579
2014-05-28T14Z,0.386,,,1,,,46579
2014-05-28T15Z,0.323,,,1,,,46579
2014-05-28T16Z,0.331,,,1,,,46579
2014-05-28T17Z,0.302,,,1,,,46579
2014-05-28T18Z,0.076,,,1,,,46579
2014-05-28T19Z,0.039,,,1,,,46579
2014-05-28T20Z,0.001,,,1,,,46579
2014-05-28T21Z,0.0,,,1,,,46579
2014-05-28T22Z,0.0,,,1,,,46579
2014-05-28T23Z,0.0,,,1,,,46579
2014-05-29T00Z,0.0,,,1,,,46579
2014-05-29T01Z,0.0,,,1,,,46579
2014-05-29T02Z,0.0,,,1,,,46579
2014-05-29T03Z,0.0,,,1,,,46579
2014-05-29T04Z,0.003,,,1,,,46579
2014-05-29T05Z,0.064,,,1,,,46579
2014-05-29T06Z,0.198,,,1,,,46579
2014-05-29T07Z,0.36,,,1,,,46579
2014-05-29T08Z,0.333,,,1,,,46579
2014-05-29T09Z,0.183,,,1,,,46579
2014-05-29T10Z,0.495,,,1,,,46579
2014-05-29T11Z,0.376,,,1,,,46579
2014-05-29T12Z,0.411,,,1,,,46579
2014-05-29T13Z,0.38,,,1,,,46579
2014-05-29T14Z,0.195,,,1,,,46579
2014-05-29T15Z,0.154,,,1,,,46579
2014-05-29T16Z,0.15,,,1,,,46579
2014-05-29T17Z,0.055,,,1,,,46579
2014-05-29T18Z,0.048,,,1,,,46579
2014-05-29T19Z,0.029,,,1,,,46579
2014-05-29T20Z,0.001,,,1,,,46579
2014-05-29T21Z,0.0,,,1,,,46579
2014-05-29T22Z,0.0,,,1,,,46579
2014-05-29T23Z,0.0,,,1,,,46579
2014-05-30T00Z,0.0,,,1,,,46579
2014-05-30T01Z,0.0,,,1,,,46579
2014-05-30T02Z,0.0,,,1,,,46579
2014-05-30T03Z,0.0,,,1,,,46579
2014-05-30T04Z,0.001,,,1,,,46579
2014-05-30T05Z,0.007,,,1,,,46579
2014-05-30T06Z,0.024,,,1,,,46579
2014-05-30T07Z,0.071,,,1,,,46579
2014-05-30T08Z,0.108,,,1,,,46579
2014-05-30T09Z,0.151,,,1,,,46579
2014-05-30T10Z,0.221,,,1,,,46579
2014-05-30T11Z,0.235,,,1,,,46579
2014-05-30T12Z,0.168,,,1,,,46579
2014-05-30T13Z,0.17,,,1,,,46579
2014-05-30T14Z,0.101,,,1,,,46579
2014-05-30T15Z,0.097,,,1,,,46579
2014-05-30T16Z,0.126,,,1,,,46579
2014-05-30T17Z,0.067,,,1,,,46579
2014-05-30T18Z,0.071,,,1,,,46579
2014-05-30T19Z,0.022,,,1,,,46579
2014-05-30T20Z,0.001,,,1,,,46579
2014-05-30T21Z,0.0,,,1,,,46579
2014-05-30T22Z,0.0,,,1,,,46579
2014-05-30T23Z,0.0,,,1,,,46579
2014-05-31T00Z,0.0,,,1,,,46579
2014-05-31T01Z,0.0,,,1,,,46579
2014-05-31T02Z,0.0,,,1,,,46579
2014-05-31T03Z,0.0,,,1,,,46579
2014-05-31T04Z,0.011,,,1,,,46579
2014-05-31T05Z,0.116,,,1,,,46579
2014-05-31T06Z,0.273,,,1,,,46579
2014-05-31T07Z,0.436,,,1,,,46579
2014-05-31T08Z,0.606,,,1,,,46579
2014-05-31T09Z,0.755,,,1,,,46579
2014-05-31T10Z,0.864,,,1,,,46579
2014-05-31T11Z,0.935,,,1,,,46579
2014-05-31T12Z,0.896,,,1,,,46579
2014-05-31T13Z,0.94,,,1,,,46579
2014-05-31T14Z,0.851,,,1,,,46579
2014-05-31T15Z,0.565,,,1,,,46579
2014-05-31T16Z,0.512,,,1,,,46579
2014-05-31T17Z,0.371,,,1,,,46579
2014-05-31T18Z,0.156,,,1,,,46579
2014-05-31T19Z,0.04,,,1,,,46579
2014-05-31T20Z,0.001,,,1,,,46579
2014-05-31T21Z,0.0,,,1,,,46579
2014-05-31T22Z,0.0,,,1,,,46579
2014-05-31T23Z,0.0,,,1,,,46579
