timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2019-07-25T04Z,0.002,,,1,,,46579
2019-07-25T05Z,0.038,,,1,,,46579
2019-07-25T06Z,0.171,,,1,,,46579
2019-07-25T07Z,0.357,,,1,,,46579
2019-07-25T08Z,0.525,,,1,,,46579
2019-07-25T09Z,0.7,,,1,,,46579
2019-07-25T10Z,0.812,,,1,,,46579
2019-07-25T11Z,0.888,,,1,,,46579
2019-07-25T12Z,0.912,,,1,,,46579
2019-07-25T13Z,0.878,,,1,,,46579
2019-07-25T14Z,0.812,,,1,,,46579
2019-07-25T15Z,0.694,,,1,,,46579
2019-07-25T16Z,0.542,,,1,,,46579
2019-07-25T17Z,0.268,,,1,,,46579
2019-07-25T18Z,0.205,,,1,,,46579
2019-07-25T19Z,0.066,,,1,,,46579
2019-07-25T20Z,0.002,,,1,,,46579
2019-07-25T21Z,0.0,,,1,,,46579
2019-07-25T22Z,0.0,,,1,,,46579
2019-07-25T23Z,0.0,,,1,,,46579
2019-07-26T00Z,0.0,,,1,,,46579
2019-07-26T01Z,0.0,,,1,,,46579
2019-07-26T02Z,0.0,,,1,,,46579
2019-07-26T03Z,0.0,,,1,,,46579
2019-07-26T04Z,0.003,,,1,,,46579
2019-07-26T05Z,0.05,,,1,,,46579
2019-07-26T06Z,0.189,,,1,,,46579
2019-07-26T07Z,0.361,,,1,,,46579
2019-07-26T08Z,0.498,,,1,,,46579
2019-07-26T09Z,0.641,,,1,,,46579
2019-07-26T10Z,0.746,,,1,,,46579
2019-07-26T11Z,0.772,,,1,,,46579
2019-07-26T12Z,0.573,,,1,,,46579
2019-07-26T13Z,0.744,,,1,,,46579
2019-07-26T14Z,0.816,,,1,,,46579
2019-07-26T15Z,0.579,,,1,,,46579
2019-07-26T16Z,0.31,,,1,,,46579
2019-07-26T17Z,0.086,,,1,,,46579
2019-07-26T18Z,0.038,,,1,,,46579
2019-07-26T19Z,0.016,,,1,,,46579
2019-07-26T20Z,0.001,,,1,,,46579
2019-07-26T21Z,0.0,,,1,,,46579
2019-07-26T22Z,0.0,,,1,,,46579
2019-07-26T23Z,0.0,,,1,,,46579
2019-07-27T00Z,0.0,,,1,,,46579
2019-07-27T01Z,0.0,,,1,,,46579
2019-07-27T02Z,0.0,,,1,,,46579
2019-07-27T03Z,0.0,,,1,,,46579
2019-07-27T04Z,0.001,,,1,,,46579
2019-07-27T05Z,0.033,,,1,,,46579
2019-07-27T06Z,0.116,,,1,,,46579
2019-07-27T07Z,0.287,,,1,,,46579
2019-07-27T08Z,0.405,,,1,,,46579
2019-07-27T09Z,0.499,,,1,,,46579
2019-07-27T10Z,0.555,,,1,,,46579
2019-07-27T11Z,0.559,,,1,,,46579
2019-07-27T12Z,0.149,,,1,,,46579
2019-07-27T13Z,0.062,,,1,,,46579
2019-07-27T14Z,0.154,,,1,,,46579
2019-07-27T15Z,0.097,,,1,,,46579
2019-07-27T16Z,0.438,,,1,,,46579
2019-07-27T17Z,0.394,,,1,,,46579
2019-07-27T18Z,0.13,,,1,,,46579
2019-07-27T19Z,0.022,,,1,,,46579
2019-07-27T20Z,0.001,,,1,,,46579
2019-07-27T21Z,0.0,,,1,,,46579
2019-07-27T22Z,0.0,,,1,,,46579
2019-07-27T23Z,0.0,,,1,,,46579
2019-07-28T00Z,0.0,,,1,,,46579
2019-07-28T01Z,0.0,,,1,,,46579
2019-07-28T02Z,0.0,,,1,,,46579
2019-07-28T03Z,0.0,,,1,,,46579
2019-07-28T04Z,0.001,,,1,,,46579
2019-07-28T05Z,0.018,,,1,,,46579
2019-07-28T06Z,0.126,,,1,,,46579
2019-07-28T07Z,0.102,,,1,,,46579
2019-07-28T08Z,0.179,,,1,,,46579
2019-07-28T09Z,0.114,,,1,,,46579
2019-07-28T10Z,0.181,,,1,,,46579
2019-07-28T11Z,0.255,,,1,,,46579
2019-07-28T12Z,0.278,,,1,,,46579
2019-07-28T13Z,0.169,,,1,,,46579
2019-07-28T14Z,0.162,,,1,,,46579
2019-07-28T15Z,0.113,,,1,,,46579
2019-07-28T16Z,0.044,,,1,,,46579
2019-07-28T17Z,0.014,,,1,,,46579
2019-07-28T18Z,0.011,,,1,,,46579
2019-07-28T19Z,0.003,,,1,,,46579
2019-07-28T20Z,0.0,,,1,,,46579
2019-07-28T21Z,0.0,,,1,,,46579
2019-07-28T22Z,0.0,,,1,,,46579
2019-07-28T23Z,0.0,,,1,,,46579
2019-07-29T00Z,0.0,,,1,,,46579
2019-07-29T01Z,0.0,,,1,,,46579
2019-07-29T02Z,0.0,,,1,,,46579
2019-07-29T03Z,0.0,,,1,,,46579
2019-07-29T04Z,0.0,,,1,,,46579
2019-07-29T05Z,0.002,,,1,,,46579
2019-07-29T06Z,0.01,,,1,,,46579
2019-07-29T07Z,0.022,,,1,,,46579
2019-07-29T08Z,0.046,,,1,,,46579
2019-07-29T09Z,0.071,,,1,,,46579
2019-07-29T10Z,0.094,,,1,,,46579
2019-07-29T11Z,0.129,,,1,,,46579
2019-07-29T12Z,0.196,,,1,,,46579
2019-07-29T13Z,0.388,,,1,,,46579
2019-07-29T14Z,0.458,,,1,,,46579
2019-07-29T15Z,0.33,,,1,,,46579
2019-07-29T16Z,0.496,,,1,,,46579
2019-07-29T17Z,0.282,,,1,,,46579
2019-07-29T18Z,0.146,,,1,,,46579
2019-07-29T19Z,0.038,,,1,,,46579
2019-07-29T20Z,0.0,,,1,,,46579
2019-07-29T21Z,0.0,,,1,,,46579
2019-07-29T22Z,0.0,,,1,,,46579
2019-07-29T23Z,0.0,,,1,,,46579
2019-07-30T00Z,0.0,,,1,,,46579
2019-07-30T01Z,0.0,,,1,,,46579
2019-07-30T02Z,0.0,,,1,,,46579
2019-07-30T03Z,0.0,,,1,,,46579
2019-07-30T04Z,0.0,,,1,,,46579
2019-07-30T05Z,0.019,,,1,,,46579
2019-07-30T06Z,0.058,,,1,,,46579
2019-07-30T07Z,0.191,,,1,,,46579
2019-07-30T08Z,0.279,,,1,,,46579
2019-07-30T09Z,0.448,,,1,,,46579
2019-07-30T10Z,0.542,,,1,,,46579
2019-07-30T11Z,0.514,,,1,,,46579
2019-07-30T12Z,0.637,,,1,,,46579
2019-07-30T13Z,0.823,,,1,,,46579
2019-07-30T14Z,0.627,,,1,,,46579
2019-07-30T15Z,0.511,,,1,,,46579
2019-07-30T16Z,0.561,,,1,,,46579
2019-07-30T17Z,0.373,,,1,,,46579
2019-07-30T18Z,0.196,,,1,,,46579
2019-07-30T19Z,0.042,,,1,,,46579
2019-07-30T20Z,0.0,,,1,,,46579
2019-07-30T21Z,0.0,,,1,,,46579
2019-07-30T22Z,0.0,,,1,,,46579
2019-07-30T23Z,0.0,,,1,,,46579
2019-07-31T00Z,0.0,,,1,,,46579
2019-07-31T01Z,0.0,,,1,,,46579
2019-07-31T02Z,0.0,,,1,,,46579
2019-07-31T03Z,0.0,,,1,,,46579
2019-07-31T04Z,0.0,,,1,,,46579
2019-07-31T05Z,0.01,,,1,,,46579
2019-07-31T06Z,0.021,,,1,,,46579
2019-07-31T07Z,0.025,,,1,,,46579
2019-07-31T08Z,0.018,,,1,,,46579
2019-07-31T09Z,0.045,,,1,,,46579
2019-07-31T10Z,0.05,,,1,,,46579
2019-07-31T11Z,0.052,,,1,,,46579
2019-07-31T12Z,0.077,,,1,,,46579
2019-07-31T13Z,0.258,,,1,,,46579
2019-07-31T14Z,0.259,,,1,,,46579
2019-07-31T15Z,0.524,,,1,,,46579
2019-07-31T16Z,0.386,,,1,,,46579
2019-07-31T17Z,0.247,,,1,,,46579
2019-07-31T18Z,0.145,,,1,,,46579
2019-07-31T19Z,0.039,,,1,,,46579
2019-07-31T20Z,0.0,,,1,,,46579
2019-07-31T21Z,0.0,,,1,,,46579
2019-07-31T22Z,0.0,,,1,,,46579
2019-07-31T23Z,0.0,,,1,,,46579
