timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2018-10-02T19Z,0.0,,,1,,,46579
2018-10-02T20Z,0.0,,,1,,,46579
2018-10-02T21Z,0.0,,,1,,,46579
2018-10-02T22Z,0.0,,,1,,,46579
2018-10-02T23Z,0.0,,,1,,,46579
2018-10-03T00Z,0.0,,,1,,,46579
2018-10-03T01Z,0.0,,,1,,,46579
2018-10-03T02Z,0.0,,,1,,,46579
2018-10-03T03Z,0.0,,,1,,,46579
2018-10-03T04Z,0.0,,,1,,,46579
2018-10-03T05Z,0.0,,,1,,,46579
2018-10-03T06Z,0.006,,,1,,,46579
2018-10-03T07Z,0.048,,,1,,,46579
2018-10-03T08Z,0.142,,,1,,,46579
2018-10-03T09Z,0.139,,,1,,,46579
2018-10-03T10Z,0.388,,,1,,,46579
2018-10-03T11Z,0.189,,,1,,,46579
2018-10-03T12Z,0.292,,,1,,,46579
2018-10-03T13Z,0.209,,,1,,,46579
2018-10-03T14Z,0.186,,,1,,,46579
2018-10-03T15Z,0.102,,,1,,,46579
2018-10-03T16Z,0.07,,,1,,,46579
2018-10-03T17Z,0.019,,,1,,,46579
2018-10-03T18Z,0.0,,,1,,,46579
2018-10-03T19Z,0.0,,,1,,,46579
2018-10-03T20Z,0.0,,,1,,,46579
2018-10-03T21Z,0.0,,,1,,,46579
2018-10-03T22Z,0.0,,,1,,,46579
2018-10-03T23Z,0.0,,,1,,,46579
2018-10-04T00Z,0.0,,,1,,,46579
2018-10-04T01Z,0.0,,,1,,,46579
2018-10-04T02Z,0.0,,,1,,,46579
2018-10-04T03Z,0.0,,,1,,,46579
2018-10-04T04Z,0.0,,,1,,,46579
2018-10-04T05Z,0.0,,,1,,,46579
2018-10-04T06Z,0.007,,,1,,,46579
2018-10-04T07Z,0.127,,,1,,,46579
2018-10-04T08Z,0.262,,,1,,,46579
2018-10-04T09Z,0.456,,,1,,,46579
2018-10-04T10Z,0.568,,,1,,,46579
2018-10-04T11Z,0.637,,,1,,,46579
2018-10-04T12Z,0.647,,,1,,,46579
2018-10-04T13Z,0.604,,,1,,,46579
2018-10-04T14Z,0.509,,,1,,,46579
2018-10-04T15Z,0.373,,,1,,,46579
2018-10-04T16Z,0.209,,,1,,,46579
2018-10-04T17Z,0.053,,,1,,,46579
2018-10-04T18Z,0.0,,,1,,,46579
2018-10-04T19Z,0.0,,,1,,,46579
2018-10-04T20Z,0.0,,,1,,,46579
2018-10-04T21Z,0.0,,,1,,,46579
2018-10-04T22Z,0.0,,,1,,,46579
2018-10-04T23Z,0.0,,,1,,,46579
2018-10-05T00Z,0.0,,,1,,,46579
2018-10-05T01Z,0.0,,,1,,,46579
2018-10-05T02Z,0.0,,,1,,,46579
2018-10-05T03Z,0.0,,,1,,,46579
2018-10-05T04Z,0.0,,,1,,,46579
2018-10-05T05Z,0.0,,,1,,,46579
2018-10-05T06Z,0.006,,,1,,,46579
2018-10-05T07Z,0.127,,,1,,,46579
2018-10-05T08Z,0.252,,,1,,,46579
2018-10-05T09Z,0.448,,,1,,,46579
2018-10-05T10Z,0.556,,,1,,,46579
2018-10-05T11Z,0.621,,,1,,,46579
2018-10-05T12Z,0.633,,,1,,,46579
2018-10-05T13Z,0.589,,,1,,,46579
2018-10-05T14Z,0.498,,,1,,,46579
2018-10-05T15Z,0.363,,,1,,,46579
2018-10-05T16Z,0.201,,,1,,,46579
2018-10-05T17Z,0.048,,,1,,,46579
2018-10-05T18Z,0.0,,,1,,,46579
2018-10-05T19Z,0.0,,,1,,,46579
2018-10-05T20Z,0.0,,,1,,,46579
2018-10-05T21Z,0.0,,,1,,,46579
2018-10-05T22Z,0.0,,,1,,,46579
2018-10-05T23Z,0.0,,,1,,,46579
2018-10-06T00Z,0.0,,,1,,,46579
2018-10-06T01Z,0.0,,,1,,,46579
2018-10-06T02Z,0.0,,,1,,,46579
2018-10-06T03Z,0.0,,,1,,,46579
2018-10-06T04Z,0.0,,,1,,,46579
2018-10-06T05Z,0.0,,,1,,,46579
2018-10-06T06Z,0.006,,,1,,,46579
2018-10-06T07Z,0.069,,,1,,,46579
2018-10-06T08Z,0.222,,,1,,,46579
2018-10-06T09Z,0.445,,,1,,,46579
2018-10-06T10Z,0.555,,,1,,,46579
2018-10-06T11Z,0.593,,,1,,,46579
2018-10-06T12Z,0.445,,,1,,,46579
2018-10-06T13Z,0.573,,,1,,,46579
2018-10-06T14Z,0.489,,,1,,,46579
2018-10-06T15Z,0.21,,,1,,,46579
2018-10-06T16Z,0.148,,,1,,,46579
2018-10-06T17Z,0.025,,,1,,,46579
2018-10-06T18Z,0.0,,,1,,,46579
2018-10-06T19Z,0.0,,,1,,,46579
2018-10-06T20Z,0.0,,,1,,,46579
2018-10-06T21Z,0.0,,,1,,,46579
2018-10-06T22Z,0.0,,,1,,,46579
2018-10-06T23Z,0.0,,,1,,,46579
2018-10-07T00Z,0.0,,,1,,,46579
2018-10-07T01Z,0.0,,,1,,,46579
2018-10-07T02Z,0.0,,,1,,,46579
2018-10-07T03Z,0.0,,,1,,,46579
2018-10-07T04Z,0.0,,,1,,,46579
2018-10-07T05Z,0.0,,,1,,,46579
2018-10-07T06Z,0.001,,,1,,,46579
2018-10-07T07Z,0.022,,,1,,,46579
2018-10-07T08Z,0.061,,,1,,,46579
2018-10-07T09Z,0.329,,,1,,,46579
2018-10-07T10Z,0.478,,,1,,,46579
2018-10-07T11Z,0.454,,,1,,,46579
2018-10-07T12Z,0.386,,,1,,,46579
2018-10-07T13Z,0.172,,,1,,,46579
2018-10-07T14Z,0.138,,,1,,,46579
2018-10-07T15Z,0.319,,,1,,,46579
2018-10-07T16Z,0.116,,,1,,,46579
2018-10-07T17Z,0.027,,,1,,,46579
2018-10-07T18Z,0.0,,,1,,,46579
2018-10-07T19Z,0.0,,,1,,,46579
2018-10-07T20Z,0.0,,,1,,,46579
2018-10-07T21Z,0.0,,,1,,,46579
2018-10-07T22Z,0.0,,,1,,,46579
2018-10-07T23Z,0.0,,,1,,,46579
2018-10-08T00Z,0.0,,,1,,,46579
2018-10-08T01Z,0.0,,,1,,,46579
2018-10-08T02Z,0.0,,,1,,,46579
2018-10-08T03Z,0.0,,,1,,,46579
2018-10-08T04Z,0.0,,,1,,,46579
2018-10-08T05Z,0.0,,,1,,,46579
2018-10-08T06Z,0.005,,,1,,,46579
2018-10-08T07Z,0.114,,,1,,,46579
2018-10-08T08Z,0.264,,,1,,,46579
2018-10-08T09Z,0.422,,,1,,,46579
2018-10-08T10Z,0.335,,,1,,,46579
2018-10-08T11Z,0.287,,,1,,,46579
2018-10-08T12Z,0.296,,,1,,,46579
2018-10-08T13Z,0.486,,,1,,,46579
2018-10-08T14Z,0.351,,,1,,,46579
2018-10-08T15Z,0.223,,,1,,,46579
2018-10-08T16Z,0.075,,,1,,,46579
2018-10-08T17Z,0.013,,,1,,,46579
2018-10-08T18Z,0.001,,,1,,,46579
2018-10-08T19Z,0.0,,,1,,,46579
2018-10-08T20Z,0.0,,,1,,,46579
2018-10-08T21Z,0.0,,,1,,,46579
2018-10-08T22Z,0.0,,,1,,,46579
2018-10-08T23Z,0.0,,,1,,,46579
2018-10-09T00Z,0.0,,,1,,,46579
2018-10-09T01Z,0.0,,,1,,,46579
2018-10-09T02Z,0.0,,,1,,,46579
2018-10-09T03Z,0.0,,,1,,,46579
2018-10-09T04Z,0.0,,,1,,,46579
2018-10-09T05Z,0.0,,,1,,,46579
2018-10-09T06Z,0.003,,,1,,,46579
2018-10-09T07Z,0.039,,,1,,,46579
2018-10-09T08Z,0.129,,,1,,,46579
2018-10-09T09Z,0.186,,,1,,,46579
2018-10-09T10Z,0.171,,,1,,,46579
2018-10-09T11Z,0.318,,,1,,,46579
2018-10-09T12Z,0.466,,,1,,,46579
2018-10-09T13Z,0.506,,,1,,,46579
2018-10-09T14Z,0.468,,,1,,,46579
2018-10-09T15Z,0.289,,,1,,,46579
2018-10-09T16Z,0.143,,,1,,,46579
2018-10-09T17Z,0.017,,,1,,,46579
2018-10-09T18Z,0.0,,,1,,,46579
2018-10-09T19Z,0.0,,,1,,,46579
2018-10-09T20Z,0.0,,,1,,,46579
2018-10-09T21Z,0.0,,,1,,,46579
2018-10-09T22Z,0.0,,,1,,,46579
2018-10-09T23Z,0.0,,,1,,,46579
2018-10-10T00Z,0.0,,,1,,,46579
2018-10-10T01Z,0.0,,,1,,,46579
2018-10-10T02Z,0.0,,,1,,,46579
2018-10-10T03Z,0.0,,,1,,,46579
2018-10-10T04Z,0.0,,,1,,,46579
2018-10-10T05Z,0.0,,,1,,,46579
2018-10-10T06Z,0.004,,,1,,,46579
2018-10-10T07Z,0.108,,,1,,,46579
2018-10-10T08Z,0.269,,,1,,,46579
2018-10-10T09Z,0.427,,,1,,,46579
2018-10-10T10Z,0.533,,,1,,,46579
2018-10-10T11Z,0.598,,,1,,,46579
2018-10-10T12Z,0.606,,,1,,,46579
2018-10-10T13Z,0.561,,,1,,,46579
2018-10-10T14Z,0.469,,,1,,,46579
2018-10-10T15Z,0.33,,,1,,,46579
2018-10-10T16Z,0.168,,,1,,,46579
2018-10-10T17Z,0.029,,,1,,,46579
2018-10-10T18Z,0.0,,,1,,,46579
2018-10-10T19Z,0.0,,,1,,,46579
2018-10-10T20Z,0.0,,,1,,,46579
2018-10-10T21Z,0.0,,,1,,,46579
2018-10-10T22Z,0.0,,,1,,,46579
2018-10-10T23Z,0.0,,,1,,,46579
2018-10-11T00Z,0.0,,,1,,,46579
2018-10-11T01Z,0.0,,,1,,,46579
2018-10-11T02Z,0.0,,,1,,,46579
2018-10-11T03Z,0.0,,,1,,,46579
2018-10-11T04Z,0.0,,,1,,,46579
2018-10-11T05Z,0.0,,,1,,,46579
2018-10-11T06Z,0.003,,,1,,,46579
2018-10-11T07Z,0.104,,,1,,,46579
2018-10-11T08Z,0.256,,,1,,,46579
2018-10-11T09Z,0.414,,,1,,,46579
2018-10-11T10Z,0.522,,,1,,,46579
2018-10-11T11Z,0.584,,,1,,,46579
2018-10-11T12Z,0.593,,,1,,,46579
2018-10-11T13Z,0.544,,,1,,,46579
2018-10-11T14Z,0.464,,,1,,,46579
2018-10-11T15Z,0.252,,,1,,,46579
2018-10-11T16Z,0.043,,,1,,,46579
2018-10-11T17Z,0.009,,,1,,,46579
2018-10-11T18Z,0.0,,,1,,,46579
2018-10-11T19Z,0.0,,,1,,,46579
2018-10-11T20Z,0.0,,,1,,,46579
2018-10-11T21Z,0.0,,,1,,,46579
2018-10-11T22Z,0.0,,,1,,,46579
2018-10-11T23Z,0.0,,,1,,,46579
2018-10-12T00Z,0.0,,,1,,,46579
2018-10-12T01Z,0.0,,,1,,,46579
2018-10-12T02Z,0.0,,,1,,,46579
2018-10-12T03Z,0.0,,,1,,,46579
2018-10-12T04Z,0.0,,,1,,,46579
2018-10-12T05Z,0.0,,,1,,,46579
2018-10-12T06Z,0.004,,,1,,,46579
2018-10-12T07Z,0.091,,,1,,,46579
2018-10-12T08Z,0.247,,,1,,,46579
2018-10-12T09Z,0.399,,,1,,,46579
2018-10-12T10Z,0.504,,,1,,,46579
2018-10-12T11Z,0.567,,,1,,,46579
2018-10-12T12Z,0.58,,,1,,,46579
2018-10-12T13Z,0.541,,,1,,,46579
2018-10-12T14Z,0.451,,,1,,,46579
2018-10-12T15Z,0.316,,,1,,,46579
2018-10-12T16Z,0.158,,,1,,,46579
2018-10-12T17Z,0.024,,,1,,,46579
2018-10-12T18Z,0.0,,,1,,,46579
2018-10-12T19Z,0.0,,,1,,,46579
2018-10-12T20Z,0.0,,,1,,,46579
2018-10-12T21Z,0.0,,,1,,,46579
2018-10-12T22Z,0.0,,,1,,,46579
2018-10-12T23Z,0.0,,,1,,,46579
2018-10-13T00Z,0.0,,,1,,,46579
2018-10-13T01Z,0.0,,,1,,,46579
2018-10-13T02Z,0.0,,,1,,,46579
2018-10-13T03Z,0.0,,,1,,,46579
2018-10-13T04Z,0.0,,,1,,,46579
2018-10-13T05Z,0.0,,,1,,,46579
2018-10-13T06Z,0.003,,,1,,,46579
2018-10-13T07Z,0.092,,,1,,,46579
2018-10-13T08Z,0.246,,,1,,,46579
2018-10-13T09Z,0.404,,,1,,,46579
2018-10-13T10Z,0.507,,,1,,,46579
2018-10-13T11Z,0.571,,,1,,,46579
2018-10-13T12Z,0.582,,,1,,,46579
2018-10-13T13Z,0.537,,,1,,,46579
2018-10-13T14Z,0.444,,,1,,,46579
2018-10-13T15Z,0.308,,,1,,,46579
2018-10-13T16Z,0.15,,,1,,,46579
2018-10-13T17Z,0.024,,,1,,,46579
2018-10-13T18Z,0.0,,,1,,,46579
2018-10-13T19Z,0.0,,,1,,,46579
2018-10-13T20Z,0.0,,,1,,,46579
2018-10-13T21Z,0.0,,,1,,,46579
2018-10-13T22Z,0.0,,,1,,,46579
2018-10-13T23Z,0.0,,,1,,,46579
2018-10-14T00Z,0.0,,,1,,,46579
2018-10-14T01Z,0.0,,,1,,,46579
2018-10-14T02Z,0.0,,,1,,,46579
2018-10-14T03Z,0.0,,,1,,,46579
2018-10-14T04Z,0.0,,,1,,,46579
2018-10-14T05Z,0.0,,,1,,,46579
2018-10-14T06Z,0.003,,,1,,,46579
2018-10-14T07Z,0.091,,,1,,,46579
2018-10-14T08Z,0.258,,,1,,,46579
2018-10-14T09Z,0.409,,,1,,,46579
2018-10-14T10Z,0.516,,,1,,,46579
2018-10-14T11Z,0.58,,,1,,,46579
2018-10-14T12Z,0.587,,,1,,,46579
2018-10-14T13Z,0.541,,,1,,,46579
2018-10-14T14Z,0.446,,,1,,,46579
2018-10-14T15Z,0.309,,,1,,,46579
2018-10-14T16Z,0.148,,,1,,,46579
2018-10-14T17Z,0.021,,,1,,,46579
2018-10-14T18Z,0.0,,,1,,,46579
2018-10-14T19Z,0.0,,,1,,,46579
2018-10-14T20Z,0.0,,,1,,,46579
2018-10-14T21Z,0.0,,,1,,,46579
2018-10-14T22Z,0.0,,,1,,,46579
2018-10-14T23Z,0.0,,,1,,,46579
2018-10-15T00Z,0.0,,,1,,,46579
2018-10-15T01Z,0.0,,,1,,,46579
2018-10-15T02Z,0.0,,,1,,,46579
2018-10-15T03Z,0.0,,,1,,,46579
2018-10-15T04Z,0.0,,,1,,,46579
2018-10-15T05Z,0.0,,,1,,,46579
2018-10-15T06Z,0.002,,,1,,,46579
2018-10-15T07Z,0.079,,,1,,,46579
2018-10-15T08Z,0.241,,,1,,,46579
2018-10-15T09Z,0.394,,,1,,,46579
2018-10-15T10Z,0.494,,,1,,,46579
2018-10-15T11Z,0.559,,,1,,,46579
2018-10-15T12Z,0.569,,,1,,,46579
2018-10-15T13Z,0.536,,,1,,,46579
2018-10-15T14Z,0.419,,,1,,,46579
2018-10-15T15Z,0.29,,,1,,,46579
2018-10-15T16Z,0.118,,,1,,,46579
2018-10-15T17Z,0.014,,,1,,,46579
2018-10-15T18Z,0.0,,,1,,,46579
2018-10-15T19Z,0.0,,,1,,,46579
2018-10-15T20Z,0.0,,,1,,,46579
2018-10-15T21Z,0.0,,,1,,,46579
2018-10-15T22Z,0.0,,,1,,,46579
2018-10-15T23Z,0.0,,,1,,,46579
2018-10-16T00Z,0.0,,,1,,,46579
2018-10-16T01Z,0.0,,,1,,,46579
2018-10-16T02Z,0.0,,,1,,,46579
2018-10-16T03Z,0.0,,,1,,,46579
2018-10-16T04Z,0.0,,,1,,,46579
2018-10-16T05Z,0.0,,,1,,,46579
2018-10-16T06Z,0.003,,,1,,,46579
2018-10-16T07Z,0.078,,,1,,,46579
2018-10-16T08Z,0.228,,,1,,,46579
2018-10-16T09Z,0.379,,,1,,,46579
2018-10-16T10Z,0.478,,,1,,,46579
2018-10-16T11Z,0.545,,,1,,,46579
2018-10-16T12Z,0.555,,,1,,,46579
2018-10-16T13Z,0.515,,,1,,,46579
2018-10-16T14Z,0.425,,,1,,,46579
2018-10-16T15Z,0.287,,,1,,,46579
2018-10-16T16Z,0.131,,,1,,,46579
2018-10-16T17Z,0.015,,,1,,,46579
2018-10-16T18Z,0.0,,,1,,,46579
2018-10-16T19Z,0.0,,,1,,,46579
2018-10-16T20Z,0.0,,,1,,,46579
2018-10-16T21Z,0.0,,,1,,,46579
2018-10-16T22Z,0.0,,,1,,,46579
2018-10-16T23Z,0.0,,,1,,,46579
2018-10-17T00Z,0.0,,,1,,,46579
2018-10-17T01Z,0.0,,,1,,,46579
2018-10-17T02Z,0.0,,,1,,,46579
2018-10-17T03Z,0.0,,,1,,,46579
2018-10-17T04Z,0.0,,,1,,,46579
2018-10-17T05Z,0.0,,,1,,,46579
2018-10-17T06Z,0.002,,,1,,,46579
2018-10-17T07Z,0.069,,,1,,,46579
2018-10-17T08Z,0.226,,,1,,,46579
2018-10-17T09Z,0.381,,,1,,,46579
2018-10-17T10Z,0.481,,,1,,,46579
2018-10-17T11Z,0.543,,,1,,,46579
2018-10-17T12Z,0.552,,,1,,,46579
2018-10-17T13Z,0.507,,,1,,,46579
2018-10-17T14Z,0.414,,,1,,,46579
2018-10-17T15Z,0.275,,,1,,,46579
2018-10-17T16Z,0.123,,,1,,,46579
2018-10-17T17Z,0.011,,,1,,,46579
2018-10-17T18Z,0.0,,,1,,,46579
2018-10-17T19Z,0.0,,,1,,,46579
2018-10-17T20Z,0.0,,,1,,,46579
2018-10-17T21Z,0.0,,,1,,,46579
2018-10-17T22Z,0.0,,,1,,,46579
2018-10-17T23Z,0.0,,,1,,,46579
2018-10-18T00Z,0.0,,,1,,,46579
2018-10-18T01Z,0.0,,,1,,,46579
2018-10-18T02Z,0.0,,,1,,,46579
2018-10-18T03Z,0.0,,,1,,,46579
2018-10-18T04Z,0.0,,,1,,,46579
2018-10-18T05Z,0.0,,,1,,,46579
2018-10-18T06Z,0.004,,,1,,,46579
2018-10-18T07Z,0.069,,,1,,,46579
2018-10-18T08Z,0.195,,,1,,,46579
2018-10-18T09Z,0.329,,,1,,,46579
2018-10-18T10Z,0.435,,,1,,,46579
2018-10-18T11Z,0.518,,,1,,,46579
2018-10-18T12Z,0.523,,,1,,,46579
2018-10-18T13Z,0.473,,,1,,,46579
2018-10-18T14Z,0.407,,,1,,,46579
2018-10-18T15Z,0.252,,,1,,,46579
2018-10-18T16Z,0.082,,,1,,,46579
2018-10-18T17Z,0.008,,,1,,,46579
2018-10-18T18Z,0.0,,,1,,,46579
2018-10-18T19Z,0.0,,,1,,,46579
2018-10-18T20Z,0.0,,,1,,,46579
2018-10-18T21Z,0.0,,,1,,,46579
2018-10-18T22Z,0.0,,,1,,,46579
2018-10-18T23Z,0.0,,,1,,,46579
2018-10-19T00Z,0.0,,,1,,,46579
2018-10-19T01Z,0.0,,,1,,,46579
2018-10-19T02Z,0.0,,,1,,,46579
2018-10-19T03Z,0.0,,,1,,,46579
2018-10-19T04Z,0.0,,,1,,,46579
2018-10-19T05Z,0.0,,,1,,,46579
2018-10-19T06Z,0.002,,,1,,,46579
2018-10-19T07Z,0.06,,,1,,,46579
2018-10-19T08Z,0.217,,,1,,,46579
2018-10-19T09Z,0.372,,,1,,,46579
2018-10-19T10Z,0.477,,,1,,,46579
2018-10-19T11Z,0.539,,,1,,,46579
2018-10-19T12Z,0.549,,,1,,,46579
2018-10-19T13Z,0.506,,,1,,,46579
2018-10-19T14Z,0.399,,,1,,,46579
2018-10-19T15Z,0.231,,,1,,,46579
2018-10-19T16Z,0.069,,,1,,,46579
2018-10-19T17Z,0.011,,,1,,,46579
2018-10-19T18Z,0.0,,,1,,,46579
2018-10-19T19Z,0.0,,,1,,,46579
2018-10-19T20Z,0.0,,,1,,,46579
2018-10-19T21Z,0.0,,,1,,,46579
2018-10-19T22Z,0.0,,,1,,,46579
2018-10-19T23Z,0.0,,,1,,,46579
2018-10-20T00Z,0.0,,,1,,,46579
2018-10-20T01Z,0.0,,,1,,,46579
2018-10-20T02Z,0.0,,,1,,,46579
2018-10-20T03Z,0.0,,,1,,,46579
2018-10-20T04Z,0.0,,,1,,,46579
2018-10-20T05Z,0.0,,,1,,,46579
2018-10-20T06Z,0.002,,,1,,,46579
2018-10-20T07Z,0.022,,,1,,,46579
2018-10-20T08Z,0.083,,,1,,,46579
2018-10-20T09Z,0.242,,,1,,,46579
2018-10-20T10Z,0.29,,,1,,,46579
2018-10-20T11Z,0.189,,,1,,,46579
2018-10-20T12Z,0.339,,,1,,,46579
2018-10-20T13Z,0.418,,,1,,,46579
2018-10-20T14Z,0.274,,,1,,,46579
2018-10-20T15Z,0.131,,,1,,,46579
2018-10-20T16Z,0.085,,,1,,,46579
2018-10-20T17Z,0.007,,,1,,,46579
2018-10-20T18Z,0.0,,,1,,,46579
2018-10-20T19Z,0.0,,,1,,,46579
2018-10-20T20Z,0.0,,,1,,,46579
2018-10-20T21Z,0.0,,,1,,,46579
2018-10-20T22Z,0.0,,,1,,,46579
2018-10-20T23Z,0.0,,,1,,,46579
2018-10-21T00Z,0.0,,,1,,,46579
2018-10-21T01Z,0.0,,,1,,,46579
2018-10-21T02Z,0.0,,,1,,,46579
2018-10-21T03Z,0.0,,,1,,,46579
2018-10-21T04Z,0.0,,,1,,,46579
2018-10-21T05Z,0.0,,,1,,,46579
2018-10-21T06Z,0.001,,,1,,,46579
2018-10-21T07Z,0.022,,,1,,,46579
2018-10-21T08Z,0.103,,,1,,,46579
2018-10-21T09Z,0.175,,,1,,,46579
2018-10-21T10Z,0.244,,,1,,,46579
2018-10-21T11Z,0.442,,,1,,,46579
2018-10-21T12Z,0.49,,,1,,,46579
2018-10-21T13Z,0.484,,,1,,,46579
2018-10-21T14Z,0.395,,,1,,,46579
2018-10-21T15Z,0.262,,,1,,,46579
2018-10-21T16Z,0.115,,,1,,,46579
2018-10-21T17Z,0.009,,,1,,,46579
2018-10-21T18Z,0.0,,,1,,,46579
2018-10-21T19Z,0.0,,,1,,,46579
2018-10-21T20Z,0.0,,,1,,,46579
2018-10-21T21Z,0.0,,,1,,,46579
2018-10-21T22Z,0.0,,,1,,,46579
2018-10-21T23Z,0.0,,,1,,,46579
2018-10-22T00Z,0.0,,,1,,,46579
2018-10-22T01Z,0.0,,,1,,,46579
2018-10-22T02Z,0.0,,,1,,,46579
2018-10-22T03Z,0.0,,,1,,,46579
2018-10-22T04Z,0.0,,,1,,,46579
2018-10-22T05Z,0.0,,,1,,,46579
2018-10-22T06Z,0.001,,,1,,,46579
2018-10-22T07Z,0.059,,,1,,,46579
2018-10-22T08Z,0.214,,,1,,,46579
2018-10-22T09Z,0.358,,,1,,,46579
2018-10-22T10Z,0.466,,,1,,,46579
2018-10-22T11Z,0.528,,,1,,,46579
2018-10-22T12Z,0.535,,,1,,,46579
2018-10-22T13Z,0.486,,,1,,,46579
2018-10-22T14Z,0.391,,,1,,,46579
2018-10-22T15Z,0.255,,,1,,,46579
2018-10-22T16Z,0.104,,,1,,,46579
2018-10-22T17Z,0.007,,,1,,,46579
2018-10-22T18Z,0.0,,,1,,,46579
2018-10-22T19Z,0.0,,,1,,,46579
2018-10-22T20Z,0.0,,,1,,,46579
2018-10-22T21Z,0.0,,,1,,,46579
2018-10-22T22Z,0.0,,,1,,,46579
2018-10-22T23Z,0.0,,,1,,,46579
2018-10-23T00Z,0.0,,,1,,,46579
2018-10-23T01Z,0.0,,,1,,,46579
2018-10-23T02Z,0.0,,,1,,,46579
2018-10-23T03Z,0.0,,,1,,,46579
2018-10-23T04Z,0.0,,,1,,,46579
2018-10-23T05Z,0.0,,,1,,,46579
2018-10-23T06Z,0.001,,,1,,,46579
2018-10-23T07Z,0.052,,,1,,,46579
2018-10-23T08Z,0.209,,,1,,,46579
2018-10-23T09Z,0.211,,,1,,,46579
2018-10-23T10Z,0.263,,,1,,,46579
2018-10-23T11Z,0.343,,,1,,,46579
2018-10-23T12Z,0.415,,,1,,,46579
2018-10-23T13Z,0.263,,,1,,,46579
2018-10-23T14Z,0.168,,,1,,,46579
2018-10-23T15Z,0.053,,,1,,,46579
2018-10-23T16Z,0.033,,,1,,,46579
2018-10-23T17Z,0.004,,,1,,,46579
2018-10-23T18Z,0.0,,,1,,,46579
2018-10-23T19Z,0.0,,,1,,,46579
2018-10-23T20Z,0.0,,,1,,,46579
2018-10-23T21Z,0.0,,,1,,,46579
2018-10-23T22Z,0.0,,,1,,,46579
2018-10-23T23Z,0.0,,,1,,,46579
2018-10-24T00Z,0.0,,,1,,,46579
2018-10-24T01Z,0.0,,,1,,,46579
2018-10-24T02Z,0.0,,,1,,,46579
2018-10-24T03Z,0.0,,,1,,,46579
2018-10-24T04Z,0.0,,,1,,,46579
2018-10-24T05Z,0.0,,,1,,,46579
2018-10-24T06Z,0.0,,,1,,,46579
2018-10-24T07Z,0.003,,,1,,,46579
2018-10-24T08Z,0.008,,,1,,,46579
2018-10-24T09Z,0.018,,,1,,,46579
2018-10-24T10Z,0.034,,,1,,,46579
2018-10-24T11Z,0.043,,,1,,,46579
2018-10-24T12Z,0.059,,,1,,,46579
2018-10-24T13Z,0.056,,,1,,,46579
2018-10-24T14Z,0.033,,,1,,,46579
2018-10-24T15Z,0.037,,,1,,,46579
2018-10-24T16Z,0.014,,,1,,,46579
2018-10-24T17Z,0.002,,,1,,,46579
2018-10-24T18Z,0.0,,,1,,,46579
2018-10-24T19Z,0.0,,,1,,,46579
2018-10-24T20Z,0.0,,,1,,,46579
2018-10-24T21Z,0.0,,,1,,,46579
2018-10-24T22Z,0.0,,,1,,,46579
2018-10-24T23Z,0.0,,,1,,,46579
2018-10-25T00Z,0.0,,,1,,,46579
2018-10-25T01Z,0.0,,,1,,,46579
2018-10-25T02Z,0.0,,,1,,,46579
2018-10-25T03Z,0.0,,,1,,,46579
