timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id,station,unit
2012-09-05 05:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2012-09-05 06:00:00+00:00,0.019,0.019,0.019,1,0,0,46579,02290,kWh/m2
2012-09-05 07:00:00+00:00,0.069,0.069,0.069,1,0,0,46579,02290,kWh/m2
2012-09-05 08:00:00+00:00,0.074,0.074,0.074,1,0,0,46579,02290,kWh/m2
2012-09-05 09:00:00+00:00,0.091,0.091,0.091,1,0,0,46579,02290,kWh/m2
2012-09-05 10:00:00+00:00,0.237,0.237,0.237,1,0,0,46579,02290,kWh/m2
2012-09-05 11:00:00+00:00,0.233,0.233,0.233,1,0,0,46579,02290,kWh/m2
2012-09-05 12:00:00+00:00,0.297,0.297,0.297,1,0,0,46579,02290,kWh/m2
2012-09-05 13:00:00+00:00,0.22,0.22,0.22,1,0,0,46579,02290,kWh/m2
2012-09-05 14:00:00+00:00,0.166,0.166,0.166,1,0,0,46579,02290,kWh/m2
2012-09-05 15:00:00+00:00,0.097,0.097,0.097,1,0,0,46579,02290,kWh/m2
2012-09-05 16:00:00+00:00,0.046,0.046,0.046,1,0,0,46579,02290,kWh/m2
2012-09-05 17:00:00+00:00,0.029,0.029,0.029,1,0,0,46579,02290,kWh/m2
2012-09-05 18:00:00+00:00,0.01,0.01,0.01,1,0,0,46579,02290,kWh/m2
2012-09-05 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-05 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-05 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-05 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-05 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-06 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-06 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-06 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-06 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-06 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-06 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-06 06:00:00+00:00,0.005,0.005,0.005,1,0,0,46579,02290,kWh/m2
2012-09-06 07:00:00+00:00,0.019,0.019,0.019,1,0,0,46579,02290,kWh/m2
2012-09-06 08:00:00+00:00,0.047,0.047,0.047,1,0,0,46579,02290,kWh/m2
2012-09-06 09:00:00+00:00,0.033,0.033,0.033,1,0,0,46579,02290,kWh/m2
2012-09-06 10:00:00+00:00,0.054,0.054,0.054,1,0,0,46579,02290,kWh/m2
2012-09-06 11:00:00+00:00,0.106,0.106,0.106,1,0,0,46579,02290,kWh/m2
2012-09-06 12:00:00+00:00,0.118,0.118,0.118,1,0,0,46579,02290,kWh/m2
2012-09-06 13:00:00+00:00,0.195,0.195,0.195,1,0,0,46579,02290,kWh/m2
2012-09-06 14:00:00+00:00,0.184,0.184,0.184,1,0,0,46579,02290,kWh/m2
2012-09-06 15:00:00+00:00,0.173,0.173,0.173,1,0,0,46579,02290,kWh/m2
2012-09-06 16:00:00+00:00,0.169,0.169,0.169,1,0,0,46579,02290,kWh/m2
2012-09-06 17:00:00+00:00,0.096,0.096,0.096,1,0,0,46579,02290,kWh/m2
2012-09-06 18:00:00+00:00,0.027,0.027,0.027,1,0,0,46579,02290,kWh/m2
2012-09-06 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-06 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-06 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-06 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-06 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-07 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-07 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-07 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-07 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-07 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-07 05:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2012-09-07 06:00:00+00:00,0.062,0.062,0.062,1,0,0,46579,02290,kWh/m2
2012-09-07 07:00:00+00:00,0.163,0.163,0.163,1,0,0,46579,02290,kWh/m2
2012-09-07 08:00:00+00:00,0.41,0.41,0.41,1,0,0,46579,02290,kWh/m2
2012-09-07 09:00:00+00:00,0.562,0.562,0.562,1,0,0,46579,02290,kWh/m2
2012-09-07 10:00:00+00:00,0.703,0.703,0.703,1,0,0,46579,02290,kWh/m2
2012-09-07 11:00:00+00:00,0.78,0.78,0.78,1,0,0,46579,02290,kWh/m2
2012-09-07 12:00:00+00:00,0.798,0.798,0.798,1,0,0,46579,02290,kWh/m2
2012-09-07 13:00:00+00:00,0.761,0.761,0.761,1,0,0,46579,02290,kWh/m2
2012-09-07 14:00:00+00:00,0.672,0.672,0.672,1,0,0,46579,02290,kWh/m2
2012-09-07 15:00:00+00:00,0.538,0.538,0.538,1,0,0,46579,02290,kWh/m2
2012-09-07 16:00:00+00:00,0.375,0.375,0.375,1,0,0,46579,02290,kWh/m2
2012-09-07 17:00:00+00:00,0.195,0.195,0.195,1,0,0,46579,02290,kWh/m2
2012-09-07 18:00:00+00:00,0.037,0.037,0.037,1,0,0,46579,02290,kWh/m2
2012-09-07 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-07 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-07 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-07 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-07 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-08 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-08 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-08 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-08 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-08 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-08 05:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2012-09-08 06:00:00+00:00,0.071,0.071,0.071,1,0,0,46579,02290,kWh/m2
2012-09-08 07:00:00+00:00,0.24,0.24,0.24,1,0,0,46579,02290,kWh/m2
2012-09-08 08:00:00+00:00,0.42,0.42,0.42,1,0,0,46579,02290,kWh/m2
2012-09-08 09:00:00+00:00,0.577,0.577,0.577,1,0,0,46579,02290,kWh/m2
2012-09-08 10:00:00+00:00,0.695,0.695,0.695,1,0,0,46579,02290,kWh/m2
2012-09-08 11:00:00+00:00,0.77,0.77,0.77,1,0,0,46579,02290,kWh/m2
2012-09-08 12:00:00+00:00,0.789,0.789,0.789,1,0,0,46579,02290,kWh/m2
2012-09-08 13:00:00+00:00,0.756,0.756,0.756,1,0,0,46579,02290,kWh/m2
2012-09-08 14:00:00+00:00,0.671,0.671,0.671,1,0,0,46579,02290,kWh/m2
2012-09-08 15:00:00+00:00,0.537,0.537,0.537,1,0,0,46579,02290,kWh/m2
2012-09-08 16:00:00+00:00,0.372,0.372,0.372,1,0,0,46579,02290,kWh/m2
2012-09-08 17:00:00+00:00,0.194,0.194,0.194,1,0,0,46579,02290,kWh/m2
2012-09-08 18:00:00+00:00,0.035,0.035,0.035,1,0,0,46579,02290,kWh/m2
2012-09-08 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-08 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-08 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-08 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-08 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-09 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-09 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-09 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-09 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-09 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-09 05:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2012-09-09 06:00:00+00:00,0.066,0.066,0.066,1,0,0,46579,02290,kWh/m2
2012-09-09 07:00:00+00:00,0.229,0.229,0.229,1,0,0,46579,02290,kWh/m2
2012-09-09 08:00:00+00:00,0.407,0.407,0.407,1,0,0,46579,02290,kWh/m2
2012-09-09 09:00:00+00:00,0.564,0.564,0.564,1,0,0,46579,02290,kWh/m2
2012-09-09 10:00:00+00:00,0.682,0.682,0.682,1,0,0,46579,02290,kWh/m2
2012-09-09 11:00:00+00:00,0.754,0.754,0.754,1,0,0,46579,02290,kWh/m2
2012-09-09 12:00:00+00:00,0.777,0.777,0.777,1,0,0,46579,02290,kWh/m2
2012-09-09 13:00:00+00:00,0.737,0.737,0.737,1,0,0,46579,02290,kWh/m2
2012-09-09 14:00:00+00:00,0.648,0.648,0.648,1,0,0,46579,02290,kWh/m2
2012-09-09 15:00:00+00:00,0.515,0.515,0.515,1,0,0,46579,02290,kWh/m2
2012-09-09 16:00:00+00:00,0.349,0.349,0.349,1,0,0,46579,02290,kWh/m2
2012-09-09 17:00:00+00:00,0.167,0.167,0.167,1,0,0,46579,02290,kWh/m2
2012-09-09 18:00:00+00:00,0.022,0.022,0.022,1,0,0,46579,02290,kWh/m2
2012-09-09 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-09 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-09 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-09 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-09 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-10 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-10 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-10 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-10 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-10 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-10 05:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2012-09-10 06:00:00+00:00,0.032,0.032,0.032,1,0,0,46579,02290,kWh/m2
2012-09-10 07:00:00+00:00,0.132,0.132,0.132,1,0,0,46579,02290,kWh/m2
2012-09-10 08:00:00+00:00,0.225,0.225,0.225,1,0,0,46579,02290,kWh/m2
2012-09-10 09:00:00+00:00,0.446,0.446,0.446,1,0,0,46579,02290,kWh/m2
2012-09-10 10:00:00+00:00,0.606,0.606,0.606,1,0,0,46579,02290,kWh/m2
2012-09-10 11:00:00+00:00,0.733,0.733,0.733,1,0,0,46579,02290,kWh/m2
2012-09-10 12:00:00+00:00,0.752,0.752,0.752,1,0,0,46579,02290,kWh/m2
2012-09-10 13:00:00+00:00,0.516,0.516,0.516,1,0,0,46579,02290,kWh/m2
2012-09-10 14:00:00+00:00,0.526,0.526,0.526,1,0,0,46579,02290,kWh/m2
2012-09-10 15:00:00+00:00,0.483,0.483,0.483,1,0,0,46579,02290,kWh/m2
2012-09-10 16:00:00+00:00,0.309,0.309,0.309,1,0,0,46579,02290,kWh/m2
2012-09-10 17:00:00+00:00,0.022,0.022,0.022,1,0,0,46579,02290,kWh/m2
2012-09-10 18:00:00+00:00,0.005,0.005,0.005,1,0,0,46579,02290,kWh/m2
2012-09-10 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-10 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-10 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-10 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-10 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-11 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-11 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-11 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-11 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-11 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-11 05:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2012-09-11 06:00:00+00:00,0.048,0.048,0.048,1,0,0,46579,02290,kWh/m2
2012-09-11 07:00:00+00:00,0.166,0.166,0.166,1,0,0,46579,02290,kWh/m2
2012-09-11 08:00:00+00:00,0.273,0.273,0.273,1,0,0,46579,02290,kWh/m2
2012-09-11 09:00:00+00:00,0.516,0.516,0.516,1,0,0,46579,02290,kWh/m2
2012-09-11 10:00:00+00:00,0.534,0.534,0.534,1,0,0,46579,02290,kWh/m2
2012-09-11 11:00:00+00:00,0.525,0.525,0.525,1,0,0,46579,02290,kWh/m2
2012-09-11 12:00:00+00:00,0.533,0.533,0.533,1,0,0,46579,02290,kWh/m2
2012-09-11 13:00:00+00:00,0.689,0.689,0.689,1,0,0,46579,02290,kWh/m2
2012-09-11 14:00:00+00:00,0.575,0.575,0.575,1,0,0,46579,02290,kWh/m2
2012-09-11 15:00:00+00:00,0.474,0.474,0.474,1,0,0,46579,02290,kWh/m2
2012-09-11 16:00:00+00:00,0.211,0.211,0.211,1,0,0,46579,02290,kWh/m2
2012-09-11 17:00:00+00:00,0.071,0.071,0.071,1,0,0,46579,02290,kWh/m2
2012-09-11 18:00:00+00:00,0.008,0.008,0.008,1,0,0,46579,02290,kWh/m2
2012-09-11 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-11 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-11 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-11 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-11 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-12 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-12 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-12 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-12 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-12 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-12 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-12 06:00:00+00:00,0.007,0.007,0.007,1,0,0,46579,02290,kWh/m2
2012-09-12 07:00:00+00:00,0.015,0.015,0.015,1,0,0,46579,02290,kWh/m2
2012-09-12 08:00:00+00:00,0.034,0.034,0.034,1,0,0,46579,02290,kWh/m2
2012-09-12 09:00:00+00:00,0.049,0.049,0.049,1,0,0,46579,02290,kWh/m2
2012-09-12 10:00:00+00:00,0.068,0.068,0.068,1,0,0,46579,02290,kWh/m2
2012-09-12 11:00:00+00:00,0.114,0.114,0.114,1,0,0,46579,02290,kWh/m2
2012-09-12 12:00:00+00:00,0.111,0.111,0.111,1,0,0,46579,02290,kWh/m2
2012-09-12 13:00:00+00:00,0.06,0.06,0.06,1,0,0,46579,02290,kWh/m2
2012-09-12 14:00:00+00:00,0.058,0.058,0.058,1,0,0,46579,02290,kWh/m2
2012-09-12 15:00:00+00:00,0.061,0.061,0.061,1,0,0,46579,02290,kWh/m2
2012-09-12 16:00:00+00:00,0.044,0.044,0.044,1,0,0,46579,02290,kWh/m2
2012-09-12 17:00:00+00:00,0.018,0.018,0.018,1,0,0,46579,02290,kWh/m2
2012-09-12 18:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2012-09-12 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-12 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-12 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-12 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-12 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2012-09-13 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
