timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id,station,unit
2023-11-02 16:00:00+00:00,0.01,0.01,0.01,1,0,0,46579,02290,kWh/m2
2023-11-02 17:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2023-11-02 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-02 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-02 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-02 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-02 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-02 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-03 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-03 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-03 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-03 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-03 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-03 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-03 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-03 07:00:00+00:00,0.007,0.007,0.007,1,0,0,46579,02290,kWh/m2
2023-11-03 08:00:00+00:00,0.037,0.037,0.037,1,0,0,46579,02290,kWh/m2
2023-11-03 09:00:00+00:00,0.054,0.054,0.054,1,0,0,46579,02290,kWh/m2
2023-11-03 10:00:00+00:00,0.104,0.104,0.104,1,0,0,46579,02290,kWh/m2
2023-11-03 11:00:00+00:00,0.139,0.139,0.139,1,0,0,46579,02290,kWh/m2
2023-11-03 12:00:00+00:00,0.098,0.098,0.098,1,0,0,46579,02290,kWh/m2
2023-11-03 13:00:00+00:00,0.099,0.099,0.099,1,0,0,46579,02290,kWh/m2
2023-11-03 14:00:00+00:00,0.128,0.128,0.128,1,0,0,46579,02290,kWh/m2
2023-11-03 15:00:00+00:00,0.058,0.058,0.058,1,0,0,46579,02290,kWh/m2
2023-11-03 16:00:00+00:00,0.018,0.018,0.018,1,0,0,46579,02290,kWh/m2
2023-11-03 17:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2023-11-03 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-03 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-03 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-03 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-03 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-03 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-04 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-04 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-04 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-04 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-04 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-04 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-04 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-04 07:00:00+00:00,0.028,0.028,0.028,1,0,0,46579,02290,kWh/m2
2023-11-04 08:00:00+00:00,0.164,0.164,0.164,1,0,0,46579,02290,kWh/m2
2023-11-04 09:00:00+00:00,0.304,0.304,0.304,1,0,0,46579,02290,kWh/m2
2023-11-04 10:00:00+00:00,0.383,0.383,0.383,1,0,0,46579,02290,kWh/m2
2023-11-04 11:00:00+00:00,0.409,0.409,0.409,1,0,0,46579,02290,kWh/m2
2023-11-04 12:00:00+00:00,0.369,0.369,0.369,1,0,0,46579,02290,kWh/m2
2023-11-04 13:00:00+00:00,0.184,0.184,0.184,1,0,0,46579,02290,kWh/m2
2023-11-04 14:00:00+00:00,0.228,0.228,0.228,1,0,0,46579,02290,kWh/m2
2023-11-04 15:00:00+00:00,0.053,0.053,0.053,1,0,0,46579,02290,kWh/m2
2023-11-04 16:00:00+00:00,0.006,0.006,0.006,1,0,0,46579,02290,kWh/m2
2023-11-04 17:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-04 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-04 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-04 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-04 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-04 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-04 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-05 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-05 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-05 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-05 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-05 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-05 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-05 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-05 07:00:00+00:00,0.014,0.014,0.014,1,0,0,46579,02290,kWh/m2
2023-11-05 08:00:00+00:00,0.07,0.07,0.07,1,0,0,46579,02290,kWh/m2
2023-11-05 09:00:00+00:00,0.217,0.217,0.217,1,0,0,46579,02290,kWh/m2
2023-11-05 10:00:00+00:00,0.191,0.191,0.191,1,0,0,46579,02290,kWh/m2
2023-11-05 11:00:00+00:00,0.219,0.219,0.219,1,0,0,46579,02290,kWh/m2
2023-11-05 12:00:00+00:00,0.443,0.443,0.443,1,0,0,46579,02290,kWh/m2
2023-11-05 13:00:00+00:00,0.334,0.334,0.334,1,0,0,46579,02290,kWh/m2
2023-11-05 14:00:00+00:00,0.208,0.208,0.208,1,0,0,46579,02290,kWh/m2
2023-11-05 15:00:00+00:00,0.166,0.166,0.166,1,0,0,46579,02290,kWh/m2
2023-11-05 16:00:00+00:00,0.028,0.028,0.028,1,0,0,46579,02290,kWh/m2
2023-11-05 17:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2023-11-05 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-05 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-05 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-05 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-05 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-05 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-06 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-06 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-06 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-06 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-06 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-06 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-06 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-06 07:00:00+00:00,0.025,0.025,0.025,1,0,0,46579,02290,kWh/m2
2023-11-06 08:00:00+00:00,0.148,0.148,0.148,1,0,0,46579,02290,kWh/m2
2023-11-06 09:00:00+00:00,0.284,0.284,0.284,1,0,0,46579,02290,kWh/m2
2023-11-06 10:00:00+00:00,0.388,0.388,0.388,1,0,0,46579,02290,kWh/m2
2023-11-06 11:00:00+00:00,0.446,0.446,0.446,1,0,0,46579,02290,kWh/m2
2023-11-06 12:00:00+00:00,0.389,0.389,0.389,1,0,0,46579,02290,kWh/m2
2023-11-06 13:00:00+00:00,0.339,0.339,0.339,1,0,0,46579,02290,kWh/m2
2023-11-06 14:00:00+00:00,0.126,0.126,0.126,1,0,0,46579,02290,kWh/m2
2023-11-06 15:00:00+00:00,0.071,0.071,0.071,1,0,0,46579,02290,kWh/m2
2023-11-06 16:00:00+00:00,0.024,0.024,0.024,1,0,0,46579,02290,kWh/m2
2023-11-06 17:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2023-11-06 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-06 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-06 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-06 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-06 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-06 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-07 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-07 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-07 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-07 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-07 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-07 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-07 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-07 07:00:00+00:00,0.008,0.008,0.008,1,0,0,46579,02290,kWh/m2
2023-11-07 08:00:00+00:00,0.041,0.041,0.041,1,0,0,46579,02290,kWh/m2
2023-11-07 09:00:00+00:00,0.066,0.066,0.066,1,0,0,46579,02290,kWh/m2
2023-11-07 10:00:00+00:00,0.108,0.108,0.108,1,0,0,46579,02290,kWh/m2
2023-11-07 11:00:00+00:00,0.156,0.156,0.156,1,0,0,46579,02290,kWh/m2
2023-11-07 12:00:00+00:00,0.154,0.154,0.154,1,0,0,46579,02290,kWh/m2
2023-11-07 13:00:00+00:00,0.203,0.203,0.203,1,0,0,46579,02290,kWh/m2
2023-11-07 14:00:00+00:00,0.148,0.148,0.148,1,0,0,46579,02290,kWh/m2
2023-11-07 15:00:00+00:00,0.112,0.112,0.112,1,0,0,46579,02290,kWh/m2
2023-11-07 16:00:00+00:00,0.026,0.026,0.026,1,0,0,46579,02290,kWh/m2
2023-11-07 17:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-07 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-07 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-07 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-07 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-07 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-07 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-08 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-08 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-08 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-08 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-08 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-08 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-08 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-08 07:00:00+00:00,0.016,0.016,0.016,1,0,0,46579,02290,kWh/m2
2023-11-08 08:00:00+00:00,0.101,0.101,0.101,1,0,0,46579,02290,kWh/m2
2023-11-08 09:00:00+00:00,0.184,0.184,0.184,1,0,0,46579,02290,kWh/m2
2023-11-08 10:00:00+00:00,0.311,0.311,0.311,1,0,0,46579,02290,kWh/m2
2023-11-08 11:00:00+00:00,0.396,0.396,0.396,1,0,0,46579,02290,kWh/m2
2023-11-08 12:00:00+00:00,0.446,0.446,0.446,1,0,0,46579,02290,kWh/m2
2023-11-08 13:00:00+00:00,0.401,0.401,0.401,1,0,0,46579,02290,kWh/m2
2023-11-08 14:00:00+00:00,0.307,0.307,0.307,1,0,0,46579,02290,kWh/m2
2023-11-08 15:00:00+00:00,0.179,0.179,0.179,1,0,0,46579,02290,kWh/m2
2023-11-08 16:00:00+00:00,0.046,0.046,0.046,1,0,0,46579,02290,kWh/m2
2023-11-08 17:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-08 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-08 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-08 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-08 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-08 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-08 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-09 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-09 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-09 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-09 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-09 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-09 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-09 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-09 07:00:00+00:00,0.016,0.016,0.016,1,0,0,46579,02290,kWh/m2
2023-11-09 08:00:00+00:00,0.114,0.114,0.114,1,0,0,46579,02290,kWh/m2
2023-11-09 09:00:00+00:00,0.264,0.264,0.264,1,0,0,46579,02290,kWh/m2
2023-11-09 10:00:00+00:00,0.292,0.292,0.292,1,0,0,46579,02290,kWh/m2
2023-11-09 11:00:00+00:00,0.313,0.313,0.313,1,0,0,46579,02290,kWh/m2
2023-11-09 12:00:00+00:00,0.301,0.301,0.301,1,0,0,46579,02290,kWh/m2
2023-11-09 13:00:00+00:00,0.218,0.218,0.218,1,0,0,46579,02290,kWh/m2
2023-11-09 14:00:00+00:00,0.142,0.142,0.142,1,0,0,46579,02290,kWh/m2
2023-11-09 15:00:00+00:00,0.07,0.07,0.07,1,0,0,46579,02290,kWh/m2
2023-11-09 16:00:00+00:00,0.011,0.011,0.011,1,0,0,46579,02290,kWh/m2
2023-11-09 17:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2023-11-09 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-09 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-09 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-09 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-09 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-09 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-10 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-10 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-10 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-10 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-10 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-10 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-10 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-10 07:00:00+00:00,0.009,0.009,0.009,1,0,0,46579,02290,kWh/m2
2023-11-10 08:00:00+00:00,0.091,0.091,0.091,1,0,0,46579,02290,kWh/m2
2023-11-10 09:00:00+00:00,0.084,0.084,0.084,1,0,0,46579,02290,kWh/m2
2023-11-10 10:00:00+00:00,0.125,0.125,0.125,1,0,0,46579,02290,kWh/m2
2023-11-10 11:00:00+00:00,0.43,0.43,0.43,1,0,0,46579,02290,kWh/m2
2023-11-10 12:00:00+00:00,0.24,0.24,0.24,1,0,0,46579,02290,kWh/m2
2023-11-10 13:00:00+00:00,0.232,0.232,0.232,1,0,0,46579,02290,kWh/m2
2023-11-10 14:00:00+00:00,0.144,0.144,0.144,1,0,0,46579,02290,kWh/m2
2023-11-10 15:00:00+00:00,0.05,0.05,0.05,1,0,0,46579,02290,kWh/m2
2023-11-10 16:00:00+00:00,0.016,0.016,0.016,1,0,0,46579,02290,kWh/m2
2023-11-10 17:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2023-11-10 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-10 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-10 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-10 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-10 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-10 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-11 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-11 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-11 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-11 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-11 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-11 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-11 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-11 07:00:00+00:00,0.023,0.023,0.023,1,0,0,46579,02290,kWh/m2
2023-11-11 08:00:00+00:00,0.131,0.131,0.131,1,0,0,46579,02290,kWh/m2
2023-11-11 09:00:00+00:00,0.216,0.216,0.216,1,0,0,46579,02290,kWh/m2
2023-11-11 10:00:00+00:00,0.242,0.242,0.242,1,0,0,46579,02290,kWh/m2
2023-11-11 11:00:00+00:00,0.282,0.282,0.282,1,0,0,46579,02290,kWh/m2
2023-11-11 12:00:00+00:00,0.249,0.249,0.249,1,0,0,46579,02290,kWh/m2
2023-11-11 13:00:00+00:00,0.384,0.384,0.384,1,0,0,46579,02290,kWh/m2
2023-11-11 14:00:00+00:00,0.233,0.233,0.233,1,0,0,46579,02290,kWh/m2
2023-11-11 15:00:00+00:00,0.077,0.077,0.077,1,0,0,46579,02290,kWh/m2
2023-11-11 16:00:00+00:00,0.011,0.011,0.011,1,0,0,46579,02290,kWh/m2
2023-11-11 17:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-11 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-11 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-11 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-11 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-11 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-11 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-12 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-12 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-12 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-12 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-12 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-12 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-12 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-12 07:00:00+00:00,0.007,0.007,0.007,1,0,0,46579,02290,kWh/m2
2023-11-12 08:00:00+00:00,0.055,0.055,0.055,1,0,0,46579,02290,kWh/m2
2023-11-12 09:00:00+00:00,0.121,0.121,0.121,1,0,0,46579,02290,kWh/m2
2023-11-12 10:00:00+00:00,0.211,0.211,0.211,1,0,0,46579,02290,kWh/m2
2023-11-12 11:00:00+00:00,0.142,0.142,0.142,1,0,0,46579,02290,kWh/m2
2023-11-12 12:00:00+00:00,0.113,0.113,0.113,1,0,0,46579,02290,kWh/m2
2023-11-12 13:00:00+00:00,0.08,0.08,0.08,1,0,0,46579,02290,kWh/m2
2023-11-12 14:00:00+00:00,0.042,0.042,0.042,1,0,0,46579,02290,kWh/m2
2023-11-12 15:00:00+00:00,0.025,0.025,0.025,1,0,0,46579,02290,kWh/m2
2023-11-12 16:00:00+00:00,0.004,0.004,0.004,1,0,0,46579,02290,kWh/m2
2023-11-12 17:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-12 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-12 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-12 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-12 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-12 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-12 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2023-11-13 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
