timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2023-05-10T11Z,0.118,,,1,,,46579
2023-05-10T12Z,0.079,,,1,,,46579
2023-05-10T13Z,0.115,,,1,,,46579
2023-05-10T14Z,0.066,,,1,,,46579
2023-05-10T15Z,0.104,,,1,,,46579
2023-05-10T16Z,0.076,,,1,,,46579
2023-05-10T17Z,0.056,,,1,,,46579
2023-05-10T18Z,0.026,,,1,,,46579
2023-05-10T19Z,0.006,,,1,,,46579
2023-05-10T20Z,0.0,,,1,,,46579
2023-05-10T21Z,0.0,,,1,,,46579
2023-05-10T22Z,0.0,,,1,,,46579
2023-05-10T23Z,0.0,,,1,,,46579
2023-05-11T00Z,0.0,,,1,,,46579
2023-05-11T01Z,0.0,,,1,,,46579
2023-05-11T02Z,0.0,,,1,,,46579
2023-05-11T03Z,0.0,,,1,,,46579
2023-05-11T04Z,0.0,,,1,,,46579
2023-05-11T05Z,0.007,,,1,,,46579
2023-05-11T06Z,0.036,,,1,,,46579
2023-05-11T07Z,0.067,,,1,,,46579
2023-05-11T08Z,0.104,,,1,,,46579
2023-05-11T09Z,0.164,,,1,,,46579
2023-05-11T10Z,0.193,,,1,,,46579
2023-05-11T11Z,0.221,,,1,,,46579
2023-05-11T12Z,0.294,,,1,,,46579
2023-05-11T13Z,0.251,,,1,,,46579
2023-05-11T14Z,0.249,,,1,,,46579
2023-05-11T15Z,0.263,,,1,,,46579
2023-05-11T16Z,0.151,,,1,,,46579
2023-05-11T17Z,0.093,,,1,,,46579
2023-05-11T18Z,0.088,,,1,,,46579
2023-05-11T19Z,0.016,,,1,,,46579
2023-05-11T20Z,0.0,,,1,,,46579
2023-05-11T21Z,0.0,,,1,,,46579
2023-05-11T22Z,0.0,,,1,,,46579
2023-05-11T23Z,0.0,,,1,,,46579
2023-05-12T00Z,0.0,,,1,,,46579
2023-05-12T01Z,0.0,,,1,,,46579
2023-05-12T02Z,0.0,,,1,,,46579
2023-05-12T03Z,0.0,,,1,,,46579
2023-05-12T04Z,0.001,,,1,,,46579
2023-05-12T05Z,0.024,,,1,,,46579
2023-05-12T06Z,0.102,,,1,,,46579
2023-05-12T07Z,0.232,,,1,,,46579
2023-05-12T08Z,0.433,,,1,,,46579
2023-05-12T09Z,0.396,,,1,,,46579
2023-05-12T10Z,0.629,,,1,,,46579
2023-05-12T11Z,0.66,,,1,,,46579
2023-05-12T12Z,0.349,,,1,,,46579
2023-05-12T13Z,0.379,,,1,,,46579
2023-05-12T14Z,0.391,,,1,,,46579
2023-05-12T15Z,0.468,,,1,,,46579
2023-05-12T16Z,0.174,,,1,,,46579
2023-05-12T17Z,0.159,,,1,,,46579
2023-05-12T18Z,0.056,,,1,,,46579
2023-05-12T19Z,0.013,,,1,,,46579
2023-05-12T20Z,0.0,,,1,,,46579
2023-05-12T21Z,0.0,,,1,,,46579
2023-05-12T22Z,0.0,,,1,,,46579
2023-05-12T23Z,0.0,,,1,,,46579
2023-05-13T00Z,0.0,,,1,,,46579
2023-05-13T01Z,0.0,,,1,,,46579
2023-05-13T02Z,0.0,,,1,,,46579
2023-05-13T03Z,0.0,,,1,,,46579
2023-05-13T04Z,0.001,,,1,,,46579
2023-05-13T05Z,0.015,,,1,,,46579
2023-05-13T06Z,0.065,,,1,,,46579
2023-05-13T07Z,0.093,,,1,,,46579
2023-05-13T08Z,0.186,,,1,,,46579
2023-05-13T09Z,0.214,,,1,,,46579
2023-05-13T10Z,0.191,,,1,,,46579
2023-05-13T11Z,0.184,,,1,,,46579
2023-05-13T12Z,0.158,,,1,,,46579
2023-05-13T13Z,0.098,,,1,,,46579
2023-05-13T14Z,0.171,,,1,,,46579
2023-05-13T15Z,0.12,,,1,,,46579
2023-05-13T16Z,0.174,,,1,,,46579
2023-05-13T17Z,0.105,,,1,,,46579
2023-05-13T18Z,0.188,,,1,,,46579
2023-05-13T19Z,0.038,,,1,,,46579
2023-05-13T20Z,0.0,,,1,,,46579
2023-05-13T21Z,0.0,,,1,,,46579
2023-05-13T22Z,0.0,,,1,,,46579
2023-05-13T23Z,0.0,,,1,,,46579
2023-05-14T00Z,0.0,,,1,,,46579
2023-05-14T01Z,0.0,,,1,,,46579
2023-05-14T02Z,0.0,,,1,,,46579
2023-05-14T03Z,0.0,,,1,,,46579
2023-05-14T04Z,0.001,,,1,,,46579
2023-05-14T05Z,0.008,,,1,,,46579
2023-05-14T06Z,0.019,,,1,,,46579
2023-05-14T07Z,0.031,,,1,,,46579
2023-05-14T08Z,0.085,,,1,,,46579
2023-05-14T09Z,0.196,,,1,,,46579
2023-05-14T10Z,0.228,,,1,,,46579
2023-05-14T11Z,0.19,,,1,,,46579
2023-05-14T12Z,0.179,,,1,,,46579
2023-05-14T13Z,0.247,,,1,,,46579
2023-05-14T14Z,0.413,,,1,,,46579
2023-05-14T15Z,0.56,,,1,,,46579
2023-05-14T16Z,0.503,,,1,,,46579
2023-05-14T17Z,0.442,,,1,,,46579
2023-05-14T18Z,0.134,,,1,,,46579
2023-05-14T19Z,0.002,,,1,,,46579
2023-05-14T20Z,0.0,,,1,,,46579
2023-05-14T21Z,0.0,,,1,,,46579
2023-05-14T22Z,0.0,,,1,,,46579
2023-05-14T23Z,0.0,,,1,,,46579
2023-05-15T00Z,0.0,,,1,,,46579
2023-05-15T01Z,0.0,,,1,,,46579
2023-05-15T02Z,0.0,,,1,,,46579
2023-05-15T03Z,0.0,,,1,,,46579
2023-05-15T04Z,0.0,,,1,,,46579
2023-05-15T05Z,0.007,,,1,,,46579
2023-05-15T06Z,0.035,,,1,,,46579
2023-05-15T07Z,0.119,,,1,,,46579
2023-05-15T08Z,0.122,,,1,,,46579
2023-05-15T09Z,0.045,,,1,,,46579
2023-05-15T10Z,0.166,,,1,,,46579
2023-05-15T11Z,0.541,,,1,,,46579
2023-05-15T12Z,0.328,,,1,,,46579
2023-05-15T13Z,0.247,,,1,,,46579
2023-05-15T14Z,0.351,,,1,,,46579
2023-05-15T15Z,0.626,,,1,,,46579
2023-05-15T16Z,0.066,,,1,,,46579
2023-05-15T17Z,0.105,,,1,,,46579
2023-05-15T18Z,0.198,,,1,,,46579
2023-05-15T19Z,0.03,,,1,,,46579
2023-05-15T20Z,0.0,,,1,,,46579
2023-05-15T21Z,0.0,,,1,,,46579
2023-05-15T22Z,0.0,,,1,,,46579
2023-05-15T23Z,0.0,,,1,,,46579
2023-05-16T00Z,0.0,,,1,,,46579
2023-05-16T01Z,0.0,,,1,,,46579
2023-05-16T02Z,0.0,,,1,,,46579
2023-05-16T03Z,0.0,,,1,,,46579
2023-05-16T04Z,0.001,,,1,,,46579
2023-05-16T05Z,0.026,,,1,,,46579
2023-05-16T06Z,0.072,,,1,,,46579
2023-05-16T07Z,0.113,,,1,,,46579
2023-05-16T08Z,0.085,,,1,,,46579
2023-05-16T09Z,0.081,,,1,,,46579
2023-05-16T10Z,0.073,,,1,,,46579
2023-05-16T11Z,0.085,,,1,,,46579
2023-05-16T12Z,0.107,,,1,,,46579
2023-05-16T13Z,0.235,,,1,,,46579
2023-05-16T14Z,0.1,,,1,,,46579
2023-05-16T15Z,0.047,,,1,,,46579
2023-05-16T16Z,0.032,,,1,,,46579
2023-05-16T17Z,0.029,,,1,,,46579
2023-05-16T18Z,0.014,,,1,,,46579
2023-05-16T19Z,0.005,,,1,,,46579
2023-05-16T20Z,0.0,,,1,,,46579
2023-05-16T21Z,0.0,,,1,,,46579
2023-05-16T22Z,0.0,,,1,,,46579
2023-05-16T23Z,0.0,,,1,,,46579
2023-05-17T00Z,0.0,,,1,,,46579
2023-05-17T01Z,0.0,,,1,,,46579
2023-05-17T02Z,0.0,,,1,,,46579
2023-05-17T03Z,0.0,,,1,,,46579
2023-05-17T04Z,0.001,,,1,,,46579
2023-05-17T05Z,0.028,,,1,,,46579
2023-05-17T06Z,0.121,,,1,,,46579
2023-05-17T07Z,0.135,,,1,,,46579
2023-05-17T08Z,0.142,,,1,,,46579
2023-05-17T09Z,0.254,,,1,,,46579
2023-05-17T10Z,0.383,,,1,,,46579
2023-05-17T11Z,0.591,,,1,,,46579
2023-05-17T12Z,0.35,,,1,,,46579
2023-05-17T13Z,0.303,,,1,,,46579
2023-05-17T14Z,0.202,,,1,,,46579
2023-05-17T15Z,0.254,,,1,,,46579
2023-05-17T16Z,0.226,,,1,,,46579
2023-05-17T17Z,0.087,,,1,,,46579
2023-05-17T18Z,0.04,,,1,,,46579
2023-05-17T19Z,0.004,,,1,,,46579
2023-05-17T20Z,0.001,,,1,,,46579
2023-05-17T21Z,0.0,,,1,,,46579
2023-05-17T22Z,0.0,,,1,,,46579
2023-05-17T23Z,0.0,,,1,,,46579
2023-05-18T00Z,0.0,,,1,,,46579
2023-05-18T01Z,0.0,,,1,,,46579
2023-05-18T02Z,0.0,,,1,,,46579
2023-05-18T03Z,0.0,,,1,,,46579
2023-05-18T04Z,0.002,,,1,,,46579
2023-05-18T05Z,0.063,,,1,,,46579
2023-05-18T06Z,0.106,,,1,,,46579
2023-05-18T07Z,0.327,,,1,,,46579
2023-05-18T08Z,0.584,,,1,,,46579
2023-05-18T09Z,0.64,,,1,,,46579
2023-05-18T10Z,0.77,,,1,,,46579
2023-05-18T11Z,0.475,,,1,,,46579
2023-05-18T12Z,0.361,,,1,,,46579
2023-05-18T13Z,0.277,,,1,,,46579
2023-05-18T14Z,0.166,,,1,,,46579
2023-05-18T15Z,0.157,,,1,,,46579
2023-05-18T16Z,0.096,,,1,,,46579
2023-05-18T17Z,0.07,,,1,,,46579
2023-05-18T18Z,0.043,,,1,,,46579
2023-05-18T19Z,0.005,,,1,,,46579
2023-05-18T20Z,0.0,,,1,,,46579
2023-05-18T21Z,0.0,,,1,,,46579
2023-05-18T22Z,0.0,,,1,,,46579
2023-05-18T23Z,0.0,,,1,,,46579
2023-05-19T00Z,0.0,,,1,,,46579
2023-05-19T01Z,0.0,,,1,,,46579
2023-05-19T02Z,0.0,,,1,,,46579
2023-05-19T03Z,0.0,,,1,,,46579
2023-05-19T04Z,0.002,,,1,,,46579
2023-05-19T05Z,0.03,,,1,,,46579
2023-05-19T06Z,0.083,,,1,,,46579
2023-05-19T07Z,0.187,,,1,,,46579
2023-05-19T08Z,0.193,,,1,,,46579
2023-05-19T09Z,0.268,,,1,,,46579
2023-05-19T10Z,0.334,,,1,,,46579
2023-05-19T11Z,0.359,,,1,,,46579
2023-05-19T12Z,0.42,,,1,,,46579
2023-05-19T13Z,0.378,,,1,,,46579
2023-05-19T14Z,0.18,,,1,,,46579
2023-05-19T15Z,0.139,,,1,,,46579
2023-05-19T16Z,0.101,,,1,,,46579
2023-05-19T17Z,0.107,,,1,,,46579
2023-05-19T18Z,0.035,,,1,,,46579
2023-05-19T19Z,0.007,,,1,,,46579
2023-05-19T20Z,0.0,,,1,,,46579
2023-05-19T21Z,0.0,,,1,,,46579
2023-05-19T22Z,0.0,,,1,,,46579
2023-05-19T23Z,0.0,,,1,,,46579
2023-05-20T00Z,0.0,,,1,,,46579
2023-05-20T01Z,0.0,,,1,,,46579
2023-05-20T02Z,0.0,,,1,,,46579
2023-05-20T03Z,0.0,,,1,,,46579
2023-05-20T04Z,0.002,,,1,,,46579
2023-05-20T05Z,0.027,,,1,,,46579
2023-05-20T06Z,0.09,,,1,,,46579
2023-05-20T07Z,0.174,,,1,,,46579
2023-05-20T08Z,0.496,,,1,,,46579
2023-05-20T09Z,0.39,,,1,,,46579
2023-05-20T10Z,0.54,,,1,,,46579
2023-05-20T11Z,0.584,,,1,,,46579
2023-05-20T12Z,0.85,,,1,,,46579
2023-05-20T13Z,0.848,,,1,,,46579
2023-05-20T14Z,0.554,,,1,,,46579
2023-05-20T15Z,0.662,,,1,,,46579
2023-05-20T16Z,0.387,,,1,,,46579
2023-05-20T17Z,0.16,,,1,,,46579
2023-05-20T18Z,0.061,,,1,,,46579
2023-05-20T19Z,0.02,,,1,,,46579
2023-05-20T20Z,0.0,,,1,,,46579
2023-05-20T21Z,0.0,,,1,,,46579
2023-05-20T22Z,0.0,,,1,,,46579
2023-05-20T23Z,0.0,,,1,,,46579
2023-05-21T00Z,0.0,,,1,,,46579
2023-05-21T01Z,0.0,,,1,,,46579
2023-05-21T02Z,0.0,,,1,,,46579
2023-05-21T03Z,0.0,,,1,,,46579
2023-05-21T04Z,0.001,,,1,,,46579
2023-05-21T05Z,0.037,,,1,,,46579
2023-05-21T06Z,0.11,,,1,,,46579
2023-05-21T07Z,0.21,,,1,,,46579
2023-05-21T08Z,0.483,,,1,,,46579
2023-05-21T09Z,0.624,,,1,,,46579
2023-05-21T10Z,0.545,,,1,,,46579
2023-05-21T11Z,0.604,,,1,,,46579
2023-05-21T12Z,0.532,,,1,,,46579
2023-05-21T13Z,0.644,,,1,,,46579
2023-05-21T14Z,0.674,,,1,,,46579
2023-05-21T15Z,0.726,,,1,,,46579
2023-05-21T16Z,0.539,,,1,,,46579
2023-05-21T17Z,0.316,,,1,,,46579
2023-05-21T18Z,0.109,,,1,,,46579
2023-05-21T19Z,0.029,,,1,,,46579
2023-05-21T20Z,0.0,,,1,,,46579
2023-05-21T21Z,0.0,,,1,,,46579
2023-05-21T22Z,0.0,,,1,,,46579
2023-05-21T23Z,0.0,,,1,,,46579
2023-05-22T00Z,0.0,,,1,,,46579
2023-05-22T01Z,0.0,,,1,,,46579
2023-05-22T02Z,0.0,,,1,,,46579
2023-05-22T03Z,0.0,,,1,,,46579
2023-05-22T04Z,0.003,,,1,,,46579
2023-05-22T05Z,0.052,,,1,,,46579
2023-05-22T06Z,0.225,,,1,,,46579
2023-05-22T07Z,0.403,,,1,,,46579
2023-05-22T08Z,0.576,,,1,,,46579
2023-05-22T09Z,0.723,,,1,,,46579
2023-05-22T10Z,0.835,,,1,,,46579
2023-05-22T11Z,0.911,,,1,,,46579
2023-05-22T12Z,1.001,,,1,,,46579
2023-05-22T13Z,0.487,,,1,,,46579
2023-05-22T14Z,0.314,,,1,,,46579
2023-05-22T15Z,0.361,,,1,,,46579
2023-05-22T16Z,0.376,,,1,,,46579
2023-05-22T17Z,0.122,,,1,,,46579
2023-05-22T18Z,0.134,,,1,,,46579
2023-05-22T19Z,0.015,,,1,,,46579
2023-05-22T20Z,0.001,,,1,,,46579
2023-05-22T21Z,0.0,,,1,,,46579
2023-05-22T22Z,0.0,,,1,,,46579
2023-05-22T23Z,0.0,,,1,,,46579
2023-05-23T00Z,0.0,,,1,,,46579
2023-05-23T01Z,0.0,,,1,,,46579
2023-05-23T02Z,0.0,,,1,,,46579
2023-05-23T03Z,0.0,,,1,,,46579
2023-05-23T04Z,0.003,,,1,,,46579
2023-05-23T05Z,0.033,,,1,,,46579
2023-05-23T06Z,0.161,,,1,,,46579
2023-05-23T07Z,0.247,,,1,,,46579
2023-05-23T08Z,0.366,,,1,,,46579
2023-05-23T09Z,0.398,,,1,,,46579
2023-05-23T10Z,0.546,,,1,,,46579
2023-05-23T11Z,0.402,,,1,,,46579
2023-05-23T12Z,0.176,,,1,,,46579
2023-05-23T13Z,0.123,,,1,,,46579
2023-05-23T14Z,0.197,,,1,,,46579
2023-05-23T15Z,0.302,,,1,,,46579
2023-05-23T16Z,0.069,,,1,,,46579
2023-05-23T17Z,0.087,,,1,,,46579
2023-05-23T18Z,0.052,,,1,,,46579
2023-05-23T19Z,0.008,,,1,,,46579
2023-05-23T20Z,0.001,,,1,,,46579
2023-05-23T21Z,0.0,,,1,,,46579
2023-05-23T22Z,0.0,,,1,,,46579
2023-05-23T23Z,0.0,,,1,,,46579
2023-05-24T00Z,0.0,,,1,,,46579
2023-05-24T01Z,0.0,,,1,,,46579
2023-05-24T02Z,0.0,,,1,,,46579
2023-05-24T03Z,0.0,,,1,,,46579
2023-05-24T04Z,0.001,,,1,,,46579
2023-05-24T05Z,0.007,,,1,,,46579
2023-05-24T06Z,0.019,,,1,,,46579
2023-05-24T07Z,0.042,,,1,,,46579
2023-05-24T08Z,0.06,,,1,,,46579
2023-05-24T09Z,0.089,,,1,,,46579
2023-05-24T10Z,0.064,,,1,,,46579
2023-05-24T11Z,0.113,,,1,,,46579
2023-05-24T12Z,0.143,,,1,,,46579
2023-05-24T13Z,0.096,,,1,,,46579
2023-05-24T14Z,0.12,,,1,,,46579
2023-05-24T15Z,0.206,,,1,,,46579
2023-05-24T16Z,0.163,,,1,,,46579
2023-05-24T17Z,0.179,,,1,,,46579
2023-05-24T18Z,0.076,,,1,,,46579
2023-05-24T19Z,0.021,,,1,,,46579
2023-05-24T20Z,0.0,,,1,,,46579
2023-05-24T21Z,0.0,,,1,,,46579
2023-05-24T22Z,0.0,,,1,,,46579
2023-05-24T23Z,0.0,,,1,,,46579
2023-05-25T00Z,0.0,,,1,,,46579
2023-05-25T01Z,0.0,,,1,,,46579
2023-05-25T02Z,0.0,,,1,,,46579
2023-05-25T03Z,0.0,,,1,,,46579
