timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id,station,unit
2020-08-02 19:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2020-08-02 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-02 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-02 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-02 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-03 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-03 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-03 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-03 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-03 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-03 05:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2020-08-03 06:00:00+00:00,0.011,0.011,0.011,1,0,0,46579,02290,kWh/m2
2020-08-03 07:00:00+00:00,0.025,0.025,0.025,1,0,0,46579,02290,kWh/m2
2020-08-03 08:00:00+00:00,0.049,0.049,0.049,1,0,0,46579,02290,kWh/m2
2020-08-03 09:00:00+00:00,0.043,0.043,0.043,1,0,0,46579,02290,kWh/m2
2020-08-03 10:00:00+00:00,0.074,0.074,0.074,1,0,0,46579,02290,kWh/m2
2020-08-03 11:00:00+00:00,0.249,0.249,0.249,1,0,0,46579,02290,kWh/m2
2020-08-03 12:00:00+00:00,0.256,0.256,0.256,1,0,0,46579,02290,kWh/m2
2020-08-03 13:00:00+00:00,0.061,0.061,0.061,1,0,0,46579,02290,kWh/m2
2020-08-03 14:00:00+00:00,0.081,0.081,0.081,1,0,0,46579,02290,kWh/m2
2020-08-03 15:00:00+00:00,0.094,0.094,0.094,1,0,0,46579,02290,kWh/m2
2020-08-03 16:00:00+00:00,0.036,0.036,0.036,1,0,0,46579,02290,kWh/m2
2020-08-03 17:00:00+00:00,0.022,0.022,0.022,1,0,0,46579,02290,kWh/m2
2020-08-03 18:00:00+00:00,0.009,0.009,0.009,1,0,0,46579,02290,kWh/m2
2020-08-03 19:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2020-08-03 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-03 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-03 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-03 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-04 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-04 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-04 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-04 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-04 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-04 05:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2020-08-04 06:00:00+00:00,0.011,0.011,0.011,1,0,0,46579,02290,kWh/m2
2020-08-04 07:00:00+00:00,0.017,0.017,0.017,1,0,0,46579,02290,kWh/m2
2020-08-04 08:00:00+00:00,0.037,0.037,0.037,1,0,0,46579,02290,kWh/m2
2020-08-04 09:00:00+00:00,0.059,0.059,0.059,1,0,0,46579,02290,kWh/m2
2020-08-04 10:00:00+00:00,0.127,0.127,0.127,1,0,0,46579,02290,kWh/m2
2020-08-04 11:00:00+00:00,0.177,0.177,0.177,1,0,0,46579,02290,kWh/m2
2020-08-04 12:00:00+00:00,0.209,0.209,0.209,1,0,0,46579,02290,kWh/m2
2020-08-04 13:00:00+00:00,0.272,0.272,0.272,1,0,0,46579,02290,kWh/m2
2020-08-04 14:00:00+00:00,0.228,0.228,0.228,1,0,0,46579,02290,kWh/m2
2020-08-04 15:00:00+00:00,0.064,0.064,0.064,1,0,0,46579,02290,kWh/m2
2020-08-04 16:00:00+00:00,0.147,0.147,0.147,1,0,0,46579,02290,kWh/m2
2020-08-04 17:00:00+00:00,0.126,0.126,0.126,1,0,0,46579,02290,kWh/m2
2020-08-04 18:00:00+00:00,0.042,0.042,0.042,1,0,0,46579,02290,kWh/m2
2020-08-04 19:00:00+00:00,0.009,0.009,0.009,1,0,0,46579,02290,kWh/m2
2020-08-04 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-04 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-04 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-04 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-05 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-05 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-05 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-05 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-05 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-05 05:00:00+00:00,0.033,0.033,0.033,1,0,0,46579,02290,kWh/m2
2020-08-05 06:00:00+00:00,0.169,0.169,0.169,1,0,0,46579,02290,kWh/m2
2020-08-05 07:00:00+00:00,0.344,0.344,0.344,1,0,0,46579,02290,kWh/m2
2020-08-05 08:00:00+00:00,0.512,0.512,0.512,1,0,0,46579,02290,kWh/m2
2020-08-05 09:00:00+00:00,0.664,0.664,0.664,1,0,0,46579,02290,kWh/m2
2020-08-05 10:00:00+00:00,0.82,0.82,0.82,1,0,0,46579,02290,kWh/m2
2020-08-05 11:00:00+00:00,0.855,0.855,0.855,1,0,0,46579,02290,kWh/m2
2020-08-05 12:00:00+00:00,0.921,0.921,0.921,1,0,0,46579,02290,kWh/m2
2020-08-05 13:00:00+00:00,0.884,0.884,0.884,1,0,0,46579,02290,kWh/m2
2020-08-05 14:00:00+00:00,0.777,0.777,0.777,1,0,0,46579,02290,kWh/m2
2020-08-05 15:00:00+00:00,0.649,0.649,0.649,1,0,0,46579,02290,kWh/m2
2020-08-05 16:00:00+00:00,0.529,0.529,0.529,1,0,0,46579,02290,kWh/m2
2020-08-05 17:00:00+00:00,0.284,0.284,0.284,1,0,0,46579,02290,kWh/m2
2020-08-05 18:00:00+00:00,0.177,0.177,0.177,1,0,0,46579,02290,kWh/m2
2020-08-05 19:00:00+00:00,0.035,0.035,0.035,1,0,0,46579,02290,kWh/m2
2020-08-05 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-05 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-05 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-05 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-06 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-06 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-06 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-06 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-06 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-06 05:00:00+00:00,0.032,0.032,0.032,1,0,0,46579,02290,kWh/m2
2020-08-06 06:00:00+00:00,0.165,0.165,0.165,1,0,0,46579,02290,kWh/m2
2020-08-06 07:00:00+00:00,0.336,0.336,0.336,1,0,0,46579,02290,kWh/m2
2020-08-06 08:00:00+00:00,0.511,0.511,0.511,1,0,0,46579,02290,kWh/m2
2020-08-06 09:00:00+00:00,0.667,0.667,0.667,1,0,0,46579,02290,kWh/m2
2020-08-06 10:00:00+00:00,0.79,0.79,0.79,1,0,0,46579,02290,kWh/m2
2020-08-06 11:00:00+00:00,0.865,0.865,0.865,1,0,0,46579,02290,kWh/m2
2020-08-06 12:00:00+00:00,0.895,0.895,0.895,1,0,0,46579,02290,kWh/m2
2020-08-06 13:00:00+00:00,0.88,0.88,0.88,1,0,0,46579,02290,kWh/m2
2020-08-06 14:00:00+00:00,0.759,0.759,0.759,1,0,0,46579,02290,kWh/m2
2020-08-06 15:00:00+00:00,0.649,0.649,0.649,1,0,0,46579,02290,kWh/m2
2020-08-06 16:00:00+00:00,0.523,0.523,0.523,1,0,0,46579,02290,kWh/m2
2020-08-06 17:00:00+00:00,0.301,0.301,0.301,1,0,0,46579,02290,kWh/m2
2020-08-06 18:00:00+00:00,0.164,0.164,0.164,1,0,0,46579,02290,kWh/m2
2020-08-06 19:00:00+00:00,0.032,0.032,0.032,1,0,0,46579,02290,kWh/m2
2020-08-06 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-06 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-06 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-06 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-07 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-07 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-07 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-07 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-07 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-07 05:00:00+00:00,0.028,0.028,0.028,1,0,0,46579,02290,kWh/m2
2020-08-07 06:00:00+00:00,0.155,0.155,0.155,1,0,0,46579,02290,kWh/m2
2020-08-07 07:00:00+00:00,0.326,0.326,0.326,1,0,0,46579,02290,kWh/m2
2020-08-07 08:00:00+00:00,0.501,0.501,0.501,1,0,0,46579,02290,kWh/m2
2020-08-07 09:00:00+00:00,0.659,0.659,0.659,1,0,0,46579,02290,kWh/m2
2020-08-07 10:00:00+00:00,0.786,0.786,0.786,1,0,0,46579,02290,kWh/m2
2020-08-07 11:00:00+00:00,0.867,0.867,0.867,1,0,0,46579,02290,kWh/m2
2020-08-07 12:00:00+00:00,0.89,0.89,0.89,1,0,0,46579,02290,kWh/m2
2020-08-07 13:00:00+00:00,0.866,0.866,0.866,1,0,0,46579,02290,kWh/m2
2020-08-07 14:00:00+00:00,0.794,0.794,0.794,1,0,0,46579,02290,kWh/m2
2020-08-07 15:00:00+00:00,0.683,0.683,0.683,1,0,0,46579,02290,kWh/m2
2020-08-07 16:00:00+00:00,0.525,0.525,0.525,1,0,0,46579,02290,kWh/m2
2020-08-07 17:00:00+00:00,0.34,0.34,0.34,1,0,0,46579,02290,kWh/m2
2020-08-07 18:00:00+00:00,0.168,0.168,0.168,1,0,0,46579,02290,kWh/m2
2020-08-07 19:00:00+00:00,0.033,0.033,0.033,1,0,0,46579,02290,kWh/m2
2020-08-07 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-07 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-07 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-07 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-08 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-08 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-08 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-08 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-08 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-08 05:00:00+00:00,0.028,0.028,0.028,1,0,0,46579,02290,kWh/m2
2020-08-08 06:00:00+00:00,0.156,0.156,0.156,1,0,0,46579,02290,kWh/m2
2020-08-08 07:00:00+00:00,0.328,0.328,0.328,1,0,0,46579,02290,kWh/m2
2020-08-08 08:00:00+00:00,0.507,0.507,0.507,1,0,0,46579,02290,kWh/m2
2020-08-08 09:00:00+00:00,0.667,0.667,0.667,1,0,0,46579,02290,kWh/m2
2020-08-08 10:00:00+00:00,0.795,0.795,0.795,1,0,0,46579,02290,kWh/m2
2020-08-08 11:00:00+00:00,0.838,0.838,0.838,1,0,0,46579,02290,kWh/m2
2020-08-08 12:00:00+00:00,0.831,0.831,0.831,1,0,0,46579,02290,kWh/m2
2020-08-08 13:00:00+00:00,0.876,0.876,0.876,1,0,0,46579,02290,kWh/m2
2020-08-08 14:00:00+00:00,0.733,0.733,0.733,1,0,0,46579,02290,kWh/m2
2020-08-08 15:00:00+00:00,0.612,0.612,0.612,1,0,0,46579,02290,kWh/m2
2020-08-08 16:00:00+00:00,0.5,0.5,0.5,1,0,0,46579,02290,kWh/m2
2020-08-08 17:00:00+00:00,0.319,0.319,0.319,1,0,0,46579,02290,kWh/m2
2020-08-08 18:00:00+00:00,0.154,0.154,0.154,1,0,0,46579,02290,kWh/m2
2020-08-08 19:00:00+00:00,0.029,0.029,0.029,1,0,0,46579,02290,kWh/m2
2020-08-08 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-08 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-08 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-08 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-09 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-09 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-09 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-09 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-09 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-09 05:00:00+00:00,0.024,0.024,0.024,1,0,0,46579,02290,kWh/m2
2020-08-09 06:00:00+00:00,0.149,0.149,0.149,1,0,0,46579,02290,kWh/m2
2020-08-09 07:00:00+00:00,0.319,0.319,0.319,1,0,0,46579,02290,kWh/m2
2020-08-09 08:00:00+00:00,0.498,0.498,0.498,1,0,0,46579,02290,kWh/m2
2020-08-09 09:00:00+00:00,0.652,0.652,0.652,1,0,0,46579,02290,kWh/m2
2020-08-09 10:00:00+00:00,0.777,0.777,0.777,1,0,0,46579,02290,kWh/m2
2020-08-09 11:00:00+00:00,0.854,0.854,0.854,1,0,0,46579,02290,kWh/m2
2020-08-09 12:00:00+00:00,0.883,0.883,0.883,1,0,0,46579,02290,kWh/m2
2020-08-09 13:00:00+00:00,0.857,0.857,0.857,1,0,0,46579,02290,kWh/m2
2020-08-09 14:00:00+00:00,0.77,0.77,0.77,1,0,0,46579,02290,kWh/m2
2020-08-09 15:00:00+00:00,0.654,0.654,0.654,1,0,0,46579,02290,kWh/m2
2020-08-09 16:00:00+00:00,0.498,0.498,0.498,1,0,0,46579,02290,kWh/m2
2020-08-09 17:00:00+00:00,0.318,0.318,0.318,1,0,0,46579,02290,kWh/m2
2020-08-09 18:00:00+00:00,0.15,0.15,0.15,1,0,0,46579,02290,kWh/m2
2020-08-09 19:00:00+00:00,0.027,0.027,0.027,1,0,0,46579,02290,kWh/m2
2020-08-09 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-09 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-09 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-09 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-10 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-10 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-10 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-10 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-10 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-10 05:00:00+00:00,0.024,0.024,0.024,1,0,0,46579,02290,kWh/m2
2020-08-10 06:00:00+00:00,0.149,0.149,0.149,1,0,0,46579,02290,kWh/m2
2020-08-10 07:00:00+00:00,0.317,0.317,0.317,1,0,0,46579,02290,kWh/m2
2020-08-10 08:00:00+00:00,0.491,0.491,0.491,1,0,0,46579,02290,kWh/m2
2020-08-10 09:00:00+00:00,0.636,0.636,0.636,1,0,0,46579,02290,kWh/m2
2020-08-10 10:00:00+00:00,0.744,0.744,0.744,1,0,0,46579,02290,kWh/m2
2020-08-10 11:00:00+00:00,0.823,0.823,0.823,1,0,0,46579,02290,kWh/m2
2020-08-10 12:00:00+00:00,0.863,0.863,0.863,1,0,0,46579,02290,kWh/m2
2020-08-10 13:00:00+00:00,0.84,0.84,0.84,1,0,0,46579,02290,kWh/m2
2020-08-10 14:00:00+00:00,0.755,0.755,0.755,1,0,0,46579,02290,kWh/m2
2020-08-10 15:00:00+00:00,0.573,0.573,0.573,1,0,0,46579,02290,kWh/m2
2020-08-10 16:00:00+00:00,0.469,0.469,0.469,1,0,0,46579,02290,kWh/m2
2020-08-10 17:00:00+00:00,0.292,0.292,0.292,1,0,0,46579,02290,kWh/m2
2020-08-10 18:00:00+00:00,0.122,0.122,0.122,1,0,0,46579,02290,kWh/m2
2020-08-10 19:00:00+00:00,0.015,0.015,0.015,1,0,0,46579,02290,kWh/m2
2020-08-10 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-10 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-10 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-10 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-11 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-11 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-11 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-11 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-11 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-11 05:00:00+00:00,0.013,0.013,0.013,1,0,0,46579,02290,kWh/m2
2020-08-11 06:00:00+00:00,0.131,0.131,0.131,1,0,0,46579,02290,kWh/m2
2020-08-11 07:00:00+00:00,0.226,0.226,0.226,1,0,0,46579,02290,kWh/m2
2020-08-11 08:00:00+00:00,0.454,0.454,0.454,1,0,0,46579,02290,kWh/m2
2020-08-11 09:00:00+00:00,0.617,0.617,0.617,1,0,0,46579,02290,kWh/m2
2020-08-11 10:00:00+00:00,0.686,0.686,0.686,1,0,0,46579,02290,kWh/m2
2020-08-11 11:00:00+00:00,0.831,0.831,0.831,1,0,0,46579,02290,kWh/m2
2020-08-11 12:00:00+00:00,0.732,0.732,0.732,1,0,0,46579,02290,kWh/m2
2020-08-11 13:00:00+00:00,0.468,0.468,0.468,1,0,0,46579,02290,kWh/m2
2020-08-11 14:00:00+00:00,0.594,0.594,0.594,1,0,0,46579,02290,kWh/m2
2020-08-11 15:00:00+00:00,0.552,0.552,0.552,1,0,0,46579,02290,kWh/m2
2020-08-11 16:00:00+00:00,0.309,0.309,0.309,1,0,0,46579,02290,kWh/m2
2020-08-11 17:00:00+00:00,0.185,0.185,0.185,1,0,0,46579,02290,kWh/m2
2020-08-11 18:00:00+00:00,0.087,0.087,0.087,1,0,0,46579,02290,kWh/m2
2020-08-11 19:00:00+00:00,0.017,0.017,0.017,1,0,0,46579,02290,kWh/m2
2020-08-11 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-11 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-11 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-11 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-12 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-12 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-12 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-12 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-12 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-12 05:00:00+00:00,0.017,0.017,0.017,1,0,0,46579,02290,kWh/m2
2020-08-12 06:00:00+00:00,0.079,0.079,0.079,1,0,0,46579,02290,kWh/m2
2020-08-12 07:00:00+00:00,0.248,0.248,0.248,1,0,0,46579,02290,kWh/m2
2020-08-12 08:00:00+00:00,0.47,0.47,0.47,1,0,0,46579,02290,kWh/m2
2020-08-12 09:00:00+00:00,0.638,0.638,0.638,1,0,0,46579,02290,kWh/m2
2020-08-12 10:00:00+00:00,0.736,0.736,0.736,1,0,0,46579,02290,kWh/m2
2020-08-12 11:00:00+00:00,0.824,0.824,0.824,1,0,0,46579,02290,kWh/m2
2020-08-12 12:00:00+00:00,0.853,0.853,0.853,1,0,0,46579,02290,kWh/m2
2020-08-12 13:00:00+00:00,0.826,0.826,0.826,1,0,0,46579,02290,kWh/m2
2020-08-12 14:00:00+00:00,0.757,0.757,0.757,1,0,0,46579,02290,kWh/m2
2020-08-12 15:00:00+00:00,0.547,0.547,0.547,1,0,0,46579,02290,kWh/m2
2020-08-12 16:00:00+00:00,0.461,0.461,0.461,1,0,0,46579,02290,kWh/m2
2020-08-12 17:00:00+00:00,0.161,0.161,0.161,1,0,0,46579,02290,kWh/m2
2020-08-12 18:00:00+00:00,0.083,0.083,0.083,1,0,0,46579,02290,kWh/m2
2020-08-12 19:00:00+00:00,0.014,0.014,0.014,1,0,0,46579,02290,kWh/m2
2020-08-12 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-12 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-12 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-12 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-08-13 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
