timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id,station,unit
2021-02-02 11:00:00+00:00,0.202,0.202,0.202,1,0,0,46579,02290,kWh/m2
2021-02-02 12:00:00+00:00,0.176,0.176,0.176,1,0,0,46579,02290,kWh/m2
2021-02-02 13:00:00+00:00,0.122,0.122,0.122,1,0,0,46579,02290,kWh/m2
2021-02-02 14:00:00+00:00,0.051,0.051,0.051,1,0,0,46579,02290,kWh/m2
2021-02-02 15:00:00+00:00,0.082,0.082,0.082,1,0,0,46579,02290,kWh/m2
2021-02-02 16:00:00+00:00,0.038,0.038,0.038,1,0,0,46579,02290,kWh/m2
2021-02-02 17:00:00+00:00,0.005,0.005,0.005,1,0,0,46579,02290,kWh/m2
2021-02-02 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-02 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-02 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-02 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-02 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-02 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-03 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-03 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-03 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-03 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-03 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-03 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-03 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-03 07:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2021-02-03 08:00:00+00:00,0.015,0.015,0.015,1,0,0,46579,02290,kWh/m2
2021-02-03 09:00:00+00:00,0.062,0.062,0.062,1,0,0,46579,02290,kWh/m2
2021-02-03 10:00:00+00:00,0.116,0.116,0.116,1,0,0,46579,02290,kWh/m2
2021-02-03 11:00:00+00:00,0.034,0.034,0.034,1,0,0,46579,02290,kWh/m2
2021-02-03 12:00:00+00:00,0.087,0.087,0.087,1,0,0,46579,02290,kWh/m2
2021-02-03 13:00:00+00:00,0.113,0.113,0.113,1,0,0,46579,02290,kWh/m2
2021-02-03 14:00:00+00:00,0.041,0.041,0.041,1,0,0,46579,02290,kWh/m2
2021-02-03 15:00:00+00:00,0.052,0.052,0.052,1,0,0,46579,02290,kWh/m2
2021-02-03 16:00:00+00:00,0.014,0.014,0.014,1,0,0,46579,02290,kWh/m2
2021-02-03 17:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2021-02-03 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-03 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-03 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-03 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-03 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-03 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-04 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-04 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-04 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-04 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-04 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-04 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-04 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-04 07:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2021-02-04 08:00:00+00:00,0.075,0.075,0.075,1,0,0,46579,02290,kWh/m2
2021-02-04 09:00:00+00:00,0.2,0.2,0.2,1,0,0,46579,02290,kWh/m2
2021-02-04 10:00:00+00:00,0.294,0.294,0.294,1,0,0,46579,02290,kWh/m2
2021-02-04 11:00:00+00:00,0.424,0.424,0.424,1,0,0,46579,02290,kWh/m2
2021-02-04 12:00:00+00:00,0.466,0.466,0.466,1,0,0,46579,02290,kWh/m2
2021-02-04 13:00:00+00:00,0.41,0.41,0.41,1,0,0,46579,02290,kWh/m2
2021-02-04 14:00:00+00:00,0.271,0.271,0.271,1,0,0,46579,02290,kWh/m2
2021-02-04 15:00:00+00:00,0.185,0.185,0.185,1,0,0,46579,02290,kWh/m2
2021-02-04 16:00:00+00:00,0.044,0.044,0.044,1,0,0,46579,02290,kWh/m2
2021-02-04 17:00:00+00:00,0.006,0.006,0.006,1,0,0,46579,02290,kWh/m2
2021-02-04 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-04 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-04 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-04 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-04 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-04 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-05 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-05 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-05 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-05 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-05 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-05 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-05 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-05 07:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2021-02-05 08:00:00+00:00,0.065,0.065,0.065,1,0,0,46579,02290,kWh/m2
2021-02-05 09:00:00+00:00,0.181,0.181,0.181,1,0,0,46579,02290,kWh/m2
2021-02-05 10:00:00+00:00,0.286,0.286,0.286,1,0,0,46579,02290,kWh/m2
2021-02-05 11:00:00+00:00,0.264,0.264,0.264,1,0,0,46579,02290,kWh/m2
2021-02-05 12:00:00+00:00,0.424,0.424,0.424,1,0,0,46579,02290,kWh/m2
2021-02-05 13:00:00+00:00,0.443,0.443,0.443,1,0,0,46579,02290,kWh/m2
2021-02-05 14:00:00+00:00,0.307,0.307,0.307,1,0,0,46579,02290,kWh/m2
2021-02-05 15:00:00+00:00,0.261,0.261,0.261,1,0,0,46579,02290,kWh/m2
2021-02-05 16:00:00+00:00,0.048,0.048,0.048,1,0,0,46579,02290,kWh/m2
2021-02-05 17:00:00+00:00,0.005,0.005,0.005,1,0,0,46579,02290,kWh/m2
2021-02-05 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-05 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-05 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-05 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-05 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-05 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-06 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-06 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-06 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-06 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-06 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-06 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-06 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-06 07:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2021-02-06 08:00:00+00:00,0.019,0.019,0.019,1,0,0,46579,02290,kWh/m2
2021-02-06 09:00:00+00:00,0.085,0.085,0.085,1,0,0,46579,02290,kWh/m2
2021-02-06 10:00:00+00:00,0.12,0.12,0.12,1,0,0,46579,02290,kWh/m2
2021-02-06 11:00:00+00:00,0.194,0.194,0.194,1,0,0,46579,02290,kWh/m2
2021-02-06 12:00:00+00:00,0.219,0.219,0.219,1,0,0,46579,02290,kWh/m2
2021-02-06 13:00:00+00:00,0.11,0.11,0.11,1,0,0,46579,02290,kWh/m2
2021-02-06 14:00:00+00:00,0.066,0.066,0.066,1,0,0,46579,02290,kWh/m2
2021-02-06 15:00:00+00:00,0.067,0.067,0.067,1,0,0,46579,02290,kWh/m2
2021-02-06 16:00:00+00:00,0.045,0.045,0.045,1,0,0,46579,02290,kWh/m2
2021-02-06 17:00:00+00:00,0.006,0.006,0.006,1,0,0,46579,02290,kWh/m2
2021-02-06 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-06 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-06 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-06 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-06 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-06 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-07 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-07 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-07 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-07 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-07 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-07 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-07 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-07 07:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2021-02-07 08:00:00+00:00,0.008,0.008,0.008,1,0,0,46579,02290,kWh/m2
2021-02-07 09:00:00+00:00,0.015,0.015,0.015,1,0,0,46579,02290,kWh/m2
2021-02-07 10:00:00+00:00,0.042,0.042,0.042,1,0,0,46579,02290,kWh/m2
2021-02-07 11:00:00+00:00,0.124,0.124,0.124,1,0,0,46579,02290,kWh/m2
2021-02-07 12:00:00+00:00,0.176,0.176,0.176,1,0,0,46579,02290,kWh/m2
2021-02-07 13:00:00+00:00,0.062,0.062,0.062,1,0,0,46579,02290,kWh/m2
2021-02-07 14:00:00+00:00,0.062,0.062,0.062,1,0,0,46579,02290,kWh/m2
2021-02-07 15:00:00+00:00,0.048,0.048,0.048,1,0,0,46579,02290,kWh/m2
2021-02-07 16:00:00+00:00,0.008,0.008,0.008,1,0,0,46579,02290,kWh/m2
2021-02-07 17:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2021-02-07 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-07 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-07 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-07 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-07 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-07 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-08 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-08 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-08 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-08 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-08 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-08 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-08 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-08 07:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2021-02-08 08:00:00+00:00,0.023,0.023,0.023,1,0,0,46579,02290,kWh/m2
2021-02-08 09:00:00+00:00,0.054,0.054,0.054,1,0,0,46579,02290,kWh/m2
2021-02-08 10:00:00+00:00,0.213,0.213,0.213,1,0,0,46579,02290,kWh/m2
2021-02-08 11:00:00+00:00,0.289,0.289,0.289,1,0,0,46579,02290,kWh/m2
2021-02-08 12:00:00+00:00,0.306,0.306,0.306,1,0,0,46579,02290,kWh/m2
2021-02-08 13:00:00+00:00,0.458,0.458,0.458,1,0,0,46579,02290,kWh/m2
2021-02-08 14:00:00+00:00,0.281,0.281,0.281,1,0,0,46579,02290,kWh/m2
2021-02-08 15:00:00+00:00,0.246,0.246,0.246,1,0,0,46579,02290,kWh/m2
2021-02-08 16:00:00+00:00,0.142,0.142,0.142,1,0,0,46579,02290,kWh/m2
2021-02-08 17:00:00+00:00,0.022,0.022,0.022,1,0,0,46579,02290,kWh/m2
2021-02-08 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-08 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-08 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-08 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-08 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-08 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-09 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-09 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-09 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-09 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-09 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-09 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-09 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-09 07:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2021-02-09 08:00:00+00:00,0.024,0.024,0.024,1,0,0,46579,02290,kWh/m2
2021-02-09 09:00:00+00:00,0.054,0.054,0.054,1,0,0,46579,02290,kWh/m2
2021-02-09 10:00:00+00:00,0.103,0.103,0.103,1,0,0,46579,02290,kWh/m2
2021-02-09 11:00:00+00:00,0.131,0.131,0.131,1,0,0,46579,02290,kWh/m2
2021-02-09 12:00:00+00:00,0.13,0.13,0.13,1,0,0,46579,02290,kWh/m2
2021-02-09 13:00:00+00:00,0.091,0.091,0.091,1,0,0,46579,02290,kWh/m2
2021-02-09 14:00:00+00:00,0.06,0.06,0.06,1,0,0,46579,02290,kWh/m2
2021-02-09 15:00:00+00:00,0.038,0.038,0.038,1,0,0,46579,02290,kWh/m2
2021-02-09 16:00:00+00:00,0.019,0.019,0.019,1,0,0,46579,02290,kWh/m2
2021-02-09 17:00:00+00:00,0.004,0.004,0.004,1,0,0,46579,02290,kWh/m2
2021-02-09 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-09 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-09 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-09 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-09 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-09 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-10 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-10 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-10 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-10 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-10 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-10 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-10 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-10 07:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2021-02-10 08:00:00+00:00,0.036,0.036,0.036,1,0,0,46579,02290,kWh/m2
2021-02-10 09:00:00+00:00,0.075,0.075,0.075,1,0,0,46579,02290,kWh/m2
2021-02-10 10:00:00+00:00,0.111,0.111,0.111,1,0,0,46579,02290,kWh/m2
2021-02-10 11:00:00+00:00,0.115,0.115,0.115,1,0,0,46579,02290,kWh/m2
2021-02-10 12:00:00+00:00,0.112,0.112,0.112,1,0,0,46579,02290,kWh/m2
2021-02-10 13:00:00+00:00,0.121,0.121,0.121,1,0,0,46579,02290,kWh/m2
2021-02-10 14:00:00+00:00,0.11,0.11,0.11,1,0,0,46579,02290,kWh/m2
2021-02-10 15:00:00+00:00,0.103,0.103,0.103,1,0,0,46579,02290,kWh/m2
2021-02-10 16:00:00+00:00,0.037,0.037,0.037,1,0,0,46579,02290,kWh/m2
2021-02-10 17:00:00+00:00,0.006,0.006,0.006,1,0,0,46579,02290,kWh/m2
2021-02-10 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-10 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-10 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-10 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-10 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-10 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-11 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-11 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-11 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-11 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-11 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-11 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-11 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-11 07:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2021-02-11 08:00:00+00:00,0.048,0.048,0.048,1,0,0,46579,02290,kWh/m2
2021-02-11 09:00:00+00:00,0.159,0.159,0.159,1,0,0,46579,02290,kWh/m2
2021-02-11 10:00:00+00:00,0.374,0.374,0.374,1,0,0,46579,02290,kWh/m2
2021-02-11 11:00:00+00:00,0.425,0.425,0.425,1,0,0,46579,02290,kWh/m2
2021-02-11 12:00:00+00:00,0.419,0.419,0.419,1,0,0,46579,02290,kWh/m2
2021-02-11 13:00:00+00:00,0.345,0.345,0.345,1,0,0,46579,02290,kWh/m2
2021-02-11 14:00:00+00:00,0.257,0.257,0.257,1,0,0,46579,02290,kWh/m2
2021-02-11 15:00:00+00:00,0.296,0.296,0.296,1,0,0,46579,02290,kWh/m2
2021-02-11 16:00:00+00:00,0.162,0.162,0.162,1,0,0,46579,02290,kWh/m2
2021-02-11 17:00:00+00:00,0.026,0.026,0.026,1,0,0,46579,02290,kWh/m2
2021-02-11 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-11 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-11 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-11 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-11 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-11 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-12 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-12 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-12 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-12 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-12 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-12 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-12 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-12 07:00:00+00:00,0.01,0.01,0.01,1,0,0,46579,02290,kWh/m2
2021-02-12 08:00:00+00:00,0.119,0.119,0.119,1,0,0,46579,02290,kWh/m2
2021-02-12 09:00:00+00:00,0.294,0.294,0.294,1,0,0,46579,02290,kWh/m2
2021-02-12 10:00:00+00:00,0.422,0.422,0.422,1,0,0,46579,02290,kWh/m2
2021-02-12 11:00:00+00:00,0.514,0.514,0.514,1,0,0,46579,02290,kWh/m2
2021-02-12 12:00:00+00:00,0.555,0.555,0.555,1,0,0,46579,02290,kWh/m2
2021-02-12 13:00:00+00:00,0.534,0.534,0.534,1,0,0,46579,02290,kWh/m2
2021-02-12 14:00:00+00:00,0.489,0.489,0.489,1,0,0,46579,02290,kWh/m2
2021-02-12 15:00:00+00:00,0.208,0.208,0.208,1,0,0,46579,02290,kWh/m2
2021-02-12 16:00:00+00:00,0.089,0.089,0.089,1,0,0,46579,02290,kWh/m2
2021-02-12 17:00:00+00:00,0.019,0.019,0.019,1,0,0,46579,02290,kWh/m2
2021-02-12 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-12 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-12 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-12 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-12 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-12 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2021-02-13 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
