timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2022-10-25T04Z,0.0,,,1,,,46579
2022-10-25T05Z,0.0,,,1,,,46579
2022-10-25T06Z,0.0,,,1,,,46579
2022-10-25T07Z,0.024,,,1,,,46579
2022-10-25T08Z,0.162,,,1,,,46579
2022-10-25T09Z,0.338,,,1,,,46579
2022-10-25T10Z,0.424,,,1,,,46579
2022-10-25T11Z,0.411,,,1,,,46579
2022-10-25T12Z,0.504,,,1,,,46579
2022-10-25T13Z,0.443,,,1,,,46579
2022-10-25T14Z,0.383,,,1,,,46579
2022-10-25T15Z,0.235,,,1,,,46579
2022-10-25T16Z,0.101,,,1,,,46579
2022-10-25T17Z,0.003,,,1,,,46579
2022-10-25T18Z,0.0,,,1,,,46579
2022-10-25T19Z,0.0,,,1,,,46579
2022-10-25T20Z,0.0,,,1,,,46579
2022-10-25T21Z,0.0,,,1,,,46579
2022-10-25T22Z,0.0,,,1,,,46579
2022-10-25T23Z,0.0,,,1,,,46579
2022-10-26T00Z,0.0,,,1,,,46579
2022-10-26T01Z,0.0,,,1,,,46579
2022-10-26T02Z,0.0,,,1,,,46579
2022-10-26T03Z,0.0,,,1,,,46579
2022-10-26T04Z,0.0,,,1,,,46579
2022-10-26T05Z,0.0,,,1,,,46579
2022-10-26T06Z,0.0,,,1,,,46579
2022-10-26T07Z,0.012,,,1,,,46579
2022-10-26T08Z,0.052,,,1,,,46579
2022-10-26T09Z,0.155,,,1,,,46579
2022-10-26T10Z,0.141,,,1,,,46579
2022-10-26T11Z,0.193,,,1,,,46579
2022-10-26T12Z,0.361,,,1,,,46579
2022-10-26T13Z,0.271,,,1,,,46579
2022-10-26T14Z,0.151,,,1,,,46579
2022-10-26T15Z,0.114,,,1,,,46579
2022-10-26T16Z,0.042,,,1,,,46579
2022-10-26T17Z,0.004,,,1,,,46579
2022-10-26T18Z,0.0,,,1,,,46579
2022-10-26T19Z,0.0,,,1,,,46579
2022-10-26T20Z,0.0,,,1,,,46579
2022-10-26T21Z,0.0,,,1,,,46579
2022-10-26T22Z,0.0,,,1,,,46579
2022-10-26T23Z,0.0,,,1,,,46579
2022-10-27T00Z,0.0,,,1,,,46579
2022-10-27T01Z,0.0,,,1,,,46579
2022-10-27T02Z,0.0,,,1,,,46579
2022-10-27T03Z,0.0,,,1,,,46579
2022-10-27T04Z,0.0,,,1,,,46579
2022-10-27T05Z,0.0,,,1,,,46579
2022-10-27T06Z,0.001,,,1,,,46579
2022-10-27T07Z,0.046,,,1,,,46579
2022-10-27T08Z,0.185,,,1,,,46579
2022-10-27T09Z,0.32,,,1,,,46579
2022-10-27T10Z,0.361,,,1,,,46579
2022-10-27T11Z,0.496,,,1,,,46579
2022-10-27T12Z,0.502,,,1,,,46579
2022-10-27T13Z,0.431,,,1,,,46579
2022-10-27T14Z,0.325,,,1,,,46579
2022-10-27T15Z,0.229,,,1,,,46579
2022-10-27T16Z,0.086,,,1,,,46579
2022-10-27T17Z,0.003,,,1,,,46579
2022-10-27T18Z,0.0,,,1,,,46579
2022-10-27T19Z,0.0,,,1,,,46579
2022-10-27T20Z,0.0,,,1,,,46579
2022-10-27T21Z,0.0,,,1,,,46579
2022-10-27T22Z,0.0,,,1,,,46579
2022-10-27T23Z,0.0,,,1,,,46579
2022-10-28T00Z,0.0,,,1,,,46579
2022-10-28T01Z,0.0,,,1,,,46579
2022-10-28T02Z,0.0,,,1,,,46579
2022-10-28T03Z,0.0,,,1,,,46579
2022-10-28T04Z,0.0,,,1,,,46579
2022-10-28T05Z,0.0,,,1,,,46579
2022-10-28T06Z,0.001,,,1,,,46579
2022-10-28T07Z,0.044,,,1,,,46579
2022-10-28T08Z,0.181,,,1,,,46579
2022-10-28T09Z,0.245,,,1,,,46579
2022-10-28T10Z,0.44,,,1,,,46579
2022-10-28T11Z,0.527,,,1,,,46579
2022-10-28T12Z,0.371,,,1,,,46579
2022-10-28T13Z,0.381,,,1,,,46579
2022-10-28T14Z,0.281,,,1,,,46579
2022-10-28T15Z,0.181,,,1,,,46579
2022-10-28T16Z,0.06,,,1,,,46579
2022-10-28T17Z,0.002,,,1,,,46579
2022-10-28T18Z,0.0,,,1,,,46579
2022-10-28T19Z,0.0,,,1,,,46579
2022-10-28T20Z,0.0,,,1,,,46579
2022-10-28T21Z,0.0,,,1,,,46579
2022-10-28T22Z,0.0,,,1,,,46579
2022-10-28T23Z,0.0,,,1,,,46579
2022-10-29T00Z,0.0,,,1,,,46579
2022-10-29T01Z,0.0,,,1,,,46579
2022-10-29T02Z,0.0,,,1,,,46579
2022-10-29T03Z,0.0,,,1,,,46579
2022-10-29T04Z,0.0,,,1,,,46579
2022-10-29T05Z,0.0,,,1,,,46579
2022-10-29T06Z,0.001,,,1,,,46579
2022-10-29T07Z,0.023,,,1,,,46579
2022-10-29T08Z,0.149,,,1,,,46579
2022-10-29T09Z,0.234,,,1,,,46579
2022-10-29T10Z,0.387,,,1,,,46579
2022-10-29T11Z,0.431,,,1,,,46579
2022-10-29T12Z,0.433,,,1,,,46579
2022-10-29T13Z,0.432,,,1,,,46579
2022-10-29T14Z,0.278,,,1,,,46579
2022-10-29T15Z,0.195,,,1,,,46579
2022-10-29T16Z,0.052,,,1,,,46579
2022-10-29T17Z,0.001,,,1,,,46579
2022-10-29T18Z,0.0,,,1,,,46579
2022-10-29T19Z,0.0,,,1,,,46579
2022-10-29T20Z,0.0,,,1,,,46579
2022-10-29T21Z,0.0,,,1,,,46579
2022-10-29T22Z,0.0,,,1,,,46579
2022-10-29T23Z,0.0,,,1,,,46579
2022-10-30T00Z,0.0,,,1,,,46579
2022-10-30T01Z,0.0,,,1,,,46579
2022-10-30T02Z,0.0,,,1,,,46579
2022-10-30T03Z,0.0,,,1,,,46579
2022-10-30T04Z,0.0,,,1,,,46579
2022-10-30T05Z,0.0,,,1,,,46579
2022-10-30T06Z,0.0,,,1,,,46579
2022-10-30T07Z,0.032,,,1,,,46579
2022-10-30T08Z,0.16,,,1,,,46579
2022-10-30T09Z,0.307,,,1,,,46579
2022-10-30T10Z,0.421,,,1,,,46579
2022-10-30T11Z,0.426,,,1,,,46579
2022-10-30T12Z,0.486,,,1,,,46579
2022-10-30T13Z,0.452,,,1,,,46579
2022-10-30T14Z,0.23,,,1,,,46579
2022-10-30T15Z,0.205,,,1,,,46579
2022-10-30T16Z,0.077,,,1,,,46579
2022-10-30T17Z,0.001,,,1,,,46579
2022-10-30T18Z,0.0,,,1,,,46579
2022-10-30T19Z,0.0,,,1,,,46579
2022-10-30T20Z,0.0,,,1,,,46579
2022-10-30T21Z,0.0,,,1,,,46579
2022-10-30T22Z,0.0,,,1,,,46579
2022-10-30T23Z,0.0,,,1,,,46579
2022-10-31T00Z,0.0,,,1,,,46579
2022-10-31T01Z,0.0,,,1,,,46579
2022-10-31T02Z,0.0,,,1,,,46579
2022-10-31T03Z,0.0,,,1,,,46579
2022-10-31T04Z,0.0,,,1,,,46579
2022-10-31T05Z,0.0,,,1,,,46579
2022-10-31T06Z,0.0,,,1,,,46579
2022-10-31T07Z,0.034,,,1,,,46579
2022-10-31T08Z,0.174,,,1,,,46579
2022-10-31T09Z,0.25,,,1,,,46579
2022-10-31T10Z,0.383,,,1,,,46579
2022-10-31T11Z,0.318,,,1,,,46579
2022-10-31T12Z,0.249,,,1,,,46579
2022-10-31T13Z,0.246,,,1,,,46579
2022-10-31T14Z,0.35,,,1,,,46579
2022-10-31T15Z,0.175,,,1,,,46579
2022-10-31T16Z,0.091,,,1,,,46579
2022-10-31T17Z,0.001,,,1,,,46579
2022-10-31T18Z,0.0,,,1,,,46579
2022-10-31T19Z,0.0,,,1,,,46579
2022-10-31T20Z,0.0,,,1,,,46579
2022-10-31T21Z,0.0,,,1,,,46579
2022-10-31T22Z,0.0,,,1,,,46579
2022-10-31T23Z,0.0,,,1,,,46579
