timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id,station,unit
2020-09-03 17:00:00+00:00,0.208,0.208,0.208,1,0,0,46579,02290,kWh/m2
2020-09-03 18:00:00+00:00,0.046,0.046,0.046,1,0,0,46579,02290,kWh/m2
2020-09-03 19:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2020-09-03 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-03 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-03 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-03 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-04 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-04 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-04 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-04 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-04 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-04 05:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2020-09-04 06:00:00+00:00,0.06,0.06,0.06,1,0,0,46579,02290,kWh/m2
2020-09-04 07:00:00+00:00,0.212,0.212,0.212,1,0,0,46579,02290,kWh/m2
2020-09-04 08:00:00+00:00,0.421,0.421,0.421,1,0,0,46579,02290,kWh/m2
2020-09-04 09:00:00+00:00,0.517,0.517,0.517,1,0,0,46579,02290,kWh/m2
2020-09-04 10:00:00+00:00,0.538,0.538,0.538,1,0,0,46579,02290,kWh/m2
2020-09-04 11:00:00+00:00,0.788,0.788,0.788,1,0,0,46579,02290,kWh/m2
2020-09-04 12:00:00+00:00,0.807,0.807,0.807,1,0,0,46579,02290,kWh/m2
2020-09-04 13:00:00+00:00,0.76,0.76,0.76,1,0,0,46579,02290,kWh/m2
2020-09-04 14:00:00+00:00,0.673,0.673,0.673,1,0,0,46579,02290,kWh/m2
2020-09-04 15:00:00+00:00,0.544,0.544,0.544,1,0,0,46579,02290,kWh/m2
2020-09-04 16:00:00+00:00,0.381,0.381,0.381,1,0,0,46579,02290,kWh/m2
2020-09-04 17:00:00+00:00,0.208,0.208,0.208,1,0,0,46579,02290,kWh/m2
2020-09-04 18:00:00+00:00,0.051,0.051,0.051,1,0,0,46579,02290,kWh/m2
2020-09-04 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-04 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-04 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-04 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-04 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-05 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-05 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-05 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-05 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-05 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-05 05:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2020-09-05 06:00:00+00:00,0.08,0.08,0.08,1,0,0,46579,02290,kWh/m2
2020-09-05 07:00:00+00:00,0.191,0.191,0.191,1,0,0,46579,02290,kWh/m2
2020-09-05 08:00:00+00:00,0.427,0.427,0.427,1,0,0,46579,02290,kWh/m2
2020-09-05 09:00:00+00:00,0.483,0.483,0.483,1,0,0,46579,02290,kWh/m2
2020-09-05 10:00:00+00:00,0.549,0.549,0.549,1,0,0,46579,02290,kWh/m2
2020-09-05 11:00:00+00:00,0.527,0.527,0.527,1,0,0,46579,02290,kWh/m2
2020-09-05 12:00:00+00:00,0.819,0.819,0.819,1,0,0,46579,02290,kWh/m2
2020-09-05 13:00:00+00:00,0.743,0.743,0.743,1,0,0,46579,02290,kWh/m2
2020-09-05 14:00:00+00:00,0.664,0.664,0.664,1,0,0,46579,02290,kWh/m2
2020-09-05 15:00:00+00:00,0.45,0.45,0.45,1,0,0,46579,02290,kWh/m2
2020-09-05 16:00:00+00:00,0.279,0.279,0.279,1,0,0,46579,02290,kWh/m2
2020-09-05 17:00:00+00:00,0.063,0.063,0.063,1,0,0,46579,02290,kWh/m2
2020-09-05 18:00:00+00:00,0.015,0.015,0.015,1,0,0,46579,02290,kWh/m2
2020-09-05 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-05 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-05 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-05 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-05 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-06 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-06 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-06 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-06 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-06 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-06 05:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2020-09-06 06:00:00+00:00,0.021,0.021,0.021,1,0,0,46579,02290,kWh/m2
2020-09-06 07:00:00+00:00,0.08,0.08,0.08,1,0,0,46579,02290,kWh/m2
2020-09-06 08:00:00+00:00,0.152,0.152,0.152,1,0,0,46579,02290,kWh/m2
2020-09-06 09:00:00+00:00,0.24,0.24,0.24,1,0,0,46579,02290,kWh/m2
2020-09-06 10:00:00+00:00,0.264,0.264,0.264,1,0,0,46579,02290,kWh/m2
2020-09-06 11:00:00+00:00,0.139,0.139,0.139,1,0,0,46579,02290,kWh/m2
2020-09-06 12:00:00+00:00,0.063,0.063,0.063,1,0,0,46579,02290,kWh/m2
2020-09-06 13:00:00+00:00,0.073,0.073,0.073,1,0,0,46579,02290,kWh/m2
2020-09-06 14:00:00+00:00,0.059,0.059,0.059,1,0,0,46579,02290,kWh/m2
2020-09-06 15:00:00+00:00,0.037,0.037,0.037,1,0,0,46579,02290,kWh/m2
2020-09-06 16:00:00+00:00,0.048,0.048,0.048,1,0,0,46579,02290,kWh/m2
2020-09-06 17:00:00+00:00,0.018,0.018,0.018,1,0,0,46579,02290,kWh/m2
2020-09-06 18:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2020-09-06 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-06 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-06 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-06 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-06 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-07 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-07 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-07 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-07 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-07 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-07 05:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2020-09-07 06:00:00+00:00,0.024,0.024,0.024,1,0,0,46579,02290,kWh/m2
2020-09-07 07:00:00+00:00,0.063,0.063,0.063,1,0,0,46579,02290,kWh/m2
2020-09-07 08:00:00+00:00,0.093,0.093,0.093,1,0,0,46579,02290,kWh/m2
2020-09-07 09:00:00+00:00,0.194,0.194,0.194,1,0,0,46579,02290,kWh/m2
2020-09-07 10:00:00+00:00,0.138,0.138,0.138,1,0,0,46579,02290,kWh/m2
2020-09-07 11:00:00+00:00,0.15,0.15,0.15,1,0,0,46579,02290,kWh/m2
2020-09-07 12:00:00+00:00,0.292,0.292,0.292,1,0,0,46579,02290,kWh/m2
2020-09-07 13:00:00+00:00,0.368,0.368,0.368,1,0,0,46579,02290,kWh/m2
2020-09-07 14:00:00+00:00,0.424,0.424,0.424,1,0,0,46579,02290,kWh/m2
2020-09-07 15:00:00+00:00,0.192,0.192,0.192,1,0,0,46579,02290,kWh/m2
2020-09-07 16:00:00+00:00,0.118,0.118,0.118,1,0,0,46579,02290,kWh/m2
2020-09-07 17:00:00+00:00,0.061,0.061,0.061,1,0,0,46579,02290,kWh/m2
2020-09-07 18:00:00+00:00,0.02,0.02,0.02,1,0,0,46579,02290,kWh/m2
2020-09-07 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-07 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-07 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-07 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-07 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-08 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-08 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-08 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-08 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-08 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-08 05:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2020-09-08 06:00:00+00:00,0.069,0.069,0.069,1,0,0,46579,02290,kWh/m2
2020-09-08 07:00:00+00:00,0.235,0.235,0.235,1,0,0,46579,02290,kWh/m2
2020-09-08 08:00:00+00:00,0.41,0.41,0.41,1,0,0,46579,02290,kWh/m2
2020-09-08 09:00:00+00:00,0.574,0.574,0.574,1,0,0,46579,02290,kWh/m2
2020-09-08 10:00:00+00:00,0.569,0.569,0.569,1,0,0,46579,02290,kWh/m2
2020-09-08 11:00:00+00:00,0.482,0.482,0.482,1,0,0,46579,02290,kWh/m2
2020-09-08 12:00:00+00:00,0.798,0.798,0.798,1,0,0,46579,02290,kWh/m2
2020-09-08 13:00:00+00:00,0.754,0.754,0.754,1,0,0,46579,02290,kWh/m2
2020-09-08 14:00:00+00:00,0.667,0.667,0.667,1,0,0,46579,02290,kWh/m2
2020-09-08 15:00:00+00:00,0.536,0.536,0.536,1,0,0,46579,02290,kWh/m2
2020-09-08 16:00:00+00:00,0.369,0.369,0.369,1,0,0,46579,02290,kWh/m2
2020-09-08 17:00:00+00:00,0.191,0.191,0.191,1,0,0,46579,02290,kWh/m2
2020-09-08 18:00:00+00:00,0.039,0.039,0.039,1,0,0,46579,02290,kWh/m2
2020-09-08 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-08 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-08 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-08 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-08 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-09 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-09 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-09 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-09 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-09 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-09 05:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2020-09-09 06:00:00+00:00,0.066,0.066,0.066,1,0,0,46579,02290,kWh/m2
2020-09-09 07:00:00+00:00,0.227,0.227,0.227,1,0,0,46579,02290,kWh/m2
2020-09-09 08:00:00+00:00,0.402,0.402,0.402,1,0,0,46579,02290,kWh/m2
2020-09-09 09:00:00+00:00,0.561,0.561,0.561,1,0,0,46579,02290,kWh/m2
2020-09-09 10:00:00+00:00,0.686,0.686,0.686,1,0,0,46579,02290,kWh/m2
2020-09-09 11:00:00+00:00,0.767,0.767,0.767,1,0,0,46579,02290,kWh/m2
2020-09-09 12:00:00+00:00,0.781,0.781,0.781,1,0,0,46579,02290,kWh/m2
2020-09-09 13:00:00+00:00,0.724,0.724,0.724,1,0,0,46579,02290,kWh/m2
2020-09-09 14:00:00+00:00,0.648,0.648,0.648,1,0,0,46579,02290,kWh/m2
2020-09-09 15:00:00+00:00,0.52,0.52,0.52,1,0,0,46579,02290,kWh/m2
2020-09-09 16:00:00+00:00,0.349,0.349,0.349,1,0,0,46579,02290,kWh/m2
2020-09-09 17:00:00+00:00,0.184,0.184,0.184,1,0,0,46579,02290,kWh/m2
2020-09-09 18:00:00+00:00,0.035,0.035,0.035,1,0,0,46579,02290,kWh/m2
2020-09-09 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-09 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-09 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-09 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-09 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-10 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-10 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-10 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-10 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-10 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-10 05:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2020-09-10 06:00:00+00:00,0.034,0.034,0.034,1,0,0,46579,02290,kWh/m2
2020-09-10 07:00:00+00:00,0.16,0.16,0.16,1,0,0,46579,02290,kWh/m2
2020-09-10 08:00:00+00:00,0.339,0.339,0.339,1,0,0,46579,02290,kWh/m2
2020-09-10 09:00:00+00:00,0.505,0.505,0.505,1,0,0,46579,02290,kWh/m2
2020-09-10 10:00:00+00:00,0.638,0.638,0.638,1,0,0,46579,02290,kWh/m2
2020-09-10 11:00:00+00:00,0.635,0.635,0.635,1,0,0,46579,02290,kWh/m2
2020-09-10 12:00:00+00:00,0.738,0.738,0.738,1,0,0,46579,02290,kWh/m2
2020-09-10 13:00:00+00:00,0.721,0.721,0.721,1,0,0,46579,02290,kWh/m2
2020-09-10 14:00:00+00:00,0.569,0.569,0.569,1,0,0,46579,02290,kWh/m2
2020-09-10 15:00:00+00:00,0.413,0.413,0.413,1,0,0,46579,02290,kWh/m2
2020-09-10 16:00:00+00:00,0.292,0.292,0.292,1,0,0,46579,02290,kWh/m2
2020-09-10 17:00:00+00:00,0.158,0.158,0.158,1,0,0,46579,02290,kWh/m2
2020-09-10 18:00:00+00:00,0.025,0.025,0.025,1,0,0,46579,02290,kWh/m2
2020-09-10 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-10 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-10 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-10 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-10 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-11 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-11 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-11 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-11 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-11 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-11 05:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2020-09-11 06:00:00+00:00,0.032,0.032,0.032,1,0,0,46579,02290,kWh/m2
2020-09-11 07:00:00+00:00,0.17,0.17,0.17,1,0,0,46579,02290,kWh/m2
2020-09-11 08:00:00+00:00,0.343,0.343,0.343,1,0,0,46579,02290,kWh/m2
2020-09-11 09:00:00+00:00,0.494,0.494,0.494,1,0,0,46579,02290,kWh/m2
2020-09-11 10:00:00+00:00,0.639,0.639,0.639,1,0,0,46579,02290,kWh/m2
2020-09-11 11:00:00+00:00,0.704,0.704,0.704,1,0,0,46579,02290,kWh/m2
2020-09-11 12:00:00+00:00,0.715,0.715,0.715,1,0,0,46579,02290,kWh/m2
2020-09-11 13:00:00+00:00,0.662,0.662,0.662,1,0,0,46579,02290,kWh/m2
2020-09-11 14:00:00+00:00,0.529,0.529,0.529,1,0,0,46579,02290,kWh/m2
2020-09-11 15:00:00+00:00,0.191,0.191,0.191,1,0,0,46579,02290,kWh/m2
2020-09-11 16:00:00+00:00,0.144,0.144,0.144,1,0,0,46579,02290,kWh/m2
2020-09-11 17:00:00+00:00,0.106,0.106,0.106,1,0,0,46579,02290,kWh/m2
2020-09-11 18:00:00+00:00,0.024,0.024,0.024,1,0,0,46579,02290,kWh/m2
2020-09-11 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-11 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-11 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-11 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-11 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-12 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-12 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-12 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-12 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-12 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-12 05:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2020-09-12 06:00:00+00:00,0.047,0.047,0.047,1,0,0,46579,02290,kWh/m2
2020-09-12 07:00:00+00:00,0.197,0.197,0.197,1,0,0,46579,02290,kWh/m2
2020-09-12 08:00:00+00:00,0.364,0.364,0.364,1,0,0,46579,02290,kWh/m2
2020-09-12 09:00:00+00:00,0.541,0.541,0.541,1,0,0,46579,02290,kWh/m2
2020-09-12 10:00:00+00:00,0.43,0.43,0.43,1,0,0,46579,02290,kWh/m2
2020-09-12 11:00:00+00:00,0.524,0.524,0.524,1,0,0,46579,02290,kWh/m2
2020-09-12 12:00:00+00:00,0.582,0.582,0.582,1,0,0,46579,02290,kWh/m2
2020-09-12 13:00:00+00:00,0.65,0.65,0.65,1,0,0,46579,02290,kWh/m2
2020-09-12 14:00:00+00:00,0.355,0.355,0.355,1,0,0,46579,02290,kWh/m2
2020-09-12 15:00:00+00:00,0.419,0.419,0.419,1,0,0,46579,02290,kWh/m2
2020-09-12 16:00:00+00:00,0.245,0.245,0.245,1,0,0,46579,02290,kWh/m2
2020-09-12 17:00:00+00:00,0.089,0.089,0.089,1,0,0,46579,02290,kWh/m2
2020-09-12 18:00:00+00:00,0.016,0.016,0.016,1,0,0,46579,02290,kWh/m2
2020-09-12 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-12 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-12 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-12 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-12 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2020-09-13 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
