timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2017-08-25T04Z,0.0,,,1,,,46579
2017-08-25T05Z,0.007,,,1,,,46579
2017-08-25T06Z,0.092,,,1,,,46579
2017-08-25T07Z,0.249,,,1,,,46579
2017-08-25T08Z,0.419,,,1,,,46579
2017-08-25T09Z,0.568,,,1,,,46579
2017-08-25T10Z,0.678,,,1,,,46579
2017-08-25T11Z,0.768,,,1,,,46579
2017-08-25T12Z,0.792,,,1,,,46579
2017-08-25T13Z,0.761,,,1,,,46579
2017-08-25T14Z,0.681,,,1,,,46579
2017-08-25T15Z,0.552,,,1,,,46579
2017-08-25T16Z,0.395,,,1,,,46579
2017-08-25T17Z,0.227,,,1,,,46579
2017-08-25T18Z,0.052,,,1,,,46579
2017-08-25T19Z,0.003,,,1,,,46579
2017-08-25T20Z,0.0,,,1,,,46579
2017-08-25T21Z,0.0,,,1,,,46579
2017-08-25T22Z,0.0,,,1,,,46579
2017-08-25T23Z,0.0,,,1,,,46579
2017-08-26T00Z,0.0,,,1,,,46579
2017-08-26T01Z,0.0,,,1,,,46579
2017-08-26T02Z,0.0,,,1,,,46579
2017-08-26T03Z,0.0,,,1,,,46579
2017-08-26T04Z,0.0,,,1,,,46579
2017-08-26T05Z,0.007,,,1,,,46579
2017-08-26T06Z,0.087,,,1,,,46579
2017-08-26T07Z,0.204,,,1,,,46579
2017-08-26T08Z,0.332,,,1,,,46579
2017-08-26T09Z,0.492,,,1,,,46579
2017-08-26T10Z,0.696,,,1,,,46579
2017-08-26T11Z,0.773,,,1,,,46579
2017-08-26T12Z,0.788,,,1,,,46579
2017-08-26T13Z,0.662,,,1,,,46579
2017-08-26T14Z,0.456,,,1,,,46579
2017-08-26T15Z,0.529,,,1,,,46579
2017-08-26T16Z,0.398,,,1,,,46579
2017-08-26T17Z,0.219,,,1,,,46579
2017-08-26T18Z,0.08,,,1,,,46579
2017-08-26T19Z,0.002,,,1,,,46579
2017-08-26T20Z,0.0,,,1,,,46579
2017-08-26T21Z,0.0,,,1,,,46579
2017-08-26T22Z,0.0,,,1,,,46579
2017-08-26T23Z,0.0,,,1,,,46579
2017-08-27T00Z,0.0,,,1,,,46579
2017-08-27T01Z,0.0,,,1,,,46579
2017-08-27T02Z,0.0,,,1,,,46579
2017-08-27T03Z,0.0,,,1,,,46579
2017-08-27T04Z,0.0,,,1,,,46579
2017-08-27T05Z,0.005,,,1,,,46579
2017-08-27T06Z,0.064,,,1,,,46579
2017-08-27T07Z,0.189,,,1,,,46579
2017-08-27T08Z,0.364,,,1,,,46579
2017-08-27T09Z,0.557,,,1,,,46579
2017-08-27T10Z,0.472,,,1,,,46579
2017-08-27T11Z,0.722,,,1,,,46579
2017-08-27T12Z,0.524,,,1,,,46579
2017-08-27T13Z,0.448,,,1,,,46579
2017-08-27T14Z,0.186,,,1,,,46579
2017-08-27T15Z,0.143,,,1,,,46579
2017-08-27T16Z,0.291,,,1,,,46579
2017-08-27T17Z,0.2,,,1,,,46579
2017-08-27T18Z,0.059,,,1,,,46579
2017-08-27T19Z,0.003,,,1,,,46579
2017-08-27T20Z,0.0,,,1,,,46579
2017-08-27T21Z,0.0,,,1,,,46579
2017-08-27T22Z,0.0,,,1,,,46579
2017-08-27T23Z,0.0,,,1,,,46579
2017-08-28T00Z,0.0,,,1,,,46579
2017-08-28T01Z,0.0,,,1,,,46579
2017-08-28T02Z,0.0,,,1,,,46579
2017-08-28T03Z,0.0,,,1,,,46579
2017-08-28T04Z,0.0,,,1,,,46579
2017-08-28T05Z,0.005,,,1,,,46579
2017-08-28T06Z,0.055,,,1,,,46579
2017-08-28T07Z,0.099,,,1,,,46579
2017-08-28T08Z,0.283,,,1,,,46579
2017-08-28T09Z,0.454,,,1,,,46579
2017-08-28T10Z,0.602,,,1,,,46579
2017-08-28T11Z,0.594,,,1,,,46579
2017-08-28T12Z,0.631,,,1,,,46579
2017-08-28T13Z,0.701,,,1,,,46579
2017-08-28T14Z,0.589,,,1,,,46579
2017-08-28T15Z,0.369,,,1,,,46579
2017-08-28T16Z,0.261,,,1,,,46579
2017-08-28T17Z,0.163,,,1,,,46579
2017-08-28T18Z,0.063,,,1,,,46579
2017-08-28T19Z,0.001,,,1,,,46579
2017-08-28T20Z,0.0,,,1,,,46579
2017-08-28T21Z,0.0,,,1,,,46579
2017-08-28T22Z,0.0,,,1,,,46579
2017-08-28T23Z,0.0,,,1,,,46579
2017-08-29T00Z,0.0,,,1,,,46579
2017-08-29T01Z,0.0,,,1,,,46579
2017-08-29T02Z,0.0,,,1,,,46579
2017-08-29T03Z,0.0,,,1,,,46579
2017-08-29T04Z,0.0,,,1,,,46579
2017-08-29T05Z,0.004,,,1,,,46579
2017-08-29T06Z,0.09,,,1,,,46579
2017-08-29T07Z,0.257,,,1,,,46579
2017-08-29T08Z,0.432,,,1,,,46579
2017-08-29T09Z,0.587,,,1,,,46579
2017-08-29T10Z,0.709,,,1,,,46579
2017-08-29T11Z,0.782,,,1,,,46579
2017-08-29T12Z,0.806,,,1,,,46579
2017-08-29T13Z,0.776,,,1,,,46579
2017-08-29T14Z,0.695,,,1,,,46579
2017-08-29T15Z,0.558,,,1,,,46579
2017-08-29T16Z,0.412,,,1,,,46579
2017-08-29T17Z,0.233,,,1,,,46579
2017-08-29T18Z,0.071,,,1,,,46579
2017-08-29T19Z,0.001,,,1,,,46579
2017-08-29T20Z,0.0,,,1,,,46579
2017-08-29T21Z,0.0,,,1,,,46579
2017-08-29T22Z,0.0,,,1,,,46579
2017-08-29T23Z,0.0,,,1,,,46579
2017-08-30T00Z,0.0,,,1,,,46579
2017-08-30T01Z,0.0,,,1,,,46579
2017-08-30T02Z,0.0,,,1,,,46579
2017-08-30T03Z,0.0,,,1,,,46579
2017-08-30T04Z,0.0,,,1,,,46579
2017-08-30T05Z,0.004,,,1,,,46579
2017-08-30T06Z,0.086,,,1,,,46579
2017-08-30T07Z,0.251,,,1,,,46579
2017-08-30T08Z,0.428,,,1,,,46579
2017-08-30T09Z,0.577,,,1,,,46579
2017-08-30T10Z,0.619,,,1,,,46579
2017-08-30T11Z,0.743,,,1,,,46579
2017-08-30T12Z,0.777,,,1,,,46579
2017-08-30T13Z,0.747,,,1,,,46579
2017-08-30T14Z,0.613,,,1,,,46579
2017-08-30T15Z,0.43,,,1,,,46579
2017-08-30T16Z,0.358,,,1,,,46579
2017-08-30T17Z,0.196,,,1,,,46579
2017-08-30T18Z,0.077,,,1,,,46579
2017-08-30T19Z,0.001,,,1,,,46579
2017-08-30T20Z,0.0,,,1,,,46579
2017-08-30T21Z,0.0,,,1,,,46579
2017-08-30T22Z,0.0,,,1,,,46579
2017-08-30T23Z,0.0,,,1,,,46579
2017-08-31T00Z,0.0,,,1,,,46579
2017-08-31T01Z,0.0,,,1,,,46579
2017-08-31T02Z,0.0,,,1,,,46579
2017-08-31T03Z,0.0,,,1,,,46579
2017-08-31T04Z,0.0,,,1,,,46579
2017-08-31T05Z,0.004,,,1,,,46579
2017-08-31T06Z,0.089,,,1,,,46579
2017-08-31T07Z,0.261,,,1,,,46579
2017-08-31T08Z,0.284,,,1,,,46579
2017-08-31T09Z,0.36,,,1,,,46579
2017-08-31T10Z,0.138,,,1,,,46579
2017-08-31T11Z,0.069,,,1,,,46579
2017-08-31T12Z,0.091,,,1,,,46579
2017-08-31T13Z,0.082,,,1,,,46579
2017-08-31T14Z,0.097,,,1,,,46579
2017-08-31T15Z,0.037,,,1,,,46579
2017-08-31T16Z,0.021,,,1,,,46579
2017-08-31T17Z,0.037,,,1,,,46579
2017-08-31T18Z,0.005,,,1,,,46579
2017-08-31T19Z,0.001,,,1,,,46579
2017-08-31T20Z,0.0,,,1,,,46579
2017-08-31T21Z,0.0,,,1,,,46579
2017-08-31T22Z,0.0,,,1,,,46579
2017-08-31T23Z,0.0,,,1,,,46579
