timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2010-09-25T04Z,0.0,,,1,,,46579
2010-09-25T05Z,0.001,,,1,,,46579
2010-09-25T06Z,0.008,,,1,,,46579
2010-09-25T07Z,0.028,,,1,,,46579
2010-09-25T08Z,0.034,,,1,,,46579
2010-09-25T09Z,0.087,,,1,,,46579
2010-09-25T10Z,0.141,,,1,,,46579
2010-09-25T11Z,0.182,,,1,,,46579
2010-09-25T12Z,0.221,,,1,,,46579
2010-09-25T13Z,0.219,,,1,,,46579
2010-09-25T14Z,0.119,,,1,,,46579
2010-09-25T15Z,0.149,,,1,,,46579
2010-09-25T16Z,0.056,,,1,,,46579
2010-09-25T17Z,0.013,,,1,,,46579
2010-09-25T18Z,0.0,,,1,,,46579
2010-09-25T19Z,0.0,,,1,,,46579
2010-09-25T20Z,0.0,,,1,,,46579
2010-09-25T21Z,0.0,,,1,,,46579
2010-09-25T22Z,0.0,,,1,,,46579
2010-09-25T23Z,0.0,,,1,,,46579
2010-09-26T00Z,0.0,,,1,,,46579
2010-09-26T01Z,0.0,,,1,,,46579
2010-09-26T02Z,0.0,,,1,,,46579
2010-09-26T03Z,0.0,,,1,,,46579
2010-09-26T04Z,0.0,,,1,,,46579
2010-09-26T05Z,0.0,,,1,,,46579
2010-09-26T06Z,0.008,,,1,,,46579
2010-09-26T07Z,0.057,,,1,,,46579
2010-09-26T08Z,0.098,,,1,,,46579
2010-09-26T09Z,0.128,,,1,,,46579
2010-09-26T10Z,0.152,,,1,,,46579
2010-09-26T11Z,0.273,,,1,,,46579
2010-09-26T12Z,0.205,,,1,,,46579
2010-09-26T13Z,0.217,,,1,,,46579
2010-09-26T14Z,0.314,,,1,,,46579
2010-09-26T15Z,0.213,,,1,,,46579
2010-09-26T16Z,0.096,,,1,,,46579
2010-09-26T17Z,0.037,,,1,,,46579
2010-09-26T18Z,0.001,,,1,,,46579
2010-09-26T19Z,0.0,,,1,,,46579
2010-09-26T20Z,0.0,,,1,,,46579
2010-09-26T21Z,0.0,,,1,,,46579
2010-09-26T22Z,0.0,,,1,,,46579
2010-09-26T23Z,0.0,,,1,,,46579
2010-09-27T00Z,0.0,,,1,,,46579
2010-09-27T01Z,0.0,,,1,,,46579
2010-09-27T02Z,0.0,,,1,,,46579
2010-09-27T03Z,0.0,,,1,,,46579
2010-09-27T04Z,0.0,,,1,,,46579
2010-09-27T05Z,0.0,,,1,,,46579
2010-09-27T06Z,0.016,,,1,,,46579
2010-09-27T07Z,0.139,,,1,,,46579
2010-09-27T08Z,0.282,,,1,,,46579
2010-09-27T09Z,0.438,,,1,,,46579
2010-09-27T10Z,0.299,,,1,,,46579
2010-09-27T11Z,0.502,,,1,,,46579
2010-09-27T12Z,0.343,,,1,,,46579
2010-09-27T13Z,0.24,,,1,,,46579
2010-09-27T14Z,0.162,,,1,,,46579
2010-09-27T15Z,0.133,,,1,,,46579
2010-09-27T16Z,0.063,,,1,,,46579
2010-09-27T17Z,0.017,,,1,,,46579
2010-09-27T18Z,0.001,,,1,,,46579
2010-09-27T19Z,0.0,,,1,,,46579
2010-09-27T20Z,0.0,,,1,,,46579
2010-09-27T21Z,0.0,,,1,,,46579
2010-09-27T22Z,0.0,,,1,,,46579
2010-09-27T23Z,0.0,,,1,,,46579
2010-09-28T00Z,0.0,,,1,,,46579
2010-09-28T01Z,0.0,,,1,,,46579
2010-09-28T02Z,0.0,,,1,,,46579
2010-09-28T03Z,0.0,,,1,,,46579
2010-09-28T04Z,0.0,,,1,,,46579
2010-09-28T05Z,0.0,,,1,,,46579
2010-09-28T06Z,0.009,,,1,,,46579
2010-09-28T07Z,0.071,,,1,,,46579
2010-09-28T08Z,0.133,,,1,,,46579
2010-09-28T09Z,0.153,,,1,,,46579
2010-09-28T10Z,0.242,,,1,,,46579
2010-09-28T11Z,0.266,,,1,,,46579
2010-09-28T12Z,0.279,,,1,,,46579
2010-09-28T13Z,0.288,,,1,,,46579
2010-09-28T14Z,0.197,,,1,,,46579
2010-09-28T15Z,0.095,,,1,,,46579
2010-09-28T16Z,0.046,,,1,,,46579
2010-09-28T17Z,0.014,,,1,,,46579
2010-09-28T18Z,0.001,,,1,,,46579
2010-09-28T19Z,0.0,,,1,,,46579
2010-09-28T20Z,0.0,,,1,,,46579
2010-09-28T21Z,0.0,,,1,,,46579
2010-09-28T22Z,0.0,,,1,,,46579
2010-09-28T23Z,0.0,,,1,,,46579
2010-09-29T00Z,0.0,,,1,,,46579
2010-09-29T01Z,0.0,,,1,,,46579
2010-09-29T02Z,0.0,,,1,,,46579
2010-09-29T03Z,0.0,,,1,,,46579
2010-09-29T04Z,0.0,,,1,,,46579
2010-09-29T05Z,0.0,,,1,,,46579
2010-09-29T06Z,0.006,,,1,,,46579
2010-09-29T07Z,0.022,,,1,,,46579
2010-09-29T08Z,0.066,,,1,,,46579
2010-09-29T09Z,0.097,,,1,,,46579
2010-09-29T10Z,0.13,,,1,,,46579
2010-09-29T11Z,0.403,,,1,,,46579
2010-09-29T12Z,0.408,,,1,,,46579
2010-09-29T13Z,0.217,,,1,,,46579
2010-09-29T14Z,0.258,,,1,,,46579
2010-09-29T15Z,0.199,,,1,,,46579
2010-09-29T16Z,0.111,,,1,,,46579
2010-09-29T17Z,0.027,,,1,,,46579
2010-09-29T18Z,0.001,,,1,,,46579
2010-09-29T19Z,0.0,,,1,,,46579
2010-09-29T20Z,0.0,,,1,,,46579
2010-09-29T21Z,0.0,,,1,,,46579
2010-09-29T22Z,0.0,,,1,,,46579
2010-09-29T23Z,0.0,,,1,,,46579
2010-09-30T00Z,0.0,,,1,,,46579
2010-09-30T01Z,0.0,,,1,,,46579
2010-09-30T02Z,0.0,,,1,,,46579
2010-09-30T03Z,0.0,,,1,,,46579
2010-09-30T04Z,0.0,,,1,,,46579
2010-09-30T05Z,0.0,,,1,,,46579
2010-09-30T06Z,0.006,,,1,,,46579
2010-09-30T07Z,0.061,,,1,,,46579
2010-09-30T08Z,0.13,,,1,,,46579
2010-09-30T09Z,0.272,,,1,,,46579
2010-09-30T10Z,0.366,,,1,,,46579
2010-09-30T11Z,0.198,,,1,,,46579
2010-09-30T12Z,0.213,,,1,,,46579
2010-09-30T13Z,0.142,,,1,,,46579
2010-09-30T14Z,0.112,,,1,,,46579
2010-09-30T15Z,0.072,,,1,,,46579
2010-09-30T16Z,0.05,,,1,,,46579
2010-09-30T17Z,0.013,,,1,,,46579
2010-09-30T18Z,0.0,,,1,,,46579
2010-09-30T19Z,0.0,,,1,,,46579
2010-09-30T20Z,0.0,,,1,,,46579
2010-09-30T21Z,0.0,,,1,,,46579
2010-09-30T22Z,0.0,,,1,,,46579
2010-09-30T23Z,0.0,,,1,,,46579
