timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2012-08-25T04Z,0.0,,,1,,,46579
2012-08-25T05Z,0.001,,,1,,,46579
2012-08-25T06Z,0.012,,,1,,,46579
2012-08-25T07Z,0.055,,,1,,,46579
2012-08-25T08Z,0.131,,,1,,,46579
2012-08-25T09Z,0.109,,,1,,,46579
2012-08-25T10Z,0.419,,,1,,,46579
2012-08-25T11Z,0.501,,,1,,,46579
2012-08-25T12Z,0.525,,,1,,,46579
2012-08-25T13Z,0.685,,,1,,,46579
2012-08-25T14Z,0.505,,,1,,,46579
2012-08-25T15Z,0.255,,,1,,,46579
2012-08-25T16Z,0.127,,,1,,,46579
2012-08-25T17Z,0.018,,,1,,,46579
2012-08-25T18Z,0.004,,,1,,,46579
2012-08-25T19Z,0.001,,,1,,,46579
2012-08-25T20Z,0.0,,,1,,,46579
2012-08-25T21Z,0.0,,,1,,,46579
2012-08-25T22Z,0.0,,,1,,,46579
2012-08-25T23Z,0.0,,,1,,,46579
2012-08-26T00Z,0.0,,,1,,,46579
2012-08-26T01Z,0.0,,,1,,,46579
2012-08-26T02Z,0.0,,,1,,,46579
2012-08-26T03Z,0.0,,,1,,,46579
2012-08-26T04Z,0.0,,,1,,,46579
2012-08-26T05Z,0.004,,,1,,,46579
2012-08-26T06Z,0.026,,,1,,,46579
2012-08-26T07Z,0.048,,,1,,,46579
2012-08-26T08Z,0.256,,,1,,,46579
2012-08-26T09Z,0.387,,,1,,,46579
2012-08-26T10Z,0.292,,,1,,,46579
2012-08-26T11Z,0.578,,,1,,,46579
2012-08-26T12Z,0.456,,,1,,,46579
2012-08-26T13Z,0.487,,,1,,,46579
2012-08-26T14Z,0.789,,,1,,,46579
2012-08-26T15Z,0.485,,,1,,,46579
2012-08-26T16Z,0.231,,,1,,,46579
2012-08-26T17Z,0.197,,,1,,,46579
2012-08-26T18Z,0.043,,,1,,,46579
2012-08-26T19Z,0.003,,,1,,,46579
2012-08-26T20Z,0.0,,,1,,,46579
2012-08-26T21Z,0.0,,,1,,,46579
2012-08-26T22Z,0.0,,,1,,,46579
2012-08-26T23Z,0.0,,,1,,,46579
2012-08-27T00Z,0.0,,,1,,,46579
2012-08-27T01Z,0.0,,,1,,,46579
2012-08-27T02Z,0.0,,,1,,,46579
2012-08-27T03Z,0.0,,,1,,,46579
2012-08-27T04Z,0.0,,,1,,,46579
2012-08-27T05Z,0.006,,,1,,,46579
2012-08-27T06Z,0.104,,,1,,,46579
2012-08-27T07Z,0.281,,,1,,,46579
2012-08-27T08Z,0.461,,,1,,,46579
2012-08-27T09Z,0.623,,,1,,,46579
2012-08-27T10Z,0.562,,,1,,,46579
2012-08-27T11Z,0.673,,,1,,,46579
2012-08-27T12Z,0.759,,,1,,,46579
2012-08-27T13Z,0.818,,,1,,,46579
2012-08-27T14Z,0.733,,,1,,,46579
2012-08-27T15Z,0.603,,,1,,,46579
2012-08-27T16Z,0.437,,,1,,,46579
2012-08-27T17Z,0.253,,,1,,,46579
2012-08-27T18Z,0.073,,,1,,,46579
2012-08-27T19Z,0.002,,,1,,,46579
2012-08-27T20Z,0.0,,,1,,,46579
2012-08-27T21Z,0.0,,,1,,,46579
2012-08-27T22Z,0.0,,,1,,,46579
2012-08-27T23Z,0.0,,,1,,,46579
2012-08-28T00Z,0.0,,,1,,,46579
2012-08-28T01Z,0.0,,,1,,,46579
2012-08-28T02Z,0.0,,,1,,,46579
2012-08-28T03Z,0.0,,,1,,,46579
2012-08-28T04Z,0.0,,,1,,,46579
2012-08-28T05Z,0.005,,,1,,,46579
2012-08-28T06Z,0.103,,,1,,,46579
2012-08-28T07Z,0.276,,,1,,,46579
2012-08-28T08Z,0.451,,,1,,,46579
2012-08-28T09Z,0.606,,,1,,,46579
2012-08-28T10Z,0.722,,,1,,,46579
2012-08-28T11Z,0.799,,,1,,,46579
2012-08-28T12Z,0.826,,,1,,,46579
2012-08-28T13Z,0.791,,,1,,,46579
2012-08-28T14Z,0.685,,,1,,,46579
2012-08-28T15Z,0.446,,,1,,,46579
2012-08-28T16Z,0.289,,,1,,,46579
2012-08-28T17Z,0.038,,,1,,,46579
2012-08-28T18Z,0.01,,,1,,,46579
2012-08-28T19Z,0.0,,,1,,,46579
2012-08-28T20Z,0.0,,,1,,,46579
2012-08-28T21Z,0.0,,,1,,,46579
2012-08-28T22Z,0.0,,,1,,,46579
2012-08-28T23Z,0.0,,,1,,,46579
2012-08-29T00Z,0.0,,,1,,,46579
2012-08-29T01Z,0.0,,,1,,,46579
2012-08-29T02Z,0.0,,,1,,,46579
2012-08-29T03Z,0.0,,,1,,,46579
2012-08-29T04Z,0.0,,,1,,,46579
2012-08-29T05Z,0.006,,,1,,,46579
2012-08-29T06Z,0.091,,,1,,,46579
2012-08-29T07Z,0.263,,,1,,,46579
2012-08-29T08Z,0.441,,,1,,,46579
2012-08-29T09Z,0.596,,,1,,,46579
2012-08-29T10Z,0.718,,,1,,,46579
2012-08-29T11Z,0.797,,,1,,,46579
2012-08-29T12Z,0.82,,,1,,,46579
2012-08-29T13Z,0.784,,,1,,,46579
2012-08-29T14Z,0.703,,,1,,,46579
2012-08-29T15Z,0.552,,,1,,,46579
2012-08-29T16Z,0.397,,,1,,,46579
2012-08-29T17Z,0.221,,,1,,,46579
2012-08-29T18Z,0.043,,,1,,,46579
2012-08-29T19Z,0.0,,,1,,,46579
2012-08-29T20Z,0.0,,,1,,,46579
2012-08-29T21Z,0.0,,,1,,,46579
2012-08-29T22Z,0.0,,,1,,,46579
2012-08-29T23Z,0.0,,,1,,,46579
2012-08-30T00Z,0.0,,,1,,,46579
2012-08-30T01Z,0.0,,,1,,,46579
2012-08-30T02Z,0.0,,,1,,,46579
2012-08-30T03Z,0.0,,,1,,,46579
2012-08-30T04Z,0.0,,,1,,,46579
2012-08-30T05Z,0.003,,,1,,,46579
2012-08-30T06Z,0.074,,,1,,,46579
2012-08-30T07Z,0.154,,,1,,,46579
2012-08-30T08Z,0.269,,,1,,,46579
2012-08-30T09Z,0.307,,,1,,,46579
2012-08-30T10Z,0.36,,,1,,,46579
2012-08-30T11Z,0.31,,,1,,,46579
2012-08-30T12Z,0.678,,,1,,,46579
2012-08-30T13Z,0.369,,,1,,,46579
2012-08-30T14Z,0.064,,,1,,,46579
2012-08-30T15Z,0.053,,,1,,,46579
2012-08-30T16Z,0.056,,,1,,,46579
2012-08-30T17Z,0.015,,,1,,,46579
2012-08-30T18Z,0.008,,,1,,,46579
2012-08-30T19Z,0.001,,,1,,,46579
2012-08-30T20Z,0.0,,,1,,,46579
2012-08-30T21Z,0.0,,,1,,,46579
2012-08-30T22Z,0.0,,,1,,,46579
2012-08-30T23Z,0.0,,,1,,,46579
2012-08-31T00Z,0.0,,,1,,,46579
2012-08-31T01Z,0.0,,,1,,,46579
2012-08-31T02Z,0.0,,,1,,,46579
2012-08-31T03Z,0.0,,,1,,,46579
2012-08-31T04Z,0.0,,,1,,,46579
2012-08-31T05Z,0.001,,,1,,,46579
2012-08-31T06Z,0.013,,,1,,,46579
2012-08-31T07Z,0.022,,,1,,,46579
2012-08-31T08Z,0.049,,,1,,,46579
2012-08-31T09Z,0.054,,,1,,,46579
2012-08-31T10Z,0.068,,,1,,,46579
2012-08-31T11Z,0.092,,,1,,,46579
2012-08-31T12Z,0.103,,,1,,,46579
2012-08-31T13Z,0.078,,,1,,,46579
2012-08-31T14Z,0.059,,,1,,,46579
2012-08-31T15Z,0.057,,,1,,,46579
2012-08-31T16Z,0.057,,,1,,,46579
2012-08-31T17Z,0.025,,,1,,,46579
2012-08-31T18Z,0.014,,,1,,,46579
2012-08-31T19Z,0.0,,,1,,,46579
2012-08-31T20Z,0.0,,,1,,,46579
2012-08-31T21Z,0.0,,,1,,,46579
2012-08-31T22Z,0.0,,,1,,,46579
2012-08-31T23Z,0.0,,,1,,,46579
