timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2020-10-25T04Z,0.0,,,1,,,46579
2020-10-25T05Z,0.0,,,1,,,46579
2020-10-25T06Z,0.001,,,1,,,46579
2020-10-25T07Z,0.048,,,1,,,46579
2020-10-25T08Z,0.198,,,1,,,46579
2020-10-25T09Z,0.314,,,1,,,46579
2020-10-25T10Z,0.405,,,1,,,46579
2020-10-25T11Z,0.464,,,1,,,46579
2020-10-25T12Z,0.508,,,1,,,46579
2020-10-25T13Z,0.446,,,1,,,46579
2020-10-25T14Z,0.358,,,1,,,46579
2020-10-25T15Z,0.214,,,1,,,46579
2020-10-25T16Z,0.055,,,1,,,46579
2020-10-25T17Z,0.004,,,1,,,46579
2020-10-25T18Z,0.0,,,1,,,46579
2020-10-25T19Z,0.0,,,1,,,46579
2020-10-25T20Z,0.0,,,1,,,46579
2020-10-25T21Z,0.0,,,1,,,46579
2020-10-25T22Z,0.0,,,1,,,46579
2020-10-25T23Z,0.0,,,1,,,46579
2020-10-26T00Z,0.0,,,1,,,46579
2020-10-26T01Z,0.0,,,1,,,46579
2020-10-26T02Z,0.0,,,1,,,46579
2020-10-26T03Z,0.0,,,1,,,46579
2020-10-26T04Z,0.0,,,1,,,46579
2020-10-26T05Z,0.0,,,1,,,46579
2020-10-26T06Z,0.001,,,1,,,46579
2020-10-26T07Z,0.031,,,1,,,46579
2020-10-26T08Z,0.128,,,1,,,46579
2020-10-26T09Z,0.113,,,1,,,46579
2020-10-26T10Z,0.033,,,1,,,46579
2020-10-26T11Z,0.031,,,1,,,46579
2020-10-26T12Z,0.029,,,1,,,46579
2020-10-26T13Z,0.043,,,1,,,46579
2020-10-26T14Z,0.02,,,1,,,46579
2020-10-26T15Z,0.014,,,1,,,46579
2020-10-26T16Z,0.007,,,1,,,46579
2020-10-26T17Z,0.001,,,1,,,46579
2020-10-26T18Z,0.0,,,1,,,46579
2020-10-26T19Z,0.0,,,1,,,46579
2020-10-26T20Z,0.0,,,1,,,46579
2020-10-26T21Z,0.0,,,1,,,46579
2020-10-26T22Z,0.0,,,1,,,46579
2020-10-26T23Z,0.0,,,1,,,46579
2020-10-27T00Z,0.0,,,1,,,46579
2020-10-27T01Z,0.0,,,1,,,46579
2020-10-27T02Z,0.0,,,1,,,46579
2020-10-27T03Z,0.0,,,1,,,46579
2020-10-27T04Z,0.0,,,1,,,46579
2020-10-27T05Z,0.0,,,1,,,46579
2020-10-27T06Z,0.001,,,1,,,46579
2020-10-27T07Z,0.012,,,1,,,46579
2020-10-27T08Z,0.101,,,1,,,46579
2020-10-27T09Z,0.141,,,1,,,46579
2020-10-27T10Z,0.246,,,1,,,46579
2020-10-27T11Z,0.407,,,1,,,46579
2020-10-27T12Z,0.183,,,1,,,46579
2020-10-27T13Z,0.118,,,1,,,46579
2020-10-27T14Z,0.191,,,1,,,46579
2020-10-27T15Z,0.189,,,1,,,46579
2020-10-27T16Z,0.085,,,1,,,46579
2020-10-27T17Z,0.003,,,1,,,46579
2020-10-27T18Z,0.0,,,1,,,46579
2020-10-27T19Z,0.0,,,1,,,46579
2020-10-27T20Z,0.0,,,1,,,46579
2020-10-27T21Z,0.0,,,1,,,46579
2020-10-27T22Z,0.0,,,1,,,46579
2020-10-27T23Z,0.0,,,1,,,46579
2020-10-28T00Z,0.0,,,1,,,46579
2020-10-28T01Z,0.0,,,1,,,46579
2020-10-28T02Z,0.0,,,1,,,46579
2020-10-28T03Z,0.0,,,1,,,46579
2020-10-28T04Z,0.0,,,1,,,46579
2020-10-28T05Z,0.0,,,1,,,46579
2020-10-28T06Z,0.001,,,1,,,46579
2020-10-28T07Z,0.018,,,1,,,46579
2020-10-28T08Z,0.073,,,1,,,46579
2020-10-28T09Z,0.113,,,1,,,46579
2020-10-28T10Z,0.083,,,1,,,46579
2020-10-28T11Z,,,,0,,,46579
2020-10-28T12Z,0.102,,,1,,,46579
2020-10-28T13Z,0.27,,,1,,,46579
2020-10-28T14Z,0.099,,,1,,,46579
2020-10-28T15Z,0.06,,,1,,,46579
2020-10-28T16Z,0.05,,,1,,,46579
2020-10-28T17Z,0.006,,,1,,,46579
2020-10-28T18Z,0.0,,,1,,,46579
2020-10-28T19Z,0.0,,,1,,,46579
2020-10-28T20Z,0.0,,,1,,,46579
2020-10-28T21Z,0.0,,,1,,,46579
2020-10-28T22Z,0.0,,,1,,,46579
2020-10-28T23Z,0.0,,,1,,,46579
2020-10-29T00Z,0.0,,,1,,,46579
2020-10-29T01Z,0.0,,,1,,,46579
2020-10-29T02Z,0.0,,,1,,,46579
2020-10-29T03Z,0.0,,,1,,,46579
2020-10-29T04Z,0.0,,,1,,,46579
2020-10-29T05Z,0.0,,,1,,,46579
2020-10-29T06Z,0.001,,,1,,,46579
2020-10-29T07Z,0.002,,,1,,,46579
2020-10-29T08Z,0.015,,,1,,,46579
2020-10-29T09Z,0.056,,,1,,,46579
2020-10-29T10Z,0.066,,,1,,,46579
2020-10-29T11Z,0.072,,,1,,,46579
2020-10-29T12Z,0.052,,,1,,,46579
2020-10-29T13Z,0.043,,,1,,,46579
2020-10-29T14Z,0.026,,,1,,,46579
2020-10-29T15Z,0.021,,,1,,,46579
2020-10-29T16Z,0.014,,,1,,,46579
2020-10-29T17Z,0.001,,,1,,,46579
2020-10-29T18Z,0.0,,,1,,,46579
2020-10-29T19Z,0.0,,,1,,,46579
2020-10-29T20Z,0.0,,,1,,,46579
2020-10-29T21Z,0.0,,,1,,,46579
2020-10-29T22Z,0.0,,,1,,,46579
2020-10-29T23Z,0.0,,,1,,,46579
2020-10-30T00Z,0.0,,,1,,,46579
2020-10-30T01Z,0.0,,,1,,,46579
2020-10-30T02Z,0.0,,,1,,,46579
2020-10-30T03Z,0.0,,,1,,,46579
2020-10-30T04Z,0.0,,,1,,,46579
2020-10-30T05Z,0.0,,,1,,,46579
2020-10-30T06Z,0.0,,,1,,,46579
2020-10-30T07Z,0.009,,,1,,,46579
2020-10-30T08Z,0.039,,,1,,,46579
2020-10-30T09Z,0.065,,,1,,,46579
2020-10-30T10Z,0.122,,,1,,,46579
2020-10-30T11Z,0.185,,,1,,,46579
2020-10-30T12Z,0.272,,,1,,,46579
2020-10-30T13Z,0.344,,,1,,,46579
2020-10-30T14Z,0.297,,,1,,,46579
2020-10-30T15Z,0.151,,,1,,,46579
2020-10-30T16Z,0.034,,,1,,,46579
2020-10-30T17Z,0.003,,,1,,,46579
2020-10-30T18Z,0.0,,,1,,,46579
2020-10-30T19Z,0.0,,,1,,,46579
2020-10-30T20Z,0.0,,,1,,,46579
2020-10-30T21Z,0.0,,,1,,,46579
2020-10-30T22Z,0.0,,,1,,,46579
2020-10-30T23Z,0.0,,,1,,,46579
2020-10-31T00Z,0.0,,,1,,,46579
2020-10-31T01Z,0.0,,,1,,,46579
2020-10-31T02Z,0.0,,,1,,,46579
2020-10-31T03Z,0.0,,,1,,,46579
2020-10-31T04Z,0.0,,,1,,,46579
2020-10-31T05Z,0.0,,,1,,,46579
2020-10-31T06Z,0.0,,,1,,,46579
2020-10-31T07Z,0.039,,,1,,,46579
2020-10-31T08Z,0.14,,,1,,,46579
2020-10-31T09Z,0.286,,,1,,,46579
2020-10-31T10Z,0.414,,,1,,,46579
2020-10-31T11Z,0.477,,,1,,,46579
2020-10-31T12Z,0.485,,,1,,,46579
2020-10-31T13Z,0.441,,,1,,,46579
2020-10-31T14Z,0.343,,,1,,,46579
2020-10-31T15Z,0.214,,,1,,,46579
2020-10-31T16Z,0.073,,,1,,,46579
2020-10-31T17Z,0.001,,,1,,,46579
2020-10-31T18Z,0.0,,,1,,,46579
2020-10-31T19Z,0.0,,,1,,,46579
2020-10-31T20Z,0.0,,,1,,,46579
2020-10-31T21Z,0.0,,,1,,,46579
2020-10-31T22Z,0.0,,,1,,,46579
2020-10-31T23Z,0.0,,,1,,,46579
