timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2016-03-07T19Z,0.0,,,1,,,46579
2016-03-07T20Z,0.0,,,1,,,46579
2016-03-07T21Z,0.0,,,1,,,46579
2016-03-07T22Z,0.0,,,1,,,46579
2016-03-07T23Z,0.0,,,1,,,46579
2016-03-08T00Z,0.0,,,1,,,46579
2016-03-08T01Z,0.0,,,1,,,46579
2016-03-08T02Z,0.0,,,1,,,46579
2016-03-08T03Z,0.0,,,1,,,46579
2016-03-08T04Z,0.0,,,1,,,46579
2016-03-08T05Z,0.0,,,1,,,46579
2016-03-08T06Z,0.001,,,1,,,46579
2016-03-08T07Z,0.02,,,1,,,46579
2016-03-08T08Z,0.081,,,1,,,46579
2016-03-08T09Z,0.23,,,1,,,46579
2016-03-08T10Z,0.274,,,1,,,46579
2016-03-08T11Z,0.343,,,1,,,46579
2016-03-08T12Z,0.195,,,1,,,46579
2016-03-08T13Z,0.204,,,1,,,46579
2016-03-08T14Z,0.495,,,1,,,46579
2016-03-08T15Z,0.504,,,1,,,46579
2016-03-08T16Z,0.321,,,1,,,46579
2016-03-08T17Z,0.141,,,1,,,46579
2016-03-08T18Z,0.011,,,1,,,46579
2016-03-08T19Z,0.0,,,1,,,46579
2016-03-08T20Z,0.0,,,1,,,46579
2016-03-08T21Z,0.0,,,1,,,46579
2016-03-08T22Z,0.0,,,1,,,46579
2016-03-08T23Z,0.0,,,1,,,46579
2016-03-09T00Z,0.0,,,1,,,46579
2016-03-09T01Z,0.0,,,1,,,46579
2016-03-09T02Z,0.0,,,1,,,46579
2016-03-09T03Z,0.0,,,1,,,46579
2016-03-09T04Z,0.0,,,1,,,46579
2016-03-09T05Z,0.0,,,1,,,46579
2016-03-09T06Z,0.001,,,1,,,46579
2016-03-09T07Z,0.038,,,1,,,46579
2016-03-09T08Z,0.157,,,1,,,46579
2016-03-09T09Z,0.277,,,1,,,46579
2016-03-09T10Z,0.348,,,1,,,46579
2016-03-09T11Z,0.451,,,1,,,46579
2016-03-09T12Z,0.694,,,1,,,46579
2016-03-09T13Z,0.669,,,1,,,46579
2016-03-09T14Z,0.585,,,1,,,46579
2016-03-09T15Z,0.452,,,1,,,46579
2016-03-09T16Z,0.282,,,1,,,46579
2016-03-09T17Z,0.105,,,1,,,46579
2016-03-09T18Z,0.005,,,1,,,46579
2016-03-09T19Z,0.0,,,1,,,46579
2016-03-09T20Z,0.0,,,1,,,46579
2016-03-09T21Z,0.0,,,1,,,46579
2016-03-09T22Z,0.0,,,1,,,46579
2016-03-09T23Z,0.0,,,1,,,46579
2016-03-10T00Z,0.0,,,1,,,46579
2016-03-10T01Z,0.0,,,1,,,46579
2016-03-10T02Z,0.0,,,1,,,46579
2016-03-10T03Z,0.0,,,1,,,46579
2016-03-10T04Z,0.0,,,1,,,46579
2016-03-10T05Z,0.0,,,1,,,46579
2016-03-10T06Z,0.002,,,1,,,46579
2016-03-10T07Z,0.04,,,1,,,46579
2016-03-10T08Z,0.164,,,1,,,46579
2016-03-10T09Z,0.394,,,1,,,46579
2016-03-10T10Z,0.537,,,1,,,46579
2016-03-10T11Z,0.643,,,1,,,46579
2016-03-10T12Z,0.68,,,1,,,46579
2016-03-10T13Z,0.649,,,1,,,46579
2016-03-10T14Z,0.511,,,1,,,46579
2016-03-10T15Z,0.416,,,1,,,46579
2016-03-10T16Z,0.235,,,1,,,46579
2016-03-10T17Z,0.099,,,1,,,46579
2016-03-10T18Z,0.006,,,1,,,46579
2016-03-10T19Z,0.0,,,1,,,46579
2016-03-10T20Z,0.0,,,1,,,46579
2016-03-10T21Z,0.0,,,1,,,46579
2016-03-10T22Z,0.0,,,1,,,46579
2016-03-10T23Z,0.0,,,1,,,46579
2016-03-11T00Z,0.0,,,1,,,46579
2016-03-11T01Z,0.0,,,1,,,46579
2016-03-11T02Z,0.0,,,1,,,46579
2016-03-11T03Z,0.0,,,1,,,46579
2016-03-11T04Z,0.0,,,1,,,46579
2016-03-11T05Z,0.0,,,1,,,46579
2016-03-11T06Z,0.003,,,1,,,46579
2016-03-11T07Z,0.066,,,1,,,46579
2016-03-11T08Z,0.187,,,1,,,46579
2016-03-11T09Z,0.427,,,1,,,46579
2016-03-11T10Z,0.549,,,1,,,46579
2016-03-11T11Z,0.489,,,1,,,46579
2016-03-11T12Z,0.536,,,1,,,46579
2016-03-11T13Z,0.291,,,1,,,46579
2016-03-11T14Z,0.431,,,1,,,46579
2016-03-11T15Z,0.218,,,1,,,46579
2016-03-11T16Z,0.116,,,1,,,46579
2016-03-11T17Z,0.036,,,1,,,46579
2016-03-11T18Z,0.002,,,1,,,46579
2016-03-11T19Z,0.0,,,1,,,46579
2016-03-11T20Z,0.0,,,1,,,46579
2016-03-11T21Z,0.0,,,1,,,46579
2016-03-11T22Z,0.0,,,1,,,46579
2016-03-11T23Z,0.0,,,1,,,46579
2016-03-12T00Z,0.0,,,1,,,46579
2016-03-12T01Z,0.0,,,1,,,46579
2016-03-12T02Z,0.0,,,1,,,46579
2016-03-12T03Z,0.0,,,1,,,46579
2016-03-12T04Z,0.0,,,1,,,46579
2016-03-12T05Z,0.0,,,1,,,46579
2016-03-12T06Z,0.0,,,1,,,46579
2016-03-12T07Z,0.006,,,1,,,46579
2016-03-12T08Z,0.023,,,1,,,46579
2016-03-12T09Z,0.034,,,1,,,46579
2016-03-12T10Z,0.039,,,1,,,46579
2016-03-12T11Z,0.058,,,1,,,46579
2016-03-12T12Z,0.101,,,1,,,46579
2016-03-12T13Z,0.096,,,1,,,46579
2016-03-12T14Z,0.127,,,1,,,46579
2016-03-12T15Z,0.061,,,1,,,46579
2016-03-12T16Z,0.022,,,1,,,46579
2016-03-12T17Z,0.01,,,1,,,46579
2016-03-12T18Z,0.001,,,1,,,46579
2016-03-12T19Z,0.0,,,1,,,46579
2016-03-12T20Z,0.0,,,1,,,46579
2016-03-12T21Z,0.0,,,1,,,46579
2016-03-12T22Z,0.0,,,1,,,46579
2016-03-12T23Z,0.0,,,1,,,46579
2016-03-13T00Z,0.0,,,1,,,46579
2016-03-13T01Z,0.0,,,1,,,46579
2016-03-13T02Z,0.0,,,1,,,46579
2016-03-13T03Z,0.0,,,1,,,46579
2016-03-13T04Z,0.0,,,1,,,46579
2016-03-13T05Z,0.0,,,1,,,46579
2016-03-13T06Z,0.0,,,1,,,46579
2016-03-13T07Z,0.008,,,1,,,46579
2016-03-13T08Z,0.031,,,1,,,46579
2016-03-13T09Z,0.05,,,1,,,46579
2016-03-13T10Z,0.061,,,1,,,46579
2016-03-13T11Z,0.083,,,1,,,46579
2016-03-13T12Z,0.091,,,1,,,46579
2016-03-13T13Z,0.118,,,1,,,46579
2016-03-13T14Z,0.254,,,1,,,46579
2016-03-13T15Z,0.134,,,1,,,46579
2016-03-13T16Z,0.071,,,1,,,46579
2016-03-13T17Z,0.039,,,1,,,46579
2016-03-13T18Z,0.004,,,1,,,46579
2016-03-13T19Z,0.0,,,1,,,46579
2016-03-13T20Z,0.0,,,1,,,46579
2016-03-13T21Z,0.0,,,1,,,46579
2016-03-13T22Z,0.0,,,1,,,46579
2016-03-13T23Z,0.0,,,1,,,46579
2016-03-14T00Z,0.0,,,1,,,46579
2016-03-14T01Z,0.0,,,1,,,46579
2016-03-14T02Z,0.0,,,1,,,46579
2016-03-14T03Z,0.0,,,1,,,46579
2016-03-14T04Z,0.0,,,1,,,46579
2016-03-14T05Z,0.0,,,1,,,46579
2016-03-14T06Z,0.0,,,1,,,46579
2016-03-14T07Z,0.009,,,1,,,46579
2016-03-14T08Z,0.021,,,1,,,46579
2016-03-14T09Z,0.048,,,1,,,46579
2016-03-14T10Z,0.097,,,1,,,46579
2016-03-14T11Z,0.171,,,1,,,46579
2016-03-14T12Z,0.432,,,1,,,46579
2016-03-14T13Z,0.409,,,1,,,46579
2016-03-14T14Z,0.503,,,1,,,46579
2016-03-14T15Z,0.444,,,1,,,46579
2016-03-14T16Z,0.183,,,1,,,46579
2016-03-14T17Z,0.069,,,1,,,46579
2016-03-14T18Z,0.005,,,1,,,46579
2016-03-14T19Z,0.0,,,1,,,46579
2016-03-14T20Z,0.0,,,1,,,46579
2016-03-14T21Z,0.0,,,1,,,46579
2016-03-14T22Z,0.0,,,1,,,46579
2016-03-14T23Z,0.0,,,1,,,46579
2016-03-15T00Z,0.0,,,1,,,46579
2016-03-15T01Z,0.0,,,1,,,46579
2016-03-15T02Z,0.0,,,1,,,46579
2016-03-15T03Z,0.0,,,1,,,46579
2016-03-15T04Z,0.0,,,1,,,46579
2016-03-15T05Z,0.0,,,1,,,46579
2016-03-15T06Z,0.003,,,1,,,46579
2016-03-15T07Z,0.045,,,1,,,46579
2016-03-15T08Z,0.099,,,1,,,46579
2016-03-15T09Z,0.114,,,1,,,46579
2016-03-15T10Z,0.131,,,1,,,46579
2016-03-15T11Z,0.082,,,1,,,46579
2016-03-15T12Z,0.117,,,1,,,46579
2016-03-15T13Z,0.119,,,1,,,46579
2016-03-15T14Z,0.088,,,1,,,46579
2016-03-15T15Z,0.084,,,1,,,46579
2016-03-15T16Z,0.109,,,1,,,46579
2016-03-15T17Z,0.017,,,1,,,46579
2016-03-15T18Z,0.003,,,1,,,46579
2016-03-15T19Z,0.0,,,1,,,46579
2016-03-15T20Z,0.0,,,1,,,46579
2016-03-15T21Z,0.0,,,1,,,46579
2016-03-15T22Z,0.0,,,1,,,46579
2016-03-15T23Z,0.0,,,1,,,46579
2016-03-16T00Z,0.0,,,1,,,46579
2016-03-16T01Z,0.0,,,1,,,46579
2016-03-16T02Z,0.0,,,1,,,46579
2016-03-16T03Z,0.0,,,1,,,46579
2016-03-16T04Z,0.0,,,1,,,46579
2016-03-16T05Z,0.0,,,1,,,46579
2016-03-16T06Z,0.003,,,1,,,46579
2016-03-16T07Z,0.037,,,1,,,46579
2016-03-16T08Z,0.083,,,1,,,46579
2016-03-16T09Z,0.189,,,1,,,46579
2016-03-16T10Z,0.407,,,1,,,46579
2016-03-16T11Z,0.683,,,1,,,46579
2016-03-16T12Z,0.728,,,1,,,46579
2016-03-16T13Z,0.702,,,1,,,46579
2016-03-16T14Z,0.609,,,1,,,46579
2016-03-16T15Z,0.475,,,1,,,46579
2016-03-16T16Z,0.312,,,1,,,46579
2016-03-16T17Z,0.132,,,1,,,46579
2016-03-16T18Z,0.007,,,1,,,46579
2016-03-16T19Z,0.0,,,1,,,46579
2016-03-16T20Z,0.0,,,1,,,46579
2016-03-16T21Z,0.0,,,1,,,46579
2016-03-16T22Z,0.0,,,1,,,46579
2016-03-16T23Z,0.0,,,1,,,46579
2016-03-17T00Z,0.0,,,1,,,46579
2016-03-17T01Z,0.0,,,1,,,46579
2016-03-17T02Z,0.0,,,1,,,46579
2016-03-17T03Z,0.0,,,1,,,46579
2016-03-17T04Z,0.0,,,1,,,46579
2016-03-17T05Z,0.0,,,1,,,46579
2016-03-17T06Z,0.006,,,1,,,46579
2016-03-17T07Z,0.125,,,1,,,46579
2016-03-17T08Z,0.302,,,1,,,46579
2016-03-17T09Z,0.482,,,1,,,46579
2016-03-17T10Z,0.613,,,1,,,46579
2016-03-17T11Z,0.695,,,1,,,46579
2016-03-17T12Z,0.725,,,1,,,46579
2016-03-17T13Z,0.702,,,1,,,46579
2016-03-17T14Z,0.62,,,1,,,46579
2016-03-17T15Z,0.482,,,1,,,46579
2016-03-17T16Z,0.313,,,1,,,46579
2016-03-17T17Z,0.138,,,1,,,46579
2016-03-17T18Z,0.01,,,1,,,46579
2016-03-17T19Z,0.0,,,1,,,46579
2016-03-17T20Z,0.0,,,1,,,46579
2016-03-17T21Z,0.0,,,1,,,46579
2016-03-17T22Z,0.0,,,1,,,46579
2016-03-17T23Z,0.0,,,1,,,46579
2016-03-18T00Z,0.0,,,1,,,46579
2016-03-18T01Z,0.0,,,1,,,46579
2016-03-18T02Z,0.0,,,1,,,46579
2016-03-18T03Z,0.0,,,1,,,46579
2016-03-18T04Z,0.0,,,1,,,46579
2016-03-18T05Z,0.0,,,1,,,46579
2016-03-18T06Z,0.007,,,1,,,46579
2016-03-18T07Z,0.122,,,1,,,46579
2016-03-18T08Z,0.287,,,1,,,46579
2016-03-18T09Z,0.469,,,1,,,46579
2016-03-18T10Z,0.605,,,1,,,46579
2016-03-18T11Z,0.699,,,1,,,46579
2016-03-18T12Z,0.725,,,1,,,46579
2016-03-18T13Z,0.7,,,1,,,46579
2016-03-18T14Z,0.617,,,1,,,46579
2016-03-18T15Z,0.485,,,1,,,46579
2016-03-18T16Z,0.319,,,1,,,46579
2016-03-18T17Z,0.14,,,1,,,46579
2016-03-18T18Z,0.012,,,1,,,46579
2016-03-18T19Z,0.0,,,1,,,46579
2016-03-18T20Z,0.0,,,1,,,46579
2016-03-18T21Z,0.0,,,1,,,46579
2016-03-18T22Z,0.0,,,1,,,46579
2016-03-18T23Z,0.0,,,1,,,46579
2016-03-19T00Z,0.0,,,1,,,46579
2016-03-19T01Z,0.0,,,1,,,46579
2016-03-19T02Z,0.0,,,1,,,46579
2016-03-19T03Z,0.0,,,1,,,46579
2016-03-19T04Z,0.0,,,1,,,46579
2016-03-19T05Z,0.0,,,1,,,46579
2016-03-19T06Z,0.009,,,1,,,46579
2016-03-19T07Z,0.122,,,1,,,46579
2016-03-19T08Z,0.296,,,1,,,46579
2016-03-19T09Z,0.469,,,1,,,46579
2016-03-19T10Z,0.606,,,1,,,46579
2016-03-19T11Z,0.696,,,1,,,46579
2016-03-19T12Z,0.727,,,1,,,46579
2016-03-19T13Z,0.703,,,1,,,46579
2016-03-19T14Z,0.614,,,1,,,46579
2016-03-19T15Z,0.485,,,1,,,46579
2016-03-19T16Z,0.316,,,1,,,46579
2016-03-19T17Z,0.137,,,1,,,46579
2016-03-19T18Z,0.014,,,1,,,46579
2016-03-19T19Z,0.0,,,1,,,46579
2016-03-19T20Z,0.0,,,1,,,46579
2016-03-19T21Z,0.0,,,1,,,46579
2016-03-19T22Z,0.0,,,1,,,46579
2016-03-19T23Z,0.0,,,1,,,46579
2016-03-20T00Z,0.0,,,1,,,46579
2016-03-20T01Z,0.0,,,1,,,46579
2016-03-20T02Z,0.0,,,1,,,46579
2016-03-20T03Z,0.0,,,1,,,46579
2016-03-20T04Z,0.0,,,1,,,46579
2016-03-20T05Z,0.0,,,1,,,46579
2016-03-20T06Z,0.008,,,1,,,46579
2016-03-20T07Z,0.055,,,1,,,46579
2016-03-20T08Z,0.107,,,1,,,46579
2016-03-20T09Z,0.213,,,1,,,46579
2016-03-20T10Z,0.395,,,1,,,46579
2016-03-20T11Z,0.684,,,1,,,46579
2016-03-20T12Z,0.723,,,1,,,46579
2016-03-20T13Z,0.693,,,1,,,46579
2016-03-20T14Z,0.613,,,1,,,46579
2016-03-20T15Z,0.482,,,1,,,46579
2016-03-20T16Z,0.307,,,1,,,46579
2016-03-20T17Z,0.128,,,1,,,46579
2016-03-20T18Z,0.013,,,1,,,46579
2016-03-20T19Z,0.0,,,1,,,46579
2016-03-20T20Z,0.0,,,1,,,46579
2016-03-20T21Z,0.0,,,1,,,46579
2016-03-20T22Z,0.0,,,1,,,46579
2016-03-20T23Z,0.0,,,1,,,46579
2016-03-21T00Z,0.0,,,1,,,46579
2016-03-21T01Z,0.0,,,1,,,46579
2016-03-21T02Z,0.0,,,1,,,46579
2016-03-21T03Z,0.0,,,1,,,46579
2016-03-21T04Z,0.0,,,1,,,46579
2016-03-21T05Z,0.0,,,1,,,46579
2016-03-21T06Z,0.005,,,1,,,46579
2016-03-21T07Z,0.053,,,1,,,46579
2016-03-21T08Z,0.091,,,1,,,46579
2016-03-21T09Z,0.106,,,1,,,46579
2016-03-21T10Z,0.163,,,1,,,46579
2016-03-21T11Z,0.24,,,1,,,46579
2016-03-21T12Z,0.202,,,1,,,46579
2016-03-21T13Z,0.262,,,1,,,46579
2016-03-21T14Z,0.195,,,1,,,46579
2016-03-21T15Z,0.107,,,1,,,46579
2016-03-21T16Z,0.092,,,1,,,46579
2016-03-21T17Z,0.127,,,1,,,46579
2016-03-21T18Z,0.016,,,1,,,46579
2016-03-21T19Z,0.0,,,1,,,46579
2016-03-21T20Z,0.0,,,1,,,46579
2016-03-21T21Z,0.0,,,1,,,46579
2016-03-21T22Z,0.0,,,1,,,46579
2016-03-21T23Z,0.0,,,1,,,46579
2016-03-22T00Z,0.0,,,1,,,46579
2016-03-22T01Z,0.0,,,1,,,46579
2016-03-22T02Z,0.0,,,1,,,46579
2016-03-22T03Z,0.0,,,1,,,46579
2016-03-22T04Z,0.0,,,1,,,46579
2016-03-22T05Z,0.0,,,1,,,46579
2016-03-22T06Z,0.006,,,1,,,46579
2016-03-22T07Z,0.045,,,1,,,46579
2016-03-22T08Z,0.134,,,1,,,46579
2016-03-22T09Z,0.272,,,1,,,46579
2016-03-22T10Z,0.259,,,1,,,46579
2016-03-22T11Z,0.265,,,1,,,46579
2016-03-22T12Z,0.247,,,1,,,46579
2016-03-22T13Z,0.251,,,1,,,46579
2016-03-22T14Z,0.3,,,1,,,46579
2016-03-22T15Z,0.241,,,1,,,46579
2016-03-22T16Z,0.148,,,1,,,46579
2016-03-22T17Z,0.047,,,1,,,46579
2016-03-22T18Z,0.009,,,1,,,46579
2016-03-22T19Z,0.0,,,1,,,46579
2016-03-22T20Z,0.0,,,1,,,46579
2016-03-22T21Z,0.0,,,1,,,46579
2016-03-22T22Z,0.0,,,1,,,46579
2016-03-22T23Z,0.0,,,1,,,46579
2016-03-23T00Z,0.0,,,1,,,46579
2016-03-23T01Z,0.0,,,1,,,46579
2016-03-23T02Z,0.0,,,1,,,46579
2016-03-23T03Z,0.0,,,1,,,46579
2016-03-23T04Z,0.0,,,1,,,46579
2016-03-23T05Z,0.0,,,1,,,46579
2016-03-23T06Z,0.004,,,1,,,46579
2016-03-23T07Z,0.028,,,1,,,46579
2016-03-23T08Z,0.069,,,1,,,46579
2016-03-23T09Z,0.085,,,1,,,46579
2016-03-23T10Z,0.092,,,1,,,46579
2016-03-23T11Z,0.129,,,1,,,46579
2016-03-23T12Z,0.224,,,1,,,46579
2016-03-23T13Z,0.33,,,1,,,46579
2016-03-23T14Z,0.181,,,1,,,46579
2016-03-23T15Z,0.218,,,1,,,46579
2016-03-23T16Z,0.1,,,1,,,46579
2016-03-23T17Z,0.026,,,1,,,46579
2016-03-23T18Z,0.005,,,1,,,46579
2016-03-23T19Z,0.0,,,1,,,46579
2016-03-23T20Z,0.0,,,1,,,46579
2016-03-23T21Z,0.0,,,1,,,46579
2016-03-23T22Z,0.0,,,1,,,46579
2016-03-23T23Z,0.0,,,1,,,46579
2016-03-24T00Z,0.0,,,1,,,46579
2016-03-24T01Z,0.0,,,1,,,46579
2016-03-24T02Z,0.0,,,1,,,46579
2016-03-24T03Z,0.0,,,1,,,46579
2016-03-24T04Z,0.0,,,1,,,46579
2016-03-24T05Z,0.0,,,1,,,46579
2016-03-24T06Z,0.008,,,1,,,46579
2016-03-24T07Z,0.04,,,1,,,46579
2016-03-24T08Z,0.074,,,1,,,46579
2016-03-24T09Z,0.111,,,1,,,46579
2016-03-24T10Z,0.207,,,1,,,46579
2016-03-24T11Z,0.235,,,1,,,46579
2016-03-24T12Z,0.331,,,1,,,46579
2016-03-24T13Z,0.406,,,1,,,46579
2016-03-24T14Z,0.437,,,1,,,46579
2016-03-24T15Z,0.296,,,1,,,46579
2016-03-24T16Z,0.152,,,1,,,46579
2016-03-24T17Z,0.082,,,1,,,46579
2016-03-24T18Z,0.015,,,1,,,46579
2016-03-24T19Z,0.0,,,1,,,46579
2016-03-24T20Z,0.0,,,1,,,46579
2016-03-24T21Z,0.0,,,1,,,46579
2016-03-24T22Z,0.0,,,1,,,46579
2016-03-24T23Z,0.0,,,1,,,46579
2016-03-25T00Z,0.0,,,1,,,46579
2016-03-25T01Z,0.0,,,1,,,46579
2016-03-25T02Z,0.0,,,1,,,46579
2016-03-25T03Z,0.0,,,1,,,46579
