timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id,station,unit
2026-03-05 18:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2026-03-05 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-05 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-05 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-05 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-05 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-06 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-06 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-06 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-06 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-06 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-06 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-06 06:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2026-03-06 07:00:00+00:00,0.056,0.056,0.056,1,0,0,46579,02290,kWh/m2
2026-03-06 08:00:00+00:00,0.195,0.195,0.195,1,0,0,46579,02290,kWh/m2
2026-03-06 09:00:00+00:00,0.366,0.366,0.366,1,0,0,46579,02290,kWh/m2
2026-03-06 10:00:00+00:00,0.513,0.513,0.513,1,0,0,46579,02290,kWh/m2
2026-03-06 11:00:00+00:00,0.591,0.591,0.591,1,0,0,46579,02290,kWh/m2
2026-03-06 12:00:00+00:00,0.624,0.624,0.624,1,0,0,46579,02290,kWh/m2
2026-03-06 13:00:00+00:00,0.602,0.602,0.602,1,0,0,46579,02290,kWh/m2
2026-03-06 14:00:00+00:00,0.535,0.535,0.535,1,0,0,46579,02290,kWh/m2
2026-03-06 15:00:00+00:00,0.402,0.402,0.402,1,0,0,46579,02290,kWh/m2
2026-03-06 16:00:00+00:00,0.204,0.204,0.204,1,0,0,46579,02290,kWh/m2
2026-03-06 17:00:00+00:00,0.047,0.047,0.047,1,0,0,46579,02290,kWh/m2
2026-03-06 18:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2026-03-06 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-06 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-06 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-06 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-06 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-07 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-07 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-07 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-07 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-07 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-07 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-07 06:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2026-03-07 07:00:00+00:00,0.056,0.056,0.056,1,0,0,46579,02290,kWh/m2
2026-03-07 08:00:00+00:00,0.201,0.201,0.201,1,0,0,46579,02290,kWh/m2
2026-03-07 09:00:00+00:00,0.385,0.385,0.385,1,0,0,46579,02290,kWh/m2
2026-03-07 10:00:00+00:00,0.517,0.517,0.517,1,0,0,46579,02290,kWh/m2
2026-03-07 11:00:00+00:00,0.604,0.604,0.604,1,0,0,46579,02290,kWh/m2
2026-03-07 12:00:00+00:00,0.635,0.635,0.635,1,0,0,46579,02290,kWh/m2
2026-03-07 13:00:00+00:00,0.612,0.612,0.612,1,0,0,46579,02290,kWh/m2
2026-03-07 14:00:00+00:00,0.536,0.536,0.536,1,0,0,46579,02290,kWh/m2
2026-03-07 15:00:00+00:00,0.409,0.409,0.409,1,0,0,46579,02290,kWh/m2
2026-03-07 16:00:00+00:00,0.246,0.246,0.246,1,0,0,46579,02290,kWh/m2
2026-03-07 17:00:00+00:00,0.086,0.086,0.086,1,0,0,46579,02290,kWh/m2
2026-03-07 18:00:00+00:00,0.005,0.005,0.005,1,0,0,46579,02290,kWh/m2
2026-03-07 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-07 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-07 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-07 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-07 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-08 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-08 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-08 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-08 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-08 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-08 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-08 06:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2026-03-08 07:00:00+00:00,0.054,0.054,0.054,1,0,0,46579,02290,kWh/m2
2026-03-08 08:00:00+00:00,0.186,0.186,0.186,1,0,0,46579,02290,kWh/m2
2026-03-08 09:00:00+00:00,0.366,0.366,0.366,1,0,0,46579,02290,kWh/m2
2026-03-08 10:00:00+00:00,0.498,0.498,0.498,1,0,0,46579,02290,kWh/m2
2026-03-08 11:00:00+00:00,0.593,0.593,0.593,1,0,0,46579,02290,kWh/m2
2026-03-08 12:00:00+00:00,0.602,0.602,0.602,1,0,0,46579,02290,kWh/m2
2026-03-08 13:00:00+00:00,0.539,0.539,0.539,1,0,0,46579,02290,kWh/m2
2026-03-08 14:00:00+00:00,0.516,0.516,0.516,1,0,0,46579,02290,kWh/m2
2026-03-08 15:00:00+00:00,0.308,0.308,0.308,1,0,0,46579,02290,kWh/m2
2026-03-08 16:00:00+00:00,0.189,0.189,0.189,1,0,0,46579,02290,kWh/m2
2026-03-08 17:00:00+00:00,0.061,0.061,0.061,1,0,0,46579,02290,kWh/m2
2026-03-08 18:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2026-03-08 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-08 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-08 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-08 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-08 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-09 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-09 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-09 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-09 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-09 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-09 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-09 06:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2026-03-09 07:00:00+00:00,0.02,0.02,0.02,1,0,0,46579,02290,kWh/m2
2026-03-09 08:00:00+00:00,0.06,0.06,0.06,1,0,0,46579,02290,kWh/m2
2026-03-09 09:00:00+00:00,0.143,0.143,0.143,1,0,0,46579,02290,kWh/m2
2026-03-09 10:00:00+00:00,0.528,0.528,0.528,1,0,0,46579,02290,kWh/m2
2026-03-09 11:00:00+00:00,0.568,0.568,0.568,1,0,0,46579,02290,kWh/m2
2026-03-09 12:00:00+00:00,0.558,0.558,0.558,1,0,0,46579,02290,kWh/m2
2026-03-09 13:00:00+00:00,0.432,0.432,0.432,1,0,0,46579,02290,kWh/m2
2026-03-09 14:00:00+00:00,0.283,0.283,0.283,1,0,0,46579,02290,kWh/m2
2026-03-09 15:00:00+00:00,0.202,0.202,0.202,1,0,0,46579,02290,kWh/m2
2026-03-09 16:00:00+00:00,0.122,0.122,0.122,1,0,0,46579,02290,kWh/m2
2026-03-09 17:00:00+00:00,0.061,0.061,0.061,1,0,0,46579,02290,kWh/m2
2026-03-09 18:00:00+00:00,0.005,0.005,0.005,1,0,0,46579,02290,kWh/m2
2026-03-09 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-09 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-09 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-09 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-09 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-10 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-10 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-10 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-10 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-10 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-10 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-10 06:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2026-03-10 07:00:00+00:00,0.068,0.068,0.068,1,0,0,46579,02290,kWh/m2
2026-03-10 08:00:00+00:00,0.208,0.208,0.208,1,0,0,46579,02290,kWh/m2
2026-03-10 09:00:00+00:00,0.401,0.401,0.401,1,0,0,46579,02290,kWh/m2
2026-03-10 10:00:00+00:00,0.531,0.531,0.531,1,0,0,46579,02290,kWh/m2
2026-03-10 11:00:00+00:00,0.628,0.628,0.628,1,0,0,46579,02290,kWh/m2
2026-03-10 12:00:00+00:00,0.645,0.645,0.645,1,0,0,46579,02290,kWh/m2
2026-03-10 13:00:00+00:00,0.645,0.645,0.645,1,0,0,46579,02290,kWh/m2
2026-03-10 14:00:00+00:00,0.553,0.553,0.553,1,0,0,46579,02290,kWh/m2
2026-03-10 15:00:00+00:00,0.422,0.422,0.422,1,0,0,46579,02290,kWh/m2
2026-03-10 16:00:00+00:00,0.281,0.281,0.281,1,0,0,46579,02290,kWh/m2
2026-03-10 17:00:00+00:00,0.106,0.106,0.106,1,0,0,46579,02290,kWh/m2
2026-03-10 18:00:00+00:00,0.004,0.004,0.004,1,0,0,46579,02290,kWh/m2
2026-03-10 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-10 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-10 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-10 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-10 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-11 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-11 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-11 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-11 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-11 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-11 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-11 06:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2026-03-11 07:00:00+00:00,0.015,0.015,0.015,1,0,0,46579,02290,kWh/m2
2026-03-11 08:00:00+00:00,0.097,0.097,0.097,1,0,0,46579,02290,kWh/m2
2026-03-11 09:00:00+00:00,0.224,0.224,0.224,1,0,0,46579,02290,kWh/m2
2026-03-11 10:00:00+00:00,0.389,0.389,0.389,1,0,0,46579,02290,kWh/m2
2026-03-11 11:00:00+00:00,0.526,0.526,0.526,1,0,0,46579,02290,kWh/m2
2026-03-11 12:00:00+00:00,0.624,0.624,0.624,1,0,0,46579,02290,kWh/m2
2026-03-11 13:00:00+00:00,0.51,0.51,0.51,1,0,0,46579,02290,kWh/m2
2026-03-11 14:00:00+00:00,0.382,0.382,0.382,1,0,0,46579,02290,kWh/m2
2026-03-11 15:00:00+00:00,0.375,0.375,0.375,1,0,0,46579,02290,kWh/m2
2026-03-11 16:00:00+00:00,0.282,0.282,0.282,1,0,0,46579,02290,kWh/m2
2026-03-11 17:00:00+00:00,0.076,0.076,0.076,1,0,0,46579,02290,kWh/m2
2026-03-11 18:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2026-03-11 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-11 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-11 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-11 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-11 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-12 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-12 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-12 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-12 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-12 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-12 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-12 06:00:00+00:00,0.001,0.001,0.001,1,0,0,46579,02290,kWh/m2
2026-03-12 07:00:00+00:00,0.012,0.012,0.012,1,0,0,46579,02290,kWh/m2
2026-03-12 08:00:00+00:00,0.018,0.018,0.018,1,0,0,46579,02290,kWh/m2
2026-03-12 09:00:00+00:00,0.076,0.076,0.076,1,0,0,46579,02290,kWh/m2
2026-03-12 10:00:00+00:00,0.104,0.104,0.104,1,0,0,46579,02290,kWh/m2
2026-03-12 11:00:00+00:00,0.064,0.064,0.064,1,0,0,46579,02290,kWh/m2
2026-03-12 12:00:00+00:00,0.269,0.269,0.269,1,0,0,46579,02290,kWh/m2
2026-03-12 13:00:00+00:00,0.537,0.537,0.537,1,0,0,46579,02290,kWh/m2
2026-03-12 14:00:00+00:00,0.42,0.42,0.42,1,0,0,46579,02290,kWh/m2
2026-03-12 15:00:00+00:00,0.395,0.395,0.395,1,0,0,46579,02290,kWh/m2
2026-03-12 16:00:00+00:00,0.144,0.144,0.144,1,0,0,46579,02290,kWh/m2
2026-03-12 17:00:00+00:00,0.054,0.054,0.054,1,0,0,46579,02290,kWh/m2
2026-03-12 18:00:00+00:00,0.008,0.008,0.008,1,0,0,46579,02290,kWh/m2
2026-03-12 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-12 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-12 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-12 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-12 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2026-03-13 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
