timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2014-09-25T04Z,0.0,,,1,,,46579
2014-09-25T05Z,0.0,,,1,,,46579
2014-09-25T06Z,0.009,,,1,,,46579
2014-09-25T07Z,0.036,,,1,,,46579
2014-09-25T08Z,0.061,,,1,,,46579
2014-09-25T09Z,0.103,,,1,,,46579
2014-09-25T10Z,0.132,,,1,,,46579
2014-09-25T11Z,0.117,,,1,,,46579
2014-09-25T12Z,0.26,,,1,,,46579
2014-09-25T13Z,0.521,,,1,,,46579
2014-09-25T14Z,0.351,,,1,,,46579
2014-09-25T15Z,0.359,,,1,,,46579
2014-09-25T16Z,0.106,,,1,,,46579
2014-09-25T17Z,0.035,,,1,,,46579
2014-09-25T18Z,0.003,,,1,,,46579
2014-09-25T19Z,0.0,,,1,,,46579
2014-09-25T20Z,0.0,,,1,,,46579
2014-09-25T21Z,0.0,,,1,,,46579
2014-09-25T22Z,0.0,,,1,,,46579
2014-09-25T23Z,0.0,,,1,,,46579
2014-09-26T00Z,0.0,,,1,,,46579
2014-09-26T01Z,0.0,,,1,,,46579
2014-09-26T02Z,0.0,,,1,,,46579
2014-09-26T03Z,0.0,,,1,,,46579
2014-09-26T04Z,0.0,,,1,,,46579
2014-09-26T05Z,0.0,,,1,,,46579
2014-09-26T06Z,0.004,,,1,,,46579
2014-09-26T07Z,0.037,,,1,,,46579
2014-09-26T08Z,0.106,,,1,,,46579
2014-09-26T09Z,0.301,,,1,,,46579
2014-09-26T10Z,0.358,,,1,,,46579
2014-09-26T11Z,0.305,,,1,,,46579
2014-09-26T12Z,0.292,,,1,,,46579
2014-09-26T13Z,0.28,,,1,,,46579
2014-09-26T14Z,0.281,,,1,,,46579
2014-09-26T15Z,0.212,,,1,,,46579
2014-09-26T16Z,0.152,,,1,,,46579
2014-09-26T17Z,0.055,,,1,,,46579
2014-09-26T18Z,0.002,,,1,,,46579
2014-09-26T19Z,0.0,,,1,,,46579
2014-09-26T20Z,0.0,,,1,,,46579
2014-09-26T21Z,0.0,,,1,,,46579
2014-09-26T22Z,0.0,,,1,,,46579
2014-09-26T23Z,0.0,,,1,,,46579
2014-09-27T00Z,0.0,,,1,,,46579
2014-09-27T01Z,0.0,,,1,,,46579
2014-09-27T02Z,0.0,,,1,,,46579
2014-09-27T03Z,0.0,,,1,,,46579
2014-09-27T04Z,0.0,,,1,,,46579
2014-09-27T05Z,0.0,,,1,,,46579
2014-09-27T06Z,0.011,,,1,,,46579
2014-09-27T07Z,0.123,,,1,,,46579
2014-09-27T08Z,0.301,,,1,,,46579
2014-09-27T09Z,0.452,,,1,,,46579
2014-09-27T10Z,0.557,,,1,,,46579
2014-09-27T11Z,0.62,,,1,,,46579
2014-09-27T12Z,0.632,,,1,,,46579
2014-09-27T13Z,0.565,,,1,,,46579
2014-09-27T14Z,0.482,,,1,,,46579
2014-09-27T15Z,0.394,,,1,,,46579
2014-09-27T16Z,0.197,,,1,,,46579
2014-09-27T17Z,0.056,,,1,,,46579
2014-09-27T18Z,0.001,,,1,,,46579
2014-09-27T19Z,0.0,,,1,,,46579
2014-09-27T20Z,0.0,,,1,,,46579
2014-09-27T21Z,0.0,,,1,,,46579
2014-09-27T22Z,0.0,,,1,,,46579
2014-09-27T23Z,0.0,,,1,,,46579
2014-09-28T00Z,0.0,,,1,,,46579
2014-09-28T01Z,0.0,,,1,,,46579
2014-09-28T02Z,0.0,,,1,,,46579
2014-09-28T03Z,0.0,,,1,,,46579
2014-09-28T04Z,0.0,,,1,,,46579
2014-09-28T05Z,0.0,,,1,,,46579
2014-09-28T06Z,0.026,,,1,,,46579
2014-09-28T07Z,0.164,,,1,,,46579
2014-09-28T08Z,0.296,,,1,,,46579
2014-09-28T09Z,0.469,,,1,,,46579
2014-09-28T10Z,0.57,,,1,,,46579
2014-09-28T11Z,0.626,,,1,,,46579
2014-09-28T12Z,0.624,,,1,,,46579
2014-09-28T13Z,0.579,,,1,,,46579
2014-09-28T14Z,0.499,,,1,,,46579
2014-09-28T15Z,0.367,,,1,,,46579
2014-09-28T16Z,0.217,,,1,,,46579
2014-09-28T17Z,0.055,,,1,,,46579
2014-09-28T18Z,0.002,,,1,,,46579
2014-09-28T19Z,0.0,,,1,,,46579
2014-09-28T20Z,0.0,,,1,,,46579
2014-09-28T21Z,0.0,,,1,,,46579
2014-09-28T22Z,0.0,,,1,,,46579
2014-09-28T23Z,0.0,,,1,,,46579
2014-09-29T00Z,0.0,,,1,,,46579
2014-09-29T01Z,0.0,,,1,,,46579
2014-09-29T02Z,0.0,,,1,,,46579
2014-09-29T03Z,0.0,,,1,,,46579
2014-09-29T04Z,0.0,,,1,,,46579
2014-09-29T05Z,0.0,,,1,,,46579
2014-09-29T06Z,0.017,,,1,,,46579
2014-09-29T07Z,0.137,,,1,,,46579
2014-09-29T08Z,0.283,,,1,,,46579
2014-09-29T09Z,0.429,,,1,,,46579
2014-09-29T10Z,0.532,,,1,,,46579
2014-09-29T11Z,0.486,,,1,,,46579
2014-09-29T12Z,0.627,,,1,,,46579
2014-09-29T13Z,0.586,,,1,,,46579
2014-09-29T14Z,0.49,,,1,,,46579
2014-09-29T15Z,0.35,,,1,,,46579
2014-09-29T16Z,0.163,,,1,,,46579
2014-09-29T17Z,0.058,,,1,,,46579
2014-09-29T18Z,0.001,,,1,,,46579
2014-09-29T19Z,0.0,,,1,,,46579
2014-09-29T20Z,0.0,,,1,,,46579
2014-09-29T21Z,0.0,,,1,,,46579
2014-09-29T22Z,0.0,,,1,,,46579
2014-09-29T23Z,0.0,,,1,,,46579
2014-09-30T00Z,0.0,,,1,,,46579
2014-09-30T01Z,0.0,,,1,,,46579
2014-09-30T02Z,0.0,,,1,,,46579
2014-09-30T03Z,0.0,,,1,,,46579
2014-09-30T04Z,0.0,,,1,,,46579
2014-09-30T05Z,0.0,,,1,,,46579
2014-09-30T06Z,0.01,,,1,,,46579
2014-09-30T07Z,0.059,,,1,,,46579
2014-09-30T08Z,0.103,,,1,,,46579
2014-09-30T09Z,0.099,,,1,,,46579
2014-09-30T10Z,0.215,,,1,,,46579
2014-09-30T11Z,0.335,,,1,,,46579
2014-09-30T12Z,0.264,,,1,,,46579
2014-09-30T13Z,0.267,,,1,,,46579
2014-09-30T14Z,0.22,,,1,,,46579
2014-09-30T15Z,0.143,,,1,,,46579
2014-09-30T16Z,0.038,,,1,,,46579
2014-09-30T17Z,0.006,,,1,,,46579
2014-09-30T18Z,0.0,,,1,,,46579
2014-09-30T19Z,0.0,,,1,,,46579
2014-09-30T20Z,0.0,,,1,,,46579
2014-09-30T21Z,0.0,,,1,,,46579
2014-09-30T22Z,0.0,,,1,,,46579
2014-09-30T23Z,0.0,,,1,,,46579
