timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id,station,unit
2011-02-02 12:00:00+00:00,0.372,0.372,0.372,1,0,0,46579,02290,kWh/m2
2011-02-02 13:00:00+00:00,0.4,0.4,0.4,1,0,0,46579,02290,kWh/m2
2011-02-02 14:00:00+00:00,0.34,0.34,0.34,1,0,0,46579,02290,kWh/m2
2011-02-02 15:00:00+00:00,0.198,0.198,0.198,1,0,0,46579,02290,kWh/m2
2011-02-02 16:00:00+00:00,0.08,0.08,0.08,1,0,0,46579,02290,kWh/m2
2011-02-02 17:00:00+00:00,0.006,0.006,0.006,1,0,0,46579,02290,kWh/m2
2011-02-02 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-02 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-02 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-02 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-02 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-02 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-03 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-03 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-03 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-03 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-03 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-03 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-03 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-03 07:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2011-02-03 08:00:00+00:00,0.079,0.079,0.079,1,0,0,46579,02290,kWh/m2
2011-02-03 09:00:00+00:00,0.224,0.224,0.224,1,0,0,46579,02290,kWh/m2
2011-02-03 10:00:00+00:00,0.348,0.348,0.348,1,0,0,46579,02290,kWh/m2
2011-02-03 11:00:00+00:00,0.45,0.45,0.45,1,0,0,46579,02290,kWh/m2
2011-02-03 12:00:00+00:00,0.444,0.444,0.444,1,0,0,46579,02290,kWh/m2
2011-02-03 13:00:00+00:00,0.313,0.313,0.313,1,0,0,46579,02290,kWh/m2
2011-02-03 14:00:00+00:00,0.213,0.213,0.213,1,0,0,46579,02290,kWh/m2
2011-02-03 15:00:00+00:00,0.127,0.127,0.127,1,0,0,46579,02290,kWh/m2
2011-02-03 16:00:00+00:00,0.053,0.053,0.053,1,0,0,46579,02290,kWh/m2
2011-02-03 17:00:00+00:00,0.006,0.006,0.006,1,0,0,46579,02290,kWh/m2
2011-02-03 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-03 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-03 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-03 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-03 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-03 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-04 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-04 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-04 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-04 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-04 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-04 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-04 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-04 07:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2011-02-04 08:00:00+00:00,0.04,0.04,0.04,1,0,0,46579,02290,kWh/m2
2011-02-04 09:00:00+00:00,0.108,0.108,0.108,1,0,0,46579,02290,kWh/m2
2011-02-04 10:00:00+00:00,0.209,0.209,0.209,1,0,0,46579,02290,kWh/m2
2011-02-04 11:00:00+00:00,0.257,0.257,0.257,1,0,0,46579,02290,kWh/m2
2011-02-04 12:00:00+00:00,0.239,0.239,0.239,1,0,0,46579,02290,kWh/m2
2011-02-04 13:00:00+00:00,0.305,0.305,0.305,1,0,0,46579,02290,kWh/m2
2011-02-04 14:00:00+00:00,0.349,0.349,0.349,1,0,0,46579,02290,kWh/m2
2011-02-04 15:00:00+00:00,0.247,0.247,0.247,1,0,0,46579,02290,kWh/m2
2011-02-04 16:00:00+00:00,0.098,0.098,0.098,1,0,0,46579,02290,kWh/m2
2011-02-04 17:00:00+00:00,0.009,0.009,0.009,1,0,0,46579,02290,kWh/m2
2011-02-04 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-04 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-04 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-04 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-04 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-04 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-05 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-05 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-05 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-05 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-05 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-05 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-05 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-05 07:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2011-02-05 08:00:00+00:00,0.079,0.079,0.079,1,0,0,46579,02290,kWh/m2
2011-02-05 09:00:00+00:00,0.227,0.227,0.227,1,0,0,46579,02290,kWh/m2
2011-02-05 10:00:00+00:00,0.36,0.36,0.36,1,0,0,46579,02290,kWh/m2
2011-02-05 11:00:00+00:00,0.448,0.448,0.448,1,0,0,46579,02290,kWh/m2
2011-02-05 12:00:00+00:00,0.487,0.487,0.487,1,0,0,46579,02290,kWh/m2
2011-02-05 13:00:00+00:00,0.471,0.471,0.471,1,0,0,46579,02290,kWh/m2
2011-02-05 14:00:00+00:00,0.401,0.401,0.401,1,0,0,46579,02290,kWh/m2
2011-02-05 15:00:00+00:00,0.276,0.276,0.276,1,0,0,46579,02290,kWh/m2
2011-02-05 16:00:00+00:00,0.125,0.125,0.125,1,0,0,46579,02290,kWh/m2
2011-02-05 17:00:00+00:00,0.013,0.013,0.013,1,0,0,46579,02290,kWh/m2
2011-02-05 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-05 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-05 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-05 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-05 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-05 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-06 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-06 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-06 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-06 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-06 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-06 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-06 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-06 07:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2011-02-06 08:00:00+00:00,0.052,0.052,0.052,1,0,0,46579,02290,kWh/m2
2011-02-06 09:00:00+00:00,0.142,0.142,0.142,1,0,0,46579,02290,kWh/m2
2011-02-06 10:00:00+00:00,0.33,0.33,0.33,1,0,0,46579,02290,kWh/m2
2011-02-06 11:00:00+00:00,0.439,0.439,0.439,1,0,0,46579,02290,kWh/m2
2011-02-06 12:00:00+00:00,0.495,0.495,0.495,1,0,0,46579,02290,kWh/m2
2011-02-06 13:00:00+00:00,0.472,0.472,0.472,1,0,0,46579,02290,kWh/m2
2011-02-06 14:00:00+00:00,0.391,0.391,0.391,1,0,0,46579,02290,kWh/m2
2011-02-06 15:00:00+00:00,0.248,0.248,0.248,1,0,0,46579,02290,kWh/m2
2011-02-06 16:00:00+00:00,0.111,0.111,0.111,1,0,0,46579,02290,kWh/m2
2011-02-06 17:00:00+00:00,0.012,0.012,0.012,1,0,0,46579,02290,kWh/m2
2011-02-06 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-06 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-06 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-06 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-06 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-06 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-07 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-07 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-07 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-07 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-07 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-07 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-07 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-07 07:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2011-02-07 08:00:00+00:00,0.09,0.09,0.09,1,0,0,46579,02290,kWh/m2
2011-02-07 09:00:00+00:00,0.246,0.246,0.246,1,0,0,46579,02290,kWh/m2
2011-02-07 10:00:00+00:00,0.378,0.378,0.378,1,0,0,46579,02290,kWh/m2
2011-02-07 11:00:00+00:00,0.466,0.466,0.466,1,0,0,46579,02290,kWh/m2
2011-02-07 12:00:00+00:00,0.502,0.502,0.502,1,0,0,46579,02290,kWh/m2
2011-02-07 13:00:00+00:00,0.482,0.482,0.482,1,0,0,46579,02290,kWh/m2
2011-02-07 14:00:00+00:00,0.406,0.406,0.406,1,0,0,46579,02290,kWh/m2
2011-02-07 15:00:00+00:00,0.289,0.289,0.289,1,0,0,46579,02290,kWh/m2
2011-02-07 16:00:00+00:00,0.142,0.142,0.142,1,0,0,46579,02290,kWh/m2
2011-02-07 17:00:00+00:00,0.017,0.017,0.017,1,0,0,46579,02290,kWh/m2
2011-02-07 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-07 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-07 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-07 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-07 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-07 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-08 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-08 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-08 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-08 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-08 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-08 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-08 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-08 07:00:00+00:00,0.005,0.005,0.005,1,0,0,46579,02290,kWh/m2
2011-02-08 08:00:00+00:00,0.084,0.084,0.084,1,0,0,46579,02290,kWh/m2
2011-02-08 09:00:00+00:00,0.236,0.236,0.236,1,0,0,46579,02290,kWh/m2
2011-02-08 10:00:00+00:00,0.352,0.352,0.352,1,0,0,46579,02290,kWh/m2
2011-02-08 11:00:00+00:00,0.424,0.424,0.424,1,0,0,46579,02290,kWh/m2
2011-02-08 12:00:00+00:00,0.471,0.471,0.471,1,0,0,46579,02290,kWh/m2
2011-02-08 13:00:00+00:00,0.447,0.447,0.447,1,0,0,46579,02290,kWh/m2
2011-02-08 14:00:00+00:00,0.38,0.38,0.38,1,0,0,46579,02290,kWh/m2
2011-02-08 15:00:00+00:00,0.292,0.292,0.292,1,0,0,46579,02290,kWh/m2
2011-02-08 16:00:00+00:00,0.134,0.134,0.134,1,0,0,46579,02290,kWh/m2
2011-02-08 17:00:00+00:00,0.018,0.018,0.018,1,0,0,46579,02290,kWh/m2
2011-02-08 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-08 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-08 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-08 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-08 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-08 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-09 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-09 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-09 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-09 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-09 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-09 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-09 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-09 07:00:00+00:00,0.004,0.004,0.004,1,0,0,46579,02290,kWh/m2
2011-02-09 08:00:00+00:00,0.091,0.091,0.091,1,0,0,46579,02290,kWh/m2
2011-02-09 09:00:00+00:00,0.245,0.245,0.245,1,0,0,46579,02290,kWh/m2
2011-02-09 10:00:00+00:00,0.375,0.375,0.375,1,0,0,46579,02290,kWh/m2
2011-02-09 11:00:00+00:00,0.46,0.46,0.46,1,0,0,46579,02290,kWh/m2
2011-02-09 12:00:00+00:00,0.493,0.493,0.493,1,0,0,46579,02290,kWh/m2
2011-02-09 13:00:00+00:00,0.477,0.477,0.477,1,0,0,46579,02290,kWh/m2
2011-02-09 14:00:00+00:00,0.41,0.41,0.41,1,0,0,46579,02290,kWh/m2
2011-02-09 15:00:00+00:00,0.291,0.291,0.291,1,0,0,46579,02290,kWh/m2
2011-02-09 16:00:00+00:00,0.139,0.139,0.139,1,0,0,46579,02290,kWh/m2
2011-02-09 17:00:00+00:00,0.019,0.019,0.019,1,0,0,46579,02290,kWh/m2
2011-02-09 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-09 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-09 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-09 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-09 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-09 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-10 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-10 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-10 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-10 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-10 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-10 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-10 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-10 07:00:00+00:00,0.006,0.006,0.006,1,0,0,46579,02290,kWh/m2
2011-02-10 08:00:00+00:00,0.105,0.105,0.105,1,0,0,46579,02290,kWh/m2
2011-02-10 09:00:00+00:00,0.239,0.239,0.239,1,0,0,46579,02290,kWh/m2
2011-02-10 10:00:00+00:00,0.342,0.342,0.342,1,0,0,46579,02290,kWh/m2
2011-02-10 11:00:00+00:00,0.43,0.43,0.43,1,0,0,46579,02290,kWh/m2
2011-02-10 12:00:00+00:00,0.461,0.461,0.461,1,0,0,46579,02290,kWh/m2
2011-02-10 13:00:00+00:00,0.447,0.447,0.447,1,0,0,46579,02290,kWh/m2
2011-02-10 14:00:00+00:00,0.441,0.441,0.441,1,0,0,46579,02290,kWh/m2
2011-02-10 15:00:00+00:00,0.311,0.311,0.311,1,0,0,46579,02290,kWh/m2
2011-02-10 16:00:00+00:00,0.12,0.12,0.12,1,0,0,46579,02290,kWh/m2
2011-02-10 17:00:00+00:00,0.032,0.032,0.032,1,0,0,46579,02290,kWh/m2
2011-02-10 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-10 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-10 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-10 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-10 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-10 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-11 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-11 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-11 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-11 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-11 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-11 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-11 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-11 07:00:00+00:00,0.002,0.002,0.002,1,0,0,46579,02290,kWh/m2
2011-02-11 08:00:00+00:00,0.031,0.031,0.031,1,0,0,46579,02290,kWh/m2
2011-02-11 09:00:00+00:00,0.074,0.074,0.074,1,0,0,46579,02290,kWh/m2
2011-02-11 10:00:00+00:00,0.215,0.215,0.215,1,0,0,46579,02290,kWh/m2
2011-02-11 11:00:00+00:00,0.281,0.281,0.281,1,0,0,46579,02290,kWh/m2
2011-02-11 12:00:00+00:00,0.359,0.359,0.359,1,0,0,46579,02290,kWh/m2
2011-02-11 13:00:00+00:00,0.203,0.203,0.203,1,0,0,46579,02290,kWh/m2
2011-02-11 14:00:00+00:00,0.124,0.124,0.124,1,0,0,46579,02290,kWh/m2
2011-02-11 15:00:00+00:00,0.081,0.081,0.081,1,0,0,46579,02290,kWh/m2
2011-02-11 16:00:00+00:00,0.056,0.056,0.056,1,0,0,46579,02290,kWh/m2
2011-02-11 17:00:00+00:00,0.007,0.007,0.007,1,0,0,46579,02290,kWh/m2
2011-02-11 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-11 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-11 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-11 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-11 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-11 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-12 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-12 01:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-12 02:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-12 03:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-12 04:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-12 05:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-12 06:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-12 07:00:00+00:00,0.003,0.003,0.003,1,0,0,46579,02290,kWh/m2
2011-02-12 08:00:00+00:00,0.052,0.052,0.052,1,0,0,46579,02290,kWh/m2
2011-02-12 09:00:00+00:00,0.126,0.126,0.126,1,0,0,46579,02290,kWh/m2
2011-02-12 10:00:00+00:00,0.228,0.228,0.228,1,0,0,46579,02290,kWh/m2
2011-02-12 11:00:00+00:00,0.195,0.195,0.195,1,0,0,46579,02290,kWh/m2
2011-02-12 12:00:00+00:00,0.271,0.271,0.271,1,0,0,46579,02290,kWh/m2
2011-02-12 13:00:00+00:00,0.215,0.215,0.215,1,0,0,46579,02290,kWh/m2
2011-02-12 14:00:00+00:00,0.223,0.223,0.223,1,0,0,46579,02290,kWh/m2
2011-02-12 15:00:00+00:00,0.135,0.135,0.135,1,0,0,46579,02290,kWh/m2
2011-02-12 16:00:00+00:00,0.111,0.111,0.111,1,0,0,46579,02290,kWh/m2
2011-02-12 17:00:00+00:00,0.025,0.025,0.025,1,0,0,46579,02290,kWh/m2
2011-02-12 18:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-12 19:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-12 20:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-12 21:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-12 22:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-12 23:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
2011-02-13 00:00:00+00:00,0.0,0.0,0.0,1,0,0,46579,02290,kWh/m2
