timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2017-07-25T04Z,0.0,,,1,,,46579
2017-07-25T05Z,0.007,,,1,,,46579
2017-07-25T06Z,0.115,,,1,,,46579
2017-07-25T07Z,0.196,,,1,,,46579
2017-07-25T08Z,0.129,,,1,,,46579
2017-07-25T09Z,0.246,,,1,,,46579
2017-07-25T10Z,0.223,,,1,,,46579
2017-07-25T11Z,0.143,,,1,,,46579
2017-07-25T12Z,0.409,,,1,,,46579
2017-07-25T13Z,0.202,,,1,,,46579
2017-07-25T14Z,0.237,,,1,,,46579
2017-07-25T15Z,0.261,,,1,,,46579
2017-07-25T16Z,0.055,,,1,,,46579
2017-07-25T17Z,0.088,,,1,,,46579
2017-07-25T18Z,0.057,,,1,,,46579
2017-07-25T19Z,0.024,,,1,,,46579
2017-07-25T20Z,0.001,,,1,,,46579
2017-07-25T21Z,0.0,,,1,,,46579
2017-07-25T22Z,0.0,,,1,,,46579
2017-07-25T23Z,0.0,,,1,,,46579
2017-07-26T00Z,0.0,,,1,,,46579
2017-07-26T01Z,0.0,,,1,,,46579
2017-07-26T02Z,0.0,,,1,,,46579
2017-07-26T03Z,0.0,,,1,,,46579
2017-07-26T04Z,0.0,,,1,,,46579
2017-07-26T05Z,0.009,,,1,,,46579
2017-07-26T06Z,0.019,,,1,,,46579
2017-07-26T07Z,0.015,,,1,,,46579
2017-07-26T08Z,0.017,,,1,,,46579
2017-07-26T09Z,0.039,,,1,,,46579
2017-07-26T10Z,0.056,,,1,,,46579
2017-07-26T11Z,0.056,,,1,,,46579
2017-07-26T12Z,0.083,,,1,,,46579
2017-07-26T13Z,0.072,,,1,,,46579
2017-07-26T14Z,0.116,,,1,,,46579
2017-07-26T15Z,0.08,,,1,,,46579
2017-07-26T16Z,0.048,,,1,,,46579
2017-07-26T17Z,0.029,,,1,,,46579
2017-07-26T18Z,0.028,,,1,,,46579
2017-07-26T19Z,0.013,,,1,,,46579
2017-07-26T20Z,0.001,,,1,,,46579
2017-07-26T21Z,0.0,,,1,,,46579
2017-07-26T22Z,0.0,,,1,,,46579
2017-07-26T23Z,0.0,,,1,,,46579
2017-07-27T00Z,0.0,,,1,,,46579
2017-07-27T01Z,0.0,,,1,,,46579
2017-07-27T02Z,0.0,,,1,,,46579
2017-07-27T03Z,0.0,,,1,,,46579
2017-07-27T04Z,0.001,,,1,,,46579
2017-07-27T05Z,0.045,,,1,,,46579
2017-07-27T06Z,0.229,,,1,,,46579
2017-07-27T07Z,0.225,,,1,,,46579
2017-07-27T08Z,0.287,,,1,,,46579
2017-07-27T09Z,0.299,,,1,,,46579
2017-07-27T10Z,0.206,,,1,,,46579
2017-07-27T11Z,0.185,,,1,,,46579
2017-07-27T12Z,0.222,,,1,,,46579
2017-07-27T13Z,0.287,,,1,,,46579
2017-07-27T14Z,0.453,,,1,,,46579
2017-07-27T15Z,0.442,,,1,,,46579
2017-07-27T16Z,0.309,,,1,,,46579
2017-07-27T17Z,0.14,,,1,,,46579
2017-07-27T18Z,0.064,,,1,,,46579
2017-07-27T19Z,0.021,,,1,,,46579
2017-07-27T20Z,0.0,,,1,,,46579
2017-07-27T21Z,0.0,,,1,,,46579
2017-07-27T22Z,0.0,,,1,,,46579
2017-07-27T23Z,0.0,,,1,,,46579
2017-07-28T00Z,0.0,,,1,,,46579
2017-07-28T01Z,0.0,,,1,,,46579
2017-07-28T02Z,0.0,,,1,,,46579
2017-07-28T03Z,0.0,,,1,,,46579
2017-07-28T04Z,0.001,,,1,,,46579
2017-07-28T05Z,0.021,,,1,,,46579
2017-07-28T06Z,0.069,,,1,,,46579
2017-07-28T07Z,0.119,,,1,,,46579
2017-07-28T08Z,0.09,,,1,,,46579
2017-07-28T09Z,0.155,,,1,,,46579
2017-07-28T10Z,0.124,,,1,,,46579
2017-07-28T11Z,0.133,,,1,,,46579
2017-07-28T12Z,0.219,,,1,,,46579
2017-07-28T13Z,0.191,,,1,,,46579
2017-07-28T14Z,0.11,,,1,,,46579
2017-07-28T15Z,0.23,,,1,,,46579
2017-07-28T16Z,0.443,,,1,,,46579
2017-07-28T17Z,0.345,,,1,,,46579
2017-07-28T18Z,0.201,,,1,,,46579
2017-07-28T19Z,0.049,,,1,,,46579
2017-07-28T20Z,0.001,,,1,,,46579
2017-07-28T21Z,0.0,,,1,,,46579
2017-07-28T22Z,0.0,,,1,,,46579
2017-07-28T23Z,0.0,,,1,,,46579
2017-07-29T00Z,0.0,,,1,,,46579
2017-07-29T01Z,0.0,,,1,,,46579
2017-07-29T02Z,0.0,,,1,,,46579
2017-07-29T03Z,0.0,,,1,,,46579
2017-07-29T04Z,0.001,,,1,,,46579
2017-07-29T05Z,0.041,,,1,,,46579
2017-07-29T06Z,0.19,,,1,,,46579
2017-07-29T07Z,0.37,,,1,,,46579
2017-07-29T08Z,0.533,,,1,,,46579
2017-07-29T09Z,0.694,,,1,,,46579
2017-07-29T10Z,0.689,,,1,,,46579
2017-07-29T11Z,0.814,,,1,,,46579
2017-07-29T12Z,0.779,,,1,,,46579
2017-07-29T13Z,0.815,,,1,,,46579
2017-07-29T14Z,0.764,,,1,,,46579
2017-07-29T15Z,0.361,,,1,,,46579
2017-07-29T16Z,0.254,,,1,,,46579
2017-07-29T17Z,0.405,,,1,,,46579
2017-07-29T18Z,0.201,,,1,,,46579
2017-07-29T19Z,0.069,,,1,,,46579
2017-07-29T20Z,0.003,,,1,,,46579
2017-07-29T21Z,0.0,,,1,,,46579
2017-07-29T22Z,0.0,,,1,,,46579
2017-07-29T23Z,0.0,,,1,,,46579
2017-07-30T00Z,0.0,,,1,,,46579
2017-07-30T01Z,0.0,,,1,,,46579
2017-07-30T02Z,0.0,,,1,,,46579
2017-07-30T03Z,0.0,,,1,,,46579
2017-07-30T04Z,0.001,,,1,,,46579
2017-07-30T05Z,0.036,,,1,,,46579
2017-07-30T06Z,0.067,,,1,,,46579
2017-07-30T07Z,0.127,,,1,,,46579
2017-07-30T08Z,0.399,,,1,,,46579
2017-07-30T09Z,0.409,,,1,,,46579
2017-07-30T10Z,0.741,,,1,,,46579
2017-07-30T11Z,0.736,,,1,,,46579
2017-07-30T12Z,0.909,,,1,,,46579
2017-07-30T13Z,0.864,,,1,,,46579
2017-07-30T14Z,0.547,,,1,,,46579
2017-07-30T15Z,0.645,,,1,,,46579
2017-07-30T16Z,0.284,,,1,,,46579
2017-07-30T17Z,0.059,,,1,,,46579
2017-07-30T18Z,0.018,,,1,,,46579
2017-07-30T19Z,0.011,,,1,,,46579
2017-07-30T20Z,0.002,,,1,,,46579
2017-07-30T21Z,0.0,,,1,,,46579
2017-07-30T22Z,0.0,,,1,,,46579
2017-07-30T23Z,0.0,,,1,,,46579
2017-07-31T00Z,0.0,,,1,,,46579
2017-07-31T01Z,0.0,,,1,,,46579
2017-07-31T02Z,0.0,,,1,,,46579
2017-07-31T03Z,0.0,,,1,,,46579
2017-07-31T04Z,0.001,,,1,,,46579
2017-07-31T05Z,0.022,,,1,,,46579
2017-07-31T06Z,0.156,,,1,,,46579
2017-07-31T07Z,0.344,,,1,,,46579
2017-07-31T08Z,0.546,,,1,,,46579
2017-07-31T09Z,0.674,,,1,,,46579
2017-07-31T10Z,0.766,,,1,,,46579
2017-07-31T11Z,0.845,,,1,,,46579
2017-07-31T12Z,0.686,,,1,,,46579
2017-07-31T13Z,0.8,,,1,,,46579
2017-07-31T14Z,0.71,,,1,,,46579
2017-07-31T15Z,0.549,,,1,,,46579
2017-07-31T16Z,0.44,,,1,,,46579
2017-07-31T17Z,0.336,,,1,,,46579
2017-07-31T18Z,0.183,,,1,,,46579
2017-07-31T19Z,0.031,,,1,,,46579
2017-07-31T20Z,0.0,,,1,,,46579
2017-07-31T21Z,0.0,,,1,,,46579
2017-07-31T22Z,0.0,,,1,,,46579
2017-07-31T23Z,0.0,,,1,,,46579
