timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2016-04-25T04Z,0.0,,,1,,,46579
2016-04-25T05Z,0.006,,,1,,,46579
2016-04-25T06Z,0.052,,,1,,,46579
2016-04-25T07Z,0.175,,,1,,,46579
2016-04-25T08Z,0.331,,,1,,,46579
2016-04-25T09Z,0.334,,,1,,,46579
2016-04-25T10Z,0.546,,,1,,,46579
2016-04-25T11Z,0.592,,,1,,,46579
2016-04-25T12Z,0.555,,,1,,,46579
2016-04-25T13Z,0.434,,,1,,,46579
2016-04-25T14Z,0.369,,,1,,,46579
2016-04-25T15Z,0.512,,,1,,,46579
2016-04-25T16Z,0.429,,,1,,,46579
2016-04-25T17Z,0.243,,,1,,,46579
2016-04-25T18Z,0.082,,,1,,,46579
2016-04-25T19Z,0.008,,,1,,,46579
2016-04-25T20Z,0.0,,,1,,,46579
2016-04-25T21Z,0.0,,,1,,,46579
2016-04-25T22Z,0.0,,,1,,,46579
2016-04-25T23Z,0.0,,,1,,,46579
2016-04-26T00Z,0.0,,,1,,,46579
2016-04-26T01Z,0.0,,,1,,,46579
2016-04-26T02Z,0.0,,,1,,,46579
2016-04-26T03Z,0.0,,,1,,,46579
2016-04-26T04Z,0.0,,,1,,,46579
2016-04-26T05Z,0.006,,,1,,,46579
2016-04-26T06Z,0.047,,,1,,,46579
2016-04-26T07Z,0.125,,,1,,,46579
2016-04-26T08Z,0.187,,,1,,,46579
2016-04-26T09Z,0.192,,,1,,,46579
2016-04-26T10Z,0.262,,,1,,,46579
2016-04-26T11Z,0.277,,,1,,,46579
2016-04-26T12Z,0.214,,,1,,,46579
2016-04-26T13Z,0.192,,,1,,,46579
2016-04-26T14Z,0.064,,,1,,,46579
2016-04-26T15Z,0.057,,,1,,,46579
2016-04-26T16Z,0.126,,,1,,,46579
2016-04-26T17Z,0.053,,,1,,,46579
2016-04-26T18Z,0.032,,,1,,,46579
2016-04-26T19Z,0.005,,,1,,,46579
2016-04-26T20Z,0.0,,,1,,,46579
2016-04-26T21Z,0.0,,,1,,,46579
2016-04-26T22Z,0.0,,,1,,,46579
2016-04-26T23Z,0.0,,,1,,,46579
2016-04-27T00Z,0.0,,,1,,,46579
2016-04-27T01Z,0.0,,,1,,,46579
2016-04-27T02Z,0.0,,,1,,,46579
2016-04-27T03Z,0.0,,,1,,,46579
2016-04-27T04Z,0.0,,,1,,,46579
2016-04-27T05Z,0.007,,,1,,,46579
2016-04-27T06Z,0.052,,,1,,,46579
2016-04-27T07Z,0.296,,,1,,,46579
2016-04-27T08Z,0.383,,,1,,,46579
2016-04-27T09Z,0.713,,,1,,,46579
2016-04-27T10Z,0.682,,,1,,,46579
2016-04-27T11Z,0.922,,,1,,,46579
2016-04-27T12Z,0.931,,,1,,,46579
2016-04-27T13Z,0.899,,,1,,,46579
2016-04-27T14Z,0.78,,,1,,,46579
2016-04-27T15Z,0.56,,,1,,,46579
2016-04-27T16Z,0.508,,,1,,,46579
2016-04-27T17Z,0.336,,,1,,,46579
2016-04-27T18Z,0.134,,,1,,,46579
2016-04-27T19Z,0.009,,,1,,,46579
2016-04-27T20Z,0.0,,,1,,,46579
2016-04-27T21Z,0.0,,,1,,,46579
2016-04-27T22Z,0.0,,,1,,,46579
2016-04-27T23Z,0.0,,,1,,,46579
2016-04-28T00Z,0.0,,,1,,,46579
2016-04-28T01Z,0.0,,,1,,,46579
2016-04-28T02Z,0.0,,,1,,,46579
2016-04-28T03Z,0.0,,,1,,,46579
2016-04-28T04Z,0.0,,,1,,,46579
2016-04-28T05Z,0.014,,,1,,,46579
2016-04-28T06Z,0.083,,,1,,,46579
2016-04-28T07Z,0.164,,,1,,,46579
2016-04-28T08Z,0.379,,,1,,,46579
2016-04-28T09Z,0.436,,,1,,,46579
2016-04-28T10Z,0.588,,,1,,,46579
2016-04-28T11Z,0.828,,,1,,,46579
2016-04-28T12Z,0.854,,,1,,,46579
2016-04-28T13Z,0.82,,,1,,,46579
2016-04-28T14Z,0.663,,,1,,,46579
2016-04-28T15Z,0.552,,,1,,,46579
2016-04-28T16Z,0.498,,,1,,,46579
2016-04-28T17Z,0.323,,,1,,,46579
2016-04-28T18Z,0.096,,,1,,,46579
2016-04-28T19Z,0.009,,,1,,,46579
2016-04-28T20Z,0.0,,,1,,,46579
2016-04-28T21Z,0.0,,,1,,,46579
2016-04-28T22Z,0.0,,,1,,,46579
2016-04-28T23Z,0.0,,,1,,,46579
2016-04-29T00Z,0.0,,,1,,,46579
2016-04-29T01Z,0.0,,,1,,,46579
2016-04-29T02Z,0.0,,,1,,,46579
2016-04-29T03Z,0.0,,,1,,,46579
2016-04-29T04Z,0.0,,,1,,,46579
2016-04-29T05Z,0.027,,,1,,,46579
2016-04-29T06Z,0.172,,,1,,,46579
2016-04-29T07Z,0.357,,,1,,,46579
2016-04-29T08Z,0.541,,,1,,,46579
2016-04-29T09Z,0.698,,,1,,,46579
2016-04-29T10Z,0.826,,,1,,,46579
2016-04-29T11Z,0.811,,,1,,,46579
2016-04-29T12Z,0.905,,,1,,,46579
2016-04-29T13Z,0.859,,,1,,,46579
2016-04-29T14Z,0.716,,,1,,,46579
2016-04-29T15Z,0.464,,,1,,,46579
2016-04-29T16Z,0.434,,,1,,,46579
2016-04-29T17Z,0.314,,,1,,,46579
2016-04-29T18Z,0.129,,,1,,,46579
2016-04-29T19Z,0.006,,,1,,,46579
2016-04-29T20Z,0.0,,,1,,,46579
2016-04-29T21Z,0.0,,,1,,,46579
2016-04-29T22Z,0.0,,,1,,,46579
2016-04-29T23Z,0.0,,,1,,,46579
2016-04-30T00Z,0.0,,,1,,,46579
2016-04-30T01Z,0.0,,,1,,,46579
2016-04-30T02Z,0.0,,,1,,,46579
2016-04-30T03Z,0.0,,,1,,,46579
2016-04-30T04Z,0.0,,,1,,,46579
2016-04-30T05Z,0.028,,,1,,,46579
2016-04-30T06Z,0.176,,,1,,,46579
2016-04-30T07Z,0.361,,,1,,,46579
2016-04-30T08Z,0.544,,,1,,,46579
2016-04-30T09Z,0.703,,,1,,,46579
2016-04-30T10Z,0.825,,,1,,,46579
2016-04-30T11Z,0.904,,,1,,,46579
2016-04-30T12Z,0.919,,,1,,,46579
2016-04-30T13Z,0.876,,,1,,,46579
2016-04-30T14Z,0.83,,,1,,,46579
2016-04-30T15Z,0.636,,,1,,,46579
2016-04-30T16Z,0.421,,,1,,,46579
2016-04-30T17Z,0.115,,,1,,,46579
2016-04-30T18Z,0.06,,,1,,,46579
2016-04-30T19Z,0.007,,,1,,,46579
2016-04-30T20Z,0.0,,,1,,,46579
2016-04-30T21Z,0.0,,,1,,,46579
2016-04-30T22Z,0.0,,,1,,,46579
2016-04-30T23Z,0.0,,,1,,,46579
