timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2017-11-24T23Z,2.7,,,1,,,6981
2017-11-25T00Z,3.6,,,1,,,6981
2017-11-25T01Z,3.3,,,1,,,6981
2017-11-25T02Z,1.7,,,1,,,6981
2017-11-25T03Z,0.5,,,1,,,6981
2017-11-25T04Z,0.2,,,1,,,6981
2017-11-25T05Z,0.4,,,1,,,6981
2017-11-25T06Z,0.5,,,1,,,6981
2017-11-25T07Z,1.0,,,1,,,6981
2017-11-25T08Z,2.9,,,1,,,6981
2017-11-25T09Z,6.1,,,1,,,6981
2017-11-25T10Z,11.3,,,1,,,6981
2017-11-25T11Z,11.6,,,1,,,6981
2017-11-25T12Z,8.9,,,1,,,6981
2017-11-25T13Z,5.7,,,1,,,6981
2017-11-25T14Z,4.8,,,1,,,6981
2017-11-25T15Z,4.4,,,1,,,6981
2017-11-25T16Z,4.0,,,1,,,6981
2017-11-25T17Z,3.7,,,1,,,6981
2017-11-25T18Z,3.6,,,1,,,6981
2017-11-25T19Z,3.8,,,1,,,6981
2017-11-25T20Z,3.6,,,1,,,6981
2017-11-25T21Z,2.9,,,1,,,6981
2017-11-25T22Z,2.5,,,1,,,6981
2017-11-25T23Z,2.4,,,1,,,6981
2017-11-26T00Z,1.8,,,1,,,6981
2017-11-26T01Z,1.5,,,1,,,6981
2017-11-26T02Z,0.4,,,1,,,6981
2017-11-26T03Z,-0.2,,,1,,,6981
2017-11-26T04Z,-0.2,,,1,,,6981
2017-11-26T05Z,-0.4,,,1,,,6981
2017-11-26T06Z,-0.6,,,1,,,6981
2017-11-26T07Z,-0.9,,,1,,,6981
2017-11-26T08Z,-1.1,,,1,,,6981
2017-11-26T09Z,-0.4,,,1,,,6981
2017-11-26T10Z,1.0,,,1,,,6981
2017-11-26T11Z,0.6,,,1,,,6981
2017-11-26T12Z,1.2,,,1,,,6981
2017-11-26T13Z,1.4,,,1,,,6981
2017-11-26T14Z,0.7,,,1,,,6981
2017-11-26T15Z,0.1,,,1,,,6981
2017-11-26T16Z,-0.4,,,1,,,6981
2017-11-26T17Z,-0.9,,,1,,,6981
2017-11-26T18Z,-1.5,,,1,,,6981
2017-11-26T19Z,-1.2,,,1,,,6981
2017-11-26T20Z,-1.1,,,1,,,6981
2017-11-26T21Z,-1.1,,,1,,,6981
2017-11-26T22Z,-1.1,,,1,,,6981
2017-11-26T23Z,-2.2,,,1,,,6981
2017-11-27T00Z,-1.6,,,1,,,6981
2017-11-27T01Z,-1.3,,,1,,,6981
2017-11-27T02Z,-1.7,,,1,,,6981
2017-11-27T03Z,-2.3,,,1,,,6981
2017-11-27T04Z,-2.9,,,1,,,6981
2017-11-27T05Z,-2.5,,,1,,,6981
2017-11-27T06Z,-2.8,,,1,,,6981
2017-11-27T07Z,-2.4,,,1,,,6981
2017-11-27T08Z,-1.8,,,1,,,6981
2017-11-27T09Z,-0.9,,,1,,,6981
2017-11-27T10Z,0.7,,,1,,,6981
2017-11-27T11Z,3.2,,,1,,,6981
2017-11-27T12Z,3.4,,,1,,,6981
2017-11-27T13Z,3.6,,,1,,,6981
2017-11-27T14Z,0.5,,,1,,,6981
2017-11-27T15Z,-0.4,,,1,,,6981
2017-11-27T16Z,-1.2,,,1,,,6981
2017-11-27T17Z,-1.4,,,1,,,6981
2017-11-27T18Z,-1.5,,,1,,,6981
2017-11-27T19Z,-1.8,,,1,,,6981
2017-11-27T20Z,-2.0,,,1,,,6981
2017-11-27T21Z,-2.6,,,1,,,6981
2017-11-27T22Z,-2.3,,,1,,,6981
2017-11-27T23Z,-1.8,,,1,,,6981
2017-11-28T00Z,-1.4,,,1,,,6981
2017-11-28T01Z,-1.3,,,1,,,6981
2017-11-28T02Z,-0.8,,,1,,,6981
2017-11-28T03Z,-1.5,,,1,,,6981
2017-11-28T04Z,-1.7,,,1,,,6981
2017-11-28T05Z,-2.0,,,1,,,6981
2017-11-28T06Z,-2.2,,,1,,,6981
2017-11-28T07Z,-2.7,,,1,,,6981
2017-11-28T08Z,-2.4,,,1,,,6981
2017-11-28T09Z,-0.8,,,1,,,6981
2017-11-28T10Z,0.5,,,1,,,6981
2017-11-28T11Z,2.3,,,1,,,6981
2017-11-28T12Z,2.4,,,1,,,6981
2017-11-28T13Z,2.6,,,1,,,6981
2017-11-28T14Z,2.2,,,1,,,6981
2017-11-28T15Z,1.7,,,1,,,6981
2017-11-28T16Z,0.8,,,1,,,6981
2017-11-28T17Z,0.3,,,1,,,6981
2017-11-28T18Z,0.2,,,1,,,6981
2017-11-28T19Z,-0.1,,,1,,,6981
2017-11-28T20Z,-0.5,,,1,,,6981
2017-11-28T21Z,-0.7,,,1,,,6981
2017-11-28T22Z,-1.1,,,1,,,6981
2017-11-28T23Z,-0.8,,,1,,,6981
2017-11-29T00Z,-0.7,,,1,,,6981
2017-11-29T01Z,-0.7,,,1,,,6981
2017-11-29T02Z,-0.8,,,1,,,6981
2017-11-29T03Z,-0.6,,,1,,,6981
2017-11-29T04Z,-0.7,,,1,,,6981
2017-11-29T05Z,-0.5,,,1,,,6981
2017-11-29T06Z,-0.3,,,1,,,6981
2017-11-29T07Z,-0.2,,,1,,,6981
2017-11-29T08Z,0.1,,,1,,,6981
2017-11-29T09Z,0.5,,,1,,,6981
2017-11-29T10Z,0.8,,,1,,,6981
2017-11-29T11Z,2.1,,,1,,,6981
2017-11-29T12Z,1.9,,,1,,,6981
2017-11-29T13Z,1.5,,,1,,,6981
2017-11-29T14Z,0.8,,,1,,,6981
2017-11-29T15Z,0.7,,,1,,,6981
2017-11-29T16Z,0.5,,,1,,,6981
2017-11-29T17Z,0.3,,,1,,,6981
2017-11-29T18Z,0.4,,,1,,,6981
2017-11-29T19Z,0.2,,,1,,,6981
2017-11-29T20Z,0.1,,,1,,,6981
2017-11-29T21Z,0.1,,,1,,,6981
2017-11-29T22Z,0.0,,,1,,,6981
2017-11-29T23Z,-0.1,,,1,,,6981
2017-11-30T00Z,-0.1,,,1,,,6981
2017-11-30T01Z,-0.8,,,1,,,6981
2017-11-30T02Z,-1.0,,,1,,,6981
2017-11-30T03Z,-1.1,,,1,,,6981
2017-11-30T04Z,-1.3,,,1,,,6981
2017-11-30T05Z,-1.4,,,1,,,6981
2017-11-30T06Z,-1.7,,,1,,,6981
2017-11-30T07Z,-1.8,,,1,,,6981
2017-11-30T08Z,-1.3,,,1,,,6981
2017-11-30T09Z,-0.8,,,1,,,6981
2017-11-30T10Z,-0.2,,,1,,,6981
2017-11-30T11Z,0.4,,,1,,,6981
2017-11-30T12Z,0.5,,,1,,,6981
2017-11-30T13Z,1.0,,,1,,,6981
2017-11-30T14Z,-0.5,,,1,,,6981
2017-11-30T15Z,-0.6,,,1,,,6981
2017-11-30T16Z,-1.6,,,1,,,6981
2017-11-30T17Z,-2.1,,,1,,,6981
2017-11-30T18Z,-3.0,,,1,,,6981
2017-11-30T19Z,-4.6,,,1,,,6981
2017-11-30T20Z,-4.5,,,1,,,6981
2017-11-30T21Z,-4.7,,,1,,,6981
2017-11-30T22Z,-5.3,,,1,,,6981
2017-11-30T23Z,-5.6,,,1,,,6981
