timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2020-01-24T13Z,6.2,,,1,,,6981
2020-01-24T14Z,4.6,,,1,,,6981
2020-01-24T15Z,2.7,,,1,,,6981
2020-01-24T16Z,0.5,,,1,,,6981
2020-01-24T17Z,-1.3,,,1,,,6981
2020-01-24T18Z,-1.7,,,1,,,6981
2020-01-24T19Z,-2.0,,,1,,,6981
2020-01-24T20Z,-1.6,,,1,,,6981
2020-01-24T21Z,-2.4,,,1,,,6981
2020-01-24T22Z,-1.1,,,1,,,6981
2020-01-24T23Z,-1.2,,,1,,,6981
2020-01-25T00Z,-1.9,,,1,,,6981
2020-01-25T01Z,-2.9,,,1,,,6981
2020-01-25T02Z,-3.1,,,1,,,6981
2020-01-25T03Z,-3.4,,,1,,,6981
2020-01-25T04Z,-4.0,,,1,,,6981
2020-01-25T05Z,-3.8,,,1,,,6981
2020-01-25T06Z,-4.6,,,1,,,6981
2020-01-25T07Z,-3.8,,,1,,,6981
2020-01-25T08Z,-2.4,,,1,,,6981
2020-01-25T09Z,-0.9,,,1,,,6981
2020-01-25T10Z,1.2,,,1,,,6981
2020-01-25T11Z,3.4,,,1,,,6981
2020-01-25T12Z,4.2,,,1,,,6981
2020-01-25T13Z,5.3,,,1,,,6981
2020-01-25T14Z,4.5,,,1,,,6981
2020-01-25T15Z,3.8,,,1,,,6981
2020-01-25T16Z,2.6,,,1,,,6981
2020-01-25T17Z,1.3,,,1,,,6981
2020-01-25T18Z,0.6,,,1,,,6981
2020-01-25T19Z,-0.1,,,1,,,6981
2020-01-25T20Z,-1.1,,,1,,,6981
2020-01-25T21Z,-1.5,,,1,,,6981
2020-01-25T22Z,-2.3,,,1,,,6981
2020-01-25T23Z,-1.5,,,1,,,6981
2020-01-26T00Z,-2.5,,,1,,,6981
2020-01-26T01Z,-1.8,,,1,,,6981
2020-01-26T02Z,-1.3,,,1,,,6981
2020-01-26T03Z,-1.7,,,1,,,6981
2020-01-26T04Z,-2.0,,,1,,,6981
2020-01-26T05Z,-2.0,,,1,,,6981
2020-01-26T06Z,-2.3,,,1,,,6981
2020-01-26T07Z,-2.3,,,1,,,6981
2020-01-26T08Z,-1.4,,,1,,,6981
2020-01-26T09Z,0.2,,,1,,,6981
2020-01-26T10Z,2.0,,,1,,,6981
2020-01-26T11Z,4.1,,,1,,,6981
2020-01-26T12Z,7.3,,,1,,,6981
2020-01-26T13Z,7.8,,,1,,,6981
2020-01-26T14Z,6.5,,,1,,,6981
2020-01-26T15Z,5.9,,,1,,,6981
2020-01-26T16Z,4.3,,,1,,,6981
2020-01-26T17Z,2.8,,,1,,,6981
2020-01-26T18Z,2.0,,,1,,,6981
2020-01-26T19Z,1.0,,,1,,,6981
2020-01-26T20Z,0.3,,,1,,,6981
2020-01-26T21Z,-0.9,,,1,,,6981
2020-01-26T22Z,-0.6,,,1,,,6981
2020-01-26T23Z,-0.6,,,1,,,6981
2020-01-27T00Z,-0.6,,,1,,,6981
2020-01-27T01Z,-0.1,,,1,,,6981
2020-01-27T02Z,-0.7,,,1,,,6981
2020-01-27T03Z,0.0,,,1,,,6981
2020-01-27T04Z,0.3,,,1,,,6981
2020-01-27T05Z,0.3,,,1,,,6981
2020-01-27T06Z,0.2,,,1,,,6981
2020-01-27T07Z,-0.3,,,1,,,6981
2020-01-27T08Z,-1.1,,,1,,,6981
2020-01-27T09Z,1.4,,,1,,,6981
2020-01-27T10Z,4.4,,,1,,,6981
2020-01-27T11Z,7.2,,,1,,,6981
2020-01-27T12Z,8.0,,,1,,,6981
2020-01-27T13Z,8.1,,,1,,,6981
2020-01-27T14Z,8.1,,,1,,,6981
2020-01-27T15Z,5.2,,,1,,,6981
2020-01-27T16Z,2.7,,,1,,,6981
2020-01-27T17Z,2.1,,,1,,,6981
2020-01-27T18Z,1.4,,,1,,,6981
2020-01-27T19Z,0.8,,,1,,,6981
2020-01-27T20Z,0.2,,,1,,,6981
2020-01-27T21Z,-0.2,,,1,,,6981
2020-01-27T22Z,-0.2,,,1,,,6981
2020-01-27T23Z,0.6,,,1,,,6981
2020-01-28T00Z,0.6,,,1,,,6981
2020-01-28T01Z,0.5,,,1,,,6981
2020-01-28T02Z,0.6,,,1,,,6981
2020-01-28T03Z,0.6,,,1,,,6981
2020-01-28T04Z,1.1,,,1,,,6981
2020-01-28T05Z,1.3,,,1,,,6981
2020-01-28T06Z,1.3,,,1,,,6981
2020-01-28T07Z,1.6,,,1,,,6981
2020-01-28T08Z,1.7,,,1,,,6981
2020-01-28T09Z,2.3,,,1,,,6981
2020-01-28T10Z,3.2,,,1,,,6981
2020-01-28T11Z,4.2,,,1,,,6981
2020-01-28T12Z,2.1,,,1,,,6981
2020-01-28T13Z,2.3,,,1,,,6981
2020-01-28T14Z,4.4,,,1,,,6981
2020-01-28T15Z,2.8,,,1,,,6981
2020-01-28T16Z,3.6,,,1,,,6981
2020-01-28T17Z,3.1,,,1,,,6981
2020-01-28T18Z,3.0,,,1,,,6981
2020-01-28T19Z,0.5,,,1,,,6981
2020-01-28T20Z,0.4,,,1,,,6981
2020-01-28T21Z,0.3,,,1,,,6981
2020-01-28T22Z,0.2,,,1,,,6981
2020-01-28T23Z,-0.4,,,1,,,6981
2020-01-29T00Z,-0.4,,,1,,,6981
2020-01-29T01Z,-0.3,,,1,,,6981
2020-01-29T02Z,-0.2,,,1,,,6981
2020-01-29T03Z,-0.1,,,1,,,6981
2020-01-29T04Z,0.2,,,1,,,6981
2020-01-29T05Z,0.2,,,1,,,6981
2020-01-29T06Z,0.3,,,1,,,6981
2020-01-29T07Z,0.2,,,1,,,6981
2020-01-29T08Z,0.2,,,1,,,6981
2020-01-29T09Z,0.7,,,1,,,6981
2020-01-29T10Z,1.2,,,1,,,6981
2020-01-29T11Z,1.8,,,1,,,6981
2020-01-29T12Z,1.8,,,1,,,6981
2020-01-29T13Z,1.9,,,1,,,6981
2020-01-29T14Z,1.0,,,1,,,6981
2020-01-29T15Z,0.9,,,1,,,6981
2020-01-29T16Z,0.9,,,1,,,6981
2020-01-29T17Z,0.7,,,1,,,6981
2020-01-29T18Z,0.8,,,1,,,6981
2020-01-29T19Z,1.4,,,1,,,6981
2020-01-29T20Z,1.2,,,1,,,6981
2020-01-29T21Z,1.0,,,1,,,6981
2020-01-29T22Z,0.8,,,1,,,6981
2020-01-29T23Z,0.8,,,1,,,6981
2020-01-30T00Z,0.7,,,1,,,6981
2020-01-30T01Z,0.5,,,1,,,6981
2020-01-30T02Z,0.4,,,1,,,6981
2020-01-30T03Z,0.4,,,1,,,6981
2020-01-30T04Z,-0.1,,,1,,,6981
2020-01-30T05Z,-0.7,,,1,,,6981
2020-01-30T06Z,-1.7,,,1,,,6981
2020-01-30T07Z,-2.9,,,1,,,6981
2020-01-30T08Z,-3.4,,,1,,,6981
2020-01-30T09Z,-0.7,,,1,,,6981
2020-01-30T10Z,2.1,,,1,,,6981
2020-01-30T11Z,3.1,,,1,,,6981
2020-01-30T12Z,5.1,,,1,,,6981
2020-01-30T13Z,6.6,,,1,,,6981
2020-01-30T14Z,3.8,,,1,,,6981
2020-01-30T15Z,3.8,,,1,,,6981
2020-01-30T16Z,1.8,,,1,,,6981
2020-01-30T17Z,0.2,,,1,,,6981
2020-01-30T18Z,-0.4,,,1,,,6981
2020-01-30T19Z,-0.1,,,1,,,6981
2020-01-30T20Z,0.6,,,1,,,6981
2020-01-30T21Z,1.2,,,1,,,6981
2020-01-30T22Z,1.6,,,1,,,6981
2020-01-30T23Z,1.8,,,1,,,6981
2020-01-31T00Z,1.7,,,1,,,6981
2020-01-31T01Z,2.3,,,1,,,6981
2020-01-31T02Z,2.9,,,1,,,6981
2020-01-31T03Z,3.1,,,1,,,6981
2020-01-31T04Z,3.9,,,1,,,6981
2020-01-31T05Z,2.7,,,1,,,6981
2020-01-31T06Z,2.8,,,1,,,6981
2020-01-31T07Z,3.3,,,1,,,6981
2020-01-31T08Z,3.7,,,1,,,6981
2020-01-31T09Z,4.7,,,1,,,6981
2020-01-31T10Z,6.3,,,1,,,6981
2020-01-31T11Z,7.4,,,1,,,6981
2020-01-31T12Z,11.9,,,1,,,6981
2020-01-31T13Z,13.1,,,1,,,6981
2020-01-31T14Z,13.1,,,1,,,6981
2020-01-31T15Z,11.2,,,1,,,6981
2020-01-31T16Z,6.9,,,1,,,6981
2020-01-31T17Z,3.9,,,1,,,6981
2020-01-31T18Z,2.8,,,1,,,6981
2020-01-31T19Z,1.7,,,1,,,6981
2020-01-31T20Z,0.8,,,1,,,6981
2020-01-31T21Z,1.0,,,1,,,6981
2020-01-31T22Z,-0.1,,,1,,,6981
2020-01-31T23Z,-0.7,,,1,,,6981
