timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2021-07-24T04Z,1011.8,,,1,,,46586
2021-07-24T05Z,1011.4,,,1,,,46586
2021-07-24T06Z,1010.5,,,1,,,46586
2021-07-24T07Z,1010.5,,,1,,,46586
2021-07-24T08Z,1011.5,,,1,,,46586
2021-07-24T09Z,1011.2,,,1,,,46586
2021-07-24T10Z,1010.9,,,1,,,46586
2021-07-24T11Z,1010.3,,,1,,,46586
2021-07-24T12Z,1009.5,,,1,,,46586
2021-07-24T13Z,1009.0,,,1,,,46586
2021-07-24T14Z,1008.6,,,1,,,46586
2021-07-24T15Z,1009.2,,,1,,,46586
2021-07-24T16Z,1008.0,,,1,,,46586
2021-07-24T17Z,1008.9,,,1,,,46586
2021-07-24T18Z,1011.3,,,1,,,46586
2021-07-24T19Z,1011.9,,,1,,,46586
2021-07-24T20Z,1011.2,,,1,,,46586
2021-07-24T21Z,1011.7,,,1,,,46586
2021-07-24T22Z,1011.1,,,1,,,46586
2021-07-24T23Z,1011.1,,,1,,,46586
2021-07-25T00Z,1010.9,,,1,,,46586
2021-07-25T01Z,1010.9,,,1,,,46586
2021-07-25T02Z,1010.0,,,1,,,46586
2021-07-25T03Z,1010.8,,,1,,,46586
2021-07-25T04Z,1011.1,,,1,,,46586
2021-07-25T05Z,1011.0,,,1,,,46586
2021-07-25T06Z,1011.2,,,1,,,46586
2021-07-25T07Z,1010.6,,,1,,,46586
2021-07-25T08Z,1010.0,,,1,,,46586
2021-07-25T09Z,1010.6,,,1,,,46586
2021-07-25T10Z,1010.0,,,1,,,46586
2021-07-25T11Z,1009.1,,,1,,,46586
2021-07-25T12Z,1009.1,,,1,,,46586
2021-07-25T13Z,1009.2,,,1,,,46586
2021-07-25T14Z,1009.6,,,1,,,46586
2021-07-25T15Z,1009.7,,,1,,,46586
2021-07-25T16Z,1010.1,,,1,,,46586
2021-07-25T17Z,1008.9,,,1,,,46586
2021-07-25T18Z,1010.1,,,1,,,46586
2021-07-25T19Z,1011.2,,,1,,,46586
2021-07-25T20Z,1011.4,,,1,,,46586
2021-07-25T21Z,1011.5,,,1,,,46586
2021-07-25T22Z,1012.2,,,1,,,46586
2021-07-25T23Z,1012.3,,,1,,,46586
2021-07-26T00Z,1012.3,,,1,,,46586
2021-07-26T01Z,1012.2,,,1,,,46586
2021-07-26T02Z,1012.1,,,1,,,46586
2021-07-26T03Z,1012.1,,,1,,,46586
2021-07-26T04Z,1012.7,,,1,,,46586
2021-07-26T05Z,1012.6,,,1,,,46586
2021-07-26T06Z,1012.7,,,1,,,46586
2021-07-26T07Z,1012.6,,,1,,,46586
2021-07-26T08Z,1012.6,,,1,,,46586
2021-07-26T09Z,1012.1,,,1,,,46586
2021-07-26T10Z,1011.9,,,1,,,46586
2021-07-26T11Z,1011.9,,,1,,,46586
2021-07-26T12Z,1011.3,,,1,,,46586
2021-07-26T13Z,1010.4,,,1,,,46586
2021-07-26T14Z,1009.7,,,1,,,46586
2021-07-26T15Z,1009.7,,,1,,,46586
2021-07-26T16Z,1009.8,,,1,,,46586
2021-07-26T17Z,1010.7,,,1,,,46586
2021-07-26T18Z,1013.5,,,1,,,46586
2021-07-26T19Z,1015.0,,,1,,,46586
2021-07-26T20Z,1015.2,,,1,,,46586
2021-07-26T21Z,1015.8,,,1,,,46586
2021-07-26T22Z,1015.8,,,1,,,46586
2021-07-26T23Z,1015.8,,,1,,,46586
2021-07-27T00Z,1015.6,,,1,,,46586
2021-07-27T01Z,1016.0,,,1,,,46586
2021-07-27T02Z,1015.8,,,1,,,46586
2021-07-27T03Z,1015.9,,,1,,,46586
2021-07-27T04Z,1015.9,,,1,,,46586
2021-07-27T05Z,1015.8,,,1,,,46586
2021-07-27T06Z,1015.6,,,1,,,46586
2021-07-27T07Z,1015.4,,,1,,,46586
2021-07-27T08Z,1015.1,,,1,,,46586
2021-07-27T09Z,1015.2,,,1,,,46586
2021-07-27T10Z,1014.4,,,1,,,46586
2021-07-27T11Z,1014.0,,,1,,,46586
2021-07-27T12Z,1013.5,,,1,,,46586
2021-07-27T13Z,1012.6,,,1,,,46586
2021-07-27T14Z,1012.1,,,1,,,46586
2021-07-27T15Z,1011.8,,,1,,,46586
2021-07-27T16Z,1011.7,,,1,,,46586
2021-07-27T17Z,1011.5,,,1,,,46586
2021-07-27T18Z,1011.6,,,1,,,46586
2021-07-27T19Z,1011.8,,,1,,,46586
2021-07-27T20Z,1012.4,,,1,,,46586
2021-07-27T21Z,1012.6,,,1,,,46586
2021-07-27T22Z,1013.7,,,1,,,46586
2021-07-27T23Z,1013.2,,,1,,,46586
2021-07-28T00Z,1013.8,,,1,,,46586
2021-07-28T01Z,1014.3,,,1,,,46586
2021-07-28T02Z,1014.1,,,1,,,46586
2021-07-28T03Z,1014.0,,,1,,,46586
2021-07-28T04Z,1014.2,,,1,,,46586
2021-07-28T05Z,1014.1,,,1,,,46586
2021-07-28T06Z,1013.7,,,1,,,46586
2021-07-28T07Z,1013.5,,,1,,,46586
2021-07-28T08Z,1013.4,,,1,,,46586
2021-07-28T09Z,1014.0,,,1,,,46586
2021-07-28T10Z,1014.8,,,1,,,46586
2021-07-28T11Z,1015.5,,,1,,,46586
2021-07-28T12Z,1015.4,,,1,,,46586
2021-07-28T13Z,1015.2,,,1,,,46586
2021-07-28T14Z,1015.5,,,1,,,46586
2021-07-28T15Z,1015.3,,,1,,,46586
2021-07-28T16Z,1014.9,,,1,,,46586
2021-07-28T17Z,1014.9,,,1,,,46586
2021-07-28T18Z,1014.7,,,1,,,46586
2021-07-28T19Z,1015.1,,,1,,,46586
2021-07-28T20Z,1015.6,,,1,,,46586
2021-07-28T21Z,1015.6,,,1,,,46586
2021-07-28T22Z,1015.8,,,1,,,46586
2021-07-28T23Z,1016.0,,,1,,,46586
2021-07-29T00Z,1016.0,,,1,,,46586
2021-07-29T01Z,1016.2,,,1,,,46586
2021-07-29T02Z,1016.0,,,1,,,46586
2021-07-29T03Z,1016.1,,,1,,,46586
2021-07-29T04Z,1016.2,,,1,,,46586
2021-07-29T05Z,1016.3,,,1,,,46586
2021-07-29T06Z,1016.2,,,1,,,46586
2021-07-29T07Z,1015.8,,,1,,,46586
2021-07-29T08Z,1015.5,,,1,,,46586
2021-07-29T09Z,1014.8,,,1,,,46586
2021-07-29T10Z,1014.6,,,1,,,46586
2021-07-29T11Z,1014.1,,,1,,,46586
2021-07-29T12Z,1013.8,,,1,,,46586
2021-07-29T13Z,1013.1,,,1,,,46586
2021-07-29T14Z,1012.4,,,1,,,46586
2021-07-29T15Z,1011.9,,,1,,,46586
2021-07-29T16Z,1011.9,,,1,,,46586
2021-07-29T17Z,1011.6,,,1,,,46586
2021-07-29T18Z,1011.7,,,1,,,46586
2021-07-29T19Z,1012.2,,,1,,,46586
2021-07-29T20Z,1013.1,,,1,,,46586
2021-07-29T21Z,1013.3,,,1,,,46586
2021-07-29T22Z,1013.4,,,1,,,46586
2021-07-29T23Z,1013.3,,,1,,,46586
2021-07-30T00Z,1013.0,,,1,,,46586
2021-07-30T01Z,1013.1,,,1,,,46586
2021-07-30T02Z,1012.9,,,1,,,46586
2021-07-30T03Z,1013.2,,,1,,,46586
2021-07-30T04Z,1013.7,,,1,,,46586
2021-07-30T05Z,1013.5,,,1,,,46586
2021-07-30T06Z,1012.8,,,1,,,46586
2021-07-30T07Z,1012.5,,,1,,,46586
2021-07-30T08Z,1011.5,,,1,,,46586
2021-07-30T09Z,1011.3,,,1,,,46586
2021-07-30T10Z,1010.3,,,1,,,46586
2021-07-30T11Z,1009.8,,,1,,,46586
2021-07-30T12Z,1009.2,,,1,,,46586
2021-07-30T13Z,1008.2,,,1,,,46586
2021-07-30T14Z,1007.4,,,1,,,46586
2021-07-30T15Z,1006.9,,,1,,,46586
2021-07-30T16Z,1006.5,,,1,,,46586
2021-07-30T17Z,1006.4,,,1,,,46586
2021-07-30T18Z,1006.6,,,1,,,46586
2021-07-30T19Z,1009.9,,,1,,,46586
2021-07-30T20Z,1011.2,,,1,,,46586
2021-07-30T21Z,1011.0,,,1,,,46586
2021-07-30T22Z,1011.0,,,1,,,46586
2021-07-30T23Z,1011.1,,,1,,,46586
2021-07-31T00Z,1012.1,,,1,,,46586
2021-07-31T01Z,1011.8,,,1,,,46586
2021-07-31T02Z,1012.0,,,1,,,46586
2021-07-31T03Z,1012.0,,,1,,,46586
2021-07-31T04Z,1011.8,,,1,,,46586
2021-07-31T05Z,1011.7,,,1,,,46586
2021-07-31T06Z,1011.7,,,1,,,46586
2021-07-31T07Z,1011.3,,,1,,,46586
2021-07-31T08Z,1011.1,,,1,,,46586
2021-07-31T09Z,1011.0,,,1,,,46586
2021-07-31T10Z,1011.1,,,1,,,46586
2021-07-31T11Z,1010.7,,,1,,,46586
2021-07-31T12Z,1010.5,,,1,,,46586
2021-07-31T13Z,1010.1,,,1,,,46586
2021-07-31T14Z,1010.1,,,1,,,46586
2021-07-31T15Z,1009.7,,,1,,,46586
2021-07-31T16Z,1009.6,,,1,,,46586
2021-07-31T17Z,1009.0,,,1,,,46586
2021-07-31T18Z,1009.9,,,1,,,46586
2021-07-31T19Z,1009.7,,,1,,,46586
2021-07-31T20Z,1009.9,,,1,,,46586
2021-07-31T21Z,1009.2,,,1,,,46586
2021-07-31T22Z,1009.3,,,1,,,46586
2021-07-31T23Z,1008.7,,,1,,,46586
