timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2019-08-24T04Z,1020.9,,,1,,,46586
2019-08-24T05Z,1020.8,,,1,,,46586
2019-08-24T06Z,1020.6,,,1,,,46586
2019-08-24T07Z,1020.0,,,1,,,46586
2019-08-24T08Z,1019.4,,,1,,,46586
2019-08-24T09Z,1019.3,,,1,,,46586
2019-08-24T10Z,1018.8,,,1,,,46586
2019-08-24T11Z,1018.4,,,1,,,46586
2019-08-24T12Z,1018.0,,,1,,,46586
2019-08-24T13Z,1017.6,,,1,,,46586
2019-08-24T14Z,1017.0,,,1,,,46586
2019-08-24T15Z,1016.9,,,1,,,46586
2019-08-24T16Z,1016.9,,,1,,,46586
2019-08-24T17Z,1017.1,,,1,,,46586
2019-08-24T18Z,1017.4,,,1,,,46586
2019-08-24T19Z,1017.7,,,1,,,46586
2019-08-24T20Z,1018.5,,,1,,,46586
2019-08-24T21Z,1018.4,,,1,,,46586
2019-08-24T22Z,1018.3,,,1,,,46586
2019-08-24T23Z,1018.8,,,1,,,46586
2019-08-25T00Z,1018.5,,,1,,,46586
2019-08-25T01Z,1018.3,,,1,,,46586
2019-08-25T02Z,1018.3,,,1,,,46586
2019-08-25T03Z,1018.3,,,1,,,46586
2019-08-25T04Z,1018.7,,,1,,,46586
2019-08-25T05Z,1018.7,,,1,,,46586
2019-08-25T06Z,1018.8,,,1,,,46586
2019-08-25T07Z,1018.5,,,1,,,46586
2019-08-25T08Z,1018.6,,,1,,,46586
2019-08-25T09Z,1018.3,,,1,,,46586
2019-08-25T10Z,1017.9,,,1,,,46586
2019-08-25T11Z,1017.3,,,1,,,46586
2019-08-25T12Z,1016.9,,,1,,,46586
2019-08-25T13Z,1016.4,,,1,,,46586
2019-08-25T14Z,1016.3,,,1,,,46586
2019-08-25T15Z,1016.7,,,1,,,46586
2019-08-25T16Z,1017.6,,,1,,,46586
2019-08-25T17Z,1018.4,,,1,,,46586
2019-08-25T18Z,1018.8,,,1,,,46586
2019-08-25T19Z,1019.3,,,1,,,46586
2019-08-25T20Z,1019.5,,,1,,,46586
2019-08-25T21Z,1019.7,,,1,,,46586
2019-08-25T22Z,1019.5,,,1,,,46586
2019-08-25T23Z,1019.7,,,1,,,46586
2019-08-26T00Z,1019.5,,,1,,,46586
2019-08-26T01Z,1019.3,,,1,,,46586
2019-08-26T02Z,1019.3,,,1,,,46586
2019-08-26T03Z,1019.3,,,1,,,46586
2019-08-26T04Z,1019.3,,,1,,,46586
2019-08-26T05Z,1019.5,,,1,,,46586
2019-08-26T06Z,1019.5,,,1,,,46586
2019-08-26T07Z,1019.0,,,1,,,46586
2019-08-26T08Z,1018.6,,,1,,,46586
2019-08-26T09Z,1018.0,,,1,,,46586
2019-08-26T10Z,1017.8,,,1,,,46586
2019-08-26T11Z,1017.3,,,1,,,46586
2019-08-26T12Z,1016.8,,,1,,,46586
2019-08-26T13Z,1016.5,,,1,,,46586
2019-08-26T14Z,1015.7,,,1,,,46586
2019-08-26T15Z,1015.6,,,1,,,46586
2019-08-26T16Z,1015.7,,,1,,,46586
2019-08-26T17Z,1018.0,,,1,,,46586
2019-08-26T18Z,1017.0,,,1,,,46586
2019-08-26T19Z,1017.1,,,1,,,46586
2019-08-26T20Z,1017.4,,,1,,,46586
2019-08-26T21Z,1017.6,,,1,,,46586
2019-08-26T22Z,1017.8,,,1,,,46586
2019-08-26T23Z,1017.8,,,1,,,46586
2019-08-27T00Z,1017.3,,,1,,,46586
2019-08-27T01Z,1017.4,,,1,,,46586
2019-08-27T02Z,1017.2,,,1,,,46586
2019-08-27T03Z,1017.4,,,1,,,46586
2019-08-27T04Z,1018.0,,,1,,,46586
2019-08-27T05Z,1018.1,,,1,,,46586
2019-08-27T06Z,1017.9,,,1,,,46586
2019-08-27T07Z,1018.0,,,1,,,46586
2019-08-27T08Z,1017.7,,,1,,,46586
2019-08-27T09Z,1017.7,,,1,,,46586
2019-08-27T10Z,1016.9,,,1,,,46586
2019-08-27T11Z,1016.6,,,1,,,46586
2019-08-27T12Z,1016.2,,,1,,,46586
2019-08-27T13Z,1015.4,,,1,,,46586
2019-08-27T14Z,1014.8,,,1,,,46586
2019-08-27T15Z,1014.6,,,1,,,46586
2019-08-27T16Z,1014.4,,,1,,,46586
2019-08-27T17Z,1014.6,,,1,,,46586
2019-08-27T18Z,1015.2,,,1,,,46586
2019-08-27T19Z,1015.7,,,1,,,46586
2019-08-27T20Z,1016.3,,,1,,,46586
2019-08-27T21Z,1017.0,,,1,,,46586
2019-08-27T22Z,1017.4,,,1,,,46586
2019-08-27T23Z,1017.2,,,1,,,46586
2019-08-28T00Z,1016.8,,,1,,,46586
2019-08-28T01Z,1016.8,,,1,,,46586
2019-08-28T02Z,1017.1,,,1,,,46586
2019-08-28T03Z,1017.4,,,1,,,46586
2019-08-28T04Z,1017.3,,,1,,,46586
2019-08-28T05Z,1017.4,,,1,,,46586
2019-08-28T06Z,1017.3,,,1,,,46586
2019-08-28T07Z,1017.1,,,1,,,46586
2019-08-28T08Z,1016.9,,,1,,,46586
2019-08-28T09Z,1016.6,,,1,,,46586
2019-08-28T10Z,1015.8,,,1,,,46586
2019-08-28T11Z,1015.3,,,1,,,46586
2019-08-28T12Z,1015.0,,,1,,,46586
2019-08-28T13Z,1014.4,,,1,,,46586
2019-08-28T14Z,1013.9,,,1,,,46586
2019-08-28T15Z,1013.4,,,1,,,46586
2019-08-28T16Z,1013.6,,,1,,,46586
2019-08-28T17Z,1013.7,,,1,,,46586
2019-08-28T18Z,1014.1,,,1,,,46586
2019-08-28T19Z,1015.1,,,1,,,46586
2019-08-28T20Z,1016.1,,,1,,,46586
2019-08-28T21Z,1016.4,,,1,,,46586
2019-08-28T22Z,1016.6,,,1,,,46586
2019-08-28T23Z,1017.4,,,1,,,46586
2019-08-29T00Z,1018.1,,,1,,,46586
2019-08-29T01Z,1017.9,,,1,,,46586
2019-08-29T02Z,1017.8,,,1,,,46586
2019-08-29T03Z,1017.6,,,1,,,46586
2019-08-29T04Z,1018.1,,,1,,,46586
2019-08-29T05Z,1018.2,,,1,,,46586
2019-08-29T06Z,1018.5,,,1,,,46586
2019-08-29T07Z,1018.7,,,1,,,46586
2019-08-29T08Z,1019.2,,,1,,,46586
2019-08-29T09Z,1019.9,,,1,,,46586
2019-08-29T10Z,1020.1,,,1,,,46586
2019-08-29T11Z,1020.0,,,1,,,46586
2019-08-29T12Z,1020.3,,,1,,,46586
2019-08-29T13Z,1019.6,,,1,,,46586
2019-08-29T14Z,1018.6,,,1,,,46586
2019-08-29T15Z,1018.6,,,1,,,46586
2019-08-29T16Z,1018.5,,,1,,,46586
2019-08-29T17Z,1019.2,,,1,,,46586
2019-08-29T18Z,1019.7,,,1,,,46586
2019-08-29T19Z,1020.8,,,1,,,46586
2019-08-29T20Z,1021.2,,,1,,,46586
2019-08-29T21Z,1021.4,,,1,,,46586
2019-08-29T22Z,1021.7,,,1,,,46586
2019-08-29T23Z,1021.9,,,1,,,46586
2019-08-30T00Z,1021.7,,,1,,,46586
2019-08-30T01Z,1021.6,,,1,,,46586
2019-08-30T02Z,1021.9,,,1,,,46586
2019-08-30T03Z,1022.0,,,1,,,46586
2019-08-30T04Z,1022.3,,,1,,,46586
2019-08-30T05Z,1022.8,,,1,,,46586
2019-08-30T06Z,1023.0,,,1,,,46586
2019-08-30T07Z,1022.3,,,1,,,46586
2019-08-30T08Z,1022.2,,,1,,,46586
2019-08-30T09Z,1021.8,,,1,,,46586
2019-08-30T10Z,1021.4,,,1,,,46586
2019-08-30T11Z,1020.8,,,1,,,46586
2019-08-30T12Z,1020.3,,,1,,,46586
2019-08-30T13Z,1019.9,,,1,,,46586
2019-08-30T14Z,1019.3,,,1,,,46586
2019-08-30T15Z,1019.0,,,1,,,46586
2019-08-30T16Z,1018.8,,,1,,,46586
2019-08-30T17Z,1018.9,,,1,,,46586
2019-08-30T18Z,1019.2,,,1,,,46586
2019-08-30T19Z,1020.1,,,1,,,46586
2019-08-30T20Z,1020.4,,,1,,,46586
2019-08-30T21Z,1020.2,,,1,,,46586
2019-08-30T22Z,1020.5,,,1,,,46586
2019-08-30T23Z,1020.2,,,1,,,46586
2019-08-31T00Z,1019.9,,,1,,,46586
2019-08-31T01Z,1019.4,,,1,,,46586
2019-08-31T02Z,1018.8,,,1,,,46586
2019-08-31T03Z,1018.5,,,1,,,46586
2019-08-31T04Z,1018.3,,,1,,,46586
2019-08-31T05Z,1018.2,,,1,,,46586
2019-08-31T06Z,1017.9,,,1,,,46586
2019-08-31T07Z,1016.8,,,1,,,46586
2019-08-31T08Z,1016.3,,,1,,,46586
2019-08-31T09Z,1015.7,,,1,,,46586
2019-08-31T10Z,1015.2,,,1,,,46586
2019-08-31T11Z,1014.3,,,1,,,46586
2019-08-31T12Z,1013.7,,,1,,,46586
2019-08-31T13Z,1012.6,,,1,,,46586
2019-08-31T14Z,1011.7,,,1,,,46586
2019-08-31T15Z,1011.1,,,1,,,46586
2019-08-31T16Z,1010.8,,,1,,,46586
2019-08-31T17Z,1010.8,,,1,,,46586
2019-08-31T18Z,1011.5,,,1,,,46586
2019-08-31T19Z,1012.5,,,1,,,46586
2019-08-31T20Z,1012.4,,,1,,,46586
2019-08-31T21Z,1012.6,,,1,,,46586
2019-08-31T22Z,1012.3,,,1,,,46586
2019-08-31T23Z,1011.9,,,1,,,46586
