timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2020-05-24T05Z,1031.3,,,1,,,46586
2020-05-24T06Z,1031.4,,,1,,,46586
2020-05-24T07Z,1031.4,,,1,,,46586
2020-05-24T08Z,1030.7,,,1,,,46586
2020-05-24T09Z,1029.9,,,1,,,46586
2020-05-24T10Z,1029.9,,,1,,,46586
2020-05-24T11Z,1029.4,,,1,,,46586
2020-05-24T12Z,1029.3,,,1,,,46586
2020-05-24T13Z,1029.2,,,1,,,46586
2020-05-24T14Z,1029.0,,,1,,,46586
2020-05-24T15Z,1028.59,,,1,,,46586
2020-05-24T16Z,1028.9,,,1,,,46586
2020-05-24T17Z,1028.8,,,1,,,46586
2020-05-24T18Z,1028.9,,,1,,,46586
2020-05-24T19Z,1029.7,,,1,,,46586
2020-05-24T20Z,1030.3,,,1,,,46586
2020-05-24T21Z,1030.7,,,1,,,46586
2020-05-24T22Z,1030.9,,,1,,,46586
2020-05-24T23Z,1030.8,,,1,,,46586
2020-05-25T00Z,1031.09,,,1,,,46586
2020-05-25T01Z,1030.9,,,1,,,46586
2020-05-25T02Z,1031.0,,,1,,,46586
2020-05-25T03Z,1030.8,,,1,,,46586
2020-05-25T04Z,1031.09,,,1,,,46586
2020-05-25T05Z,1031.2,,,1,,,46586
2020-05-25T06Z,1031.4,,,1,,,46586
2020-05-25T07Z,1031.4,,,1,,,46586
2020-05-25T08Z,1031.4,,,1,,,46586
2020-05-25T09Z,1031.4,,,1,,,46586
2020-05-25T10Z,1031.09,,,1,,,46586
2020-05-25T11Z,1030.3,,,1,,,46586
2020-05-25T12Z,1029.4,,,1,,,46586
2020-05-25T13Z,1029.09,,,1,,,46586
2020-05-25T14Z,1029.7,,,1,,,46586
2020-05-25T15Z,1029.59,,,1,,,46586
2020-05-25T16Z,1029.3,,,1,,,46586
2020-05-25T17Z,1029.09,,,1,,,46586
2020-05-25T18Z,1029.4,,,1,,,46586
2020-05-25T19Z,1030.3,,,1,,,46586
2020-05-25T20Z,1031.0,,,1,,,46586
2020-05-25T21Z,1031.59,,,1,,,46586
2020-05-25T22Z,1032.2,,,1,,,46586
2020-05-25T23Z,1032.7,,,1,,,46586
2020-05-26T00Z,1033.3,,,1,,,46586
2020-05-26T01Z,1033.2,,,1,,,46586
2020-05-26T02Z,1033.2,,,1,,,46586
2020-05-26T03Z,1033.4,,,1,,,46586
2020-05-26T04Z,1033.4,,,1,,,46586
2020-05-26T05Z,1033.59,,,1,,,46586
2020-05-26T06Z,1033.5,,,1,,,46586
2020-05-26T07Z,1033.0,,,1,,,46586
2020-05-26T08Z,1033.0,,,1,,,46586
2020-05-26T09Z,1033.0,,,1,,,46586
2020-05-26T10Z,1032.8,,,1,,,46586
2020-05-26T11Z,1032.5,,,1,,,46586
2020-05-26T12Z,1032.4,,,1,,,46586
2020-05-26T13Z,1032.4,,,1,,,46586
2020-05-26T14Z,1032.2,,,1,,,46586
2020-05-26T15Z,1031.9,,,1,,,46586
2020-05-26T16Z,1032.09,,,1,,,46586
2020-05-26T17Z,1032.0,,,1,,,46586
2020-05-26T18Z,1032.2,,,1,,,46586
2020-05-26T19Z,1032.8,,,1,,,46586
2020-05-26T20Z,1033.8,,,1,,,46586
2020-05-26T21Z,1034.5,,,1,,,46586
2020-05-26T22Z,1034.4,,,1,,,46586
2020-05-26T23Z,1034.8,,,1,,,46586
2020-05-27T00Z,1035.0,,,1,,,46586
2020-05-27T01Z,1034.9,,,1,,,46586
2020-05-27T02Z,1034.8,,,1,,,46586
2020-05-27T03Z,1034.8,,,1,,,46586
2020-05-27T04Z,1034.7,,,1,,,46586
2020-05-27T05Z,1034.0,,,1,,,46586
2020-05-27T06Z,1033.59,,,1,,,46586
2020-05-27T07Z,1033.09,,,1,,,46586
2020-05-27T08Z,1032.8,,,1,,,46586
2020-05-27T09Z,1032.3,,,1,,,46586
2020-05-27T10Z,1032.3,,,1,,,46586
2020-05-27T11Z,1031.8,,,1,,,46586
2020-05-27T12Z,1031.2,,,1,,,46586
2020-05-27T13Z,1030.5,,,1,,,46586
2020-05-27T14Z,1030.09,,,1,,,46586
2020-05-27T15Z,1029.5,,,1,,,46586
2020-05-27T16Z,1029.09,,,1,,,46586
2020-05-27T17Z,1029.09,,,1,,,46586
2020-05-27T18Z,1029.09,,,1,,,46586
2020-05-27T19Z,1029.4,,,1,,,46586
2020-05-27T20Z,1030.3,,,1,,,46586
2020-05-27T21Z,1030.5,,,1,,,46586
2020-05-27T22Z,1030.3,,,1,,,46586
2020-05-27T23Z,1029.7,,,1,,,46586
2020-05-28T00Z,1029.3,,,1,,,46586
2020-05-28T01Z,1029.09,,,1,,,46586
2020-05-28T02Z,1028.8,,,1,,,46586
2020-05-28T03Z,1028.7,,,1,,,46586
2020-05-28T04Z,1028.7,,,1,,,46586
2020-05-28T05Z,1028.4,,,1,,,46586
2020-05-28T06Z,1028.09,,,1,,,46586
2020-05-28T07Z,1027.8,,,1,,,46586
2020-05-28T08Z,1027.7,,,1,,,46586
2020-05-28T09Z,1027.59,,,1,,,46586
2020-05-28T10Z,1028.0,,,1,,,46586
2020-05-28T11Z,1028.4,,,1,,,46586
2020-05-28T12Z,1027.2,,,1,,,46586
2020-05-28T13Z,1026.7,,,1,,,46586
2020-05-28T14Z,1026.2,,,1,,,46586
2020-05-28T15Z,1025.4,,,1,,,46586
2020-05-28T16Z,1025.5,,,1,,,46586
2020-05-28T17Z,1025.59,,,1,,,46586
2020-05-28T18Z,1026.0,,,1,,,46586
2020-05-28T19Z,1026.59,,,1,,,46586
2020-05-28T20Z,1028.59,,,1,,,46586
2020-05-28T21Z,1028.8,,,1,,,46586
2020-05-28T22Z,1028.9,,,1,,,46586
2020-05-28T23Z,1028.4,,,1,,,46586
2020-05-29T00Z,1027.9,,,1,,,46586
2020-05-29T01Z,1027.9,,,1,,,46586
2020-05-29T02Z,1027.7,,,1,,,46586
2020-05-29T03Z,1028.0,,,1,,,46586
2020-05-29T04Z,1027.9,,,1,,,46586
2020-05-29T05Z,1027.59,,,1,,,46586
2020-05-29T06Z,1027.4,,,1,,,46586
2020-05-29T07Z,1027.0,,,1,,,46586
2020-05-29T08Z,1026.9,,,1,,,46586
2020-05-29T09Z,1026.7,,,1,,,46586
2020-05-29T10Z,1026.2,,,1,,,46586
2020-05-29T11Z,1025.3,,,1,,,46586
2020-05-29T12Z,1024.8,,,1,,,46586
2020-05-29T13Z,1023.8,,,1,,,46586
2020-05-29T14Z,1023.7,,,1,,,46586
2020-05-29T15Z,1023.3,,,1,,,46586
2020-05-29T16Z,1023.1,,,1,,,46586
2020-05-29T17Z,1022.7,,,1,,,46586
2020-05-29T18Z,1022.7,,,1,,,46586
2020-05-29T19Z,1022.8,,,1,,,46586
2020-05-29T20Z,1023.0,,,1,,,46586
2020-05-29T21Z,1023.2,,,1,,,46586
2020-05-29T22Z,1023.3,,,1,,,46586
2020-05-29T23Z,1023.3,,,1,,,46586
2020-05-30T00Z,1023.1,,,1,,,46586
2020-05-30T01Z,1023.0,,,1,,,46586
2020-05-30T02Z,1022.6,,,1,,,46586
2020-05-30T03Z,1022.4,,,1,,,46586
2020-05-30T04Z,1022.5,,,1,,,46586
2020-05-30T05Z,1022.0,,,1,,,46586
2020-05-30T06Z,1021.7,,,1,,,46586
2020-05-30T07Z,1021.4,,,1,,,46586
2020-05-30T08Z,1020.9,,,1,,,46586
2020-05-30T09Z,1020.7,,,1,,,46586
2020-05-30T10Z,1019.8,,,1,,,46586
2020-05-30T11Z,1019.5,,,1,,,46586
2020-05-30T12Z,1019.7,,,1,,,46586
2020-05-30T13Z,1019.8,,,1,,,46586
2020-05-30T14Z,1019.8,,,1,,,46586
2020-05-30T15Z,1019.7,,,1,,,46586
2020-05-30T16Z,1019.5,,,1,,,46586
2020-05-30T17Z,1019.5,,,1,,,46586
2020-05-30T18Z,1019.8,,,1,,,46586
2020-05-30T19Z,1020.0,,,1,,,46586
2020-05-30T20Z,1020.2,,,1,,,46586
2020-05-30T21Z,1020.5,,,1,,,46586
2020-05-30T22Z,1020.3,,,1,,,46586
2020-05-30T23Z,1020.9,,,1,,,46586
2020-05-31T00Z,1020.6,,,1,,,46586
2020-05-31T01Z,1020.4,,,1,,,46586
2020-05-31T02Z,1020.3,,,1,,,46586
2020-05-31T03Z,1020.4,,,1,,,46586
2020-05-31T04Z,1020.1,,,1,,,46586
2020-05-31T05Z,1019.5,,,1,,,46586
2020-05-31T06Z,1019.5,,,1,,,46586
2020-05-31T07Z,1019.6,,,1,,,46586
2020-05-31T08Z,1019.3,,,1,,,46586
2020-05-31T09Z,1019.2,,,1,,,46586
2020-05-31T10Z,1019.0,,,1,,,46586
2020-05-31T11Z,1019.0,,,1,,,46586
2020-05-31T12Z,1019.1,,,1,,,46586
2020-05-31T13Z,1018.6,,,1,,,46586
2020-05-31T14Z,1018.8,,,1,,,46586
2020-05-31T15Z,1018.6,,,1,,,46586
2020-05-31T16Z,1018.8,,,1,,,46586
2020-05-31T17Z,1019.1,,,1,,,46586
2020-05-31T18Z,1019.8,,,1,,,46586
2020-05-31T19Z,1021.0,,,1,,,46586
2020-05-31T20Z,1021.9,,,1,,,46586
2020-05-31T21Z,1022.0,,,1,,,46586
2020-05-31T22Z,1022.0,,,1,,,46586
2020-05-31T23Z,1021.9,,,1,,,46586
