timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id,station,unit
2019-02-03 16:00:00+00:00,1019.1,1019.1,1019.1,1,0,0,46586,03379,hPa
2019-02-03 17:00:00+00:00,1020.6,1020.6,1020.6,1,0,0,46586,03379,hPa
2019-02-03 18:00:00+00:00,1022.1,1022.1,1022.1,1,0,0,46586,03379,hPa
2019-02-03 19:00:00+00:00,1023.4,1023.4,1023.4,1,0,0,46586,03379,hPa
2019-02-03 20:00:00+00:00,1024.5,1024.5,1024.5,1,0,0,46586,03379,hPa
2019-02-03 21:00:00+00:00,1025.7,1025.7,1025.7,1,0,0,46586,03379,hPa
2019-02-03 22:00:00+00:00,1026.9,1026.9,1026.9,1,0,0,46586,03379,hPa
2019-02-03 23:00:00+00:00,1028.2,1028.2,1028.2,1,0,0,46586,03379,hPa
2019-02-04 00:00:00+00:00,1029.0,1029.0,1029.0,1,0,0,46586,03379,hPa
2019-02-04 01:00:00+00:00,1029.59,1029.59,1029.59,1,0,0,46586,03379,hPa
2019-02-04 02:00:00+00:00,1030.4,1030.4,1030.4,1,0,0,46586,03379,hPa
2019-02-04 03:00:00+00:00,1030.59,1030.59,1030.59,1,0,0,46586,03379,hPa
2019-02-04 04:00:00+00:00,1030.8,1030.8,1030.8,1,0,0,46586,03379,hPa
2019-02-04 05:00:00+00:00,1031.2,1031.2,1031.2,1,0,0,46586,03379,hPa
2019-02-04 06:00:00+00:00,1031.9,1031.9,1031.9,1,0,0,46586,03379,hPa
2019-02-04 07:00:00+00:00,1032.3,1032.3,1032.3,1,0,0,46586,03379,hPa
2019-02-04 08:00:00+00:00,1032.5,1032.5,1032.5,1,0,0,46586,03379,hPa
2019-02-04 09:00:00+00:00,1032.2,1032.2,1032.2,1,0,0,46586,03379,hPa
2019-02-04 10:00:00+00:00,1032.4,1032.4,1032.4,1,0,0,46586,03379,hPa
2019-02-04 11:00:00+00:00,1031.3,1031.3,1031.3,1,0,0,46586,03379,hPa
2019-02-04 12:00:00+00:00,1031.0,1031.0,1031.0,1,0,0,46586,03379,hPa
2019-02-04 13:00:00+00:00,1030.8,1030.8,1030.8,1,0,0,46586,03379,hPa
2019-02-04 14:00:00+00:00,1030.4,1030.4,1030.4,1,0,0,46586,03379,hPa
2019-02-04 15:00:00+00:00,1029.5,1029.5,1029.5,1,0,0,46586,03379,hPa
2019-02-04 16:00:00+00:00,1029.4,1029.4,1029.4,1,0,0,46586,03379,hPa
2019-02-04 17:00:00+00:00,1030.0,1030.0,1030.0,1,0,0,46586,03379,hPa
2019-02-04 18:00:00+00:00,1030.3,1030.3,1030.3,1,0,0,46586,03379,hPa
2019-02-04 19:00:00+00:00,1031.0,1031.0,1031.0,1,0,0,46586,03379,hPa
2019-02-04 20:00:00+00:00,1031.09,1031.09,1031.09,1,0,0,46586,03379,hPa
2019-02-04 21:00:00+00:00,1030.8,1030.8,1030.8,1,0,0,46586,03379,hPa
2019-02-04 22:00:00+00:00,1030.7,1030.7,1030.7,1,0,0,46586,03379,hPa
2019-02-04 23:00:00+00:00,1030.59,1030.59,1030.59,1,0,0,46586,03379,hPa
2019-02-05 00:00:00+00:00,1030.5,1030.5,1030.5,1,0,0,46586,03379,hPa
2019-02-05 01:00:00+00:00,1030.2,1030.2,1030.2,1,0,0,46586,03379,hPa
2019-02-05 02:00:00+00:00,1030.09,1030.09,1030.09,1,0,0,46586,03379,hPa
2019-02-05 03:00:00+00:00,1030.09,1030.09,1030.09,1,0,0,46586,03379,hPa
2019-02-05 04:00:00+00:00,1030.3,1030.3,1030.3,1,0,0,46586,03379,hPa
2019-02-05 05:00:00+00:00,1030.3,1030.3,1030.3,1,0,0,46586,03379,hPa
2019-02-05 06:00:00+00:00,1030.4,1030.4,1030.4,1,0,0,46586,03379,hPa
2019-02-05 07:00:00+00:00,1031.09,1031.09,1031.09,1,0,0,46586,03379,hPa
2019-02-05 08:00:00+00:00,1031.8,1031.8,1031.8,1,0,0,46586,03379,hPa
2019-02-05 09:00:00+00:00,1031.9,1031.9,1031.9,1,0,0,46586,03379,hPa
2019-02-05 10:00:00+00:00,1032.0,1032.0,1032.0,1,0,0,46586,03379,hPa
2019-02-05 11:00:00+00:00,1031.4,1031.4,1031.4,1,0,0,46586,03379,hPa
2019-02-05 12:00:00+00:00,1030.59,1030.59,1030.59,1,0,0,46586,03379,hPa
2019-02-05 13:00:00+00:00,1030.9,1030.9,1030.9,1,0,0,46586,03379,hPa
2019-02-05 14:00:00+00:00,1031.5,1031.5,1031.5,1,0,0,46586,03379,hPa
2019-02-05 15:00:00+00:00,1032.09,1032.09,1032.09,1,0,0,46586,03379,hPa
2019-02-05 16:00:00+00:00,1032.2,1032.2,1032.2,1,0,0,46586,03379,hPa
2019-02-05 17:00:00+00:00,1032.3,1032.3,1032.3,1,0,0,46586,03379,hPa
2019-02-05 18:00:00+00:00,1032.2,1032.2,1032.2,1,0,0,46586,03379,hPa
2019-02-05 19:00:00+00:00,1032.5,1032.5,1032.5,1,0,0,46586,03379,hPa
2019-02-05 20:00:00+00:00,1033.0,1033.0,1033.0,1,0,0,46586,03379,hPa
2019-02-05 21:00:00+00:00,1032.9,1032.9,1032.9,1,0,0,46586,03379,hPa
2019-02-05 22:00:00+00:00,1032.9,1032.9,1032.9,1,0,0,46586,03379,hPa
2019-02-05 23:00:00+00:00,1032.7,1032.7,1032.7,1,0,0,46586,03379,hPa
2019-02-06 00:00:00+00:00,1032.4,1032.4,1032.4,1,0,0,46586,03379,hPa
2019-02-06 01:00:00+00:00,1032.5,1032.5,1032.5,1,0,0,46586,03379,hPa
2019-02-06 02:00:00+00:00,1032.4,1032.4,1032.4,1,0,0,46586,03379,hPa
2019-02-06 03:00:00+00:00,1031.9,1031.9,1031.9,1,0,0,46586,03379,hPa
2019-02-06 04:00:00+00:00,1032.0,1032.0,1032.0,1,0,0,46586,03379,hPa
2019-02-06 05:00:00+00:00,1032.2,1032.2,1032.2,1,0,0,46586,03379,hPa
2019-02-06 06:00:00+00:00,1032.3,1032.3,1032.3,1,0,0,46586,03379,hPa
2019-02-06 07:00:00+00:00,1032.59,1032.59,1032.59,1,0,0,46586,03379,hPa
2019-02-06 08:00:00+00:00,1032.8,1032.8,1032.8,1,0,0,46586,03379,hPa
2019-02-06 09:00:00+00:00,1032.4,1032.4,1032.4,1,0,0,46586,03379,hPa
2019-02-06 10:00:00+00:00,1032.2,1032.2,1032.2,1,0,0,46586,03379,hPa
2019-02-06 11:00:00+00:00,1031.5,1031.5,1031.5,1,0,0,46586,03379,hPa
2019-02-06 12:00:00+00:00,1030.5,1030.5,1030.5,1,0,0,46586,03379,hPa
2019-02-06 13:00:00+00:00,1029.4,1029.4,1029.4,1,0,0,46586,03379,hPa
2019-02-06 14:00:00+00:00,1028.9,1028.9,1028.9,1,0,0,46586,03379,hPa
2019-02-06 15:00:00+00:00,1028.2,1028.2,1028.2,1,0,0,46586,03379,hPa
2019-02-06 16:00:00+00:00,1027.9,1027.9,1027.9,1,0,0,46586,03379,hPa
2019-02-06 17:00:00+00:00,1027.7,1027.7,1027.7,1,0,0,46586,03379,hPa
2019-02-06 18:00:00+00:00,1027.5,1027.5,1027.5,1,0,0,46586,03379,hPa
2019-02-06 19:00:00+00:00,1027.09,1027.09,1027.09,1,0,0,46586,03379,hPa
2019-02-06 20:00:00+00:00,1026.59,1026.59,1026.59,1,0,0,46586,03379,hPa
2019-02-06 21:00:00+00:00,1026.3,1026.3,1026.3,1,0,0,46586,03379,hPa
2019-02-06 22:00:00+00:00,1025.5,1025.5,1025.5,1,0,0,46586,03379,hPa
2019-02-06 23:00:00+00:00,1025.0,1025.0,1025.0,1,0,0,46586,03379,hPa
2019-02-07 00:00:00+00:00,1024.5,1024.5,1024.5,1,0,0,46586,03379,hPa
2019-02-07 01:00:00+00:00,1024.0,1024.0,1024.0,1,0,0,46586,03379,hPa
2019-02-07 02:00:00+00:00,1023.3,1023.3,1023.3,1,0,0,46586,03379,hPa
2019-02-07 03:00:00+00:00,1022.5,1022.5,1022.5,1,0,0,46586,03379,hPa
2019-02-07 04:00:00+00:00,1021.7,1021.7,1021.7,1,0,0,46586,03379,hPa
2019-02-07 05:00:00+00:00,1021.2,1021.2,1021.2,1,0,0,46586,03379,hPa
2019-02-07 06:00:00+00:00,1021.1,1021.1,1021.1,1,0,0,46586,03379,hPa
2019-02-07 07:00:00+00:00,1021.1,1021.1,1021.1,1,0,0,46586,03379,hPa
2019-02-07 08:00:00+00:00,1021.0,1021.0,1021.0,1,0,0,46586,03379,hPa
2019-02-07 09:00:00+00:00,1020.7,1020.7,1020.7,1,0,0,46586,03379,hPa
2019-02-07 10:00:00+00:00,1019.6,1019.6,1019.6,1,0,0,46586,03379,hPa
2019-02-07 11:00:00+00:00,1018.7,1018.7,1018.7,1,0,0,46586,03379,hPa
2019-02-07 12:00:00+00:00,1017.8,1017.8,1017.8,1,0,0,46586,03379,hPa
2019-02-07 13:00:00+00:00,1017.3,1017.3,1017.3,1,0,0,46586,03379,hPa
2019-02-07 14:00:00+00:00,1017.0,1017.0,1017.0,1,0,0,46586,03379,hPa
2019-02-07 15:00:00+00:00,1017.7,1017.7,1017.7,1,0,0,46586,03379,hPa
2019-02-07 16:00:00+00:00,1017.5,1017.5,1017.5,1,0,0,46586,03379,hPa
2019-02-07 17:00:00+00:00,1017.6,1017.6,1017.6,1,0,0,46586,03379,hPa
2019-02-07 18:00:00+00:00,1018.3,1018.3,1018.3,1,0,0,46586,03379,hPa
2019-02-07 19:00:00+00:00,1018.4,1018.4,1018.4,1,0,0,46586,03379,hPa
2019-02-07 20:00:00+00:00,1018.7,1018.7,1018.7,1,0,0,46586,03379,hPa
2019-02-07 21:00:00+00:00,1019.3,1019.3,1019.3,1,0,0,46586,03379,hPa
2019-02-07 22:00:00+00:00,1020.0,1020.0,1020.0,1,0,0,46586,03379,hPa
2019-02-07 23:00:00+00:00,1021.2,1021.2,1021.2,1,0,0,46586,03379,hPa
2019-02-08 00:00:00+00:00,1021.9,1021.9,1021.9,1,0,0,46586,03379,hPa
2019-02-08 01:00:00+00:00,1022.3,1022.3,1022.3,1,0,0,46586,03379,hPa
2019-02-08 02:00:00+00:00,1022.5,1022.5,1022.5,1,0,0,46586,03379,hPa
2019-02-08 03:00:00+00:00,1022.9,1022.9,1022.9,1,0,0,46586,03379,hPa
2019-02-08 04:00:00+00:00,1023.0,1023.0,1023.0,1,0,0,46586,03379,hPa
2019-02-08 05:00:00+00:00,1022.8,1022.8,1022.8,1,0,0,46586,03379,hPa
2019-02-08 06:00:00+00:00,1023.1,1023.1,1023.1,1,0,0,46586,03379,hPa
2019-02-08 07:00:00+00:00,1023.2,1023.2,1023.2,1,0,0,46586,03379,hPa
2019-02-08 08:00:00+00:00,1023.3,1023.3,1023.3,1,0,0,46586,03379,hPa
2019-02-08 09:00:00+00:00,1022.9,1022.9,1022.9,1,0,0,46586,03379,hPa
2019-02-08 10:00:00+00:00,1022.0,1022.0,1022.0,1,0,0,46586,03379,hPa
2019-02-08 11:00:00+00:00,1021.3,1021.3,1021.3,1,0,0,46586,03379,hPa
2019-02-08 12:00:00+00:00,1020.6,1020.6,1020.6,1,0,0,46586,03379,hPa
2019-02-08 13:00:00+00:00,1019.6,1019.6,1019.6,1,0,0,46586,03379,hPa
2019-02-08 14:00:00+00:00,1019.0,1019.0,1019.0,1,0,0,46586,03379,hPa
2019-02-08 15:00:00+00:00,1018.3,1018.3,1018.3,1,0,0,46586,03379,hPa
2019-02-08 16:00:00+00:00,1017.9,1017.9,1017.9,1,0,0,46586,03379,hPa
2019-02-08 17:00:00+00:00,1017.6,1017.6,1017.6,1,0,0,46586,03379,hPa
2019-02-08 18:00:00+00:00,1017.3,1017.3,1017.3,1,0,0,46586,03379,hPa
2019-02-08 19:00:00+00:00,1017.1,1017.1,1017.1,1,0,0,46586,03379,hPa
2019-02-08 20:00:00+00:00,1016.6,1016.6,1016.6,1,0,0,46586,03379,hPa
2019-02-08 21:00:00+00:00,1016.4,1016.4,1016.4,1,0,0,46586,03379,hPa
2019-02-08 22:00:00+00:00,1016.4,1016.4,1016.4,1,0,0,46586,03379,hPa
2019-02-08 23:00:00+00:00,1015.6,1015.6,1015.6,1,0,0,46586,03379,hPa
2019-02-09 00:00:00+00:00,1015.0,1015.0,1015.0,1,0,0,46586,03379,hPa
2019-02-09 01:00:00+00:00,1014.5,1014.5,1014.5,1,0,0,46586,03379,hPa
2019-02-09 02:00:00+00:00,1014.8,1014.8,1014.8,1,0,0,46586,03379,hPa
2019-02-09 03:00:00+00:00,1014.2,1014.2,1014.2,1,0,0,46586,03379,hPa
2019-02-09 04:00:00+00:00,1013.6,1013.6,1013.6,1,0,0,46586,03379,hPa
2019-02-09 05:00:00+00:00,1012.8,1012.8,1012.8,1,0,0,46586,03379,hPa
2019-02-09 06:00:00+00:00,1013.9,1013.9,1013.9,1,0,0,46586,03379,hPa
2019-02-09 07:00:00+00:00,1014.9,1014.9,1014.9,1,0,0,46586,03379,hPa
2019-02-09 08:00:00+00:00,1015.4,1015.4,1015.4,1,0,0,46586,03379,hPa
2019-02-09 09:00:00+00:00,1015.5,1015.5,1015.5,1,0,0,46586,03379,hPa
2019-02-09 10:00:00+00:00,1015.4,1015.4,1015.4,1,0,0,46586,03379,hPa
2019-02-09 11:00:00+00:00,1015.2,1015.2,1015.2,1,0,0,46586,03379,hPa
2019-02-09 12:00:00+00:00,1015.5,1015.5,1015.5,1,0,0,46586,03379,hPa
2019-02-09 13:00:00+00:00,1015.6,1015.6,1015.6,1,0,0,46586,03379,hPa
2019-02-09 14:00:00+00:00,1015.7,1015.7,1015.7,1,0,0,46586,03379,hPa
2019-02-09 15:00:00+00:00,1015.8,1015.8,1015.8,1,0,0,46586,03379,hPa
2019-02-09 16:00:00+00:00,1016.0,1016.0,1016.0,1,0,0,46586,03379,hPa
2019-02-09 17:00:00+00:00,1016.3,1016.3,1016.3,1,0,0,46586,03379,hPa
2019-02-09 18:00:00+00:00,1016.9,1016.9,1016.9,1,0,0,46586,03379,hPa
2019-02-09 19:00:00+00:00,1016.9,1016.9,1016.9,1,0,0,46586,03379,hPa
2019-02-09 20:00:00+00:00,1016.7,1016.7,1016.7,1,0,0,46586,03379,hPa
2019-02-09 21:00:00+00:00,1016.6,1016.6,1016.6,1,0,0,46586,03379,hPa
2019-02-09 22:00:00+00:00,1016.8,1016.8,1016.8,1,0,0,46586,03379,hPa
2019-02-09 23:00:00+00:00,1016.7,1016.7,1016.7,1,0,0,46586,03379,hPa
2019-02-10 00:00:00+00:00,1016.3,1016.3,1016.3,1,0,0,46586,03379,hPa
2019-02-10 01:00:00+00:00,1015.8,1015.8,1015.8,1,0,0,46586,03379,hPa
2019-02-10 02:00:00+00:00,1015.2,1015.2,1015.2,1,0,0,46586,03379,hPa
2019-02-10 03:00:00+00:00,1014.5,1014.5,1014.5,1,0,0,46586,03379,hPa
2019-02-10 04:00:00+00:00,1013.7,1013.7,1013.7,1,0,0,46586,03379,hPa
2019-02-10 05:00:00+00:00,1012.5,1012.5,1012.5,1,0,0,46586,03379,hPa
2019-02-10 06:00:00+00:00,1011.2,1011.2,1011.2,1,0,0,46586,03379,hPa
2019-02-10 07:00:00+00:00,1010.2,1010.2,1010.2,1,0,0,46586,03379,hPa
2019-02-10 08:00:00+00:00,1009.3,1009.3,1009.3,1,0,0,46586,03379,hPa
2019-02-10 09:00:00+00:00,1008.1,1008.1,1008.1,1,0,0,46586,03379,hPa
2019-02-10 10:00:00+00:00,1006.2,1006.2,1006.2,1,0,0,46586,03379,hPa
2019-02-10 11:00:00+00:00,1004.7,1004.7,1004.7,1,0,0,46586,03379,hPa
2019-02-10 12:00:00+00:00,1002.0,1002.0,1002.0,1,0,0,46586,03379,hPa
2019-02-10 13:00:00+00:00,1000.7,1000.7,1000.7,1,0,0,46586,03379,hPa
2019-02-10 14:00:00+00:00,998.9,998.9,998.9,1,0,0,46586,03379,hPa
2019-02-10 15:00:00+00:00,998.5,998.5,998.5,1,0,0,46586,03379,hPa
2019-02-10 16:00:00+00:00,998.6,998.6,998.6,1,0,0,46586,03379,hPa
2019-02-10 17:00:00+00:00,999.1,999.1,999.1,1,0,0,46586,03379,hPa
2019-02-10 18:00:00+00:00,1000.9,1000.9,1000.9,1,0,0,46586,03379,hPa
2019-02-10 19:00:00+00:00,1004.3,1004.3,1004.3,1,0,0,46586,03379,hPa
2019-02-10 20:00:00+00:00,1005.6,1005.6,1005.6,1,0,0,46586,03379,hPa
2019-02-10 21:00:00+00:00,1006.3,1006.3,1006.3,1,0,0,46586,03379,hPa
2019-02-10 22:00:00+00:00,1006.1,1006.1,1006.1,1,0,0,46586,03379,hPa
2019-02-10 23:00:00+00:00,1005.2,1005.2,1005.2,1,0,0,46586,03379,hPa
2019-02-11 00:00:00+00:00,1006.8,1006.8,1006.8,1,0,0,46586,03379,hPa
2019-02-11 01:00:00+00:00,1007.4,1007.4,1007.4,1,0,0,46586,03379,hPa
2019-02-11 02:00:00+00:00,1007.9,1007.9,1007.9,1,0,0,46586,03379,hPa
2019-02-11 03:00:00+00:00,1008.5,1008.5,1008.5,1,0,0,46586,03379,hPa
2019-02-11 04:00:00+00:00,1009.8,1009.8,1009.8,1,0,0,46586,03379,hPa
2019-02-11 05:00:00+00:00,1010.4,1010.4,1010.4,1,0,0,46586,03379,hPa
2019-02-11 06:00:00+00:00,1011.6,1011.6,1011.6,1,0,0,46586,03379,hPa
2019-02-11 07:00:00+00:00,1013.1,1013.1,1013.1,1,0,0,46586,03379,hPa
2019-02-11 08:00:00+00:00,1014.7,1014.7,1014.7,1,0,0,46586,03379,hPa
2019-02-11 09:00:00+00:00,1016.4,1016.4,1016.4,1,0,0,46586,03379,hPa
2019-02-11 10:00:00+00:00,1017.4,1017.4,1017.4,1,0,0,46586,03379,hPa
2019-02-11 11:00:00+00:00,1018.4,1018.4,1018.4,1,0,0,46586,03379,hPa
2019-02-11 12:00:00+00:00,1019.3,1019.3,1019.3,1,0,0,46586,03379,hPa
2019-02-11 13:00:00+00:00,1020.3,1020.3,1020.3,1,0,0,46586,03379,hPa
2019-02-11 14:00:00+00:00,1021.1,1021.1,1021.1,1,0,0,46586,03379,hPa
2019-02-11 15:00:00+00:00,1022.1,1022.1,1022.1,1,0,0,46586,03379,hPa
2019-02-11 16:00:00+00:00,1023.1,1023.1,1023.1,1,0,0,46586,03379,hPa
2019-02-11 17:00:00+00:00,1023.8,1023.8,1023.8,1,0,0,46586,03379,hPa
2019-02-11 18:00:00+00:00,1025.0,1025.0,1025.0,1,0,0,46586,03379,hPa
2019-02-11 19:00:00+00:00,1025.7,1025.7,1025.7,1,0,0,46586,03379,hPa
2019-02-11 20:00:00+00:00,1026.5,1026.5,1026.5,1,0,0,46586,03379,hPa
2019-02-11 21:00:00+00:00,1027.3,1027.3,1027.3,1,0,0,46586,03379,hPa
2019-02-11 22:00:00+00:00,1029.2,1029.2,1029.2,1,0,0,46586,03379,hPa
2019-02-11 23:00:00+00:00,1028.8,1028.8,1028.8,1,0,0,46586,03379,hPa
2019-02-12 00:00:00+00:00,1029.3,1029.3,1029.3,1,0,0,46586,03379,hPa
2019-02-12 01:00:00+00:00,1030.2,1030.2,1030.2,1,0,0,46586,03379,hPa
2019-02-12 02:00:00+00:00,1030.9,1030.9,1030.9,1,0,0,46586,03379,hPa
2019-02-12 03:00:00+00:00,1031.3,1031.3,1031.3,1,0,0,46586,03379,hPa
2019-02-12 04:00:00+00:00,1031.7,1031.7,1031.7,1,0,0,46586,03379,hPa
2019-02-12 05:00:00+00:00,1032.0,1032.0,1032.0,1,0,0,46586,03379,hPa
2019-02-12 06:00:00+00:00,1032.59,1032.59,1032.59,1,0,0,46586,03379,hPa
2019-02-12 07:00:00+00:00,1033.09,1033.09,1033.09,1,0,0,46586,03379,hPa
2019-02-12 08:00:00+00:00,1034.4,1034.4,1034.4,1,0,0,46586,03379,hPa
2019-02-12 09:00:00+00:00,1034.7,1034.7,1034.7,1,0,0,46586,03379,hPa
2019-02-12 10:00:00+00:00,1035.09,1035.09,1035.09,1,0,0,46586,03379,hPa
2019-02-12 11:00:00+00:00,1035.2,1035.2,1035.2,1,0,0,46586,03379,hPa
2019-02-12 12:00:00+00:00,1034.9,1034.9,1034.9,1,0,0,46586,03379,hPa
2019-02-12 13:00:00+00:00,1035.09,1035.09,1035.09,1,0,0,46586,03379,hPa
2019-02-12 14:00:00+00:00,1035.3,1035.3,1035.3,1,0,0,46586,03379,hPa
2019-02-12 15:00:00+00:00,1035.7,1035.7,1035.7,1,0,0,46586,03379,hPa
2019-02-12 16:00:00+00:00,1036.0,1036.0,1036.0,1,0,0,46586,03379,hPa
2019-02-12 17:00:00+00:00,1036.7,1036.7,1036.7,1,0,0,46586,03379,hPa
2019-02-12 18:00:00+00:00,1037.4,1037.4,1037.4,1,0,0,46586,03379,hPa
2019-02-12 19:00:00+00:00,1038.09,1038.09,1038.09,1,0,0,46586,03379,hPa
2019-02-12 20:00:00+00:00,1038.4,1038.4,1038.4,1,0,0,46586,03379,hPa
2019-02-12 21:00:00+00:00,1038.8,1038.8,1038.8,1,0,0,46586,03379,hPa
2019-02-12 22:00:00+00:00,1038.8,1038.8,1038.8,1,0,0,46586,03379,hPa
2019-02-12 23:00:00+00:00,1039.09,1039.09,1039.09,1,0,0,46586,03379,hPa
2019-02-13 00:00:00+00:00,1039.0,1039.0,1039.0,1,0,0,46586,03379,hPa
2019-02-13 01:00:00+00:00,1039.0,1039.0,1039.0,1,0,0,46586,03379,hPa
2019-02-13 02:00:00+00:00,1039.2,1039.2,1039.2,1,0,0,46586,03379,hPa
2019-02-13 03:00:00+00:00,1039.0,1039.0,1039.0,1,0,0,46586,03379,hPa
