timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2024-11-24T06Z,1022.7,,,1,,,46586
2024-11-24T07Z,1022.9,,,1,,,46586
2024-11-24T08Z,1022.9,,,1,,,46586
2024-11-24T09Z,1023.0,,,1,,,46586
2024-11-24T10Z,1023.2,,,1,,,46586
2024-11-24T11Z,1022.6,,,1,,,46586
2024-11-24T12Z,1021.7,,,1,,,46586
2024-11-24T13Z,1021.1,,,1,,,46586
2024-11-24T14Z,1020.6,,,1,,,46586
2024-11-24T15Z,1021.1,,,1,,,46586
2024-11-24T16Z,1021.5,,,1,,,46586
2024-11-24T17Z,1021.7,,,1,,,46586
2024-11-24T18Z,1021.5,,,1,,,46586
2024-11-24T19Z,1021.2,,,1,,,46586
2024-11-24T20Z,1020.9,,,1,,,46586
2024-11-24T21Z,1021.0,,,1,,,46586
2024-11-24T22Z,1020.6,,,1,,,46586
2024-11-24T23Z,1021.2,,,1,,,46586
2024-11-25T00Z,1021.1,,,1,,,46586
2024-11-25T01Z,1020.6,,,1,,,46586
2024-11-25T02Z,1020.6,,,1,,,46586
2024-11-25T03Z,1020.1,,,1,,,46586
2024-11-25T04Z,1020.1,,,1,,,46586
2024-11-25T05Z,1019.9,,,1,,,46586
2024-11-25T06Z,1019.7,,,1,,,46586
2024-11-25T07Z,1019.9,,,1,,,46586
2024-11-25T08Z,1019.3,,,1,,,46586
2024-11-25T09Z,1017.9,,,1,,,46586
2024-11-25T10Z,1016.4,,,1,,,46586
2024-11-25T11Z,1015.0,,,1,,,46586
2024-11-25T12Z,1013.3,,,1,,,46586
2024-11-25T13Z,1012.0,,,1,,,46586
2024-11-25T14Z,1011.6,,,1,,,46586
2024-11-25T15Z,1011.8,,,1,,,46586
2024-11-25T16Z,1012.6,,,1,,,46586
2024-11-25T17Z,1012.7,,,1,,,46586
2024-11-25T18Z,1013.1,,,1,,,46586
2024-11-25T19Z,1014.2,,,1,,,46586
2024-11-25T20Z,1014.8,,,1,,,46586
2024-11-25T21Z,1014.6,,,1,,,46586
2024-11-25T22Z,1015.2,,,1,,,46586
2024-11-25T23Z,1015.5,,,1,,,46586
2024-11-26T00Z,1016.5,,,1,,,46586
2024-11-26T01Z,1016.9,,,1,,,46586
2024-11-26T02Z,1017.1,,,1,,,46586
2024-11-26T03Z,1017.3,,,1,,,46586
2024-11-26T04Z,1019.2,,,1,,,46586
2024-11-26T05Z,1019.9,,,1,,,46586
2024-11-26T06Z,1020.3,,,1,,,46586
2024-11-26T07Z,1021.1,,,1,,,46586
2024-11-26T08Z,1021.9,,,1,,,46586
2024-11-26T09Z,1022.5,,,1,,,46586
2024-11-26T10Z,1022.7,,,1,,,46586
2024-11-26T11Z,1022.2,,,1,,,46586
2024-11-26T12Z,1022.3,,,1,,,46586
2024-11-26T13Z,1022.2,,,1,,,46586
2024-11-26T14Z,1022.5,,,1,,,46586
2024-11-26T15Z,1023.0,,,1,,,46586
2024-11-26T16Z,1023.5,,,1,,,46586
2024-11-26T17Z,1023.9,,,1,,,46586
2024-11-26T18Z,1024.59,,,1,,,46586
2024-11-26T19Z,1024.59,,,1,,,46586
2024-11-26T20Z,1024.7,,,1,,,46586
2024-11-26T21Z,1025.0,,,1,,,46586
2024-11-26T22Z,1025.2,,,1,,,46586
2024-11-26T23Z,1025.3,,,1,,,46586
2024-11-27T00Z,1024.7,,,1,,,46586
2024-11-27T01Z,1024.9,,,1,,,46586
2024-11-27T02Z,1025.3,,,1,,,46586
2024-11-27T03Z,1025.4,,,1,,,46586
2024-11-27T04Z,1025.4,,,1,,,46586
2024-11-27T05Z,1025.3,,,1,,,46586
2024-11-27T06Z,1025.3,,,1,,,46586
2024-11-27T07Z,1025.2,,,1,,,46586
2024-11-27T08Z,1025.09,,,1,,,46586
2024-11-27T09Z,1024.8,,,1,,,46586
2024-11-27T10Z,1024.2,,,1,,,46586
2024-11-27T11Z,1023.2,,,1,,,46586
2024-11-27T12Z,1022.8,,,1,,,46586
2024-11-27T13Z,1022.1,,,1,,,46586
2024-11-27T14Z,1021.4,,,1,,,46586
2024-11-27T15Z,1021.1,,,1,,,46586
2024-11-27T16Z,1021.5,,,1,,,46586
2024-11-27T17Z,1021.7,,,1,,,46586
2024-11-27T18Z,1021.8,,,1,,,46586
2024-11-27T19Z,1021.5,,,1,,,46586
2024-11-27T20Z,1021.2,,,1,,,46586
2024-11-27T21Z,1020.8,,,1,,,46586
2024-11-27T22Z,1020.2,,,1,,,46586
2024-11-27T23Z,1019.5,,,1,,,46586
2024-11-28T00Z,1018.9,,,1,,,46586
2024-11-28T01Z,1018.4,,,1,,,46586
2024-11-28T02Z,1018.3,,,1,,,46586
2024-11-28T03Z,1018.6,,,1,,,46586
2024-11-28T04Z,1018.7,,,1,,,46586
2024-11-28T05Z,1018.7,,,1,,,46586
2024-11-28T06Z,1018.8,,,1,,,46586
2024-11-28T07Z,1021.2,,,1,,,46586
2024-11-28T08Z,1022.5,,,1,,,46586
2024-11-28T09Z,1023.2,,,1,,,46586
2024-11-28T10Z,1024.5,,,1,,,46586
2024-11-28T11Z,1025.09,,,1,,,46586
2024-11-28T12Z,1025.7,,,1,,,46586
2024-11-28T13Z,1026.0,,,1,,,46586
2024-11-28T14Z,1026.5,,,1,,,46586
2024-11-28T15Z,1027.09,,,1,,,46586
2024-11-28T16Z,1028.0,,,1,,,46586
2024-11-28T17Z,1028.5,,,1,,,46586
2024-11-28T18Z,1029.3,,,1,,,46586
2024-11-28T19Z,1029.59,,,1,,,46586
2024-11-28T20Z,1030.0,,,1,,,46586
2024-11-28T21Z,1030.5,,,1,,,46586
2024-11-28T22Z,1030.8,,,1,,,46586
2024-11-28T23Z,1031.4,,,1,,,46586
2024-11-29T00Z,1031.5,,,1,,,46586
2024-11-29T01Z,1031.4,,,1,,,46586
2024-11-29T02Z,1031.8,,,1,,,46586
2024-11-29T03Z,1032.0,,,1,,,46586
2024-11-29T04Z,1032.4,,,1,,,46586
2024-11-29T05Z,1032.7,,,1,,,46586
2024-11-29T06Z,1033.0,,,1,,,46586
2024-11-29T07Z,1033.2,,,1,,,46586
2024-11-29T08Z,1033.59,,,1,,,46586
2024-11-29T09Z,1034.0,,,1,,,46586
2024-11-29T10Z,1034.0,,,1,,,46586
2024-11-29T11Z,1033.59,,,1,,,46586
2024-11-29T12Z,1033.09,,,1,,,46586
2024-11-29T13Z,1032.4,,,1,,,46586
2024-11-29T14Z,1032.59,,,1,,,46586
2024-11-29T15Z,1032.9,,,1,,,46586
2024-11-29T16Z,1033.7,,,1,,,46586
2024-11-29T17Z,1034.3,,,1,,,46586
2024-11-29T18Z,1034.8,,,1,,,46586
2024-11-29T19Z,1035.3,,,1,,,46586
2024-11-29T20Z,1035.4,,,1,,,46586
2024-11-29T21Z,1035.09,,,1,,,46586
2024-11-29T22Z,1035.2,,,1,,,46586
2024-11-29T23Z,1035.4,,,1,,,46586
2024-11-30T00Z,1034.4,,,1,,,46586
2024-11-30T01Z,1034.2,,,1,,,46586
2024-11-30T02Z,1033.8,,,1,,,46586
2024-11-30T03Z,1033.8,,,1,,,46586
2024-11-30T04Z,1033.9,,,1,,,46586
2024-11-30T05Z,1033.9,,,1,,,46586
2024-11-30T06Z,1034.0,,,1,,,46586
2024-11-30T07Z,1034.09,,,1,,,46586
2024-11-30T08Z,1034.0,,,1,,,46586
2024-11-30T09Z,1034.09,,,1,,,46586
2024-11-30T10Z,1033.4,,,1,,,46586
2024-11-30T11Z,1032.2,,,1,,,46586
2024-11-30T12Z,1031.7,,,1,,,46586
2024-11-30T13Z,1031.09,,,1,,,46586
2024-11-30T14Z,1030.7,,,1,,,46586
2024-11-30T15Z,1030.7,,,1,,,46586
2024-11-30T16Z,1030.59,,,1,,,46586
2024-11-30T17Z,1031.09,,,1,,,46586
2024-11-30T18Z,1031.0,,,1,,,46586
2024-11-30T19Z,1030.8,,,1,,,46586
2024-11-30T20Z,1031.2,,,1,,,46586
2024-11-30T21Z,1031.5,,,1,,,46586
2024-11-30T22Z,1031.09,,,1,,,46586
2024-11-30T23Z,1030.8,,,1,,,46586
