timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2014-02-24T06Z,1021.0,,,1,,,46586
2014-02-24T07Z,1020.9,,,1,,,46586
2014-02-24T08Z,1020.4,,,1,,,46586
2014-02-24T09Z,1019.8,,,1,,,46586
2014-02-24T10Z,1018.9,,,1,,,46586
2014-02-24T11Z,1018.3,,,1,,,46586
2014-02-24T12Z,1017.5,,,1,,,46586
2014-02-24T13Z,1016.9,,,1,,,46586
2014-02-24T14Z,1016.6,,,1,,,46586
2014-02-24T15Z,1016.3,,,1,,,46586
2014-02-24T16Z,1016.7,,,1,,,46586
2014-02-24T17Z,1017.5,,,1,,,46586
2014-02-24T18Z,1018.4,,,1,,,46586
2014-02-24T19Z,1018.6,,,1,,,46586
2014-02-24T20Z,1018.2,,,1,,,46586
2014-02-24T21Z,1018.1,,,1,,,46586
2014-02-24T22Z,1018.6,,,1,,,46586
2014-02-24T23Z,1018.9,,,1,,,46586
2014-02-25T00Z,1018.5,,,1,,,46586
2014-02-25T01Z,1018.5,,,1,,,46586
2014-02-25T02Z,1018.4,,,1,,,46586
2014-02-25T03Z,1018.5,,,1,,,46586
2014-02-25T04Z,1018.2,,,1,,,46586
2014-02-25T05Z,1018.3,,,1,,,46586
2014-02-25T06Z,1017.9,,,1,,,46586
2014-02-25T07Z,1018.2,,,1,,,46586
2014-02-25T08Z,1017.4,,,1,,,46586
2014-02-25T09Z,1016.4,,,1,,,46586
2014-02-25T10Z,1015.4,,,1,,,46586
2014-02-25T11Z,1014.9,,,1,,,46586
2014-02-25T12Z,1014.1,,,1,,,46586
2014-02-25T13Z,1013.6,,,1,,,46586
2014-02-25T14Z,1013.6,,,1,,,46586
2014-02-25T15Z,1013.8,,,1,,,46586
2014-02-25T16Z,1014.1,,,1,,,46586
2014-02-25T17Z,1014.6,,,1,,,46586
2014-02-25T18Z,1015.7,,,1,,,46586
2014-02-25T19Z,1016.3,,,1,,,46586
2014-02-25T20Z,1016.3,,,1,,,46586
2014-02-25T21Z,1016.3,,,1,,,46586
2014-02-25T22Z,1016.3,,,1,,,46586
2014-02-25T23Z,1016.3,,,1,,,46586
2014-02-26T00Z,1016.5,,,1,,,46586
2014-02-26T01Z,1016.8,,,1,,,46586
2014-02-26T02Z,1016.6,,,1,,,46586
2014-02-26T03Z,1016.4,,,1,,,46586
2014-02-26T04Z,1017.0,,,1,,,46586
2014-02-26T05Z,1017.4,,,1,,,46586
2014-02-26T06Z,1017.7,,,1,,,46586
2014-02-26T07Z,1017.7,,,1,,,46586
2014-02-26T08Z,1017.1,,,1,,,46586
2014-02-26T09Z,1016.5,,,1,,,46586
2014-02-26T10Z,1016.1,,,1,,,46586
2014-02-26T11Z,1015.3,,,1,,,46586
2014-02-26T12Z,1014.4,,,1,,,46586
2014-02-26T13Z,1013.9,,,1,,,46586
2014-02-26T14Z,1013.9,,,1,,,46586
2014-02-26T15Z,1013.9,,,1,,,46586
2014-02-26T16Z,1014.8,,,1,,,46586
2014-02-26T17Z,1015.4,,,1,,,46586
2014-02-26T18Z,1016.4,,,1,,,46586
2014-02-26T19Z,1017.4,,,1,,,46586
2014-02-26T20Z,1018.2,,,1,,,46586
2014-02-26T21Z,1019.1,,,1,,,46586
2014-02-26T22Z,1019.1,,,1,,,46586
2014-02-26T23Z,1019.6,,,1,,,46586
2014-02-27T00Z,1020.0,,,1,,,46586
2014-02-27T01Z,1020.4,,,1,,,46586
2014-02-27T02Z,1020.5,,,1,,,46586
2014-02-27T03Z,1020.6,,,1,,,46586
2014-02-27T04Z,1020.8,,,1,,,46586
2014-02-27T05Z,1021.0,,,1,,,46586
2014-02-27T06Z,1021.4,,,1,,,46586
2014-02-27T07Z,1021.9,,,1,,,46586
2014-02-27T08Z,1022.4,,,1,,,46586
2014-02-27T09Z,1021.9,,,1,,,46586
2014-02-27T10Z,1021.5,,,1,,,46586
2014-02-27T11Z,1020.4,,,1,,,46586
2014-02-27T12Z,1019.0,,,1,,,46586
2014-02-27T13Z,1017.5,,,1,,,46586
2014-02-27T14Z,1016.3,,,1,,,46586
2014-02-27T15Z,1015.7,,,1,,,46586
2014-02-27T16Z,1015.0,,,1,,,46586
2014-02-27T17Z,1014.8,,,1,,,46586
2014-02-27T18Z,1014.9,,,1,,,46586
2014-02-27T19Z,1014.7,,,1,,,46586
2014-02-27T20Z,1014.5,,,1,,,46586
2014-02-27T21Z,1014.8,,,1,,,46586
2014-02-27T22Z,1014.2,,,1,,,46586
2014-02-27T23Z,1013.6,,,1,,,46586
2014-02-28T00Z,1013.5,,,1,,,46586
2014-02-28T01Z,1013.9,,,1,,,46586
2014-02-28T02Z,1013.0,,,1,,,46586
2014-02-28T03Z,1012.4,,,1,,,46586
2014-02-28T04Z,1012.3,,,1,,,46586
2014-02-28T05Z,1011.8,,,1,,,46586
2014-02-28T06Z,1011.3,,,1,,,46586
2014-02-28T07Z,1011.2,,,1,,,46586
2014-02-28T08Z,1010.3,,,1,,,46586
2014-02-28T09Z,1009.3,,,1,,,46586
2014-02-28T10Z,1008.1,,,1,,,46586
2014-02-28T11Z,1006.2,,,1,,,46586
2014-02-28T12Z,1004.3,,,1,,,46586
2014-02-28T13Z,1002.9,,,1,,,46586
2014-02-28T14Z,1001.8,,,1,,,46586
2014-02-28T15Z,1001.3,,,1,,,46586
2014-02-28T16Z,1001.0,,,1,,,46586
2014-02-28T17Z,1001.3,,,1,,,46586
2014-02-28T18Z,1001.9,,,1,,,46586
2014-02-28T19Z,1002.1,,,1,,,46586
2014-02-28T20Z,1001.8,,,1,,,46586
2014-02-28T21Z,1001.5,,,1,,,46586
2014-02-28T22Z,1002.0,,,1,,,46586
2014-02-28T23Z,1002.1,,,1,,,46586
