timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2022-10-24T04Z,1015.8,,,1,,,46586
2022-10-24T05Z,1016.3,,,1,,,46586
2022-10-24T06Z,1016.4,,,1,,,46586
2022-10-24T07Z,1016.6,,,1,,,46586
2022-10-24T08Z,1017.0,,,1,,,46586
2022-10-24T09Z,1016.9,,,1,,,46586
2022-10-24T10Z,1017.2,,,1,,,46586
2022-10-24T11Z,1017.6,,,1,,,46586
2022-10-24T12Z,1018.0,,,1,,,46586
2022-10-24T13Z,1018.3,,,1,,,46586
2022-10-24T14Z,1017.1,,,1,,,46586
2022-10-24T15Z,1016.9,,,1,,,46586
2022-10-24T16Z,1017.5,,,1,,,46586
2022-10-24T17Z,1017.8,,,1,,,46586
2022-10-24T18Z,1018.1,,,1,,,46586
2022-10-24T19Z,1017.9,,,1,,,46586
2022-10-24T20Z,1017.7,,,1,,,46586
2022-10-24T21Z,1018.1,,,1,,,46586
2022-10-24T22Z,1018.8,,,1,,,46586
2022-10-24T23Z,1019.8,,,1,,,46586
2022-10-25T00Z,1020.2,,,1,,,46586
2022-10-25T01Z,1020.1,,,1,,,46586
2022-10-25T02Z,1019.7,,,1,,,46586
2022-10-25T03Z,1020.0,,,1,,,46586
2022-10-25T04Z,1020.1,,,1,,,46586
2022-10-25T05Z,1020.3,,,1,,,46586
2022-10-25T06Z,1020.6,,,1,,,46586
2022-10-25T07Z,1021.2,,,1,,,46586
2022-10-25T08Z,1021.0,,,1,,,46586
2022-10-25T09Z,1020.7,,,1,,,46586
2022-10-25T10Z,1020.4,,,1,,,46586
2022-10-25T11Z,1020.0,,,1,,,46586
2022-10-25T12Z,1019.8,,,1,,,46586
2022-10-25T13Z,1019.1,,,1,,,46586
2022-10-25T14Z,1019.0,,,1,,,46586
2022-10-25T15Z,1018.9,,,1,,,46586
2022-10-25T16Z,1019.1,,,1,,,46586
2022-10-25T17Z,1019.8,,,1,,,46586
2022-10-25T18Z,1020.3,,,1,,,46586
2022-10-25T19Z,1020.0,,,1,,,46586
2022-10-25T20Z,1019.9,,,1,,,46586
2022-10-25T21Z,1019.5,,,1,,,46586
2022-10-25T22Z,1019.2,,,1,,,46586
2022-10-25T23Z,1019.0,,,1,,,46586
2022-10-26T00Z,1018.9,,,1,,,46586
2022-10-26T01Z,1018.5,,,1,,,46586
2022-10-26T02Z,1018.7,,,1,,,46586
2022-10-26T03Z,1018.7,,,1,,,46586
2022-10-26T04Z,1018.3,,,1,,,46586
2022-10-26T05Z,1018.8,,,1,,,46586
2022-10-26T06Z,1020.3,,,1,,,46586
2022-10-26T07Z,1020.4,,,1,,,46586
2022-10-26T08Z,1020.1,,,1,,,46586
2022-10-26T09Z,1019.6,,,1,,,46586
2022-10-26T10Z,1019.2,,,1,,,46586
2022-10-26T11Z,1019.8,,,1,,,46586
2022-10-26T12Z,1020.1,,,1,,,46586
2022-10-26T13Z,1020.7,,,1,,,46586
2022-10-26T14Z,1021.0,,,1,,,46586
2022-10-26T15Z,1021.2,,,1,,,46586
2022-10-26T16Z,1021.9,,,1,,,46586
2022-10-26T17Z,1022.6,,,1,,,46586
2022-10-26T18Z,1023.8,,,1,,,46586
2022-10-26T19Z,1024.8,,,1,,,46586
2022-10-26T20Z,1025.4,,,1,,,46586
2022-10-26T21Z,1025.9,,,1,,,46586
2022-10-26T22Z,1025.9,,,1,,,46586
2022-10-26T23Z,1026.2,,,1,,,46586
2022-10-27T00Z,1026.5,,,1,,,46586
2022-10-27T01Z,1026.8,,,1,,,46586
2022-10-27T02Z,1026.9,,,1,,,46586
2022-10-27T03Z,1027.09,,,1,,,46586
2022-10-27T04Z,1027.3,,,1,,,46586
2022-10-27T05Z,1027.8,,,1,,,46586
2022-10-27T06Z,1027.7,,,1,,,46586
2022-10-27T07Z,1028.0,,,1,,,46586
2022-10-27T08Z,1027.7,,,1,,,46586
2022-10-27T09Z,1026.9,,,1,,,46586
2022-10-27T10Z,1026.2,,,1,,,46586
2022-10-27T11Z,1025.59,,,1,,,46586
2022-10-27T12Z,1025.0,,,1,,,46586
2022-10-27T13Z,1024.5,,,1,,,46586
2022-10-27T14Z,1024.09,,,1,,,46586
2022-10-27T15Z,1024.5,,,1,,,46586
2022-10-27T16Z,1025.0,,,1,,,46586
2022-10-27T17Z,1025.5,,,1,,,46586
2022-10-27T18Z,1026.2,,,1,,,46586
2022-10-27T19Z,1026.2,,,1,,,46586
2022-10-27T20Z,1026.3,,,1,,,46586
2022-10-27T21Z,1026.2,,,1,,,46586
2022-10-27T22Z,1026.7,,,1,,,46586
2022-10-27T23Z,1027.09,,,1,,,46586
2022-10-28T00Z,1027.09,,,1,,,46586
2022-10-28T01Z,1027.0,,,1,,,46586
2022-10-28T02Z,1027.09,,,1,,,46586
2022-10-28T03Z,1026.9,,,1,,,46586
2022-10-28T04Z,1026.9,,,1,,,46586
2022-10-28T05Z,1027.09,,,1,,,46586
2022-10-28T06Z,1026.7,,,1,,,46586
2022-10-28T07Z,1026.7,,,1,,,46586
2022-10-28T08Z,1026.7,,,1,,,46586
2022-10-28T09Z,1025.59,,,1,,,46586
2022-10-28T10Z,1024.8,,,1,,,46586
2022-10-28T11Z,1024.4,,,1,,,46586
2022-10-28T12Z,1023.5,,,1,,,46586
2022-10-28T13Z,1022.7,,,1,,,46586
2022-10-28T14Z,1022.5,,,1,,,46586
2022-10-28T15Z,1022.9,,,1,,,46586
2022-10-28T16Z,1023.6,,,1,,,46586
2022-10-28T17Z,1023.9,,,1,,,46586
2022-10-28T18Z,1024.59,,,1,,,46586
2022-10-28T19Z,1024.7,,,1,,,46586
2022-10-28T20Z,1025.09,,,1,,,46586
2022-10-28T21Z,1025.3,,,1,,,46586
2022-10-28T22Z,1025.4,,,1,,,46586
2022-10-28T23Z,1025.5,,,1,,,46586
2022-10-29T00Z,1025.7,,,1,,,46586
2022-10-29T01Z,1025.8,,,1,,,46586
2022-10-29T02Z,1026.0,,,1,,,46586
2022-10-29T03Z,1025.9,,,1,,,46586
2022-10-29T04Z,1025.2,,,1,,,46586
2022-10-29T05Z,1025.0,,,1,,,46586
2022-10-29T06Z,1025.0,,,1,,,46586
2022-10-29T07Z,1025.4,,,1,,,46586
2022-10-29T08Z,1024.9,,,1,,,46586
2022-10-29T09Z,1024.4,,,1,,,46586
2022-10-29T10Z,1023.9,,,1,,,46586
2022-10-29T11Z,1022.7,,,1,,,46586
2022-10-29T12Z,1021.7,,,1,,,46586
2022-10-29T13Z,1021.1,,,1,,,46586
2022-10-29T14Z,1020.8,,,1,,,46586
2022-10-29T15Z,1021.1,,,1,,,46586
2022-10-29T16Z,1021.5,,,1,,,46586
2022-10-29T17Z,1021.9,,,1,,,46586
2022-10-29T18Z,1022.2,,,1,,,46586
2022-10-29T19Z,1022.2,,,1,,,46586
2022-10-29T20Z,1022.3,,,1,,,46586
2022-10-29T21Z,1022.4,,,1,,,46586
2022-10-29T22Z,1022.7,,,1,,,46586
2022-10-29T23Z,1022.7,,,1,,,46586
2022-10-30T00Z,1022.7,,,1,,,46586
2022-10-30T01Z,1022.7,,,1,,,46586
2022-10-30T02Z,1023.0,,,1,,,46586
2022-10-30T03Z,1022.8,,,1,,,46586
2022-10-30T04Z,1022.6,,,1,,,46586
2022-10-30T05Z,1022.9,,,1,,,46586
2022-10-30T06Z,1022.6,,,1,,,46586
2022-10-30T07Z,1022.4,,,1,,,46586
2022-10-30T08Z,1022.0,,,1,,,46586
2022-10-30T09Z,1021.2,,,1,,,46586
2022-10-30T10Z,1020.4,,,1,,,46586
2022-10-30T11Z,1020.3,,,1,,,46586
2022-10-30T12Z,1019.6,,,1,,,46586
2022-10-30T13Z,1018.8,,,1,,,46586
2022-10-30T14Z,1018.6,,,1,,,46586
2022-10-30T15Z,1019.0,,,1,,,46586
2022-10-30T16Z,1019.8,,,1,,,46586
2022-10-30T17Z,1020.4,,,1,,,46586
2022-10-30T18Z,1021.3,,,1,,,46586
2022-10-30T19Z,1021.6,,,1,,,46586
2022-10-30T20Z,1021.9,,,1,,,46586
2022-10-30T21Z,1022.1,,,1,,,46586
2022-10-30T22Z,1022.4,,,1,,,46586
2022-10-30T23Z,1022.4,,,1,,,46586
2022-10-31T00Z,1022.8,,,1,,,46586
2022-10-31T01Z,1022.4,,,1,,,46586
2022-10-31T02Z,1022.6,,,1,,,46586
2022-10-31T03Z,1022.7,,,1,,,46586
2022-10-31T04Z,1022.7,,,1,,,46586
2022-10-31T05Z,1023.0,,,1,,,46586
2022-10-31T06Z,1022.8,,,1,,,46586
2022-10-31T07Z,1022.8,,,1,,,46586
2022-10-31T08Z,1022.0,,,1,,,46586
2022-10-31T09Z,1021.0,,,1,,,46586
2022-10-31T10Z,1019.7,,,1,,,46586
2022-10-31T11Z,1019.2,,,1,,,46586
2022-10-31T12Z,1018.4,,,1,,,46586
2022-10-31T13Z,1017.9,,,1,,,46586
2022-10-31T14Z,1017.2,,,1,,,46586
2022-10-31T15Z,1016.8,,,1,,,46586
2022-10-31T16Z,1016.7,,,1,,,46586
2022-10-31T17Z,1017.2,,,1,,,46586
2022-10-31T18Z,1017.6,,,1,,,46586
2022-10-31T19Z,1017.6,,,1,,,46586
2022-10-31T20Z,1017.7,,,1,,,46586
2022-10-31T21Z,1018.0,,,1,,,46586
2022-10-31T22Z,1018.1,,,1,,,46586
2022-10-31T23Z,1017.9,,,1,,,46586
