timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2023-06-24T04Z,1026.09,,,1,,,46586
2023-06-24T05Z,1026.2,,,1,,,46586
2023-06-24T06Z,1026.2,,,1,,,46586
2023-06-24T07Z,1026.0,,,1,,,46586
2023-06-24T08Z,1025.8,,,1,,,46586
2023-06-24T09Z,1025.5,,,1,,,46586
2023-06-24T10Z,1025.2,,,1,,,46586
2023-06-24T11Z,1024.3,,,1,,,46586
2023-06-24T12Z,1023.6,,,1,,,46586
2023-06-24T13Z,1022.7,,,1,,,46586
2023-06-24T14Z,1022.5,,,1,,,46586
2023-06-24T15Z,1021.9,,,1,,,46586
2023-06-24T16Z,1021.5,,,1,,,46586
2023-06-24T17Z,1021.2,,,1,,,46586
2023-06-24T18Z,1021.2,,,1,,,46586
2023-06-24T19Z,1021.3,,,1,,,46586
2023-06-24T20Z,1021.9,,,1,,,46586
2023-06-24T21Z,1022.0,,,1,,,46586
2023-06-24T22Z,1021.9,,,1,,,46586
2023-06-24T23Z,1021.6,,,1,,,46586
2023-06-25T00Z,1021.6,,,1,,,46586
2023-06-25T01Z,1021.6,,,1,,,46586
2023-06-25T02Z,1021.2,,,1,,,46586
2023-06-25T03Z,1021.0,,,1,,,46586
2023-06-25T04Z,1021.0,,,1,,,46586
2023-06-25T05Z,1020.3,,,1,,,46586
2023-06-25T06Z,1019.8,,,1,,,46586
2023-06-25T07Z,1019.0,,,1,,,46586
2023-06-25T08Z,1018.4,,,1,,,46586
2023-06-25T09Z,1017.8,,,1,,,46586
2023-06-25T10Z,1017.4,,,1,,,46586
2023-06-25T11Z,1017.1,,,1,,,46586
2023-06-25T12Z,1016.7,,,1,,,46586
2023-06-25T13Z,1015.9,,,1,,,46586
2023-06-25T14Z,1015.7,,,1,,,46586
2023-06-25T15Z,1015.3,,,1,,,46586
2023-06-25T16Z,1014.8,,,1,,,46586
2023-06-25T17Z,1014.7,,,1,,,46586
2023-06-25T18Z,1015.1,,,1,,,46586
2023-06-25T19Z,1015.3,,,1,,,46586
2023-06-25T20Z,1016.2,,,1,,,46586
2023-06-25T21Z,1016.7,,,1,,,46586
2023-06-25T22Z,1017.1,,,1,,,46586
2023-06-25T23Z,1017.3,,,1,,,46586
2023-06-26T00Z,1017.2,,,1,,,46586
2023-06-26T01Z,1017.3,,,1,,,46586
2023-06-26T02Z,1017.0,,,1,,,46586
2023-06-26T03Z,1017.5,,,1,,,46586
2023-06-26T04Z,1017.0,,,1,,,46586
2023-06-26T05Z,1016.8,,,1,,,46586
2023-06-26T06Z,1016.4,,,1,,,46586
2023-06-26T07Z,1015.6,,,1,,,46586
2023-06-26T08Z,1015.2,,,1,,,46586
2023-06-26T09Z,1014.7,,,1,,,46586
2023-06-26T10Z,1014.1,,,1,,,46586
2023-06-26T11Z,1013.6,,,1,,,46586
2023-06-26T12Z,1013.3,,,1,,,46586
2023-06-26T13Z,1012.9,,,1,,,46586
2023-06-26T14Z,1012.7,,,1,,,46586
2023-06-26T15Z,1012.4,,,1,,,46586
2023-06-26T16Z,1012.2,,,1,,,46586
2023-06-26T17Z,1012.6,,,1,,,46586
2023-06-26T18Z,1013.2,,,1,,,46586
2023-06-26T19Z,1015.1,,,1,,,46586
2023-06-26T20Z,1015.5,,,1,,,46586
2023-06-26T21Z,1016.4,,,1,,,46586
2023-06-26T22Z,1017.2,,,1,,,46586
2023-06-26T23Z,1018.0,,,1,,,46586
2023-06-27T00Z,1018.5,,,1,,,46586
2023-06-27T01Z,1019.0,,,1,,,46586
2023-06-27T02Z,1019.3,,,1,,,46586
2023-06-27T03Z,1019.3,,,1,,,46586
2023-06-27T04Z,1019.8,,,1,,,46586
2023-06-27T05Z,1020.3,,,1,,,46586
2023-06-27T06Z,1020.4,,,1,,,46586
2023-06-27T07Z,1020.7,,,1,,,46586
2023-06-27T08Z,1020.4,,,1,,,46586
2023-06-27T09Z,1019.9,,,1,,,46586
2023-06-27T10Z,1019.2,,,1,,,46586
2023-06-27T11Z,1018.9,,,1,,,46586
2023-06-27T12Z,1018.6,,,1,,,46586
2023-06-27T13Z,1018.0,,,1,,,46586
2023-06-27T14Z,1017.6,,,1,,,46586
2023-06-27T15Z,1017.2,,,1,,,46586
2023-06-27T16Z,1017.1,,,1,,,46586
2023-06-27T17Z,1016.9,,,1,,,46586
2023-06-27T18Z,1017.0,,,1,,,46586
2023-06-27T19Z,1016.9,,,1,,,46586
2023-06-27T20Z,1017.3,,,1,,,46586
2023-06-27T21Z,1017.4,,,1,,,46586
2023-06-27T22Z,1017.4,,,1,,,46586
2023-06-27T23Z,1017.5,,,1,,,46586
2023-06-28T00Z,1017.7,,,1,,,46586
2023-06-28T01Z,1018.7,,,1,,,46586
2023-06-28T02Z,1019.9,,,1,,,46586
2023-06-28T03Z,1020.1,,,1,,,46586
2023-06-28T04Z,1019.7,,,1,,,46586
2023-06-28T05Z,1019.6,,,1,,,46586
2023-06-28T06Z,1019.6,,,1,,,46586
2023-06-28T07Z,1019.0,,,1,,,46586
2023-06-28T08Z,1019.2,,,1,,,46586
2023-06-28T09Z,1019.0,,,1,,,46586
2023-06-28T10Z,1018.5,,,1,,,46586
2023-06-28T11Z,1018.1,,,1,,,46586
2023-06-28T12Z,1018.0,,,1,,,46586
2023-06-28T13Z,1017.4,,,1,,,46586
2023-06-28T14Z,1016.7,,,1,,,46586
2023-06-28T15Z,1016.5,,,1,,,46586
2023-06-28T16Z,1016.3,,,1,,,46586
2023-06-28T17Z,1016.5,,,1,,,46586
2023-06-28T18Z,1016.7,,,1,,,46586
2023-06-28T19Z,1017.1,,,1,,,46586
2023-06-28T20Z,1017.9,,,1,,,46586
2023-06-28T21Z,1018.2,,,1,,,46586
2023-06-28T22Z,1018.5,,,1,,,46586
2023-06-28T23Z,1018.6,,,1,,,46586
2023-06-29T00Z,1018.6,,,1,,,46586
2023-06-29T01Z,1018.1,,,1,,,46586
2023-06-29T02Z,1017.9,,,1,,,46586
2023-06-29T03Z,1018.0,,,1,,,46586
2023-06-29T04Z,1018.1,,,1,,,46586
2023-06-29T05Z,1017.3,,,1,,,46586
2023-06-29T06Z,1016.7,,,1,,,46586
2023-06-29T07Z,1015.7,,,1,,,46586
2023-06-29T08Z,1015.0,,,1,,,46586
2023-06-29T09Z,1014.5,,,1,,,46586
2023-06-29T10Z,1013.8,,,1,,,46586
2023-06-29T11Z,1013.2,,,1,,,46586
2023-06-29T12Z,1012.8,,,1,,,46586
2023-06-29T13Z,1011.9,,,1,,,46586
2023-06-29T14Z,1011.9,,,1,,,46586
2023-06-29T15Z,1011.0,,,1,,,46586
2023-06-29T16Z,1010.8,,,1,,,46586
2023-06-29T17Z,1010.6,,,1,,,46586
2023-06-29T18Z,1010.7,,,1,,,46586
2023-06-29T19Z,1011.2,,,1,,,46586
2023-06-29T20Z,1012.0,,,1,,,46586
2023-06-29T21Z,1012.4,,,1,,,46586
2023-06-29T22Z,1012.6,,,1,,,46586
2023-06-29T23Z,1012.5,,,1,,,46586
2023-06-30T00Z,1012.5,,,1,,,46586
2023-06-30T01Z,1012.2,,,1,,,46586
2023-06-30T02Z,1011.8,,,1,,,46586
2023-06-30T03Z,1011.7,,,1,,,46586
2023-06-30T04Z,1011.7,,,1,,,46586
2023-06-30T05Z,1011.2,,,1,,,46586
2023-06-30T06Z,1011.3,,,1,,,46586
2023-06-30T07Z,1011.6,,,1,,,46586
2023-06-30T08Z,1011.8,,,1,,,46586
2023-06-30T09Z,1011.9,,,1,,,46586
2023-06-30T10Z,1011.5,,,1,,,46586
2023-06-30T11Z,1011.6,,,1,,,46586
2023-06-30T12Z,1011.1,,,1,,,46586
2023-06-30T13Z,1010.2,,,1,,,46586
2023-06-30T14Z,1009.9,,,1,,,46586
2023-06-30T15Z,1010.4,,,1,,,46586
2023-06-30T16Z,1009.8,,,1,,,46586
2023-06-30T17Z,1009.7,,,1,,,46586
2023-06-30T18Z,1009.8,,,1,,,46586
2023-06-30T19Z,1010.3,,,1,,,46586
2023-06-30T20Z,1010.7,,,1,,,46586
2023-06-30T21Z,1011.2,,,1,,,46586
2023-06-30T22Z,1011.6,,,1,,,46586
2023-06-30T23Z,1011.5,,,1,,,46586
