timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2023-11-24T08Z,1011.9,,,1,,,46586
2023-11-24T09Z,1011.2,,,1,,,46586
2023-11-24T10Z,1010.6,,,1,,,46586
2023-11-24T11Z,1009.3,,,1,,,46586
2023-11-24T12Z,1007.9,,,1,,,46586
2023-11-24T13Z,1007.2,,,1,,,46586
2023-11-24T14Z,1006.4,,,1,,,46586
2023-11-24T15Z,1006.8,,,1,,,46586
2023-11-24T16Z,1006.6,,,1,,,46586
2023-11-24T17Z,1006.9,,,1,,,46586
2023-11-24T18Z,1008.4,,,1,,,46586
2023-11-24T19Z,1008.1,,,1,,,46586
2023-11-24T20Z,1008.2,,,1,,,46586
2023-11-24T21Z,1008.0,,,1,,,46586
2023-11-24T22Z,1007.5,,,1,,,46586
2023-11-24T23Z,1007.1,,,1,,,46586
2023-11-25T00Z,1006.3,,,1,,,46586
2023-11-25T01Z,1006.0,,,1,,,46586
2023-11-25T02Z,1007.1,,,1,,,46586
2023-11-25T03Z,1008.0,,,1,,,46586
2023-11-25T04Z,1009.8,,,1,,,46586
2023-11-25T05Z,1011.1,,,1,,,46586
2023-11-25T06Z,1012.3,,,1,,,46586
2023-11-25T07Z,1012.7,,,1,,,46586
2023-11-25T08Z,1012.5,,,1,,,46586
2023-11-25T09Z,1012.7,,,1,,,46586
2023-11-25T10Z,1013.3,,,1,,,46586
2023-11-25T11Z,1013.1,,,1,,,46586
2023-11-25T12Z,1012.6,,,1,,,46586
2023-11-25T13Z,1011.9,,,1,,,46586
2023-11-25T14Z,1011.1,,,1,,,46586
2023-11-25T15Z,1011.0,,,1,,,46586
2023-11-25T16Z,1011.3,,,1,,,46586
2023-11-25T17Z,1011.0,,,1,,,46586
2023-11-25T18Z,1011.2,,,1,,,46586
2023-11-25T19Z,1011.1,,,1,,,46586
2023-11-25T20Z,1011.3,,,1,,,46586
2023-11-25T21Z,1011.6,,,1,,,46586
2023-11-25T22Z,1011.7,,,1,,,46586
2023-11-25T23Z,1012.1,,,1,,,46586
2023-11-26T00Z,1012.8,,,1,,,46586
2023-11-26T01Z,1013.2,,,1,,,46586
2023-11-26T02Z,1014.4,,,1,,,46586
2023-11-26T03Z,1015.3,,,1,,,46586
2023-11-26T04Z,1015.9,,,1,,,46586
2023-11-26T05Z,1016.9,,,1,,,46586
2023-11-26T06Z,1017.7,,,1,,,46586
2023-11-26T07Z,1018.5,,,1,,,46586
2023-11-26T08Z,1018.9,,,1,,,46586
2023-11-26T09Z,1018.9,,,1,,,46586
2023-11-26T10Z,1019.3,,,1,,,46586
2023-11-26T11Z,1019.0,,,1,,,46586
2023-11-26T12Z,1018.6,,,1,,,46586
2023-11-26T13Z,1018.1,,,1,,,46586
2023-11-26T14Z,1018.4,,,1,,,46586
2023-11-26T15Z,1018.3,,,1,,,46586
2023-11-26T16Z,1018.3,,,1,,,46586
2023-11-26T17Z,1018.3,,,1,,,46586
2023-11-26T18Z,1017.9,,,1,,,46586
2023-11-26T19Z,1017.8,,,1,,,46586
2023-11-26T20Z,1017.7,,,1,,,46586
2023-11-26T21Z,1017.6,,,1,,,46586
2023-11-26T22Z,1017.0,,,1,,,46586
2023-11-26T23Z,1016.6,,,1,,,46586
2023-11-27T00Z,1016.3,,,1,,,46586
2023-11-27T01Z,1015.8,,,1,,,46586
2023-11-27T02Z,1015.3,,,1,,,46586
2023-11-27T03Z,1015.0,,,1,,,46586
2023-11-27T04Z,1014.1,,,1,,,46586
2023-11-27T05Z,1013.0,,,1,,,46586
2023-11-27T06Z,1012.7,,,1,,,46586
2023-11-27T07Z,1012.2,,,1,,,46586
2023-11-27T08Z,1011.6,,,1,,,46586
2023-11-27T09Z,1011.0,,,1,,,46586
2023-11-27T10Z,1009.9,,,1,,,46586
2023-11-27T11Z,1008.0,,,1,,,46586
2023-11-27T12Z,1006.6,,,1,,,46586
2023-11-27T13Z,1005.4,,,1,,,46586
2023-11-27T14Z,1004.1,,,1,,,46586
2023-11-27T15Z,1002.7,,,1,,,46586
2023-11-27T16Z,1001.6,,,1,,,46586
2023-11-27T17Z,1000.7,,,1,,,46586
2023-11-27T18Z,1000.7,,,1,,,46586
2023-11-27T19Z,1000.0,,,1,,,46586
2023-11-27T20Z,999.0,,,1,,,46586
2023-11-27T21Z,998.1,,,1,,,46586
2023-11-27T22Z,997.4,,,1,,,46586
2023-11-27T23Z,996.9,,,1,,,46586
2023-11-28T00Z,996.0,,,1,,,46586
2023-11-28T01Z,995.4,,,1,,,46586
2023-11-28T02Z,994.6,,,1,,,46586
2023-11-28T03Z,994.3,,,1,,,46586
2023-11-28T04Z,993.9,,,1,,,46586
2023-11-28T05Z,993.5,,,1,,,46586
2023-11-28T06Z,993.1,,,1,,,46586
2023-11-28T07Z,993.4,,,1,,,46586
2023-11-28T08Z,993.9,,,1,,,46586
2023-11-28T09Z,994.6,,,1,,,46586
2023-11-28T10Z,995.6,,,1,,,46586
2023-11-28T11Z,997.0,,,1,,,46586
2023-11-28T12Z,998.9,,,1,,,46586
2023-11-28T13Z,1000.4,,,1,,,46586
2023-11-28T14Z,1002.4,,,1,,,46586
2023-11-28T15Z,1003.9,,,1,,,46586
2023-11-28T16Z,1005.3,,,1,,,46586
2023-11-28T17Z,1006.5,,,1,,,46586
2023-11-28T18Z,1007.5,,,1,,,46586
2023-11-28T19Z,1008.4,,,1,,,46586
2023-11-28T20Z,1009.0,,,1,,,46586
2023-11-28T21Z,1009.2,,,1,,,46586
2023-11-28T22Z,1009.6,,,1,,,46586
2023-11-28T23Z,1010.1,,,1,,,46586
2023-11-29T00Z,1010.3,,,1,,,46586
2023-11-29T01Z,1010.3,,,1,,,46586
2023-11-29T02Z,1010.0,,,1,,,46586
2023-11-29T03Z,1009.9,,,1,,,46586
2023-11-29T04Z,1010.0,,,1,,,46586
2023-11-29T05Z,1009.7,,,1,,,46586
2023-11-29T06Z,1010.0,,,1,,,46586
2023-11-29T07Z,1010.1,,,1,,,46586
2023-11-29T08Z,1010.4,,,1,,,46586
2023-11-29T09Z,1010.2,,,1,,,46586
2023-11-29T10Z,1010.0,,,1,,,46586
2023-11-29T11Z,1008.8,,,1,,,46586
2023-11-29T12Z,1008.3,,,1,,,46586
2023-11-29T13Z,1007.8,,,1,,,46586
2023-11-29T14Z,1007.6,,,1,,,46586
2023-11-29T15Z,1007.8,,,1,,,46586
2023-11-29T16Z,1007.8,,,1,,,46586
2023-11-29T17Z,1007.7,,,1,,,46586
2023-11-29T18Z,1008.0,,,1,,,46586
2023-11-29T19Z,1008.0,,,1,,,46586
2023-11-29T20Z,1008.0,,,1,,,46586
2023-11-29T21Z,1007.5,,,1,,,46586
2023-11-29T22Z,1007.2,,,1,,,46586
2023-11-29T23Z,1006.7,,,1,,,46586
2023-11-30T00Z,1006.3,,,1,,,46586
2023-11-30T01Z,1006.5,,,1,,,46586
2023-11-30T02Z,1006.2,,,1,,,46586
2023-11-30T03Z,1005.7,,,1,,,46586
2023-11-30T04Z,1005.4,,,1,,,46586
2023-11-30T05Z,1004.5,,,1,,,46586
2023-11-30T06Z,1004.4,,,1,,,46586
2023-11-30T07Z,1004.1,,,1,,,46586
2023-11-30T08Z,1003.7,,,1,,,46586
2023-11-30T09Z,1003.4,,,1,,,46586
2023-11-30T10Z,1003.3,,,1,,,46586
2023-11-30T11Z,1002.3,,,1,,,46586
2023-11-30T12Z,1001.7,,,1,,,46586
2023-11-30T13Z,1001.5,,,1,,,46586
2023-11-30T14Z,1001.4,,,1,,,46586
2023-11-30T15Z,1001.6,,,1,,,46586
2023-11-30T16Z,1001.6,,,1,,,46586
2023-11-30T17Z,1001.7,,,1,,,46586
2023-11-30T18Z,1001.7,,,1,,,46586
2023-11-30T19Z,1001.5,,,1,,,46586
2023-11-30T20Z,1001.4,,,1,,,46586
2023-11-30T21Z,1001.7,,,1,,,46586
2023-11-30T22Z,1001.8,,,1,,,46586
2023-11-30T23Z,1001.8,,,1,,,46586
