timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2016-05-24T06Z,1013.1,,,1,,,46586
2016-05-24T07Z,1013.2,,,1,,,46586
2016-05-24T08Z,1013.1,,,1,,,46586
2016-05-24T09Z,1013.8,,,1,,,46586
2016-05-24T10Z,1013.8,,,1,,,46586
2016-05-24T11Z,1013.9,,,1,,,46586
2016-05-24T12Z,1014.3,,,1,,,46586
2016-05-24T13Z,1014.4,,,1,,,46586
2016-05-24T14Z,1014.2,,,1,,,46586
2016-05-24T15Z,1013.9,,,1,,,46586
2016-05-24T16Z,1014.3,,,1,,,46586
2016-05-24T17Z,1014.9,,,1,,,46586
2016-05-24T18Z,1014.9,,,1,,,46586
2016-05-24T19Z,1015.3,,,1,,,46586
2016-05-24T20Z,1015.9,,,1,,,46586
2016-05-24T21Z,1015.8,,,1,,,46586
2016-05-24T22Z,1015.5,,,1,,,46586
2016-05-24T23Z,1015.4,,,1,,,46586
2016-05-25T00Z,1015.4,,,1,,,46586
2016-05-25T01Z,1015.2,,,1,,,46586
2016-05-25T02Z,1015.2,,,1,,,46586
2016-05-25T03Z,1015.1,,,1,,,46586
2016-05-25T04Z,1015.2,,,1,,,46586
2016-05-25T05Z,1015.4,,,1,,,46586
2016-05-25T06Z,1015.4,,,1,,,46586
2016-05-25T07Z,1015.3,,,1,,,46586
2016-05-25T08Z,1015.2,,,1,,,46586
2016-05-25T09Z,1015.1,,,1,,,46586
2016-05-25T10Z,1014.7,,,1,,,46586
2016-05-25T11Z,1014.4,,,1,,,46586
2016-05-25T12Z,1014.2,,,1,,,46586
2016-05-25T13Z,1013.7,,,1,,,46586
2016-05-25T14Z,1013.3,,,1,,,46586
2016-05-25T15Z,1013.3,,,1,,,46586
2016-05-25T16Z,1012.9,,,1,,,46586
2016-05-25T17Z,1013.2,,,1,,,46586
2016-05-25T18Z,1013.8,,,1,,,46586
2016-05-25T19Z,1014.2,,,1,,,46586
2016-05-25T20Z,1014.9,,,1,,,46586
2016-05-25T21Z,1015.9,,,1,,,46586
2016-05-25T22Z,1016.3,,,1,,,46586
2016-05-25T23Z,1016.3,,,1,,,46586
2016-05-26T00Z,1016.4,,,1,,,46586
2016-05-26T01Z,1016.4,,,1,,,46586
2016-05-26T02Z,1016.2,,,1,,,46586
2016-05-26T03Z,1016.2,,,1,,,46586
2016-05-26T04Z,1016.2,,,1,,,46586
2016-05-26T05Z,1016.1,,,1,,,46586
2016-05-26T06Z,1016.3,,,1,,,46586
2016-05-26T07Z,1016.0,,,1,,,46586
2016-05-26T08Z,1015.7,,,1,,,46586
2016-05-26T09Z,1015.1,,,1,,,46586
2016-05-26T10Z,1014.6,,,1,,,46586
2016-05-26T11Z,1014.4,,,1,,,46586
2016-05-26T12Z,1014.0,,,1,,,46586
2016-05-26T13Z,1013.8,,,1,,,46586
2016-05-26T14Z,1013.4,,,1,,,46586
2016-05-26T15Z,1013.2,,,1,,,46586
2016-05-26T16Z,1013.0,,,1,,,46586
2016-05-26T17Z,1013.2,,,1,,,46586
2016-05-26T18Z,1013.2,,,1,,,46586
2016-05-26T19Z,1013.9,,,1,,,46586
2016-05-26T20Z,1014.6,,,1,,,46586
2016-05-26T21Z,1014.6,,,1,,,46586
2016-05-26T22Z,1014.9,,,1,,,46586
2016-05-26T23Z,1014.5,,,1,,,46586
2016-05-27T00Z,1014.0,,,1,,,46586
2016-05-27T01Z,1013.8,,,1,,,46586
2016-05-27T02Z,1013.9,,,1,,,46586
2016-05-27T03Z,1013.7,,,1,,,46586
2016-05-27T04Z,1013.9,,,1,,,46586
2016-05-27T05Z,1013.5,,,1,,,46586
2016-05-27T06Z,1013.3,,,1,,,46586
2016-05-27T07Z,1013.4,,,1,,,46586
2016-05-27T08Z,1013.3,,,1,,,46586
2016-05-27T09Z,1013.4,,,1,,,46586
2016-05-27T10Z,1013.5,,,1,,,46586
2016-05-27T11Z,1012.7,,,1,,,46586
2016-05-27T12Z,1012.1,,,1,,,46586
2016-05-27T13Z,1011.9,,,1,,,46586
2016-05-27T14Z,1011.7,,,1,,,46586
2016-05-27T15Z,1011.7,,,1,,,46586
2016-05-27T16Z,1011.4,,,1,,,46586
2016-05-27T17Z,1011.5,,,1,,,46586
2016-05-27T18Z,1011.8,,,1,,,46586
2016-05-27T19Z,1012.5,,,1,,,46586
2016-05-27T20Z,1013.6,,,1,,,46586
2016-05-27T21Z,1013.5,,,1,,,46586
2016-05-27T22Z,1014.1,,,1,,,46586
2016-05-27T23Z,1013.6,,,1,,,46586
2016-05-28T00Z,1014.5,,,1,,,46586
2016-05-28T01Z,1014.2,,,1,,,46586
2016-05-28T02Z,1013.8,,,1,,,46586
2016-05-28T03Z,1013.6,,,1,,,46586
2016-05-28T04Z,1013.6,,,1,,,46586
2016-05-28T05Z,1013.8,,,1,,,46586
2016-05-28T06Z,1014.9,,,1,,,46586
2016-05-28T07Z,1014.1,,,1,,,46586
2016-05-28T08Z,1012.7,,,1,,,46586
2016-05-28T09Z,1012.3,,,1,,,46586
2016-05-28T10Z,1011.8,,,1,,,46586
2016-05-28T11Z,1011.3,,,1,,,46586
2016-05-28T12Z,1010.9,,,1,,,46586
2016-05-28T13Z,1009.7,,,1,,,46586
2016-05-28T14Z,1010.6,,,1,,,46586
2016-05-28T15Z,1009.5,,,1,,,46586
2016-05-28T16Z,1009.0,,,1,,,46586
2016-05-28T17Z,1008.9,,,1,,,46586
2016-05-28T18Z,1008.6,,,1,,,46586
2016-05-28T19Z,1008.6,,,1,,,46586
2016-05-28T20Z,1008.6,,,1,,,46586
2016-05-28T21Z,1008.8,,,1,,,46586
2016-05-28T22Z,1008.4,,,1,,,46586
2016-05-28T23Z,1007.9,,,1,,,46586
2016-05-29T00Z,1007.1,,,1,,,46586
2016-05-29T01Z,1006.2,,,1,,,46586
2016-05-29T02Z,1006.2,,,1,,,46586
2016-05-29T03Z,1006.3,,,1,,,46586
2016-05-29T04Z,1006.5,,,1,,,46586
2016-05-29T05Z,1007.0,,,1,,,46586
2016-05-29T06Z,1007.3,,,1,,,46586
2016-05-29T07Z,1006.4,,,1,,,46586
2016-05-29T08Z,1005.7,,,1,,,46586
2016-05-29T09Z,1005.0,,,1,,,46586
2016-05-29T10Z,1004.3,,,1,,,46586
2016-05-29T11Z,1003.3,,,1,,,46586
2016-05-29T12Z,1002.4,,,1,,,46586
2016-05-29T13Z,1002.3,,,1,,,46586
2016-05-29T14Z,1000.9,,,1,,,46586
2016-05-29T15Z,999.3,,,1,,,46586
2016-05-29T16Z,1000.1,,,1,,,46586
2016-05-29T17Z,1001.0,,,1,,,46586
2016-05-29T18Z,1003.8,,,1,,,46586
2016-05-29T19Z,1001.8,,,1,,,46586
2016-05-29T20Z,1005.1,,,1,,,46586
2016-05-29T21Z,1005.3,,,1,,,46586
2016-05-29T22Z,1005.9,,,1,,,46586
2016-05-29T23Z,1005.8,,,1,,,46586
2016-05-30T00Z,1005.5,,,1,,,46586
2016-05-30T01Z,1005.5,,,1,,,46586
2016-05-30T02Z,1005.4,,,1,,,46586
2016-05-30T03Z,1005.6,,,1,,,46586
2016-05-30T04Z,1005.6,,,1,,,46586
2016-05-30T05Z,1006.1,,,1,,,46586
2016-05-30T06Z,1006.3,,,1,,,46586
2016-05-30T07Z,1006.4,,,1,,,46586
2016-05-30T08Z,1006.2,,,1,,,46586
2016-05-30T09Z,1006.2,,,1,,,46586
2016-05-30T10Z,1006.2,,,1,,,46586
2016-05-30T11Z,1005.9,,,1,,,46586
2016-05-30T12Z,1005.9,,,1,,,46586
2016-05-30T13Z,1005.7,,,1,,,46586
2016-05-30T14Z,1005.8,,,1,,,46586
2016-05-30T15Z,1006.1,,,1,,,46586
2016-05-30T16Z,1007.4,,,1,,,46586
2016-05-30T17Z,1008.2,,,1,,,46586
2016-05-30T18Z,1009.0,,,1,,,46586
2016-05-30T19Z,1009.4,,,1,,,46586
2016-05-30T20Z,1009.8,,,1,,,46586
2016-05-30T21Z,1009.8,,,1,,,46586
2016-05-30T22Z,1010.1,,,1,,,46586
2016-05-30T23Z,1010.3,,,1,,,46586
2016-05-31T00Z,1010.0,,,1,,,46586
2016-05-31T01Z,1010.3,,,1,,,46586
2016-05-31T02Z,1010.2,,,1,,,46586
2016-05-31T03Z,1010.7,,,1,,,46586
2016-05-31T04Z,1010.8,,,1,,,46586
2016-05-31T05Z,1010.8,,,1,,,46586
2016-05-31T06Z,1010.6,,,1,,,46586
2016-05-31T07Z,1010.8,,,1,,,46586
2016-05-31T08Z,1011.0,,,1,,,46586
2016-05-31T09Z,1011.3,,,1,,,46586
2016-05-31T10Z,1011.5,,,1,,,46586
2016-05-31T11Z,1011.6,,,1,,,46586
2016-05-31T12Z,1012.2,,,1,,,46586
2016-05-31T13Z,1012.4,,,1,,,46586
2016-05-31T14Z,1012.3,,,1,,,46586
2016-05-31T15Z,1012.0,,,1,,,46586
2016-05-31T16Z,1012.3,,,1,,,46586
2016-05-31T17Z,1012.1,,,1,,,46586
2016-05-31T18Z,1012.3,,,1,,,46586
2016-05-31T19Z,1012.7,,,1,,,46586
2016-05-31T20Z,1013.3,,,1,,,46586
2016-05-31T21Z,1013.3,,,1,,,46586
2016-05-31T22Z,1013.4,,,1,,,46586
2016-05-31T23Z,1013.1,,,1,,,46586
