timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2016-12-24T04Z,1032.4,,,1,,,46586
2016-12-24T05Z,1032.5,,,1,,,46586
2016-12-24T06Z,1032.2,,,1,,,46586
2016-12-24T07Z,1032.3,,,1,,,46586
2016-12-24T08Z,1032.0,,,1,,,46586
2016-12-24T09Z,1031.7,,,1,,,46586
2016-12-24T10Z,1031.2,,,1,,,46586
2016-12-24T11Z,1029.8,,,1,,,46586
2016-12-24T12Z,1029.4,,,1,,,46586
2016-12-24T13Z,1029.0,,,1,,,46586
2016-12-24T14Z,1029.3,,,1,,,46586
2016-12-24T15Z,1030.0,,,1,,,46586
2016-12-24T16Z,1030.3,,,1,,,46586
2016-12-24T17Z,1031.0,,,1,,,46586
2016-12-24T18Z,1031.09,,,1,,,46586
2016-12-24T19Z,1031.3,,,1,,,46586
2016-12-24T20Z,1031.3,,,1,,,46586
2016-12-24T21Z,1031.2,,,1,,,46586
2016-12-24T22Z,1031.3,,,1,,,46586
2016-12-24T23Z,1031.8,,,1,,,46586
2016-12-25T00Z,1031.5,,,1,,,46586
2016-12-25T01Z,1031.3,,,1,,,46586
2016-12-25T02Z,1031.09,,,1,,,46586
2016-12-25T03Z,1031.2,,,1,,,46586
2016-12-25T04Z,1030.59,,,1,,,46586
2016-12-25T05Z,1030.3,,,1,,,46586
2016-12-25T06Z,1030.59,,,1,,,46586
2016-12-25T07Z,1030.7,,,1,,,46586
2016-12-25T08Z,1030.7,,,1,,,46586
2016-12-25T09Z,1030.59,,,1,,,46586
2016-12-25T10Z,1030.09,,,1,,,46586
2016-12-25T11Z,1029.5,,,1,,,46586
2016-12-25T12Z,1029.0,,,1,,,46586
2016-12-25T13Z,1028.2,,,1,,,46586
2016-12-25T14Z,1027.8,,,1,,,46586
2016-12-25T15Z,1027.9,,,1,,,46586
2016-12-25T16Z,1028.5,,,1,,,46586
2016-12-25T17Z,1028.8,,,1,,,46586
2016-12-25T18Z,1029.09,,,1,,,46586
2016-12-25T19Z,1029.0,,,1,,,46586
2016-12-25T20Z,1028.59,,,1,,,46586
2016-12-25T21Z,1028.7,,,1,,,46586
2016-12-25T22Z,1028.9,,,1,,,46586
2016-12-25T23Z,1028.9,,,1,,,46586
2016-12-26T00Z,1029.59,,,1,,,46586
2016-12-26T01Z,1029.5,,,1,,,46586
2016-12-26T02Z,1029.5,,,1,,,46586
2016-12-26T03Z,1029.3,,,1,,,46586
2016-12-26T04Z,1029.2,,,1,,,46586
2016-12-26T05Z,1028.9,,,1,,,46586
2016-12-26T06Z,1029.09,,,1,,,46586
2016-12-26T07Z,1028.8,,,1,,,46586
2016-12-26T08Z,1028.59,,,1,,,46586
2016-12-26T09Z,1028.59,,,1,,,46586
2016-12-26T10Z,1028.4,,,1,,,46586
2016-12-26T11Z,1027.59,,,1,,,46586
2016-12-26T12Z,1027.8,,,1,,,46586
2016-12-26T13Z,1027.9,,,1,,,46586
2016-12-26T14Z,1028.59,,,1,,,46586
2016-12-26T15Z,1029.3,,,1,,,46586
2016-12-26T16Z,1030.0,,,1,,,46586
2016-12-26T17Z,1030.7,,,1,,,46586
2016-12-26T18Z,1031.4,,,1,,,46586
2016-12-26T19Z,1032.5,,,1,,,46586
2016-12-26T20Z,1033.4,,,1,,,46586
2016-12-26T21Z,1035.09,,,1,,,46586
2016-12-26T22Z,1036.2,,,1,,,46586
2016-12-26T23Z,1036.4,,,1,,,46586
2016-12-27T00Z,1036.4,,,1,,,46586
2016-12-27T01Z,1036.59,,,1,,,46586
2016-12-27T02Z,1037.4,,,1,,,46586
2016-12-27T03Z,1037.9,,,1,,,46586
2016-12-27T04Z,1038.7,,,1,,,46586
2016-12-27T05Z,1039.0,,,1,,,46586
2016-12-27T06Z,1039.09,,,1,,,46586
2016-12-27T07Z,1040.5,,,1,,,46586
2016-12-27T08Z,1040.8,,,1,,,46586
2016-12-27T09Z,1041.2,,,1,,,46586
2016-12-27T10Z,1041.09,,,1,,,46586
2016-12-27T11Z,1040.4,,,1,,,46586
2016-12-27T12Z,1040.7,,,1,,,46586
2016-12-27T13Z,1040.7,,,1,,,46586
2016-12-27T14Z,1041.3,,,1,,,46586
2016-12-27T15Z,1042.4,,,1,,,46586
2016-12-27T16Z,1042.5,,,1,,,46586
2016-12-27T17Z,1043.3,,,1,,,46586
2016-12-27T18Z,1043.4,,,1,,,46586
2016-12-27T19Z,1043.7,,,1,,,46586
2016-12-27T20Z,1043.9,,,1,,,46586
2016-12-27T21Z,1044.5,,,1,,,46586
2016-12-27T22Z,1044.5,,,1,,,46586
2016-12-27T23Z,1044.5,,,1,,,46586
2016-12-28T00Z,1043.8,,,1,,,46586
2016-12-28T01Z,1043.4,,,1,,,46586
2016-12-28T02Z,1043.9,,,1,,,46586
2016-12-28T03Z,1043.8,,,1,,,46586
2016-12-28T04Z,1043.4,,,1,,,46586
2016-12-28T05Z,1043.4,,,1,,,46586
2016-12-28T06Z,1043.59,,,1,,,46586
2016-12-28T07Z,1044.0,,,1,,,46586
2016-12-28T08Z,1044.4,,,1,,,46586
2016-12-28T09Z,1044.9,,,1,,,46586
2016-12-28T10Z,1045.7,,,1,,,46586
2016-12-28T11Z,1044.7,,,1,,,46586
2016-12-28T12Z,1043.8,,,1,,,46586
2016-12-28T13Z,1042.9,,,1,,,46586
2016-12-28T14Z,1042.4,,,1,,,46586
2016-12-28T15Z,1042.3,,,1,,,46586
2016-12-28T16Z,1042.9,,,1,,,46586
2016-12-28T17Z,1043.5,,,1,,,46586
2016-12-28T18Z,1043.7,,,1,,,46586
2016-12-28T19Z,1043.9,,,1,,,46586
2016-12-28T20Z,1044.0,,,1,,,46586
2016-12-28T21Z,1043.8,,,1,,,46586
2016-12-28T22Z,1044.3,,,1,,,46586
2016-12-28T23Z,1043.8,,,1,,,46586
2016-12-29T00Z,1043.9,,,1,,,46586
2016-12-29T01Z,1043.3,,,1,,,46586
2016-12-29T02Z,1043.4,,,1,,,46586
2016-12-29T03Z,1043.09,,,1,,,46586
2016-12-29T04Z,1043.2,,,1,,,46586
2016-12-29T05Z,1043.2,,,1,,,46586
2016-12-29T06Z,1043.0,,,1,,,46586
2016-12-29T07Z,1043.2,,,1,,,46586
2016-12-29T08Z,1042.5,,,1,,,46586
2016-12-29T09Z,1042.4,,,1,,,46586
2016-12-29T10Z,1042.3,,,1,,,46586
2016-12-29T11Z,1041.5,,,1,,,46586
2016-12-29T12Z,1040.9,,,1,,,46586
2016-12-29T13Z,1040.0,,,1,,,46586
2016-12-29T14Z,1039.5,,,1,,,46586
2016-12-29T15Z,1039.5,,,1,,,46586
2016-12-29T16Z,1039.9,,,1,,,46586
2016-12-29T17Z,1040.3,,,1,,,46586
2016-12-29T18Z,1040.4,,,1,,,46586
2016-12-29T19Z,1040.8,,,1,,,46586
2016-12-29T20Z,1041.3,,,1,,,46586
2016-12-29T21Z,1040.9,,,1,,,46586
2016-12-29T22Z,1040.8,,,1,,,46586
2016-12-29T23Z,1041.09,,,1,,,46586
2016-12-30T00Z,1040.59,,,1,,,46586
2016-12-30T01Z,1040.2,,,1,,,46586
2016-12-30T02Z,1040.59,,,1,,,46586
2016-12-30T03Z,1040.5,,,1,,,46586
2016-12-30T04Z,1040.8,,,1,,,46586
2016-12-30T05Z,1041.0,,,1,,,46586
2016-12-30T06Z,1041.4,,,1,,,46586
2016-12-30T07Z,1041.8,,,1,,,46586
2016-12-30T08Z,1041.8,,,1,,,46586
2016-12-30T09Z,1041.9,,,1,,,46586
2016-12-30T10Z,1041.8,,,1,,,46586
2016-12-30T11Z,1041.4,,,1,,,46586
2016-12-30T12Z,1040.59,,,1,,,46586
2016-12-30T13Z,1039.9,,,1,,,46586
2016-12-30T14Z,1040.0,,,1,,,46586
2016-12-30T15Z,1040.09,,,1,,,46586
2016-12-30T16Z,1040.09,,,1,,,46586
2016-12-30T17Z,1040.09,,,1,,,46586
2016-12-30T18Z,1040.09,,,1,,,46586
2016-12-30T19Z,1040.3,,,1,,,46586
2016-12-30T20Z,1040.4,,,1,,,46586
2016-12-30T21Z,1040.5,,,1,,,46586
2016-12-30T22Z,1040.7,,,1,,,46586
2016-12-30T23Z,1040.3,,,1,,,46586
2016-12-31T00Z,1040.09,,,1,,,46586
2016-12-31T01Z,1039.7,,,1,,,46586
2016-12-31T02Z,1039.3,,,1,,,46586
2016-12-31T03Z,1038.9,,,1,,,46586
2016-12-31T04Z,1038.59,,,1,,,46586
2016-12-31T05Z,1038.5,,,1,,,46586
2016-12-31T06Z,1038.4,,,1,,,46586
2016-12-31T07Z,1038.7,,,1,,,46586
2016-12-31T08Z,1038.8,,,1,,,46586
2016-12-31T09Z,1038.5,,,1,,,46586
2016-12-31T10Z,1038.3,,,1,,,46586
2016-12-31T11Z,1036.9,,,1,,,46586
2016-12-31T12Z,1035.9,,,1,,,46586
2016-12-31T13Z,1034.4,,,1,,,46586
2016-12-31T14Z,1034.09,,,1,,,46586
2016-12-31T15Z,1033.9,,,1,,,46586
2016-12-31T16Z,1034.09,,,1,,,46586
2016-12-31T17Z,1034.3,,,1,,,46586
2016-12-31T18Z,1034.2,,,1,,,46586
2016-12-31T19Z,1034.0,,,1,,,46586
2016-12-31T20Z,1033.4,,,1,,,46586
2016-12-31T21Z,1032.8,,,1,,,46586
2016-12-31T22Z,1032.5,,,1,,,46586
2016-12-31T23Z,1031.8,,,1,,,46586
